idx,world_x,world_y,world_z
9300,-135.6250,46.8876,0.0000
9301,-135.5816,46.8628,0.0000
9302,-135.5382,46.8380,0.0000
9303,-135.4947,46.8133,0.0000
9304,-135.4513,46.7885,0.0000
9305,-135.4079,46.7637,0.0000
9306,-135.3644,46.7390,0.0000
9307,-135.3210,46.7142,0.0000
9308,-135.2776,46.6894,0.0000
9309,-135.2341,46.6646,0.0000
9310,-135.1907,46.6399,0.0000
9311,-135.1473,46.6151,0.0000
9312,-135.1038,46.5903,0.0000
9313,-135.0604,46.5656,0.0000
9314,-135.0170,46.5408,0.0000
9315,-134.9735,46.5160,0.0000
9316,-134.9301,46.4913,0.0000
9317,-134.8867,46.4665,0.0000
9318,-134.8432,46.4417,0.0000
9319,-134.7998,46.4169,0.0000
9320,-134.7564,46.3922,0.0000
9321,-134.7129,46.3674,0.0000
9322,-134.6695,46.3426,0.0000
9323,-134.6261,46.3179,0.0000
9324,-134.5826,46.2931,0.0000
9325,-134.5392,46.2683,0.0000
9326,-134.4958,46.2436,0.0000
9327,-134.4523,46.2188,0.0000
9328,-134.4089,46.1940,0.0000
9329,-134.3655,46.1692,0.0000
9330,-134.3220,46.1445,0.0000
9331,-134.2786,46.1197,0.0000
9332,-134.2352,46.0949,0.0000
9333,-134.1917,46.0702,0.0000
9334,-134.1483,46.0454,0.0000
9335,-134.1049,46.0206,0.0000
9336,-134.0614,45.9959,0.0000
9337,-134.0180,45.9711,0.0000
9338,-133.9746,45.9463,0.0000
9339,-133.9311,45.9215,0.0000
9340,-133.8877,45.8968,0.0000
9341,-133.8443,45.8720,0.0000
9342,-133.8008,45.8472,0.0000
9343,-133.7574,45.8225,0.0000
9344,-133.7140,45.7977,0.0000
9345,-133.6705,45.7729,0.0000
9346,-133.6271,45.7482,0.0000
9347,-133.5837,45.7234,0.0000
9348,-133.5402,45.6986,0.0000
9349,-133.4968,45.6738,0.0000
9350,-133.4534,45.6491,0.0000
9351,-133.4099,45.6243,0.0000
9352,-133.3665,45.5995,0.0000
9353,-133.3231,45.5748,0.0000
9354,-133.2796,45.5500,0.0000
9355,-133.2362,45.5252,0.0000
9356,-133.1928,45.5005,0.0000
9357,-133.1493,45.4757,0.0000
9358,-133.1059,45.4509,0.0000
9359,-133.0625,45.4261,0.0000
9360,-133.0190,45.4014,0.0000
9361,-132.9756,45.3766,0.0000
9362,-132.9322,45.3518,0.0000
9363,-132.8887,45.3271,0.0000
9364,-132.8453,45.3023,0.0000
9365,-132.8019,45.2775,0.0000
9366,-132.7584,45.2528,0.0000
9367,-132.7150,45.2280,0.0000
9368,-132.6716,45.2032,0.0000
9369,-132.6281,45.1784,0.0000
9370,-132.5847,45.1537,0.0000
9371,-132.5413,45.1289,0.0000
9372,-132.4978,45.1041,0.0000
9373,-132.4544,45.0794,0.0000
9374,-132.4110,45.0546,0.0000
9375,-132.3675,45.0298,0.0000
9376,-132.3241,45.0051,0.0000
9377,-132.2807,44.9803,0.0000
9378,-132.2372,44.9555,0.0000
9379,-132.1938,44.9307,0.0000
9380,-132.1504,44.9060,0.0000
9381,-132.1069,44.8812,0.0000
9382,-132.0635,44.8564,0.0000
9383,-132.0201,44.8317,0.0000
9384,-131.9766,44.8069,0.0000
9385,-131.9332,44.7821,0.0000
9386,-131.8898,44.7574,0.0000
9387,-131.8463,44.7326,0.0000
9388,-131.8029,44.7078,0.0000
9389,-131.7595,44.6830,0.0000
9390,-131.7160,44.6583,0.0000
9391,-131.6726,44.6335,0.0000
9392,-131.6292,44.6087,0.0000
9393,-131.5857,44.5840,0.0000
9394,-131.5423,44.5592,0.0000
9395,-131.4989,44.5344,0.0000
9396,-131.4554,44.5097,0.0000
9397,-131.4120,44.4849,0.0000
9398,-131.3686,44.4601,0.0000
9399,-131.3251,44.4353,0.0000
9400,-131.2817,44.4106,0.0000
9401,-131.2383,44.3858,0.0000
9402,-131.1948,44.3610,0.0000
9403,-131.1514,44.3363,0.0000
9404,-131.1080,44.3115,0.0000
9405,-131.0645,44.2867,0.0000
9406,-131.0211,44.2620,0.0000
9407,-130.9777,44.2372,0.0000
9408,-130.9342,44.2124,0.0000
9409,-130.8908,44.1876,0.0000
9410,-130.8474,44.1629,0.0000
9411,-130.8039,44.1381,0.0000
9412,-130.7605,44.1133,0.0000
9413,-130.7171,44.0886,0.0000
9414,-130.6736,44.0638,0.0000
9415,-130.6302,44.0390,0.0000
9416,-130.5868,44.0143,0.0000
9417,-130.5433,43.9895,0.0000
9418,-130.4999,43.9647,0.0000
9419,-130.4565,43.9399,0.0000
9420,-130.4130,43.9152,0.0000
9421,-130.3696,43.8904,0.0000
9422,-130.3262,43.8656,0.0000
9423,-130.2827,43.8409,0.0000
9424,-130.2393,43.8161,0.0000
9425,-130.1959,43.7913,0.0000
9426,-130.1524,43.7666,0.0000
9427,-130.1090,43.7418,0.0000
9428,-130.0656,43.7170,0.0000
9429,-130.0221,43.6922,0.0000
9430,-129.9787,43.6675,0.0000
9431,-129.9353,43.6427,0.0000
9432,-129.8918,43.6179,0.0000
9433,-129.8484,43.5932,0.0000
9434,-129.8050,43.5684,0.0000
9435,-129.7615,43.5436,0.0000
9436,-129.7181,43.5189,0.0000
9437,-129.6747,43.4941,0.0000
9438,-129.6312,43.4693,0.0000
9439,-129.5878,43.4445,0.0000
9440,-129.5444,43.4198,0.0000
9441,-129.5009,43.3950,0.0000
9442,-129.4575,43.3702,0.0000
9443,-129.4141,43.3455,0.0000
9444,-129.3706,43.3207,0.0000
9445,-129.3272,43.2959,0.0000
9446,-129.2838,43.2712,0.0000
9447,-129.2403,43.2464,0.0000
9448,-129.1969,43.2216,0.0000
9449,-129.1535,43.1969,0.0000
9450,-129.1100,43.1721,0.0000
9451,-129.0666,43.1473,0.0000
9452,-129.0232,43.1225,0.0000
9453,-128.9797,43.0978,0.0000
9454,-128.9363,43.0730,0.0000
9455,-128.8929,43.0482,0.0000
9456,-128.8494,43.0235,0.0000
9457,-128.8060,42.9987,0.0000
9458,-128.7626,42.9739,0.0000
9459,-128.7191,42.9492,0.0000
9460,-128.6757,42.9244,0.0000
9461,-128.6323,42.8996,0.0000
9462,-128.5888,42.8748,0.0000
9463,-128.5454,42.8501,0.0000
9464,-128.5020,42.8253,0.0000
9465,-128.4585,42.8005,0.0000
9466,-128.4151,42.7758,0.0000
9467,-128.3717,42.7510,0.0000
9468,-128.3282,42.7262,0.0000
9469,-128.2848,42.7015,0.0000
9470,-128.2414,42.6767,0.0000
9471,-128.1979,42.6519,0.0000
9472,-128.1545,42.6271,0.0000
9473,-128.1111,42.6024,0.0000
9474,-128.0676,42.5776,0.0000
9475,-128.0242,42.5528,0.0000
9476,-127.9808,42.5281,0.0000
9477,-127.9373,42.5033,0.0000
9478,-127.8939,42.4785,0.0000
9479,-127.8505,42.4538,0.0000
9480,-127.8070,42.4290,0.0000
9481,-127.7636,42.4042,0.0000
9482,-127.7202,42.3794,0.0000
9483,-127.6767,42.3547,0.0000
9484,-127.6333,42.3299,0.0000
9485,-127.5899,42.3051,0.0000
9486,-127.5464,42.2804,0.0000
9487,-127.5030,42.2556,0.0000
9488,-127.4596,42.2308,0.0000
9489,-127.4161,42.2061,0.0000
9490,-127.3727,42.1813,0.0000
9491,-127.3293,42.1565,0.0000
9492,-127.2858,42.1317,0.0000
9493,-127.2424,42.1070,0.0000
9494,-127.1990,42.0822,0.0000
9495,-127.1555,42.0574,0.0000
9496,-127.1121,42.0327,0.0000
9497,-127.0687,42.0079,0.0000
9498,-127.0252,41.9831,0.0000
9499,-126.9818,41.9584,0.0000
9500,-126.9384,41.9336,0.0000
9501,-126.8949,41.9088,0.0000
9502,-126.8515,41.8840,0.0000
9503,-126.8081,41.8593,0.0000
9504,-126.7646,41.8345,0.0000
9505,-126.7212,41.8097,0.0000
9506,-126.6778,41.7850,0.0000
9507,-126.6343,41.7602,0.0000
9508,-126.5909,41.7354,0.0000
9509,-126.5475,41.7107,0.0000
9510,-126.5040,41.6859,0.0000
9511,-126.4606,41.6611,0.0000
9512,-126.4172,41.6363,0.0000
9513,-126.3737,41.6116,0.0000
9514,-126.3303,41.5868,0.0000
9515,-126.2869,41.5620,0.0000
9516,-126.2434,41.5373,0.0000
9517,-126.2000,41.5125,0.0000
9518,-126.1566,41.4877,0.0000
9519,-126.1131,41.4630,0.0000
9520,-126.0697,41.4382,0.0000
9521,-126.0263,41.4134,0.0000
9522,-125.9828,41.3886,0.0000
9523,-125.9394,41.3639,0.0000
9524,-125.8960,41.3391,0.0000
9525,-125.8525,41.3143,0.0000
9526,-125.8091,41.2896,0.0000
9527,-125.7657,41.2648,0.0000
9528,-125.7222,41.2400,0.0000
9529,-125.6788,41.2153,0.0000
9530,-125.6354,41.1905,0.0000
9531,-125.5919,41.1657,0.0000
9532,-125.5485,41.1409,0.0000
9533,-125.5051,41.1162,0.0000
9534,-125.4616,41.0914,0.0000
9535,-125.4182,41.0666,0.0000
9536,-125.3748,41.0419,0.0000
9537,-125.3313,41.0171,0.0000
9538,-125.2879,40.9923,0.0000
9539,-125.2445,40.9676,0.0000
9540,-125.2010,40.9428,0.0000
9541,-125.1576,40.9180,0.0000
9542,-125.1142,40.8932,0.0000
9543,-125.0707,40.8685,0.0000
9544,-125.0273,40.8437,0.0000
9545,-124.9839,40.8189,0.0000
9546,-124.9404,40.7942,0.0000
9547,-124.8970,40.7694,0.0000
9548,-124.8536,40.7446,0.0000
9549,-124.8101,40.7199,0.0000
9550,-124.7667,40.6951,0.0000
9551,-124.7233,40.6703,0.0000
9552,-124.6798,40.6455,0.0000
9553,-124.6364,40.6208,0.0000
9554,-124.5930,40.5960,0.0000
9555,-124.5495,40.5712,0.0000
9556,-124.5061,40.5465,0.0000
9557,-124.4627,40.5217,0.0000
9558,-124.4192,40.4969,0.0000
9559,-124.3758,40.4722,0.0000
9560,-124.3324,40.4474,0.0000
9561,-124.2889,40.4226,0.0000
9562,-124.2455,40.3978,0.0000
9563,-124.2021,40.3731,0.0000
9564,-124.1586,40.3483,0.0000
9565,-124.1152,40.3235,0.0000
9566,-124.0718,40.2988,0.0000
9567,-124.0283,40.2740,0.0000
9568,-123.9849,40.2492,0.0000
9569,-123.9415,40.2245,0.0000
9570,-123.8980,40.1997,0.0000
9571,-123.8546,40.1749,0.0000
9572,-123.8112,40.1501,0.0000
9573,-123.7677,40.1254,0.0000
9574,-123.7243,40.1006,0.0000
9575,-123.6809,40.0758,0.0000
9576,-123.6374,40.0511,0.0000
9577,-123.5940,40.0263,0.0000
9578,-123.5506,40.0015,0.0000
9579,-123.5071,39.9768,0.0000
9580,-123.4637,39.9520,0.0000
9581,-123.4203,39.9272,0.0000
9582,-123.3768,39.9024,0.0000
9583,-123.3334,39.8777,0.0000
9584,-123.2900,39.8529,0.0000
9585,-123.2465,39.8281,0.0000
9586,-123.2031,39.8034,0.0000
9587,-123.1597,39.7786,0.0000
9588,-123.1162,39.7538,0.0000
9589,-123.0728,39.7291,0.0000
9590,-123.0294,39.7043,0.0000
9591,-122.9859,39.6795,0.0000
9592,-122.9425,39.6547,0.0000
9593,-122.8991,39.6300,0.0000
9594,-122.8556,39.6052,0.0000
9595,-122.8122,39.5804,0.0000
9596,-122.7688,39.5557,0.0000
9597,-122.7253,39.5309,0.0000
9598,-122.6819,39.5061,0.0000
9599,-122.6385,39.4814,0.0000
9600,-122.5950,39.4566,0.0000
9601,-122.5516,39.4318,0.0000
9602,-122.5082,39.4070,0.0000
9603,-122.4647,39.3823,0.0000
9604,-122.4213,39.3575,0.0000
9605,-122.3779,39.3327,0.0000
9606,-122.3345,39.3080,0.0000
9607,-122.2910,39.2832,0.0000
9608,-122.2476,39.2584,0.0000
9609,-122.2042,39.2337,0.0000
9610,-122.1607,39.2089,0.0000
9611,-122.1173,39.1841,0.0000
9612,-122.0739,39.1593,0.0000
9613,-122.0304,39.1346,0.0000
9614,-121.9870,39.1098,0.0000
9615,-121.9436,39.0850,0.0000
9616,-121.9001,39.0603,0.0000
9617,-121.8567,39.0355,0.0000
9618,-121.8133,39.0107,0.0000
9619,-121.7698,38.9860,0.0000
9620,-121.7264,38.9612,0.0000
9621,-121.6830,38.9364,0.0000
9622,-121.6395,38.9116,0.0000
9623,-121.5961,38.8869,0.0000
9624,-121.5527,38.8621,0.0000
9625,-121.5092,38.8373,0.0000
9626,-121.4658,38.8126,0.0000
9627,-121.4224,38.7878,0.0000
9628,-121.3789,38.7630,0.0000
9629,-121.3355,38.7383,0.0000
9630,-121.2921,38.7135,0.0000
9631,-121.2486,38.6887,0.0000
9632,-121.2052,38.6639,0.0000
9633,-121.1618,38.6392,0.0000
9634,-121.1183,38.6144,0.0000
9635,-121.0749,38.5896,0.0000
9636,-121.0315,38.5649,0.0000
9637,-120.9880,38.5401,0.0000
9638,-120.9446,38.5153,0.0000
9639,-120.9012,38.4906,0.0000
9640,-120.8577,38.4658,0.0000
9641,-120.8143,38.4410,0.0000
9642,-120.7709,38.4162,0.0000
9643,-120.7274,38.3915,0.0000
9644,-120.6840,38.3667,0.0000
9645,-120.6406,38.3419,0.0000
9646,-120.5971,38.3172,0.0000
9647,-120.5537,38.2924,0.0000
9648,-120.5103,38.2676,0.0000
9649,-120.4668,38.2429,0.0000
9650,-120.4234,38.2181,0.0000
9651,-120.3800,38.1933,0.0000
9652,-120.3365,38.1685,0.0000
9653,-120.2931,38.1438,0.0000
9654,-120.2497,38.1190,0.0000
9655,-120.2062,38.0942,0.0000
9656,-120.1628,38.0695,0.0000
9657,-120.1194,38.0447,0.0000
9658,-120.0759,38.0199,0.0000
9659,-120.0325,37.9952,0.0000
9660,-119.9891,37.9704,0.0000
9661,-119.9456,37.9456,0.0000
9662,-119.9022,37.9209,0.0000
9663,-119.8588,37.8961,0.0000
9664,-119.8153,37.8713,0.0000
9665,-119.7719,37.8465,0.0000
9666,-119.7285,37.8218,0.0000
9667,-119.6850,37.7970,0.0000
9668,-119.6416,37.7722,0.0000
9669,-119.5982,37.7475,0.0000
9670,-119.5547,37.7227,0.0000
9671,-119.5113,37.6979,0.0000
9672,-119.4679,37.6732,0.0000
9673,-119.4244,37.6484,0.0000
9674,-119.3810,37.6236,0.0000
9675,-119.3376,37.5988,0.0000
9676,-119.2941,37.5741,0.0000
9677,-119.2507,37.5493,0.0000
9678,-119.2073,37.5245,0.0000
9679,-119.1638,37.4998,0.0000
9680,-119.1204,37.4750,0.0000
9681,-119.0770,37.4502,0.0000
9682,-119.0335,37.4255,0.0000
9683,-118.9901,37.4007,0.0000
9684,-118.9467,37.3759,0.0000
9685,-118.9032,37.3511,0.0000
9686,-118.8598,37.3264,0.0000
9687,-118.8164,37.3016,0.0000
9688,-118.7729,37.2768,0.0000
9689,-118.7295,37.2521,0.0000
9690,-118.6861,37.2273,0.0000
9691,-118.6426,37.2025,0.0000
9692,-118.5992,37.1778,0.0000
9693,-118.5558,37.1530,0.0000
9694,-118.5123,37.1282,0.0000
9695,-118.4689,37.1034,0.0000
9696,-118.4255,37.0787,0.0000
9697,-118.3820,37.0539,0.0000
9698,-118.3386,37.0291,0.0000
9699,-118.2952,37.0044,0.0000
9700,-118.2517,36.9796,0.0000
9701,-118.2083,36.9548,0.0000
9702,-118.1649,36.9301,0.0000
9703,-118.1214,36.9053,0.0000
9704,-118.0780,36.8805,0.0000
9705,-118.0346,36.8557,0.0000
9706,-117.9911,36.8310,0.0000
9707,-117.9477,36.8062,0.0000
9708,-117.9043,36.7814,0.0000
9709,-117.8608,36.7567,0.0000
9710,-117.8174,36.7319,0.0000
9711,-117.7740,36.7071,0.0000
9712,-117.7305,36.6824,0.0000
9713,-117.6871,36.6576,0.0000
9714,-117.6437,36.6328,0.0000
9715,-117.6002,36.6080,0.0000
9716,-117.5568,36.5833,0.0000
9717,-117.5134,36.5585,0.0000
9718,-117.4699,36.5337,0.0000
9719,-117.4265,36.5090,0.0000
9720,-117.3831,36.4842,0.0000
9721,-117.3396,36.4594,0.0000
9722,-117.2962,36.4347,0.0000
9723,-117.2528,36.4099,0.0000
9724,-117.2093,36.3851,0.0000
9725,-117.1659,36.3603,0.0000
9726,-117.1225,36.3356,0.0000
9727,-117.0790,36.3108,0.0000
9728,-117.0356,36.2860,0.0000
9729,-116.9922,36.2613,0.0000
9730,-116.9487,36.2365,0.0000
9731,-116.9053,36.2117,0.0000
9732,-116.8619,36.1870,0.0000
9733,-116.8184,36.1622,0.0000
9734,-116.7750,36.1374,0.0000
9735,-116.7316,36.1126,0.0000
9736,-116.6881,36.0879,0.0000
9737,-116.6447,36.0631,0.0000
9738,-116.6013,36.0383,0.0000
9739,-116.5578,36.0136,0.0000
9740,-116.5144,35.9888,0.0000
9741,-116.4710,35.9640,0.0000
9742,-116.4275,35.9393,0.0000
9743,-116.3841,35.9145,0.0000
9744,-116.3407,35.8897,0.0000
9745,-116.2972,35.8649,0.0000
9746,-116.2538,35.8402,0.0000
9747,-116.2104,35.8154,0.0000
9748,-116.1669,35.7906,0.0000
9749,-116.1235,35.7659,0.0000
9750,-116.0801,35.7411,0.0000
9751,-116.0366,35.7163,0.0000
9752,-115.9932,35.6916,0.0000
9753,-115.9498,35.6668,0.0000
9754,-115.9063,35.6420,0.0000
9755,-115.8629,35.6172,0.0000
9756,-115.8195,35.5925,0.0000
9757,-115.7760,35.5677,0.0000
9758,-115.7326,35.5429,0.0000
9759,-115.6892,35.5182,0.0000
9760,-115.6457,35.4934,0.0000
9761,-115.6023,35.4686,0.0000
9762,-115.5589,35.4439,0.0000
9763,-115.5154,35.4191,0.0000
9764,-115.4720,35.3943,0.0000
9765,-115.4286,35.3695,0.0000
9766,-115.3851,35.3448,0.0000
9767,-115.3417,35.3200,0.0000
9768,-115.2983,35.2952,0.0000
9769,-115.2548,35.2705,0.0000
9770,-115.2114,35.2457,0.0000
9771,-115.1680,35.2209,0.0000
9772,-115.1245,35.1962,0.0000
9773,-115.0811,35.1714,0.0000
9774,-115.0377,35.1466,0.0000
9775,-114.9942,35.1218,0.0000
9776,-114.9508,35.0971,0.0000
9777,-114.9074,35.0723,0.0000
9778,-114.8639,35.0475,0.0000
9779,-114.8205,35.0228,0.0000
9780,-114.7771,34.9980,0.0000
9781,-114.7336,34.9732,0.0000
9782,-114.6902,34.9485,0.0000
9783,-114.6468,34.9237,0.0000
9784,-114.6033,34.8989,0.0000
9785,-114.5599,34.8741,0.0000
9786,-114.5165,34.8494,0.0000
9787,-114.4730,34.8246,0.0000
9788,-114.4296,34.7998,0.0000
9789,-114.3862,34.7751,0.0000
9790,-114.3427,34.7503,0.0000
9791,-114.2993,34.7255,0.0000
9792,-114.2559,34.7008,0.0000
9793,-114.2124,34.6760,0.0000
9794,-114.1690,34.6512,0.0000
9795,-114.1256,34.6264,0.0000
9796,-114.0821,34.6017,0.0000
9797,-114.0387,34.5769,0.0000
9798,-113.9953,34.5521,0.0000
9799,-113.9518,34.5274,0.0000
9800,-113.9084,34.5026,0.0000
9801,-113.8650,34.4778,0.0000
9802,-113.8215,34.4531,0.0000
9803,-113.7781,34.4283,0.0000
9804,-113.7347,34.4035,0.0000
9805,-113.6912,34.3787,0.0000
9806,-113.6478,34.3540,0.0000
9807,-113.6044,34.3292,0.0000
9808,-113.5609,34.3044,0.0000
9809,-113.5175,34.2797,0.0000
9810,-113.4741,34.2549,0.0000
9811,-113.4306,34.2301,0.0000
9812,-113.3872,34.2054,0.0000
9813,-113.3438,34.1806,0.0000
9814,-113.3003,34.1558,0.0000
9815,-113.2569,34.1310,0.0000
9816,-113.2135,34.1063,0.0000
9817,-113.1700,34.0815,0.0000
9818,-113.1266,34.0567,0.0000
9819,-113.0832,34.0320,0.0000
9820,-113.0397,34.0072,0.0000
9821,-112.9963,33.9824,0.0000
9822,-112.9529,33.9577,0.0000
9823,-112.9094,33.9329,0.0000
9824,-112.8660,33.9081,0.0000
9825,-112.8226,33.8833,0.0000
9826,-112.7791,33.8586,0.0000
9827,-112.7357,33.8338,0.0000
9828,-112.6923,33.8090,0.0000
9829,-112.6488,33.7843,0.0000
9830,-112.6054,33.7595,0.0000
9831,-112.5620,33.7347,0.0000
9832,-112.5185,33.7100,0.0000
9833,-112.4751,33.6852,0.0000
9834,-112.4317,33.6604,0.0000
9835,-112.3882,33.6356,0.0000
9836,-112.3448,33.6109,0.0000
9837,-112.3014,33.5861,0.0000
9838,-112.2579,33.5613,0.0000
9839,-112.2145,33.5366,0.0000
9840,-112.1711,33.5118,0.0000
9841,-112.1276,33.4870,0.0000
9842,-112.0842,33.4623,0.0000
9843,-112.0408,33.4375,0.0000
9844,-111.9973,33.4127,0.0000
9845,-111.9539,33.3879,0.0000
9846,-111.9105,33.3632,0.0000
9847,-111.8670,33.3384,0.0000
9848,-111.8236,33.3136,0.0000
9849,-111.7802,33.2889,0.0000
9850,-111.7367,33.2641,0.0000
9851,-111.6933,33.2393,0.0000
9852,-111.6499,33.2146,0.0000
9853,-111.6064,33.1898,0.0000
9854,-111.5630,33.1650,0.0000
9855,-111.5196,33.1402,0.0000
9856,-111.4761,33.1155,0.0000
9857,-111.4327,33.0907,0.0000
9858,-111.3893,33.0659,0.0000
9859,-111.3458,33.0412,0.0000
9860,-111.3024,33.0164,0.0000
9861,-111.2590,32.9916,0.0000
9862,-111.2155,32.9669,0.0000
9863,-111.1721,32.9421,0.0000
9864,-111.1287,32.9173,0.0000
9865,-111.0852,32.8925,0.0000
9866,-111.0418,32.8678,0.0000
9867,-110.9984,32.8430,0.0000
9868,-110.9549,32.8182,0.0000
9869,-110.9115,32.7935,0.0000
9870,-110.8681,32.7687,0.0000
9871,-110.8246,32.7439,0.0000
9872,-110.7812,32.7192,0.0000
9873,-110.7378,32.6944,0.0000
9874,-110.6943,32.6696,0.0000
9875,-110.6509,32.6449,0.0000
9876,-110.6075,32.6201,0.0000
9877,-110.5640,32.5953,0.0000
9878,-110.5206,32.5705,0.0000
9879,-110.4772,32.5458,0.0000
9880,-110.4337,32.5210,0.0000
9881,-110.3903,32.4962,0.0000
9882,-110.3469,32.4715,0.0000
9883,-110.3034,32.4467,0.0000
9884,-110.2600,32.4219,0.0000
9885,-110.2166,32.3972,0.0000
9886,-110.1731,32.3724,0.0000
9887,-110.1297,32.3476,0.0000
9888,-110.0863,32.3228,0.0000
9889,-110.0428,32.2981,0.0000
9890,-109.9994,32.2733,0.0000
9891,-109.9560,32.2485,0.0000
9892,-109.9125,32.2238,0.0000
9893,-109.8691,32.1990,0.0000
9894,-109.8257,32.1742,0.0000
9895,-109.7822,32.1495,0.0000
9896,-109.7388,32.1247,0.0000
9897,-109.6954,32.0999,0.0000
9898,-109.6519,32.0751,0.0000
9899,-109.6085,32.0504,0.0000
9900,-109.5651,32.0256,0.0000
9901,-109.5216,32.0008,0.0000
9902,-109.4782,31.9761,0.0000
9903,-109.4348,31.9513,0.0000
9904,-109.3913,31.9265,0.0000
9905,-109.3479,31.9018,0.0000
9906,-109.3045,31.8770,0.0000
9907,-109.2610,31.8522,0.0000
9908,-109.2176,31.8274,0.0000
9909,-109.1742,31.8027,0.0000
9910,-109.1307,31.7779,0.0000
9911,-109.0873,31.7531,0.0000
9912,-109.0439,31.7284,0.0000
9913,-109.0004,31.7036,0.0000
9914,-108.9570,31.6788,0.0000
9915,-108.9136,31.6541,0.0000
9916,-108.8701,31.6293,0.0000
9917,-108.8267,31.6045,0.0000
9918,-108.7833,31.5797,0.0000
9919,-108.7398,31.5550,0.0000
9920,-108.6964,31.5302,0.0000
9921,-108.6530,31.5054,0.0000
9922,-108.6095,31.4807,0.0000
9923,-108.5661,31.4559,0.0000
9924,-108.5227,31.4311,0.0000
9925,-108.4792,31.4064,0.0000
9926,-108.4358,31.3816,0.0000
9927,-108.3924,31.3568,0.0000
9928,-108.3489,31.3320,0.0000
9929,-108.3055,31.3073,0.0000
9930,-108.2621,31.2825,0.0000
9931,-108.2186,31.2577,0.0000
9932,-108.1752,31.2330,0.0000
9933,-108.1318,31.2082,0.0000
9934,-108.0883,31.1834,0.0000
9935,-108.0449,31.1587,0.0000
9936,-108.0015,31.1339,0.0000
9937,-107.9580,31.1091,0.0000
9938,-107.9146,31.0843,0.0000
9939,-107.8712,31.0596,0.0000
9940,-107.8277,31.0348,0.0000
9941,-107.7843,31.0100,0.0000
9942,-107.7409,30.9853,0.0000
9943,-107.6974,30.9605,0.0000
9944,-107.6540,30.9357,0.0000
9945,-107.6106,30.9110,0.0000
9946,-107.5671,30.8862,0.0000
9947,-107.5237,30.8614,0.0000
9948,-107.4803,30.8366,0.0000
9949,-107.4368,30.8119,0.0000
9950,-107.3934,30.7871,0.0000
9951,-107.3500,30.7623,0.0000
9952,-107.3065,30.7376,0.0000
9953,-107.2631,30.7128,0.0000
9954,-107.2197,30.6880,0.0000
9955,-107.1762,30.6633,0.0000
9956,-107.1328,30.6385,0.0000
9957,-107.0894,30.6137,0.0000
9958,-107.0459,30.5889,0.0000
9959,-107.0025,30.5642,0.0000
9960,-106.9591,30.5394,0.0000
9961,-106.9156,30.5146,0.0000
9962,-106.8722,30.4899,0.0000
9963,-106.8288,30.4651,0.0000
9964,-106.7853,30.4403,0.0000
9965,-106.7419,30.4156,0.0000
9966,-106.6985,30.3908,0.0000
9967,-106.6550,30.3660,0.0000
9968,-106.6116,30.3412,0.0000
9969,-106.5682,30.3165,0.0000
9970,-106.5247,30.2917,0.0000
9971,-106.4813,30.2669,0.0000
9972,-106.4379,30.2422,0.0000
9973,-106.3944,30.2174,0.0000
9974,-106.3510,30.1926,0.0000
9975,-106.3076,30.1679,0.0000
9976,-106.2641,30.1431,0.0000
9977,-106.2207,30.1183,0.0000
9978,-106.1773,30.0935,0.0000
9979,-106.1338,30.0688,0.0000
9980,-106.0904,30.0440,0.0000
9981,-106.0470,30.0192,0.0000
9982,-106.0035,29.9945,0.0000
9983,-105.9601,29.9697,0.0000
9984,-105.9167,29.9449,0.0000
9985,-105.8732,29.9202,0.0000
9986,-105.8298,29.8954,0.0000
9987,-105.7864,29.8706,0.0000
9988,-105.7429,29.8458,0.0000
9989,-105.6995,29.8211,0.0000
9990,-105.6561,29.7963,0.0000
9991,-105.6126,29.7715,0.0000
9992,-105.5692,29.7468,0.0000
9993,-105.5258,29.7220,0.0000
9994,-105.4823,29.6972,0.0000
9995,-105.4389,29.6725,0.0000
9996,-105.3955,29.6477,0.0000
9997,-105.3520,29.6229,0.0000
9998,-105.3086,29.5981,0.0000
9999,-105.2652,29.5734,0.0000
10000,-105.2217,29.5486,0.0000
10001,-105.1783,29.5238,0.0000
10002,-105.1349,29.4991,0.0000
10003,-105.0914,29.4743,0.0000
10004,-105.0480,29.4495,0.0000
10005,-105.0046,29.4248,0.0000
10006,-104.9611,29.4000,0.0000
10007,-104.9177,29.3752,0.0000
10008,-104.8743,29.3504,0.0000
10009,-104.8308,29.3257,0.0000
10010,-104.7874,29.3009,0.0000
10011,-104.7440,29.2761,0.0000
10012,-104.7005,29.2514,0.0000
10013,-104.6571,29.2266,0.0000
10014,-104.6137,29.2018,0.0000
10015,-104.5702,29.1771,0.0000
10016,-104.5268,29.1523,0.0000
10017,-104.4834,29.1275,0.0000
10018,-104.4399,29.1027,0.0000
10019,-104.3965,29.0780,0.0000
10020,-104.3531,29.0532,0.0000
10021,-104.3096,29.0284,0.0000
10022,-104.2662,29.0037,0.0000
10023,-104.2228,28.9789,0.0000
10024,-104.1793,28.9541,0.0000
10025,-104.1359,28.9294,0.0000
10026,-104.0925,28.9046,0.0000
10027,-104.0490,28.8798,0.0000
10028,-104.0056,28.8550,0.0000
10029,-103.9622,28.8303,0.0000
10030,-103.9187,28.8055,0.0000
10031,-103.8753,28.7807,0.0000
10032,-103.8319,28.7560,0.0000
10033,-103.7884,28.7312,0.0000
10034,-103.7450,28.7064,0.0000
10035,-103.7016,28.6817,0.0000
