idx,world_x,world_y,world_z
11657,203.3033,-15.1389,0.0000
11658,203.3402,-15.1726,0.0000
11659,203.3771,-15.2064,0.0000
11660,203.4140,-15.2401,0.0000
11661,203.4509,-15.2738,0.0000
11662,203.4878,-15.3076,0.0000
11663,203.5247,-15.3413,0.0000
11664,203.5616,-15.3751,0.0000
11665,203.5985,-15.4088,0.0000
11666,203.6354,-15.4425,0.0000
11667,203.6723,-15.4763,0.0000
11668,203.7092,-15.5100,0.0000
11669,203.7461,-15.5438,0.0000
11670,203.7830,-15.5775,0.0000
11671,203.8199,-15.6112,0.0000
11672,203.8568,-15.6450,0.0000
11673,203.8937,-15.6787,0.0000
11674,203.9306,-15.7125,0.0000
11675,203.9675,-15.7462,0.0000
11676,204.0044,-15.7799,0.0000
11677,204.0413,-15.8137,0.0000
11678,204.0782,-15.8474,0.0000
11679,204.1151,-15.8812,0.0000
11680,204.1520,-15.9149,0.0000
11681,204.1889,-15.9486,0.0000
11682,204.2258,-15.9824,0.0000
11683,204.2627,-16.0161,0.0000
11684,204.2996,-16.0499,0.0000
11685,204.3365,-16.0836,0.0000
11686,204.3734,-16.1173,0.0000
11687,204.4103,-16.1511,0.0000
11688,204.4472,-16.1848,0.0000
11689,204.4841,-16.2186,0.0000
11690,204.5210,-16.2523,0.0000
11691,204.5579,-16.2860,0.0000
11692,204.5948,-16.3198,0.0000
11693,204.6317,-16.3535,0.0000
11694,204.6686,-16.3873,0.0000
11695,204.7055,-16.4210,0.0000
11696,204.7424,-16.4547,0.0000
11697,204.7793,-16.4885,0.0000
11698,204.8162,-16.5222,0.0000
11699,204.8531,-16.5560,0.0000
11700,204.8900,-16.5897,0.0000
11701,204.9269,-16.6234,0.0000
11702,204.9638,-16.6572,0.0000
11703,205.0007,-16.6909,0.0000
11704,205.0376,-16.7247,0.0000
11705,205.0745,-16.7584,0.0000
11706,205.1114,-16.7921,0.0000
11707,205.1483,-16.8259,0.0000
11708,205.1852,-16.8596,0.0000
11709,205.2221,-16.8934,0.0000
11710,205.2590,-16.9271,0.0000
11711,205.2959,-16.9608,0.0000
11712,205.3328,-16.9946,0.0000
11713,205.3697,-17.0283,0.0000
11714,205.4066,-17.0621,0.0000
11715,205.4435,-17.0958,0.0000
11716,205.4804,-17.1296,0.0000
11717,205.5173,-17.1633,0.0000
11718,205.5542,-17.1970,0.0000
11719,205.5911,-17.2308,0.0000
11720,205.6280,-17.2645,0.0000
11721,205.6649,-17.2983,0.0000
11722,205.7018,-17.3320,0.0000
11723,205.7387,-17.3657,0.0000
11724,205.7756,-17.3995,0.0000
11725,205.8125,-17.4332,0.0000
11726,205.8494,-17.4670,0.0000
11727,205.8863,-17.5007,0.0000
11728,205.9232,-17.5344,0.0000
11729,205.9601,-17.5682,0.0000
11730,205.9970,-17.6019,0.0000
11731,206.0339,-17.6357,0.0000
11732,206.0708,-17.6694,0.0000
11733,206.1077,-17.7031,0.0000
11734,206.1446,-17.7369,0.0000
11735,206.1815,-17.7706,0.0000
11736,206.2184,-17.8044,0.0000
11737,206.2553,-17.8381,0.0000
11738,206.2922,-17.8718,0.0000
11739,206.3291,-17.9056,0.0000
11740,206.3660,-17.9393,0.0000
11741,206.4029,-17.9731,0.0000
11742,206.4398,-18.0068,0.0000
11743,206.4767,-18.0405,0.0000
11744,206.5136,-18.0743,0.0000
11745,206.5505,-18.1080,0.0000
11746,206.5874,-18.1418,0.0000
11747,206.6243,-18.1755,0.0000
11748,206.6612,-18.2092,0.0000
11749,206.6981,-18.2430,0.0000
11750,206.7350,-18.2767,0.0000
11751,206.7719,-18.3105,0.0000
11752,206.8088,-18.3442,0.0000
11753,206.8457,-18.3779,0.0000
11754,206.8826,-18.4117,0.0000
11755,206.9195,-18.4454,0.0000
11756,206.9564,-18.4792,0.0000
11757,206.9933,-18.5129,0.0000
11758,207.0302,-18.5466,0.0000
11759,207.0671,-18.5804,0.0000
11760,207.1040,-18.6141,0.0000
11761,207.1409,-18.6479,0.0000
11762,207.1778,-18.6816,0.0000
11763,207.2147,-18.7153,0.0000
11764,207.2516,-18.7491,0.0000
11765,207.2885,-18.7828,0.0000
11766,207.3254,-18.8166,0.0000
11767,207.3623,-18.8503,0.0000
11768,207.3992,-18.8840,0.0000
11769,207.4361,-18.9178,0.0000
11770,207.4730,-18.9515,0.0000
11771,207.5099,-18.9853,0.0000
11772,207.5468,-19.0190,0.0000
11773,207.5837,-19.0527,0.0000
11774,207.6206,-19.0865,0.0000
11775,207.6575,-19.1202,0.0000
11776,207.6944,-19.1540,0.0000
11777,207.7313,-19.1877,0.0000
11778,207.7682,-19.2214,0.0000
11779,207.8051,-19.2552,0.0000
11780,207.8420,-19.2889,0.0000
11781,207.8789,-19.3227,0.0000
11782,207.9158,-19.3564,0.0000
11783,207.9527,-19.3901,0.0000
11784,207.9896,-19.4239,0.0000
11785,208.0265,-19.4576,0.0000
11786,208.0634,-19.4914,0.0000
11787,208.1003,-19.5251,0.0000
11788,208.1372,-19.5589,0.0000
11789,208.1741,-19.5926,0.0000
11790,208.2110,-19.6263,0.0000
11791,208.2479,-19.6601,0.0000
11792,208.2848,-19.6938,0.0000
11793,208.3217,-19.7276,0.0000
11794,208.3585,-19.7613,0.0000
11795,208.3954,-19.7950,0.0000
11796,208.4323,-19.8288,0.0000
11797,208.4692,-19.8625,0.0000
11798,208.5061,-19.8963,0.0000
11799,208.5430,-19.9300,0.0000
11800,208.5799,-19.9637,0.0000
11801,208.6168,-19.9975,0.0000
11802,208.6537,-20.0312,0.0000
11803,208.6906,-20.0650,0.0000
11804,208.7275,-20.0987,0.0000
11805,208.7644,-20.1324,0.0000
11806,208.8013,-20.1662,0.0000
11807,208.8382,-20.1999,0.0000
11808,208.8751,-20.2337,0.0000
11809,208.9120,-20.2674,0.0000
11810,208.9489,-20.3011,0.0000
11811,208.9858,-20.3349,0.0000
11812,209.0227,-20.3686,0.0000
11813,209.0596,-20.4024,0.0000
11814,209.0965,-20.4361,0.0000
11815,209.1334,-20.4698,0.0000
11816,209.1703,-20.5036,0.0000
11817,209.2072,-20.5373,0.0000
11818,209.2441,-20.5711,0.0000
11819,209.2810,-20.6048,0.0000
11820,209.3179,-20.6385,0.0000
11821,209.3548,-20.6723,0.0000
11822,209.3917,-20.7060,0.0000
11823,209.4286,-20.7398,0.0000
11824,209.4655,-20.7735,0.0000
11825,209.5024,-20.8072,0.0000
11826,209.5393,-20.8410,0.0000
11827,209.5762,-20.8747,0.0000
11828,209.6131,-20.9085,0.0000
11829,209.6500,-20.9422,0.0000
11830,209.6869,-20.9759,0.0000
11831,209.7238,-21.0097,0.0000
11832,209.7607,-21.0434,0.0000
11833,209.7976,-21.0772,0.0000
11834,209.8345,-21.1109,0.0000
11835,209.8714,-21.1446,0.0000
11836,209.9083,-21.1784,0.0000
11837,209.9452,-21.2121,0.0000
11838,209.9821,-21.2459,0.0000
11839,210.0190,-21.2796,0.0000
11840,210.0559,-21.3133,0.0000
11841,210.0928,-21.3471,0.0000
11842,210.1297,-21.3808,0.0000
11843,210.1666,-21.4146,0.0000
11844,210.2035,-21.4483,0.0000
11845,210.2404,-21.4820,0.0000
11846,210.2773,-21.5158,0.0000
11847,210.3142,-21.5495,0.0000
11848,210.3511,-21.5833,0.0000
11849,210.3880,-21.6170,0.0000
11850,210.4249,-21.6507,0.0000
11851,210.4618,-21.6845,0.0000
11852,210.4987,-21.7182,0.0000
11853,210.5356,-21.7520,0.0000
11854,210.5725,-21.7857,0.0000
11855,210.6094,-21.8194,0.0000
11856,210.6463,-21.8532,0.0000
11857,210.6832,-21.8869,0.0000
11858,210.7201,-21.9207,0.0000
11859,210.7570,-21.9544,0.0000
11860,210.7939,-21.9882,0.0000
11861,210.8308,-22.0219,0.0000
11862,210.8677,-22.0556,0.0000
11863,210.9046,-22.0894,0.0000
11864,210.9415,-22.1231,0.0000
11865,210.9784,-22.1569,0.0000
11866,211.0153,-22.1906,0.0000
11867,211.0522,-22.2243,0.0000
11868,211.0891,-22.2581,0.0000
11869,211.1260,-22.2918,0.0000
11870,211.1629,-22.3256,0.0000
11871,211.1998,-22.3593,0.0000
11872,211.2367,-22.3930,0.0000
11873,211.2736,-22.4268,0.0000
11874,211.3105,-22.4605,0.0000
11875,211.3474,-22.4943,0.0000
11876,211.3843,-22.5280,0.0000
11877,211.4212,-22.5617,0.0000
11878,211.4581,-22.5955,0.0000
11879,211.4950,-22.6292,0.0000
11880,211.5319,-22.6630,0.0000
11881,211.5688,-22.6967,0.0000
11882,211.6057,-22.7304,0.0000
11883,211.6426,-22.7642,0.0000
11884,211.6795,-22.7979,0.0000
11885,211.7164,-22.8317,0.0000
11886,211.7533,-22.8654,0.0000
11887,211.7902,-22.8991,0.0000
11888,211.8271,-22.9329,0.0000
11889,211.8640,-22.9666,0.0000
11890,211.9009,-23.0004,0.0000
11891,211.9378,-23.0341,0.0000
11892,211.9747,-23.0678,0.0000
11893,212.0348,-23.1227,0.0000
11894,211.9848,-23.1227,0.0000
11895,211.9348,-23.1227,0.0000
11896,211.8848,-23.1227,0.0000
11897,211.8348,-23.1227,0.0000
11898,211.7848,-23.1227,0.0000
11899,211.7348,-23.1227,0.0000
11900,211.6848,-23.1227,0.0000
11901,211.6348,-23.1227,0.0000
11902,211.5848,-23.1227,0.0000
11903,211.5348,-23.1227,0.0000
11904,211.4848,-23.1227,0.0000
11905,211.4348,-23.1227,0.0000
11906,211.3848,-23.1227,0.0000
11907,211.3348,-23.1227,0.0000
11908,211.2848,-23.1227,0.0000
11909,211.2348,-23.1227,0.0000
11910,211.1848,-23.1227,0.0000
11911,211.1348,-23.1227,0.0000
11912,211.0848,-23.1227,0.0000
11913,211.0348,-23.1227,0.0000
11914,210.9848,-23.1227,0.0000
11915,210.9348,-23.1227,0.0000
11916,210.8848,-23.1227,0.0000
11917,210.8348,-23.1227,0.0000
11918,210.7848,-23.1227,0.0000
11919,210.7348,-23.1227,0.0000
11920,210.6848,-23.1227,0.0000
11921,210.6348,-23.1227,0.0000
11922,210.5848,-23.1227,0.0000
11923,210.5348,-23.1227,0.0000
11924,210.4848,-23.1227,0.0000
11925,210.4348,-23.1227,0.0000
11926,210.3848,-23.1227,0.0000
11927,210.3348,-23.1227,0.0000
11928,210.2848,-23.1227,0.0000
11929,210.2348,-23.1227,0.0000
11930,210.1848,-23.1227,0.0000
11931,210.1348,-23.1227,0.0000
11932,210.0848,-23.1227,0.0000
11933,210.0348,-23.1227,0.0000
11934,209.9848,-23.1227,0.0000
11935,209.9348,-23.1227,0.0000
11936,209.8848,-23.1227,0.0000
11937,209.8348,-23.1227,0.0000
11938,209.7848,-23.1227,0.0000
11939,209.7348,-23.1227,0.0000
11940,209.6848,-23.1227,0.0000
11941,209.6348,-23.1227,0.0000
11942,209.5848,-23.1227,0.0000
11943,209.5348,-23.1227,0.0000
11944,209.4848,-23.1227,0.0000
11945,209.4348,-23.1227,0.0000
11946,209.3848,-23.1227,0.0000
11947,209.3348,-23.1227,0.0000
11948,209.2848,-23.1227,0.0000
11949,209.2348,-23.1227,0.0000
11950,209.1848,-23.1227,0.0000
11951,209.1348,-23.1227,0.0000
11952,209.0848,-23.1227,0.0000
11953,209.0348,-23.1227,0.0000
11954,208.9848,-23.1227,0.0000
11955,208.9348,-23.1227,0.0000
11956,208.8848,-23.1227,0.0000
11957,208.8348,-23.1227,0.0000
11958,208.7848,-23.1227,0.0000
11959,208.7348,-23.1227,0.0000
11960,208.6848,-23.1227,0.0000
11961,208.6348,-23.1227,0.0000
11962,208.5848,-23.1227,0.0000
11963,208.5348,-23.1227,0.0000
11964,208.4848,-23.1227,0.0000
11965,208.4348,-23.1227,0.0000
11966,208.3848,-23.1227,0.0000
11967,208.3348,-23.1227,0.0000
11968,208.2848,-23.1227,0.0000
11969,208.2348,-23.1227,0.0000
11970,208.1848,-23.1227,0.0000
11971,208.1348,-23.1227,0.0000
11972,208.0848,-23.1227,0.0000
11973,208.0348,-23.1227,0.0000
11974,207.9848,-23.1227,0.0000
11975,207.9348,-23.1227,0.0000
11976,207.8848,-23.1227,0.0000
11977,207.8348,-23.1227,0.0000
11978,207.7848,-23.1227,0.0000
11979,207.7348,-23.1227,0.0000
11980,207.6848,-23.1227,0.0000
11981,207.6348,-23.1227,0.0000
11982,207.5848,-23.1227,0.0000
11983,207.5348,-23.1227,0.0000
11984,207.4848,-23.1227,0.0000
11985,207.4348,-23.1227,0.0000
11986,207.3848,-23.1227,0.0000
11987,207.3348,-23.1227,0.0000
11988,207.2848,-23.1227,0.0000
11989,207.2348,-23.1227,0.0000
11990,207.1848,-23.1227,0.0000
11991,207.1348,-23.1227,0.0000
11992,207.0848,-23.1227,0.0000
11993,207.0348,-23.1227,0.0000
11994,206.9848,-23.1227,0.0000
11995,206.9348,-23.1227,0.0000
11996,206.8848,-23.1227,0.0000
11997,206.8348,-23.1227,0.0000
11998,206.7848,-23.1227,0.0000
11999,206.7348,-23.1227,0.0000
12000,206.6848,-23.1227,0.0000
12001,206.6348,-23.1227,0.0000
12002,206.5848,-23.1227,0.0000
12003,206.5348,-23.1227,0.0000
12004,206.4848,-23.1227,0.0000
12005,206.4348,-23.1227,0.0000
12006,206.3848,-23.1227,0.0000
12007,206.3348,-23.1227,0.0000
12008,206.2848,-23.1227,0.0000
12009,206.2348,-23.1227,0.0000
12010,206.1848,-23.1227,0.0000
12011,206.1348,-23.1227,0.0000
12012,206.0848,-23.1227,0.0000
12013,206.0348,-23.1227,0.0000
12014,205.9848,-23.1227,0.0000
12015,205.9348,-23.1227,0.0000
12016,205.8848,-23.1227,0.0000
12017,205.8348,-23.1227,0.0000
12018,205.7848,-23.1227,0.0000
12019,205.7348,-23.1227,0.0000
12020,205.6848,-23.1227,0.0000
12021,205.6348,-23.1227,0.0000
12022,205.5848,-23.1227,0.0000
12023,205.5348,-23.1227,0.0000
12024,205.4848,-23.1227,0.0000
12025,205.4348,-23.1227,0.0000
12026,205.3848,-23.1227,0.0000
12027,205.3348,-23.1227,0.0000
12028,205.2848,-23.1227,0.0000
12029,205.2348,-23.1227,0.0000
12030,205.1848,-23.1227,0.0000
12031,205.1348,-23.1227,0.0000
12032,205.0848,-23.1227,0.0000
12033,205.0348,-23.1227,0.0000
12034,204.9848,-23.1227,0.0000
12035,204.9348,-23.1227,0.0000
12036,204.8848,-23.1227,0.0000
12037,204.8348,-23.1227,0.0000
12038,204.7848,-23.1227,0.0000
12039,204.7348,-23.1227,0.0000
12040,204.6848,-23.1227,0.0000
12041,204.6348,-23.1227,0.0000
12042,204.5848,-23.1227,0.0000
12043,204.5348,-23.1227,0.0000
12044,204.4848,-23.1227,0.0000
12045,204.4348,-23.1227,0.0000
12046,204.3848,-23.1227,0.0000
12047,204.3348,-23.1227,0.0000
12048,204.2848,-23.1227,0.0000
12049,204.2348,-23.1227,0.0000
12050,204.1848,-23.1227,0.0000
12051,204.1348,-23.1227,0.0000
12052,204.0848,-23.1227,0.0000
12053,204.0348,-23.1227,0.0000
12054,203.9848,-23.1227,0.0000
12055,203.9348,-23.1227,0.0000
12056,203.8848,-23.1227,0.0000
12057,203.8348,-23.1227,0.0000
12058,203.7848,-23.1227,0.0000
12059,203.7348,-23.1227,0.0000
12060,203.6848,-23.1227,0.0000
12061,203.6348,-23.1227,0.0000
12062,203.5848,-23.1227,0.0000
12063,203.5348,-23.1227,0.0000
12064,203.4848,-23.1227,0.0000
12065,203.4348,-23.1227,0.0000
12066,203.3848,-23.1227,0.0000
12067,203.3348,-23.1227,0.0000
12068,203.2848,-23.1227,0.0000
12069,203.2348,-23.1227,0.0000
12070,203.1848,-23.1227,0.0000
12071,203.1348,-23.1227,0.0000
12072,203.0848,-23.1227,0.0000
12073,203.0348,-23.1227,0.0000
12074,202.9848,-23.1227,0.0000
12075,202.9348,-23.1227,0.0000
12076,202.8848,-23.1227,0.0000
12077,202.8348,-23.1227,0.0000
12078,202.7848,-23.1227,0.0000
12079,202.7348,-23.1227,0.0000
12080,202.6848,-23.1227,0.0000
12081,202.6348,-23.1227,0.0000
12082,202.5848,-23.1227,0.0000
12083,202.5348,-23.1227,0.0000
12084,202.4848,-23.1227,0.0000
12085,202.4348,-23.1227,0.0000
12086,202.3848,-23.1227,0.0000
12087,202.3348,-23.1227,0.0000
12088,202.2848,-23.1227,0.0000
12089,202.2348,-23.1227,0.0000
12090,202.1848,-23.1227,0.0000
12091,202.1348,-23.1227,0.0000
12092,202.0848,-23.1227,0.0000
12093,202.0348,-23.1227,0.0000
12094,201.9848,-23.1227,0.0000
12095,201.9348,-23.1227,0.0000
12096,201.8848,-23.1227,0.0000
12097,201.8348,-23.1227,0.0000
12098,201.7848,-23.1227,0.0000
12099,201.7348,-23.1227,0.0000
12100,201.6848,-23.1227,0.0000
12101,201.6348,-23.1227,0.0000
12102,201.5848,-23.1227,0.0000
12103,201.5348,-23.1227,0.0000
12104,201.4848,-23.1227,0.0000
12105,201.4348,-23.1227,0.0000
12106,201.3848,-23.1227,0.0000
12107,201.3348,-23.1227,0.0000
12108,201.2848,-23.1227,0.0000
12109,201.2348,-23.1227,0.0000
12110,201.1848,-23.1227,0.0000
12111,201.1348,-23.1227,0.0000
12112,201.0848,-23.1227,0.0000
12113,201.0348,-23.1227,0.0000
12114,200.9848,-23.1227,0.0000
12115,200.9348,-23.1227,0.0000
12116,200.8848,-23.1227,0.0000
12117,200.8348,-23.1227,0.0000
12118,200.7848,-23.1227,0.0000
12119,200.7348,-23.1227,0.0000
12120,200.6848,-23.1227,0.0000
12121,200.6348,-23.1227,0.0000
12122,200.5848,-23.1227,0.0000
12123,200.5348,-23.1227,0.0000
12124,200.4848,-23.1227,0.0000
12125,200.4348,-23.1227,0.0000
12126,200.3848,-23.1227,0.0000
12127,200.3348,-23.1227,0.0000
12128,200.2848,-23.1227,0.0000
12129,200.2348,-23.1227,0.0000
12130,200.1848,-23.1227,0.0000
12131,200.1348,-23.1227,0.0000
12132,200.0848,-23.1227,0.0000
12133,200.0348,-23.1227,0.0000
12134,199.9848,-23.1227,0.0000
12135,199.9348,-23.1227,0.0000
12136,199.8848,-23.1227,0.0000
12137,199.8348,-23.1227,0.0000
12138,199.7848,-23.1227,0.0000
12139,199.7348,-23.1227,0.0000
12140,199.6848,-23.1227,0.0000
12141,199.6348,-23.1227,0.0000
12142,199.5848,-23.1227,0.0000
12143,199.5348,-23.1227,0.0000
12144,199.4848,-23.1227,0.0000
12145,199.4348,-23.1227,0.0000
12146,199.3848,-23.1227,0.0000
12147,199.3348,-23.1227,0.0000
12148,199.2848,-23.1227,0.0000
12149,199.2348,-23.1227,0.0000
12150,199.1848,-23.1227,0.0000
12151,199.1348,-23.1227,0.0000
12152,199.0848,-23.1227,0.0000
12153,199.0348,-23.1227,0.0000
12154,198.9848,-23.1227,0.0000
12155,198.9348,-23.1227,0.0000
12156,198.8848,-23.1227,0.0000
12157,198.8348,-23.1227,0.0000
12158,198.7848,-23.1227,0.0000
12159,198.7348,-23.1227,0.0000
12160,198.6848,-23.1227,0.0000
12161,198.6348,-23.1227,0.0000
12162,198.5848,-23.1227,0.0000
12163,198.5348,-23.1227,0.0000
12164,198.4848,-23.1227,0.0000
12165,198.4348,-23.1227,0.0000
12166,198.3848,-23.1227,0.0000
12167,198.3348,-23.1227,0.0000
12168,198.2848,-23.1227,0.0000
12169,198.2348,-23.1227,0.0000
12170,198.1848,-23.1227,0.0000
12171,198.1348,-23.1227,0.0000
12172,198.0848,-23.1227,0.0000
12173,198.0348,-23.1227,0.0000
12174,197.9848,-23.1227,0.0000
12175,197.9348,-23.1227,0.0000
12176,197.8848,-23.1227,0.0000
12177,197.8348,-23.1227,0.0000
12178,197.7848,-23.1227,0.0000
12179,197.7348,-23.1227,0.0000
12180,197.6848,-23.1227,0.0000
12181,197.6348,-23.1227,0.0000
12182,197.5848,-23.1227,0.0000
12183,197.5348,-23.1227,0.0000
12184,197.4848,-23.1227,0.0000
12185,197.4348,-23.1227,0.0000
12186,197.3848,-23.1227,0.0000
12187,197.3348,-23.1227,0.0000
12188,197.2848,-23.1227,0.0000
12189,197.2348,-23.1227,0.0000
12190,197.1848,-23.1227,0.0000
12191,197.1348,-23.1227,0.0000
12192,197.0848,-23.1227,0.0000
12193,197.0348,-23.1227,0.0000
12194,196.9848,-23.1227,0.0000
12195,196.9348,-23.1227,0.0000
12196,196.8848,-23.1227,0.0000
12197,196.8348,-23.1227,0.0000
12198,196.7848,-23.1227,0.0000
12199,196.7348,-23.1227,0.0000
12200,196.6848,-23.1227,0.0000
12201,196.6348,-23.1227,0.0000
12202,196.5848,-23.1227,0.0000
12203,196.5348,-23.1227,0.0000
12204,196.4848,-23.1227,0.0000
12205,196.4348,-23.1227,0.0000
12206,196.3848,-23.1227,0.0000
12207,196.3348,-23.1227,0.0000
12208,196.2848,-23.1227,0.0000
12209,196.2348,-23.1227,0.0000
12210,196.1848,-23.1227,0.0000
12211,196.1348,-23.1227,0.0000
12212,196.0848,-23.1227,0.0000
12213,196.0348,-23.1227,0.0000
12214,195.9848,-23.1227,0.0000
12215,195.9348,-23.1227,0.0000
12216,195.8848,-23.1227,0.0000
12217,195.8348,-23.1227,0.0000
12218,195.7848,-23.1227,0.0000
12219,195.7348,-23.1227,0.0000
12220,195.6848,-23.1227,0.0000
12221,195.6348,-23.1227,0.0000
12222,195.5848,-23.1227,0.0000
12223,195.5348,-23.1227,0.0000
12224,195.4848,-23.1227,0.0000
12225,195.4348,-23.1227,0.0000
12226,195.3848,-23.1227,0.0000
12227,195.3348,-23.1227,0.0000
12228,195.2848,-23.1227,0.0000
12229,195.2348,-23.1227,0.0000
12230,195.1848,-23.1227,0.0000
12231,195.1348,-23.1227,0.0000
12232,195.0848,-23.1227,0.0000
12233,195.0348,-23.1227,0.0000
12234,194.9848,-23.1227,0.0000
12235,194.9348,-23.1227,0.0000
12236,194.8848,-23.1227,0.0000
12237,194.8348,-23.1227,0.0000
12238,194.7848,-23.1227,0.0000
12239,194.7348,-23.1227,0.0000
12240,194.6848,-23.1227,0.0000
12241,194.6348,-23.1227,0.0000
12242,194.5848,-23.1227,0.0000
12243,194.5348,-23.1227,0.0000
12244,194.4848,-23.1227,0.0000
12245,194.4348,-23.1227,0.0000
12246,194.3848,-23.1227,0.0000
12247,194.3348,-23.1227,0.0000
12248,194.2848,-23.1227,0.0000
12249,194.2348,-23.1227,0.0000
12250,194.1848,-23.1227,0.0000
12251,194.1348,-23.1227,0.0000
12252,194.0848,-23.1227,0.0000
12253,194.0348,-23.1227,0.0000
12254,193.9848,-23.1227,0.0000
12255,193.9348,-23.1227,0.0000
12256,193.8848,-23.1227,0.0000
12257,193.8348,-23.1227,0.0000
12258,193.7848,-23.1227,0.0000
12259,193.7348,-23.1227,0.0000
12260,193.6848,-23.1227,0.0000
12261,193.6348,-23.1227,0.0000
12262,193.5848,-23.1227,0.0000
12263,193.5348,-23.1227,0.0000
12264,193.4848,-23.1227,0.0000
12265,193.4348,-23.1227,0.0000
12266,193.3848,-23.1227,0.0000
12267,193.3348,-23.1227,0.0000
12268,193.2848,-23.1227,0.0000
12269,193.2348,-23.1227,0.0000
12270,193.1848,-23.1227,0.0000
12271,193.1348,-23.1227,0.0000
12272,193.0848,-23.1227,0.0000
12273,193.0348,-23.1227,0.0000
12274,192.9848,-23.1227,0.0000
12275,192.9348,-23.1227,0.0000
12276,192.8848,-23.1227,0.0000
12277,192.8348,-23.1227,0.0000
12278,192.7848,-23.1227,0.0000
12279,192.7348,-23.1227,0.0000
12280,192.6848,-23.1227,0.0000
12281,192.6348,-23.1227,0.0000
12282,192.5848,-23.1227,0.0000
12283,192.5348,-23.1227,0.0000
12284,192.4848,-23.1227,0.0000
12285,192.4348,-23.1227,0.0000
12286,192.3848,-23.1227,0.0000
12287,192.3348,-23.1227,0.0000
12288,192.2848,-23.1227,0.0000
12289,192.2348,-23.1227,0.0000
12290,192.1848,-23.1227,0.0000
12291,192.1348,-23.1227,0.0000
12292,192.0848,-23.1227,0.0000
12293,192.0348,-23.1227,0.0000
12294,191.9848,-23.1227,0.0000
12295,191.9348,-23.1227,0.0000
12296,191.8848,-23.1227,0.0000
12297,191.8348,-23.1227,0.0000
12298,191.7848,-23.1227,0.0000
12299,191.7348,-23.1227,0.0000
12300,191.6848,-23.1227,0.0000
12301,191.6348,-23.1227,0.0000
12302,191.5848,-23.1227,0.0000
12303,191.5348,-23.1227,0.0000
12304,191.4848,-23.1227,0.0000
12305,191.4348,-23.1227,0.0000
12306,191.3848,-23.1227,0.0000
12307,191.3348,-23.1227,0.0000
12308,191.2848,-23.1227,0.0000
12309,191.2348,-23.1227,0.0000
12310,191.1848,-23.1227,0.0000
12311,191.1348,-23.1227,0.0000
12312,191.0848,-23.1227,0.0000
12313,191.0348,-23.1227,0.0000
12314,190.9848,-23.1227,0.0000
12315,190.9348,-23.1227,0.0000
12316,190.8848,-23.1227,0.0000
12317,190.8348,-23.1227,0.0000
12318,190.7848,-23.1227,0.0000
12319,190.7348,-23.1227,0.0000
12320,190.6848,-23.1227,0.0000
12321,190.6348,-23.1227,0.0000
12322,190.5848,-23.1227,0.0000
12323,190.5348,-23.1227,0.0000
12324,190.4848,-23.1227,0.0000
12325,190.4348,-23.1227,0.0000
12326,190.3848,-23.1227,0.0000
12327,190.3348,-23.1227,0.0000
12328,190.2848,-23.1227,0.0000
12329,190.2348,-23.1227,0.0000
12330,190.1848,-23.1227,0.0000
12331,190.1348,-23.1227,0.0000
12332,190.0848,-23.1227,0.0000
12333,190.0348,-23.1227,0.0000
12334,189.9848,-23.1227,0.0000
12335,189.9348,-23.1227,0.0000
12336,189.8848,-23.1227,0.0000
12337,189.8348,-23.1227,0.0000
12338,189.7848,-23.1227,0.0000
12339,189.7348,-23.1227,0.0000
12340,189.6848,-23.1227,0.0000
12341,189.6348,-23.1227,0.0000
12342,189.5848,-23.1227,0.0000
12343,189.5348,-23.1227,0.0000
12344,189.4848,-23.1227,0.0000
12345,189.4348,-23.1227,0.0000
12346,189.3848,-23.1227,0.0000
12347,189.3348,-23.1227,0.0000
12348,189.2848,-23.1227,0.0000
12349,189.2348,-23.1227,0.0000
12350,189.1848,-23.1227,0.0000
12351,189.1348,-23.1227,0.0000
12352,189.0848,-23.1227,0.0000
12353,189.0348,-23.1227,0.0000
12354,188.9848,-23.1227,0.0000
12355,188.9348,-23.1227,0.0000
12356,188.8848,-23.1227,0.0000
12357,188.8348,-23.1227,0.0000
12358,188.7848,-23.1227,0.0000
12359,188.7348,-23.1227,0.0000
12360,188.6848,-23.1227,0.0000
12361,188.6348,-23.1227,0.0000
12362,188.5848,-23.1227,0.0000
12363,188.5348,-23.1227,0.0000
12364,188.4848,-23.1227,0.0000
12365,188.4348,-23.1227,0.0000
12366,188.3848,-23.1227,0.0000
12367,188.3348,-23.1227,0.0000
12368,188.2848,-23.1227,0.0000
12369,188.2348,-23.1227,0.0000
12370,188.1848,-23.1227,0.0000
12371,188.1348,-23.1227,0.0000
12372,188.0848,-23.1227,0.0000
12373,188.0348,-23.1227,0.0000
12374,187.9848,-23.1227,0.0000
12375,187.9348,-23.1227,0.0000
12376,187.8848,-23.1227,0.0000
12377,187.8348,-23.1227,0.0000
12378,187.7848,-23.1227,0.0000
12379,187.7348,-23.1227,0.0000
12380,187.6848,-23.1227,0.0000
12381,187.6348,-23.1227,0.0000
12382,187.5848,-23.1227,0.0000
12383,187.5348,-23.1227,0.0000
12384,187.4848,-23.1227,0.0000
12385,187.4348,-23.1227,0.0000
12386,187.3848,-23.1227,0.0000
12387,187.3348,-23.1227,0.0000
12388,187.2848,-23.1227,0.0000
12389,187.2348,-23.1227,0.0000
12390,187.1848,-23.1227,0.0000
12391,187.1348,-23.1227,0.0000
12392,187.0848,-23.1227,0.0000
