idx,world_x,world_y,world_z
16091,233.0946,191.2684,0.0000
16092,233.1446,191.2684,0.0000
16093,233.1946,191.2684,0.0000
16094,233.2446,191.2684,0.0000
16095,233.2946,191.2684,0.0000
16096,233.3446,191.2684,0.0000
16097,233.3946,191.2684,0.0000
16098,233.4446,191.2684,0.0000
16099,233.4946,191.2684,0.0000
16100,233.5446,191.2684,0.0000
16101,233.5946,191.2684,0.0000
16102,233.6446,191.2684,0.0000
16103,233.6946,191.2684,0.0000
16104,233.7446,191.2684,0.0000
16105,233.7946,191.2684,0.0000
16106,233.8446,191.2684,0.0000
16107,233.8946,191.2684,0.0000
16108,233.9446,191.2684,0.0000
16109,233.9946,191.2684,0.0000
16110,234.0446,191.2684,0.0000
16111,234.0946,191.2684,0.0000
16112,234.1446,191.2684,0.0000
16113,234.1946,191.2684,0.0000
16114,234.2446,191.2684,0.0000
16115,234.2946,191.2684,0.0000
16116,234.3446,191.2684,0.0000
16117,234.3946,191.2684,0.0000
16118,234.4446,191.2684,0.0000
16119,234.4946,191.2684,0.0000
16120,234.5446,191.2684,0.0000
16121,234.5946,191.2684,0.0000
16122,234.6446,191.2684,0.0000
16123,234.6946,191.2684,0.0000
16124,234.7446,191.2684,0.0000
16125,234.7946,191.2684,0.0000
16126,234.8446,191.2684,0.0000
16127,234.8946,191.2684,0.0000
16128,234.9446,191.2684,0.0000
16129,234.9946,191.2684,0.0000
16130,235.0446,191.2684,0.0000
16131,235.0946,191.2684,0.0000
16132,235.1446,191.2684,0.0000
16133,235.1946,191.2684,0.0000
16134,235.2446,191.2684,0.0000
16135,235.2946,191.2684,0.0000
16136,235.3446,191.2684,0.0000
16137,235.3946,191.2684,0.0000
16138,235.4446,191.2684,0.0000
16139,235.4946,191.2684,0.0000
16140,235.5446,191.2684,0.0000
16141,235.5946,191.2684,0.0000
16142,235.6446,191.2684,0.0000
16143,235.6946,191.2684,0.0000
16144,235.7446,191.2684,0.0000
16145,235.7946,191.2684,0.0000
16146,235.8446,191.2684,0.0000
16147,235.8946,191.2684,0.0000
16148,235.9446,191.2684,0.0000
16149,235.9946,191.2684,0.0000
16150,236.0446,191.2684,0.0000
16151,236.0946,191.2684,0.0000
16152,236.1446,191.2684,0.0000
16153,236.1946,191.2684,0.0000
16154,236.2446,191.2684,0.0000
16155,236.2946,191.2684,0.0000
16156,236.3446,191.2684,0.0000
16157,236.3946,191.2684,0.0000
16158,236.4446,191.2684,0.0000
16159,236.4946,191.2684,0.0000
16160,236.5446,191.2684,0.0000
16161,236.5946,191.2684,0.0000
16162,236.6446,191.2684,0.0000
16163,236.6946,191.2684,0.0000
16164,236.7446,191.2684,0.0000
16165,236.7946,191.2684,0.0000
16166,236.8446,191.2684,0.0000
16167,236.8946,191.2684,0.0000
16168,236.9446,191.2684,0.0000
16169,236.9946,191.2684,0.0000
16170,237.0446,191.2684,0.0000
16171,237.0946,191.2684,0.0000
16172,237.1446,191.2684,0.0000
16173,237.1946,191.2684,0.0000
16174,237.2446,191.2684,0.0000
16175,237.2946,191.2684,0.0000
16176,237.3446,191.2684,0.0000
16177,237.3946,191.2684,0.0000
16178,237.4446,191.2684,0.0000
16179,237.4946,191.2684,0.0000
16180,237.5446,191.2684,0.0000
16181,237.5946,191.2684,0.0000
16182,237.6446,191.2684,0.0000
16183,237.6946,191.2684,0.0000
16184,237.7446,191.2684,0.0000
16185,237.7946,191.2684,0.0000
16186,237.8446,191.2684,0.0000
16187,237.8946,191.2684,0.0000
16188,237.9446,191.2684,0.0000
16189,237.9946,191.2684,0.0000
16190,238.0446,191.2684,0.0000
16191,238.0946,191.2684,0.0000
16192,238.1446,191.2684,0.0000
16193,238.1946,191.2684,0.0000
16194,238.2446,191.2684,0.0000
16195,238.2946,191.2684,0.0000
16196,238.3446,191.2684,0.0000
16197,238.3946,191.2684,0.0000
16198,238.4446,191.2684,0.0000
16199,238.4946,191.2684,0.0000
16200,238.5446,191.2684,0.0000
16201,238.5946,191.2684,0.0000
16202,238.6446,191.2684,0.0000
16203,238.6946,191.2684,0.0000
16204,238.7446,191.2684,0.0000
16205,238.7946,191.2684,0.0000
16206,238.8446,191.2684,0.0000
16207,238.8946,191.2684,0.0000
16208,238.9446,191.2684,0.0000
16209,238.9946,191.2684,0.0000
16210,239.0446,191.2684,0.0000
16211,239.0946,191.2684,0.0000
16212,239.1446,191.2684,0.0000
16213,239.1946,191.2684,0.0000
16214,239.2446,191.2684,0.0000
16215,239.2946,191.2684,0.0000
16216,239.3446,191.2684,0.0000
16217,239.3946,191.2684,0.0000
16218,239.4446,191.2684,0.0000
16219,239.4946,191.2684,0.0000
16220,239.5446,191.2684,0.0000
16221,239.5946,191.2684,0.0000
16222,239.6446,191.2684,0.0000
16223,239.6946,191.2684,0.0000
16224,239.7446,191.2684,0.0000
16225,239.7946,191.2684,0.0000
16226,239.8446,191.2684,0.0000
16227,239.8946,191.2684,0.0000
16228,239.9446,191.2684,0.0000
16229,239.9946,191.2684,0.0000
16230,240.0446,191.2684,0.0000
16231,240.0946,191.2684,0.0000
16232,240.1446,191.2684,0.0000
16233,240.1946,191.2684,0.0000
16234,240.2446,191.2684,0.0000
16235,240.2946,191.2684,0.0000
16236,240.3446,191.2684,0.0000
16237,240.3946,191.2684,0.0000
16238,240.4446,191.2684,0.0000
16239,240.4946,191.2684,0.0000
16240,240.5446,191.2684,0.0000
16241,240.5946,191.2684,0.0000
16242,240.6446,191.2684,0.0000
16243,240.6946,191.2684,0.0000
16244,240.7446,191.2684,0.0000
16245,240.7946,191.2684,0.0000
16246,240.8446,191.2684,0.0000
16247,240.8946,191.2684,0.0000
16248,240.9446,191.2684,0.0000
16249,240.9946,191.2684,0.0000
16250,241.0446,191.2684,0.0000
16251,241.0946,191.2684,0.0000
16252,241.1446,191.2684,0.0000
16253,241.1946,191.2684,0.0000
16254,241.2446,191.2684,0.0000
16255,241.2946,191.2684,0.0000
16256,241.3446,191.2684,0.0000
16257,241.3946,191.2684,0.0000
16258,241.4446,191.2684,0.0000
16259,241.4946,191.2684,0.0000
16260,241.5446,191.2684,0.0000
16261,241.5946,191.2684,0.0000
16262,241.6446,191.2684,0.0000
16263,241.6946,191.2684,0.0000
16264,241.7446,191.2684,0.0000
16265,241.7946,191.2684,0.0000
16266,241.8446,191.2684,0.0000
16267,241.8946,191.2684,0.0000
16268,241.9446,191.2684,0.0000
16269,241.9946,191.2684,0.0000
16270,242.0446,191.2684,0.0000
16271,242.0946,191.2684,0.0000
16272,242.1446,191.2684,0.0000
16273,242.1946,191.2684,0.0000
16274,242.2446,191.2684,0.0000
16275,242.2946,191.2684,0.0000
16276,242.3446,191.2684,0.0000
16277,242.3946,191.2684,0.0000
16278,242.4446,191.2684,0.0000
16279,242.4946,191.2684,0.0000
16280,242.5446,191.2684,0.0000
16281,242.5946,191.2684,0.0000
16282,242.6446,191.2684,0.0000
16283,242.6946,191.2684,0.0000
16284,242.7446,191.2684,0.0000
16285,242.7946,191.2684,0.0000
16286,242.8446,191.2684,0.0000
16287,242.8946,191.2684,0.0000
16288,242.9446,191.2684,0.0000
16289,242.9946,191.2684,0.0000
16290,243.0446,191.2684,0.0000
16291,243.0946,191.2684,0.0000
16292,243.1446,191.2684,0.0000
16293,243.1946,191.2684,0.0000
16294,243.2446,191.2684,0.0000
16295,243.2946,191.2684,0.0000
16296,243.3446,191.2684,0.0000
16297,243.3946,191.2684,0.0000
16298,243.4446,191.2684,0.0000
16299,243.4946,191.2684,0.0000
16300,243.5446,191.2684,0.0000
16301,243.5946,191.2684,0.0000
16302,243.6446,191.2684,0.0000
16303,243.6946,191.2684,0.0000
16304,243.7446,191.2684,0.0000
16305,243.7946,191.2684,0.0000
16306,243.8446,191.2684,0.0000
16307,243.8946,191.2684,0.0000
16308,243.9446,191.2684,0.0000
16309,243.9946,191.2684,0.0000
16310,244.0446,191.2684,0.0000
16311,244.0946,191.2684,0.0000
16312,244.1446,191.2684,0.0000
16313,244.1946,191.2684,0.0000
16314,244.2446,191.2684,0.0000
16315,244.2946,191.2684,0.0000
16316,244.3446,191.2684,0.0000
16317,244.3946,191.2684,0.0000
16318,244.4446,191.2684,0.0000
16319,244.4946,191.2684,0.0000
16320,244.5446,191.2684,0.0000
16321,244.5946,191.2684,0.0000
16322,244.6446,191.2684,0.0000
16323,244.6946,191.2684,0.0000
16324,244.7446,191.2684,0.0000
16325,244.7946,191.2684,0.0000
16326,244.8446,191.2684,0.0000
16327,244.8946,191.2684,0.0000
16328,244.9446,191.2684,0.0000
16329,244.9946,191.2684,0.0000
16330,245.0446,191.2684,0.0000
16331,245.0946,191.2684,0.0000
16332,245.1446,191.2684,0.0000
16333,245.1946,191.2684,0.0000
16334,245.2446,191.2684,0.0000
16335,245.2946,191.2684,0.0000
16336,245.3446,191.2684,0.0000
16337,245.3946,191.2684,0.0000
16338,245.4446,191.2684,0.0000
16339,245.4946,191.2684,0.0000
16340,245.5446,191.2684,0.0000
16341,245.5946,191.2684,0.0000
16342,245.6446,191.2684,0.0000
16343,245.6946,191.2684,0.0000
16344,245.7446,191.2684,0.0000
16345,245.7946,191.2684,0.0000
16346,245.8446,191.2684,0.0000
16347,245.8946,191.2684,0.0000
16348,245.9446,191.2684,0.0000
16349,245.9946,191.2684,0.0000
16350,246.0446,191.2684,0.0000
16351,246.0946,191.2684,0.0000
16352,246.1446,191.2684,0.0000
16353,246.1946,191.2684,0.0000
16354,246.2446,191.2684,0.0000
16355,246.2946,191.2684,0.0000
16356,246.3446,191.2684,0.0000
16357,246.3946,191.2684,0.0000
16358,246.4446,191.2684,0.0000
16359,246.4946,191.2684,0.0000
16360,246.5446,191.2684,0.0000
16361,246.5946,191.2684,0.0000
16362,246.6446,191.2684,0.0000
16363,246.6946,191.2684,0.0000
16364,246.7446,191.2684,0.0000
16365,246.7946,191.2684,0.0000
16366,246.8446,191.2684,0.0000
16367,246.8946,191.2684,0.0000
16368,246.9446,191.2684,0.0000
16369,246.9946,191.2684,0.0000
16370,247.0446,191.2684,0.0000
16371,247.0946,191.2684,0.0000
16372,247.1446,191.2684,0.0000
16373,247.1946,191.2684,0.0000
16374,247.2446,191.2684,0.0000
16375,247.2946,191.2684,0.0000
16376,247.3446,191.2684,0.0000
16377,247.3946,191.2684,0.0000
16378,247.4446,191.2684,0.0000
16379,247.4946,191.2684,0.0000
16380,247.5446,191.2684,0.0000
16381,247.5946,191.2684,0.0000
16382,247.6446,191.2684,0.0000
16383,247.6946,191.2684,0.0000
16384,247.7446,191.2684,0.0000
16385,247.7946,191.2684,0.0000
16386,247.8446,191.2684,0.0000
16387,247.8946,191.2684,0.0000
16388,247.9446,191.2684,0.0000
16389,247.9946,191.2684,0.0000
16390,248.0446,191.2684,0.0000
16391,248.0946,191.2684,0.0000
16392,248.1446,191.2684,0.0000
16393,248.1946,191.2684,0.0000
16394,248.2446,191.2684,0.0000
16395,248.2946,191.2684,0.0000
16396,248.3446,191.2684,0.0000
16397,248.3946,191.2684,0.0000
16398,248.4446,191.2684,0.0000
16399,248.4946,191.2684,0.0000
16400,248.5446,191.2684,0.0000
16401,248.5946,191.2684,0.0000
16402,248.6446,191.2684,0.0000
16403,248.6946,191.2684,0.0000
16404,248.7446,191.2684,0.0000
16405,248.7946,191.2684,0.0000
16406,248.8446,191.2684,0.0000
16407,248.8946,191.2684,0.0000
16408,248.9446,191.2684,0.0000
16409,248.9946,191.2684,0.0000
16410,249.0446,191.2684,0.0000
16411,249.0946,191.2684,0.0000
16412,249.1446,191.2684,0.0000
16413,249.1946,191.2684,0.0000
16414,249.2446,191.2684,0.0000
16415,249.2946,191.2684,0.0000
16416,249.3446,191.2684,0.0000
16417,249.3946,191.2684,0.0000
16418,249.4446,191.2684,0.0000
16419,249.4946,191.2684,0.0000
16420,249.5446,191.2684,0.0000
16421,249.5946,191.2684,0.0000
16422,249.6446,191.2684,0.0000
16423,249.6946,191.2684,0.0000
16424,249.7446,191.2684,0.0000
16425,249.7946,191.2684,0.0000
16426,249.8446,191.2684,0.0000
16427,249.8946,191.2684,0.0000
16428,249.9446,191.2684,0.0000
16429,249.9946,191.2684,0.0000
16430,250.0446,191.2684,0.0000
16431,250.0946,191.2684,0.0000
16432,250.1446,191.2684,0.0000
16433,250.1946,191.2684,0.0000
16434,250.2446,191.2684,0.0000
16435,250.2946,191.2684,0.0000
16436,250.3446,191.2684,0.0000
16437,250.3946,191.2684,0.0000
16438,250.4446,191.2684,0.0000
16439,250.4946,191.2684,0.0000
16440,250.5446,191.2684,0.0000
16441,250.5946,191.2684,0.0000
16442,250.6446,191.2684,0.0000
16443,250.6946,191.2684,0.0000
16444,250.7446,191.2684,0.0000
16445,250.7946,191.2684,0.0000
16446,250.8446,191.2684,0.0000
16447,250.8946,191.2684,0.0000
16448,250.9446,191.2684,0.0000
16449,250.9946,191.2684,0.0000
16450,251.0446,191.2684,0.0000
16451,251.0946,191.2684,0.0000
16452,251.1446,191.2684,0.0000
16453,251.1946,191.2684,0.0000
16454,251.2446,191.2684,0.0000
16455,251.2946,191.2684,0.0000
16456,251.3446,191.2684,0.0000
16457,251.3946,191.2684,0.0000
16458,251.4446,191.2684,0.0000
16459,251.4946,191.2684,0.0000
16460,251.5446,191.2684,0.0000
16461,251.5946,191.2684,0.0000
16462,251.6446,191.2684,0.0000
16463,251.6946,191.2684,0.0000
16464,251.7446,191.2684,0.0000
16465,251.7946,191.2684,0.0000
16466,251.8446,191.2684,0.0000
16467,251.8946,191.2684,0.0000
16468,251.9446,191.2684,0.0000
16469,251.9946,191.2684,0.0000
16470,252.0446,191.2684,0.0000
16471,252.0946,191.2684,0.0000
16472,252.1446,191.2684,0.0000
16473,252.1946,191.2684,0.0000
16474,252.2446,191.2684,0.0000
16475,252.2946,191.2684,0.0000
16476,252.3446,191.2684,0.0000
16477,252.3946,191.2684,0.0000
16478,252.4446,191.2684,0.0000
16479,252.4946,191.2684,0.0000
16480,252.5446,191.2684,0.0000
16481,252.5946,191.2684,0.0000
16482,252.6446,191.2684,0.0000
16483,252.6946,191.2684,0.0000
16484,252.7446,191.2684,0.0000
16485,252.7946,191.2684,0.0000
16486,252.8446,191.2684,0.0000
16487,252.8946,191.2684,0.0000
16488,252.9446,191.2684,0.0000
16489,252.9946,191.2684,0.0000
16490,253.0446,191.2684,0.0000
16491,253.0946,191.2684,0.0000
16492,253.1446,191.2684,0.0000
16493,253.1946,191.2684,0.0000
16494,253.2446,191.2684,0.0000
16495,253.2946,191.2684,0.0000
16496,253.3446,191.2684,0.0000
16497,253.3946,191.2684,0.0000
16498,253.4446,191.2684,0.0000
16499,253.4946,191.2684,0.0000
16500,253.5446,191.2684,0.0000
16501,253.5946,191.2684,0.0000
16502,253.6446,191.2684,0.0000
16503,253.6946,191.2684,0.0000
16504,253.7446,191.2684,0.0000
16505,253.7946,191.2684,0.0000
16506,253.8446,191.2684,0.0000
16507,253.8946,191.2684,0.0000
16508,253.9446,191.2684,0.0000
16509,253.9946,191.2684,0.0000
16510,254.0446,191.2684,0.0000
16511,254.0946,191.2684,0.0000
16512,254.1446,191.2684,0.0000
16513,254.1946,191.2684,0.0000
16514,254.2446,191.2684,0.0000
16515,254.2946,191.2684,0.0000
16516,254.3446,191.2684,0.0000
16517,254.3946,191.2684,0.0000
16518,254.4446,191.2684,0.0000
16519,254.4946,191.2684,0.0000
16520,254.5446,191.2684,0.0000
16521,254.5946,191.2684,0.0000
16522,254.6446,191.2684,0.0000
16523,254.6946,191.2684,0.0000
16524,254.7446,191.2684,0.0000
16525,254.7946,191.2684,0.0000
16526,254.8446,191.2684,0.0000
16527,254.8946,191.2684,0.0000
16528,254.9446,191.2684,0.0000
16529,254.9946,191.2684,0.0000
16530,255.0446,191.2684,0.0000
16531,255.0946,191.2684,0.0000
16532,255.1446,191.2684,0.0000
16533,255.1946,191.2684,0.0000
16534,255.2446,191.2684,0.0000
16535,255.2946,191.2684,0.0000
16536,255.3446,191.2684,0.0000
16537,255.3946,191.2684,0.0000
16538,255.4446,191.2684,0.0000
16539,255.4946,191.2684,0.0000
16540,255.5446,191.2684,0.0000
16541,255.5946,191.2684,0.0000
16542,255.6446,191.2684,0.0000
16543,255.6946,191.2684,0.0000
16544,255.7446,191.2684,0.0000
16545,255.7946,191.2684,0.0000
16546,255.8446,191.2684,0.0000
16547,255.8946,191.2684,0.0000
16548,255.9446,191.2684,0.0000
16549,255.9946,191.2684,0.0000
16550,256.0446,191.2684,0.0000
16551,256.0946,191.2684,0.0000
16552,256.1446,191.2684,0.0000
16553,256.1946,191.2684,0.0000
16554,256.2446,191.2684,0.0000
16555,256.2946,191.2684,0.0000
16556,256.3446,191.2684,0.0000
16557,256.3946,191.2684,0.0000
16558,256.4446,191.2684,0.0000
16559,256.4946,191.2684,0.0000
16560,256.5446,191.2684,0.0000
16561,256.5946,191.2684,0.0000
16562,256.6446,191.2684,0.0000
16563,256.6946,191.2684,0.0000
16564,256.7446,191.2684,0.0000
16565,256.7946,191.2684,0.0000
16566,256.8446,191.2684,0.0000
16567,256.8946,191.2684,0.0000
16568,256.9446,191.2684,0.0000
16569,256.9946,191.2684,0.0000
16570,257.0446,191.2684,0.0000
16571,257.0946,191.2684,0.0000
16572,257.1446,191.2684,0.0000
16573,257.1946,191.2684,0.0000
16574,257.2446,191.2684,0.0000
16575,257.2946,191.2684,0.0000
16576,257.3446,191.2684,0.0000
16577,257.3946,191.2684,0.0000
16578,257.4446,191.2684,0.0000
16579,257.4946,191.2684,0.0000
16580,257.5446,191.2684,0.0000
16581,257.5946,191.2684,0.0000
16582,257.6446,191.2684,0.0000
16583,257.6946,191.2684,0.0000
16584,257.7446,191.2684,0.0000
16585,257.7946,191.2684,0.0000
16586,257.8446,191.2684,0.0000
16587,257.8946,191.2684,0.0000
16588,257.9446,191.2684,0.0000
16589,257.9946,191.2684,0.0000
16590,258.0446,191.2684,0.0000
16591,258.0946,191.2684,0.0000
16592,258.1446,191.2684,0.0000
16593,258.1946,191.2684,0.0000
16594,258.2446,191.2684,0.0000
16595,258.2946,191.2684,0.0000
16596,258.3446,191.2684,0.0000
16597,258.3946,191.2684,0.0000
16598,258.4446,191.2684,0.0000
16599,258.4946,191.2684,0.0000
16600,258.5446,191.2684,0.0000
16601,258.5946,191.2684,0.0000
16602,258.6446,191.2684,0.0000
16603,258.6946,191.2684,0.0000
16604,258.7446,191.2684,0.0000
16605,258.7946,191.2684,0.0000
16606,258.8446,191.2684,0.0000
16607,258.8946,191.2684,0.0000
16608,258.9446,191.2684,0.0000
16609,258.9946,191.2684,0.0000
16610,259.0446,191.2684,0.0000
16611,259.0946,191.2684,0.0000
16612,259.1446,191.2684,0.0000
16613,259.1946,191.2684,0.0000
16614,259.2446,191.2684,0.0000
16615,259.2946,191.2684,0.0000
16616,259.3446,191.2684,0.0000
16617,259.3946,191.2684,0.0000
16618,259.4446,191.2684,0.0000
16619,259.4946,191.2684,0.0000
16620,259.5446,191.2684,0.0000
16621,259.5946,191.2684,0.0000
16622,259.6446,191.2684,0.0000
16623,259.6946,191.2684,0.0000
16624,259.7446,191.2684,0.0000
16625,259.7946,191.2684,0.0000
16626,259.8446,191.2684,0.0000
16627,259.8946,191.2684,0.0000
16628,259.9446,191.2684,0.0000
16629,259.9946,191.2684,0.0000
16630,260.0446,191.2684,0.0000
16631,260.0946,191.2684,0.0000
16632,260.1446,191.2684,0.0000
16633,260.1946,191.2684,0.0000
16634,260.2446,191.2684,0.0000
16635,260.2946,191.2684,0.0000
16636,260.3446,191.2684,0.0000
16637,260.3946,191.2684,0.0000
16638,260.4446,191.2684,0.0000
16639,260.4946,191.2684,0.0000
16640,260.5446,191.2684,0.0000
16641,260.5946,191.2684,0.0000
16642,260.6446,191.2684,0.0000
16643,260.6946,191.2684,0.0000
16644,260.7446,191.2684,0.0000
16645,260.7946,191.2684,0.0000
16646,260.8446,191.2684,0.0000
16647,260.8946,191.2684,0.0000
16648,260.9446,191.2684,0.0000
16649,260.9946,191.2684,0.0000
16650,261.0446,191.2684,0.0000
16651,261.0946,191.2684,0.0000
16652,261.1446,191.2684,0.0000
16653,261.1946,191.2684,0.0000
16654,261.2446,191.2684,0.0000
16655,261.2946,191.2684,0.0000
16656,261.3446,191.2684,0.0000
16657,261.3946,191.2684,0.0000
16658,261.4446,191.2684,0.0000
16659,261.4946,191.2684,0.0000
16660,261.5446,191.2684,0.0000
16661,261.5946,191.2684,0.0000
16662,261.6446,191.2684,0.0000
16663,261.6946,191.2684,0.0000
16664,261.7446,191.2684,0.0000
16665,261.7946,191.2684,0.0000
16666,261.8446,191.2684,0.0000
16667,261.8946,191.2684,0.0000
16668,261.9446,191.2684,0.0000
16669,261.9946,191.2684,0.0000
16670,262.0446,191.2684,0.0000
16671,262.0946,191.2684,0.0000
16672,262.1446,191.2684,0.0000
16673,262.1946,191.2684,0.0000
16674,262.2446,191.2684,0.0000
16675,262.2946,191.2684,0.0000
16676,262.3446,191.2684,0.0000
16677,262.3946,191.2684,0.0000
16678,262.4446,191.2684,0.0000
16679,262.4946,191.2684,0.0000
16680,262.5446,191.2684,0.0000
16681,262.5946,191.2684,0.0000
16682,262.6446,191.2684,0.0000
16683,262.6946,191.2684,0.0000
16684,262.7446,191.2684,0.0000
16685,262.7946,191.2684,0.0000
16686,262.8446,191.2684,0.0000
16687,262.8946,191.2684,0.0000
16688,262.9446,191.2684,0.0000
16689,262.9946,191.2684,0.0000
16690,263.0446,191.2684,0.0000
16691,263.0946,191.2684,0.0000
16692,263.1446,191.2684,0.0000
16693,263.1946,191.2684,0.0000
16694,263.2446,191.2684,0.0000
16695,263.2946,191.2684,0.0000
16696,263.3446,191.2684,0.0000
16697,263.3946,191.2684,0.0000
16698,263.4446,191.2684,0.0000
16699,263.4946,191.2684,0.0000
16700,263.5446,191.2684,0.0000
16701,263.5946,191.2684,0.0000
16702,263.6446,191.2684,0.0000
16703,263.6946,191.2684,0.0000
16704,263.7446,191.2684,0.0000
16705,263.7946,191.2684,0.0000
16706,263.8446,191.2684,0.0000
16707,263.8946,191.2684,0.0000
16708,263.9446,191.2684,0.0000
16709,263.9946,191.2684,0.0000
16710,264.0446,191.2684,0.0000
16711,264.0946,191.2684,0.0000
16712,264.1446,191.2684,0.0000
16713,264.1946,191.2684,0.0000
16714,264.2446,191.2684,0.0000
16715,264.2946,191.2684,0.0000
16716,264.3446,191.2684,0.0000
16717,264.3946,191.2684,0.0000
16718,264.4446,191.2684,0.0000
16719,264.4946,191.2684,0.0000
16720,264.5446,191.2684,0.0000
16721,264.5946,191.2684,0.0000
16722,264.6446,191.2684,0.0000
16723,264.6946,191.2684,0.0000
16724,264.7446,191.2684,0.0000
16725,264.7946,191.2684,0.0000
16726,264.8446,191.2684,0.0000
16727,264.8946,191.2684,0.0000
16728,264.9446,191.2684,0.0000
16729,264.9946,191.2684,0.0000
16730,265.0446,191.2684,0.0000
16731,265.0946,191.2684,0.0000
16732,265.1446,191.2684,0.0000
16733,265.1946,191.2684,0.0000
16734,265.2446,191.2684,0.0000
16735,265.2946,191.2684,0.0000
16736,265.3446,191.2684,0.0000
16737,265.3946,191.2684,0.0000
16738,265.4446,191.2684,0.0000
16739,265.4946,191.2684,0.0000
16740,265.5446,191.2684,0.0000
16741,265.5946,191.2684,0.0000
16742,265.6446,191.2684,0.0000
16743,265.6946,191.2684,0.0000
16744,265.7446,191.2684,0.0000
16745,265.7946,191.2684,0.0000
16746,265.8446,191.2684,0.0000
16747,265.8946,191.2684,0.0000
16748,265.9446,191.2684,0.0000
16749,265.9946,191.2684,0.0000
16750,266.0446,191.2684,0.0000
16751,266.0946,191.2684,0.0000
16752,266.1446,191.2684,0.0000
16753,266.1946,191.2684,0.0000
16754,266.2446,191.2684,0.0000
16755,266.2946,191.2684,0.0000
16756,266.3446,191.2684,0.0000
16757,266.3946,191.2684,0.0000
16758,266.4446,191.2684,0.0000
16759,266.4946,191.2684,0.0000
16760,266.5446,191.2684,0.0000
16761,266.5946,191.2684,0.0000
16762,266.6446,191.2684,0.0000
16763,266.6946,191.2684,0.0000
16764,266.7446,191.2684,0.0000
16765,266.7946,191.2684,0.0000
16766,266.8446,191.2684,0.0000
16767,266.8946,191.2684,0.0000
16768,266.9446,191.2684,0.0000
16769,266.9946,191.2684,0.0000
16770,267.0446,191.2684,0.0000
16771,267.0946,191.2684,0.0000
16772,267.1446,191.2684,0.0000
16773,267.1946,191.2684,0.0000
16774,267.2446,191.2684,0.0000
16775,267.2946,191.2684,0.0000
16776,267.3446,191.2684,0.0000
16777,267.3946,191.2684,0.0000
16778,267.4446,191.2684,0.0000
16779,267.4946,191.2684,0.0000
16780,267.5446,191.2684,0.0000
16781,267.5946,191.2684,0.0000
16782,267.6446,191.2684,0.0000
16783,267.6946,191.2684,0.0000
16784,267.7446,191.2684,0.0000
16785,267.7946,191.2684,0.0000
16786,267.8446,191.2684,0.0000
16787,267.8946,191.2684,0.0000
16788,267.9446,191.2684,0.0000
16789,267.9946,191.2684,0.0000
16790,268.0446,191.2684,0.0000
16791,268.0946,191.2684,0.0000
16792,268.1446,191.2684,0.0000
16793,268.1946,191.2684,0.0000
16794,268.2446,191.2684,0.0000
16795,268.2946,191.2684,0.0000
16796,268.3446,191.2684,0.0000
16797,268.3946,191.2684,0.0000
16798,268.4446,191.2684,0.0000
16799,268.4946,191.2684,0.0000
16800,268.5446,191.2684,0.0000
16801,268.5946,191.2684,0.0000
16802,268.6446,191.2684,0.0000
16803,268.6946,191.2684,0.0000
16804,268.7446,191.2684,0.0000
16805,268.7946,191.2684,0.0000
16806,268.8446,191.2684,0.0000
16807,268.8946,191.2684,0.0000
16808,268.9446,191.2684,0.0000
16809,268.9946,191.2684,0.0000
16810,269.0446,191.2684,0.0000
16811,269.0946,191.2684,0.0000
16812,269.1446,191.2684,0.0000
16813,269.1946,191.2684,0.0000
16814,269.2446,191.2684,0.0000
16815,269.2946,191.2684,0.0000
16816,269.3446,191.2684,0.0000
16817,269.3946,191.2684,0.0000
16818,269.4446,191.2684,0.0000
16819,269.4946,191.2684,0.0000
16820,269.5446,191.2684,0.0000
16821,269.5946,191.2684,0.0000
16822,269.6446,191.2684,0.0000
16823,269.6946,191.2684,0.0000
16824,269.7446,191.2684,0.0000
16825,269.7946,191.2684,0.0000
16826,269.8446,191.2684,0.0000
16827,269.8946,191.2684,0.0000
16828,269.9446,191.2684,0.0000
16829,269.9946,191.2684,0.0000
16830,270.0446,191.2684,0.0000
16831,270.0946,191.2684,0.0000
16832,270.1446,191.2684,0.0000
16833,270.1946,191.2684,0.0000
16834,270.2446,191.2684,0.0000
16835,270.2946,191.2684,0.0000
16836,270.3446,191.2684,0.0000
16837,270.3946,191.2684,0.0000
16838,270.4446,191.2684,0.0000
16839,270.4946,191.2684,0.0000
16840,270.5446,191.2684,0.0000
16841,270.5946,191.2684,0.0000
16842,270.6446,191.2684,0.0000
16843,270.6946,191.2684,0.0000
16844,270.7446,191.2684,0.0000
16845,270.7946,191.2684,0.0000
16846,270.8446,191.2684,0.0000
16847,270.8946,191.2684,0.0000
16848,270.9446,191.2684,0.0000
16849,270.9946,191.2684,0.0000
16850,271.0446,191.2684,0.0000
16851,271.0946,191.2684,0.0000
16852,271.1446,191.2684,0.0000
16853,271.1946,191.2684,0.0000
16854,271.2446,191.2684,0.0000
16855,271.2946,191.2684,0.0000
16856,271.3446,191.2684,0.0000
16857,271.3946,191.2684,0.0000
16858,271.4446,191.2684,0.0000
16859,271.4946,191.2684,0.0000
16860,271.5446,191.2684,0.0000
16861,271.5946,191.2684,0.0000
16862,271.6446,191.2684,0.0000
16863,271.6946,191.2684,0.0000
16864,271.7446,191.2684,0.0000
16865,271.7946,191.2684,0.0000
16866,271.8446,191.2684,0.0000
