idx,world_x,world_y,world_z
11706,183.2346,17.1036,0.0000
11707,183.2713,17.0697,0.0000
11708,183.3081,17.0358,0.0000
11709,183.3448,17.0019,0.0000
11710,183.3816,16.9680,0.0000
11711,183.4184,16.9341,0.0000
11712,183.4551,16.9002,0.0000
11713,183.4919,16.8663,0.0000
11714,183.5286,16.8324,0.0000
11715,183.5654,16.7985,0.0000
11716,183.6021,16.7646,0.0000
11717,183.6389,16.7307,0.0000
11718,183.6756,16.6968,0.0000
11719,183.7124,16.6629,0.0000
11720,183.7491,16.6290,0.0000
11721,183.7859,16.5951,0.0000
11722,183.8226,16.5612,0.0000
11723,183.8594,16.5273,0.0000
11724,183.8961,16.4933,0.0000
11725,183.9329,16.4594,0.0000
11726,183.9696,16.4255,0.0000
11727,184.0064,16.3916,0.0000
11728,184.0431,16.3577,0.0000
11729,184.0799,16.3238,0.0000
11730,184.1166,16.2899,0.0000
11731,184.1534,16.2560,0.0000
11732,184.1902,16.2221,0.0000
11733,184.2269,16.1882,0.0000
11734,184.2637,16.1543,0.0000
11735,184.3004,16.1204,0.0000
11736,184.3372,16.0865,0.0000
11737,184.3739,16.0526,0.0000
11738,184.4107,16.0187,0.0000
11739,184.4474,15.9848,0.0000
11740,184.4842,15.9509,0.0000
11741,184.5209,15.9170,0.0000
11742,184.5577,15.8831,0.0000
11743,184.5944,15.8492,0.0000
11744,184.6312,15.8153,0.0000
11745,184.6679,15.7814,0.0000
11746,184.7047,15.7475,0.0000
11747,184.7414,15.7136,0.0000
11748,184.7782,15.6797,0.0000
11749,184.8149,15.6458,0.0000
11750,184.8517,15.6119,0.0000
11751,184.8884,15.5780,0.0000
11752,184.9252,15.5441,0.0000
11753,184.9619,15.5102,0.0000
11754,184.9987,15.4763,0.0000
11755,185.0355,15.4424,0.0000
11756,185.0722,15.4085,0.0000
11757,185.1090,15.3746,0.0000
11758,185.1457,15.3407,0.0000
11759,185.1825,15.3068,0.0000
11760,185.2192,15.2729,0.0000
11761,185.2560,15.2390,0.0000
11762,185.2927,15.2051,0.0000
11763,185.3295,15.1712,0.0000
11764,185.3662,15.1373,0.0000
11765,185.4030,15.1034,0.0000
11766,185.4397,15.0695,0.0000
11767,185.4765,15.0356,0.0000
11768,185.5132,15.0017,0.0000
11769,185.5500,14.9678,0.0000
11770,185.5867,14.9339,0.0000
11771,185.6235,14.9000,0.0000
11772,185.6602,14.8661,0.0000
11773,185.6970,14.8322,0.0000
11774,185.7337,14.7983,0.0000
11775,185.7705,14.7644,0.0000
11776,185.8073,14.7305,0.0000
11777,185.8440,14.6966,0.0000
11778,185.8808,14.6627,0.0000
11779,185.9175,14.6288,0.0000
11780,185.9543,14.5949,0.0000
11781,185.9910,14.5610,0.0000
11782,186.0278,14.5271,0.0000
11783,186.0645,14.4932,0.0000
11784,186.1013,14.4593,0.0000
11785,186.1380,14.4254,0.0000
11786,186.1748,14.3915,0.0000
11787,186.2115,14.3576,0.0000
11788,186.2483,14.3237,0.0000
11789,186.2850,14.2898,0.0000
11790,186.3218,14.2559,0.0000
11791,186.3585,14.2220,0.0000
11792,186.3953,14.1881,0.0000
11793,186.4320,14.1542,0.0000
11794,186.4688,14.1203,0.0000
11795,186.5055,14.0864,0.0000
11796,186.5423,14.0525,0.0000
11797,186.5790,14.0186,0.0000
11798,186.6158,13.9847,0.0000
11799,186.6526,13.9508,0.0000
11800,186.6893,13.9169,0.0000
11801,186.7261,13.8830,0.0000
11802,186.7628,13.8491,0.0000
11803,186.7996,13.8152,0.0000
11804,186.8363,13.7813,0.0000
11805,186.8731,13.7474,0.0000
11806,186.9098,13.7135,0.0000
11807,186.9466,13.6796,0.0000
11808,186.9833,13.6457,0.0000
11809,187.0201,13.6118,0.0000
11810,187.0568,13.5779,0.0000
11811,187.0936,13.5440,0.0000
11812,187.1303,13.5101,0.0000
11813,187.1671,13.4762,0.0000
11814,187.2038,13.4423,0.0000
11815,187.2406,13.4084,0.0000
11816,187.2773,13.3745,0.0000
11817,187.3141,13.3406,0.0000
11818,187.3508,13.3067,0.0000
11819,187.3876,13.2728,0.0000
11820,187.4244,13.2389,0.0000
11821,187.4611,13.2050,0.0000
11822,187.4979,13.1711,0.0000
11823,187.5346,13.1372,0.0000
11824,187.5714,13.1033,0.0000
11825,187.6081,13.0694,0.0000
11826,187.6449,13.0355,0.0000
11827,187.6816,13.0016,0.0000
11828,187.7184,12.9677,0.0000
11829,187.7551,12.9338,0.0000
11830,187.7919,12.8999,0.0000
11831,187.8286,12.8660,0.0000
11832,187.8654,12.8321,0.0000
11833,187.9021,12.7982,0.0000
11834,187.9389,12.7643,0.0000
11835,187.9756,12.7304,0.0000
11836,188.0124,12.6965,0.0000
11837,188.0491,12.6625,0.0000
11838,188.0859,12.6286,0.0000
11839,188.1226,12.5947,0.0000
11840,188.1594,12.5608,0.0000
11841,188.1961,12.5269,0.0000
11842,188.2329,12.4930,0.0000
11843,188.2697,12.4591,0.0000
11844,188.3064,12.4252,0.0000
11845,188.3432,12.3913,0.0000
11846,188.3799,12.3574,0.0000
11847,188.4167,12.3235,0.0000
11848,188.4534,12.2896,0.0000
11849,188.4902,12.2557,0.0000
11850,188.5269,12.2218,0.0000
11851,188.5637,12.1879,0.0000
11852,188.6004,12.1540,0.0000
11853,188.6372,12.1201,0.0000
11854,188.6739,12.0862,0.0000
11855,188.7107,12.0523,0.0000
11856,188.7474,12.0184,0.0000
11857,188.7842,11.9845,0.0000
11858,188.8209,11.9506,0.0000
11859,188.8577,11.9167,0.0000
11860,188.8944,11.8828,0.0000
11861,188.9312,11.8489,0.0000
11862,188.9679,11.8150,0.0000
11863,189.0047,11.7811,0.0000
11864,189.0415,11.7472,0.0000
11865,189.0782,11.7133,0.0000
11866,189.1150,11.6794,0.0000
11867,189.1517,11.6455,0.0000
11868,189.1885,11.6116,0.0000
11869,189.2252,11.5777,0.0000
11870,189.2620,11.5438,0.0000
11871,189.2987,11.5099,0.0000
11872,189.3355,11.4760,0.0000
11873,189.3722,11.4421,0.0000
11874,189.4090,11.4082,0.0000
11875,189.4457,11.3743,0.0000
11876,189.4825,11.3404,0.0000
11877,189.5192,11.3065,0.0000
11878,189.5560,11.2726,0.0000
11879,189.5927,11.2387,0.0000
11880,189.6295,11.2048,0.0000
11881,189.6662,11.1709,0.0000
11882,189.7030,11.1370,0.0000
11883,189.7397,11.1031,0.0000
11884,189.7765,11.0692,0.0000
11885,189.8132,11.0353,0.0000
11886,189.8500,11.0014,0.0000
11887,189.8868,10.9675,0.0000
11888,189.9235,10.9336,0.0000
11889,189.9603,10.8997,0.0000
11890,189.9970,10.8658,0.0000
11891,190.0338,10.8319,0.0000
11892,190.0705,10.7980,0.0000
11893,190.1073,10.7641,0.0000
11894,190.1440,10.7302,0.0000
11895,190.1808,10.6963,0.0000
11896,190.2175,10.6624,0.0000
11897,190.2543,10.6285,0.0000
11898,190.2910,10.5946,0.0000
11899,190.3278,10.5607,0.0000
11900,190.3645,10.5268,0.0000
11901,190.4013,10.4929,0.0000
11902,190.4380,10.4590,0.0000
11903,190.4748,10.4251,0.0000
11904,190.5115,10.3912,0.0000
11905,190.5483,10.3573,0.0000
11906,190.5850,10.3234,0.0000
11907,190.6218,10.2895,0.0000
11908,190.6586,10.2556,0.0000
11909,190.6953,10.2217,0.0000
11910,190.7321,10.1878,0.0000
11911,190.7688,10.1539,0.0000
11912,190.8056,10.1200,0.0000
11913,190.8423,10.0861,0.0000
11914,190.8791,10.0522,0.0000
11915,190.9158,10.0183,0.0000
11916,190.9526,9.9844,0.0000
11917,190.9893,9.9505,0.0000
11918,191.0261,9.9166,0.0000
11919,191.0628,9.8827,0.0000
11920,191.0996,9.8488,0.0000
11921,191.1363,9.8149,0.0000
11922,191.1731,9.7810,0.0000
11923,191.2098,9.7471,0.0000
11924,191.2466,9.7132,0.0000
11925,191.2833,9.6793,0.0000
11926,191.3201,9.6454,0.0000
11927,191.3568,9.6115,0.0000
11928,191.3936,9.5776,0.0000
11929,191.4303,9.5437,0.0000
11930,191.4671,9.5098,0.0000
11931,191.5039,9.4759,0.0000
11932,191.5406,9.4420,0.0000
11933,191.5774,9.4081,0.0000
11934,191.6141,9.3742,0.0000
11935,191.6509,9.3403,0.0000
11936,191.6876,9.3064,0.0000
11937,191.7244,9.2725,0.0000
11938,191.7611,9.2386,0.0000
11939,191.7979,9.2047,0.0000
11940,191.8346,9.1708,0.0000
11941,191.8714,9.1369,0.0000
11942,191.9081,9.1030,0.0000
11943,191.9449,9.0691,0.0000
11944,191.9816,9.0352,0.0000
11945,192.0184,9.0013,0.0000
11946,192.0551,8.9674,0.0000
11947,192.0919,8.9335,0.0000
11948,192.1286,8.8996,0.0000
11949,192.1654,8.8656,0.0000
11950,192.2021,8.8317,0.0000
11951,192.2389,8.7978,0.0000
11952,192.2757,8.7639,0.0000
11953,192.3124,8.7300,0.0000
11954,192.3492,8.6961,0.0000
11955,192.3859,8.6622,0.0000
11956,192.4227,8.6283,0.0000
11957,192.4594,8.5944,0.0000
11958,192.4962,8.5605,0.0000
11959,192.5329,8.5266,0.0000
11960,192.5697,8.4927,0.0000
11961,192.6064,8.4588,0.0000
11962,192.6432,8.4249,0.0000
11963,192.6799,8.3910,0.0000
11964,192.7167,8.3571,0.0000
11965,192.7534,8.3232,0.0000
11966,192.7902,8.2893,0.0000
11967,192.8269,8.2554,0.0000
11968,192.8637,8.2215,0.0000
11969,192.9004,8.1876,0.0000
11970,192.9372,8.1537,0.0000
11971,192.9739,8.1198,0.0000
11972,193.0107,8.0859,0.0000
11973,193.0474,8.0520,0.0000
11974,193.0842,8.0181,0.0000
11975,193.1210,7.9842,0.0000
11976,193.1577,7.9503,0.0000
11977,193.1945,7.9164,0.0000
11978,193.2312,7.8825,0.0000
11979,193.2680,7.8486,0.0000
11980,193.3047,7.8147,0.0000
11981,193.3415,7.7808,0.0000
11982,193.3782,7.7469,0.0000
11983,193.4150,7.7130,0.0000
11984,193.4517,7.6791,0.0000
11985,193.4885,7.6452,0.0000
11986,193.5252,7.6113,0.0000
11987,193.5620,7.5774,0.0000
11988,193.5987,7.5435,0.0000
11989,193.6355,7.5096,0.0000
11990,193.6722,7.4757,0.0000
11991,193.7090,7.4418,0.0000
11992,193.7457,7.4079,0.0000
11993,193.7825,7.3740,0.0000
11994,193.8192,7.3401,0.0000
11995,193.8560,7.3062,0.0000
11996,193.8928,7.2723,0.0000
11997,193.9295,7.2384,0.0000
11998,193.9663,7.2045,0.0000
11999,194.0030,7.1706,0.0000
12000,194.0398,7.1367,0.0000
12001,194.0765,7.1028,0.0000
12002,194.1133,7.0689,0.0000
12003,194.1500,7.0350,0.0000
12004,194.1868,7.0011,0.0000
12005,194.2235,6.9672,0.0000
12006,194.2603,6.9333,0.0000
12007,194.2970,6.8994,0.0000
12008,194.3338,6.8655,0.0000
12009,194.3705,6.8316,0.0000
12010,194.4073,6.7977,0.0000
12011,194.4440,6.7638,0.0000
12012,194.4808,6.7299,0.0000
12013,194.5175,6.6960,0.0000
12014,194.5543,6.6621,0.0000
12015,194.5910,6.6282,0.0000
12016,194.6278,6.5943,0.0000
12017,194.6645,6.5604,0.0000
12018,194.7013,6.5265,0.0000
12019,194.7381,6.4926,0.0000
12020,194.7748,6.4587,0.0000
12021,194.8116,6.4248,0.0000
12022,194.8483,6.3909,0.0000
12023,194.8851,6.3570,0.0000
12024,194.9218,6.3231,0.0000
12025,194.9586,6.2892,0.0000
12026,194.9953,6.2553,0.0000
12027,195.0321,6.2214,0.0000
12028,195.0688,6.1875,0.0000
12029,195.1056,6.1536,0.0000
12030,195.1423,6.1197,0.0000
12031,195.1791,6.0858,0.0000
12032,195.2158,6.0519,0.0000
12033,195.2526,6.0180,0.0000
12034,195.2893,5.9841,0.0000
12035,195.3261,5.9502,0.0000
12036,195.3628,5.9163,0.0000
12037,195.3996,5.8824,0.0000
12038,195.4363,5.8485,0.0000
12039,195.4731,5.8146,0.0000
12040,195.5099,5.7807,0.0000
12041,195.5466,5.7468,0.0000
12042,195.5834,5.7129,0.0000
12043,195.6201,5.6790,0.0000
12044,195.6569,5.6451,0.0000
12045,195.6936,5.6112,0.0000
12046,195.7304,5.5773,0.0000
12047,195.7671,5.5434,0.0000
12048,195.8039,5.5095,0.0000
12049,195.8406,5.4756,0.0000
12050,195.8774,5.4417,0.0000
12051,195.9141,5.4078,0.0000
12052,195.9509,5.3739,0.0000
12053,195.9876,5.3400,0.0000
12054,196.0244,5.3061,0.0000
12055,196.0611,5.2722,0.0000
12056,196.0979,5.2383,0.0000
12057,196.1346,5.2044,0.0000
12058,196.1714,5.1705,0.0000
12059,196.2081,5.1366,0.0000
12060,196.2449,5.1027,0.0000
12061,196.2816,5.0687,0.0000
12062,196.3184,5.0348,0.0000
12063,196.3552,5.0009,0.0000
12064,196.3919,4.9670,0.0000
12065,196.4287,4.9331,0.0000
12066,196.4654,4.8992,0.0000
12067,196.5022,4.8653,0.0000
12068,196.5389,4.8314,0.0000
12069,196.5757,4.7975,0.0000
12070,196.6124,4.7636,0.0000
12071,196.6492,4.7297,0.0000
12072,196.6859,4.6958,0.0000
12073,196.7227,4.6619,0.0000
12074,196.7594,4.6280,0.0000
12075,196.7962,4.5941,0.0000
12076,196.8329,4.5602,0.0000
12077,196.8697,4.5263,0.0000
12078,196.9064,4.4924,0.0000
12079,196.9432,4.4585,0.0000
12080,196.9799,4.4246,0.0000
12081,197.0167,4.3907,0.0000
12082,197.0534,4.3568,0.0000
12083,197.0902,4.3229,0.0000
12084,197.1270,4.2890,0.0000
12085,197.1637,4.2551,0.0000
12086,197.2005,4.2212,0.0000
12087,197.2372,4.1873,0.0000
12088,197.2740,4.1534,0.0000
12089,197.3107,4.1195,0.0000
12090,197.3475,4.0856,0.0000
12091,197.3842,4.0517,0.0000
12092,197.4210,4.0178,0.0000
12093,197.4577,3.9839,0.0000
12094,197.4945,3.9500,0.0000
12095,197.5312,3.9161,0.0000
12096,197.5680,3.8822,0.0000
12097,197.6047,3.8483,0.0000
12098,197.6415,3.8144,0.0000
12099,197.6782,3.7805,0.0000
12100,197.7150,3.7466,0.0000
12101,197.7517,3.7127,0.0000
12102,197.7885,3.6788,0.0000
12103,197.8252,3.6449,0.0000
12104,197.8620,3.6110,0.0000
12105,197.8987,3.5771,0.0000
12106,197.9355,3.5432,0.0000
12107,197.9723,3.5093,0.0000
12108,198.0090,3.4754,0.0000
12109,198.0458,3.4415,0.0000
12110,198.0825,3.4076,0.0000
12111,198.1193,3.3737,0.0000
12112,198.1560,3.3398,0.0000
12113,198.1928,3.3059,0.0000
12114,198.2295,3.2720,0.0000
12115,198.2663,3.2381,0.0000
12116,198.3030,3.2042,0.0000
12117,198.3398,3.1703,0.0000
12118,198.3765,3.1364,0.0000
12119,198.4133,3.1025,0.0000
12120,198.4500,3.0686,0.0000
12121,198.4868,3.0347,0.0000
12122,198.5235,3.0008,0.0000
12123,198.5603,2.9669,0.0000
12124,198.5970,2.9330,0.0000
12125,198.6338,2.8991,0.0000
12126,198.6705,2.8652,0.0000
12127,198.7073,2.8313,0.0000
12128,198.7441,2.7974,0.0000
12129,198.7808,2.7635,0.0000
12130,198.8176,2.7296,0.0000
12131,198.8543,2.6957,0.0000
12132,198.8911,2.6618,0.0000
12133,198.9278,2.6279,0.0000
12134,198.9646,2.5940,0.0000
12135,199.0013,2.5601,0.0000
12136,199.0381,2.5262,0.0000
12137,199.0748,2.4923,0.0000
12138,199.1116,2.4584,0.0000
12139,199.1483,2.4245,0.0000
12140,199.1851,2.3906,0.0000
12141,199.2218,2.3567,0.0000
12142,199.2586,2.3228,0.0000
12143,199.2953,2.2889,0.0000
12144,199.3321,2.2550,0.0000
12145,199.3688,2.2211,0.0000
12146,199.4056,2.1872,0.0000
12147,199.4423,2.1533,0.0000
12148,199.4791,2.1194,0.0000
12149,199.5158,2.0855,0.0000
12150,199.5526,2.0516,0.0000
12151,199.5894,2.0177,0.0000
12152,199.6261,1.9838,0.0000
12153,199.6629,1.9499,0.0000
12154,199.6996,1.9160,0.0000
12155,199.7364,1.8821,0.0000
12156,199.7731,1.8482,0.0000
12157,199.8099,1.8143,0.0000
12158,199.8466,1.7804,0.0000
12159,199.8834,1.7465,0.0000
12160,199.9201,1.7126,0.0000
12161,199.9569,1.6787,0.0000
12162,199.9936,1.6448,0.0000
12163,200.0304,1.6109,0.0000
12164,200.0671,1.5770,0.0000
12165,200.1039,1.5431,0.0000
12166,200.1406,1.5092,0.0000
12167,200.1774,1.4753,0.0000
12168,200.2141,1.4414,0.0000
12169,200.2509,1.4075,0.0000
12170,200.2876,1.3736,0.0000
12171,200.3244,1.3397,0.0000
12172,200.3612,1.3058,0.0000
12173,200.3979,1.2719,0.0000
12174,200.4347,1.2379,0.0000
12175,200.4714,1.2040,0.0000
12176,200.5082,1.1701,0.0000
12177,200.5449,1.1362,0.0000
12178,200.5817,1.1023,0.0000
12179,200.6184,1.0684,0.0000
12180,200.6552,1.0345,0.0000
12181,200.6919,1.0006,0.0000
12182,200.7287,0.9667,0.0000
12183,200.7654,0.9328,0.0000
12184,200.8022,0.8989,0.0000
12185,200.8389,0.8650,0.0000
12186,200.8757,0.8311,0.0000
12187,200.9124,0.7972,0.0000
12188,200.9492,0.7633,0.0000
12189,200.9859,0.7294,0.0000
12190,201.0227,0.6955,0.0000
12191,201.0594,0.6616,0.0000
12192,201.0962,0.6277,0.0000
12193,201.1329,0.5938,0.0000
12194,201.1697,0.5599,0.0000
12195,201.2065,0.5260,0.0000
12196,201.2432,0.4921,0.0000
12197,201.2800,0.4582,0.0000
12198,201.3167,0.4243,0.0000
12199,201.3535,0.3904,0.0000
12200,201.3902,0.3565,0.0000
12201,201.4270,0.3226,0.0000
12202,201.4637,0.2887,0.0000
12203,201.5005,0.2548,0.0000
12204,201.5372,0.2209,0.0000
12205,201.5740,0.1870,0.0000
12206,201.6107,0.1531,0.0000
12207,201.6475,0.1192,0.0000
12208,201.6842,0.0853,0.0000
12209,201.7210,0.0514,0.0000
12210,201.7577,0.0175,0.0000
12211,201.7945,-0.0164,0.0000
12212,201.8312,-0.0503,0.0000
12213,201.8680,-0.0842,0.0000
12214,201.9047,-0.1181,0.0000
12215,201.9415,-0.1520,0.0000
12216,201.9783,-0.1859,0.0000
12217,202.0150,-0.2198,0.0000
12218,202.0518,-0.2537,0.0000
12219,202.0885,-0.2876,0.0000
12220,202.1253,-0.3215,0.0000
12221,202.1620,-0.3554,0.0000
12222,202.1988,-0.3893,0.0000
12223,202.2355,-0.4232,0.0000
12224,202.2723,-0.4571,0.0000
12225,202.3090,-0.4910,0.0000
12226,202.3458,-0.5249,0.0000
12227,202.3825,-0.5588,0.0000
12228,202.4193,-0.5927,0.0000
12229,202.4560,-0.6266,0.0000
12230,202.4928,-0.6605,0.0000
12231,202.5295,-0.6944,0.0000
12232,202.5663,-0.7283,0.0000
12233,202.6030,-0.7622,0.0000
12234,202.6398,-0.7961,0.0000
12235,202.6765,-0.8300,0.0000
12236,202.7133,-0.8639,0.0000
12237,202.7500,-0.8978,0.0000
12238,202.7868,-0.9317,0.0000
12239,202.8236,-0.9656,0.0000
12240,202.8603,-0.9995,0.0000
12241,202.8971,-1.0334,0.0000
12242,202.9338,-1.0673,0.0000
12243,202.9706,-1.1012,0.0000
12244,203.0073,-1.1351,0.0000
12245,203.0441,-1.1690,0.0000
12246,203.0808,-1.2029,0.0000
12247,203.1176,-1.2368,0.0000
12248,203.1543,-1.2707,0.0000
12249,203.1911,-1.3046,0.0000
12250,203.2278,-1.3385,0.0000
12251,203.2646,-1.3724,0.0000
12252,203.3013,-1.4063,0.0000
12253,203.3381,-1.4402,0.0000
12254,203.3748,-1.4741,0.0000
12255,203.4116,-1.5080,0.0000
12256,203.4483,-1.5419,0.0000
12257,203.4851,-1.5758,0.0000
12258,203.5218,-1.6097,0.0000
12259,203.5586,-1.6436,0.0000
12260,203.5954,-1.6775,0.0000
12261,203.6321,-1.7114,0.0000
12262,203.6689,-1.7453,0.0000
12263,203.7056,-1.7792,0.0000
12264,203.7424,-1.8131,0.0000
12265,203.7791,-1.8470,0.0000
12266,203.8159,-1.8809,0.0000
12267,203.8526,-1.9148,0.0000
12268,203.8894,-1.9487,0.0000
12269,203.9261,-1.9826,0.0000
12270,203.9629,-2.0165,0.0000
12271,203.9996,-2.0504,0.0000
12272,204.0364,-2.0843,0.0000
12273,204.0731,-2.1182,0.0000
12274,204.1099,-2.1521,0.0000
12275,204.1466,-2.1860,0.0000
12276,204.1834,-2.2199,0.0000
12277,204.2201,-2.2538,0.0000
12278,204.2569,-2.2877,0.0000
12279,204.2936,-2.3216,0.0000
12280,204.3304,-2.3555,0.0000
12281,204.3671,-2.3894,0.0000
12282,204.4039,-2.4233,0.0000
12283,204.4407,-2.4572,0.0000
12284,204.4774,-2.4911,0.0000
12285,204.5142,-2.5250,0.0000
12286,204.5509,-2.5590,0.0000
12287,204.5877,-2.5929,0.0000
12288,204.6244,-2.6268,0.0000
12289,204.6612,-2.6607,0.0000
12290,204.6979,-2.6946,0.0000
12291,204.7347,-2.7285,0.0000
12292,204.7714,-2.7624,0.0000
12293,204.8082,-2.7963,0.0000
12294,204.8449,-2.8302,0.0000
12295,204.8817,-2.8641,0.0000
12296,204.9184,-2.8980,0.0000
12297,204.9552,-2.9319,0.0000
12298,204.9919,-2.9658,0.0000
12299,205.0287,-2.9997,0.0000
12300,205.0654,-3.0336,0.0000
12301,205.1022,-3.0675,0.0000
12302,205.1389,-3.1014,0.0000
12303,205.1757,-3.1353,0.0000
12304,205.2125,-3.1692,0.0000
12305,205.2492,-3.2031,0.0000
12306,205.2860,-3.2370,0.0000
12307,205.3227,-3.2709,0.0000
12308,205.3595,-3.3048,0.0000
12309,205.3962,-3.3387,0.0000
12310,205.4330,-3.3726,0.0000
12311,205.4697,-3.4065,0.0000
12312,205.5065,-3.4404,0.0000
12313,205.5432,-3.4743,0.0000
12314,205.5800,-3.5082,0.0000
12315,205.6167,-3.5421,0.0000
12316,205.6535,-3.5760,0.0000
12317,205.6902,-3.6099,0.0000
12318,205.7270,-3.6438,0.0000
12319,205.7637,-3.6777,0.0000
12320,205.8005,-3.7116,0.0000
12321,205.8372,-3.7455,0.0000
12322,205.8740,-3.7794,0.0000
12323,205.9107,-3.8133,0.0000
12324,205.9475,-3.8472,0.0000
12325,205.9842,-3.8811,0.0000
12326,206.0210,-3.9150,0.0000
12327,206.0578,-3.9489,0.0000
12328,206.0945,-3.9828,0.0000
12329,206.1313,-4.0167,0.0000
12330,206.1680,-4.0506,0.0000
12331,206.2048,-4.0845,0.0000
12332,206.2415,-4.1184,0.0000
12333,206.2783,-4.1523,0.0000
12334,206.3150,-4.1862,0.0000
12335,206.3518,-4.2201,0.0000
12336,206.3885,-4.2540,0.0000
12337,206.4253,-4.2879,0.0000
12338,206.4620,-4.3218,0.0000
12339,206.4988,-4.3557,0.0000
12340,206.5355,-4.3896,0.0000
12341,206.5723,-4.4235,0.0000
12342,206.6090,-4.4574,0.0000
12343,206.6458,-4.4913,0.0000
12344,206.6825,-4.5252,0.0000
12345,206.7193,-4.5591,0.0000
12346,206.7560,-4.5930,0.0000
12347,206.7928,-4.6269,0.0000
12348,206.8296,-4.6608,0.0000
12349,206.8663,-4.6947,0.0000
12350,206.9031,-4.7286,0.0000
12351,206.9398,-4.7625,0.0000
12352,206.9766,-4.7964,0.0000
12353,207.0133,-4.8303,0.0000
12354,207.0501,-4.8642,0.0000
12355,207.0868,-4.8981,0.0000
12356,207.1236,-4.9320,0.0000
12357,207.1603,-4.9659,0.0000
12358,207.1971,-4.9998,0.0000
12359,207.2338,-5.0337,0.0000
12360,207.2706,-5.0676,0.0000
12361,207.3073,-5.1015,0.0000
12362,207.3441,-5.1354,0.0000
12363,207.3808,-5.1693,0.0000
12364,207.4176,-5.2032,0.0000
12365,207.4543,-5.2371,0.0000
12366,207.4911,-5.2710,0.0000
12367,207.5278,-5.3049,0.0000
12368,207.5646,-5.3388,0.0000
12369,207.6013,-5.3727,0.0000
12370,207.6381,-5.4066,0.0000
12371,207.6749,-5.4405,0.0000
12372,207.7116,-5.4744,0.0000
12373,207.7484,-5.5083,0.0000
12374,207.7851,-5.5422,0.0000
12375,207.8219,-5.5761,0.0000
12376,207.8586,-5.6100,0.0000
12377,207.8954,-5.6439,0.0000
12378,207.9321,-5.6778,0.0000
12379,207.9689,-5.7117,0.0000
12380,208.0056,-5.7456,0.0000
12381,208.0424,-5.7795,0.0000
12382,208.0791,-5.8134,0.0000
12383,208.1159,-5.8473,0.0000
12384,208.1526,-5.8812,0.0000
12385,208.1894,-5.9151,0.0000
12386,208.2261,-5.9490,0.0000
12387,208.2629,-5.9829,0.0000
12388,208.2996,-6.0168,0.0000
12389,208.3364,-6.0507,0.0000
12390,208.3731,-6.0846,0.0000
12391,208.4099,-6.1185,0.0000
12392,208.4467,-6.1524,0.0000
12393,208.4834,-6.1863,0.0000
12394,208.5202,-6.2202,0.0000
12395,208.5569,-6.2541,0.0000
12396,208.5937,-6.2880,0.0000
12397,208.6304,-6.3219,0.0000
12398,208.6672,-6.3559,0.0000
12399,208.7039,-6.3898,0.0000
12400,208.7407,-6.4237,0.0000
12401,208.7774,-6.4576,0.0000
12402,208.8142,-6.4915,0.0000
12403,208.8509,-6.5254,0.0000
12404,208.8877,-6.5593,0.0000
12405,208.9244,-6.5932,0.0000
12406,208.9612,-6.6271,0.0000
12407,208.9979,-6.6610,0.0000
12408,209.0347,-6.6949,0.0000
12409,209.0714,-6.7288,0.0000
12410,209.1082,-6.7627,0.0000
12411,209.1449,-6.7966,0.0000
12412,209.1817,-6.8305,0.0000
12413,209.2184,-6.8644,0.0000
12414,209.2552,-6.8983,0.0000
12415,209.2920,-6.9322,0.0000
12416,209.3287,-6.9661,0.0000
12417,209.3655,-7.0000,0.0000
12418,209.4022,-7.0339,0.0000
12419,209.4390,-7.0678,0.0000
12420,209.4757,-7.1017,0.0000
12421,209.5125,-7.1356,0.0000
12422,209.5492,-7.1695,0.0000
12423,209.5860,-7.2034,0.0000
12424,209.6227,-7.2373,0.0000
12425,209.6595,-7.2712,0.0000
12426,209.6962,-7.3051,0.0000
12427,209.7330,-7.3390,0.0000
12428,209.7697,-7.3729,0.0000
12429,209.8065,-7.4068,0.0000
12430,209.8432,-7.4407,0.0000
12431,209.8800,-7.4746,0.0000
12432,209.9167,-7.5085,0.0000
12433,209.9535,-7.5424,0.0000
12434,209.9902,-7.5763,0.0000
12435,210.0270,-7.6102,0.0000
12436,210.0638,-7.6441,0.0000
12437,210.1005,-7.6780,0.0000
12438,210.1373,-7.7119,0.0000
12439,210.1740,-7.7458,0.0000
12440,210.2108,-7.7797,0.0000
12441,210.2475,-7.8136,0.0000
12442,210.2843,-7.8475,0.0000
12443,210.3210,-7.8814,0.0000
12444,210.3578,-7.9153,0.0000
12445,210.3945,-7.9492,0.0000
12446,210.4313,-7.9831,0.0000
12447,210.4680,-8.0170,0.0000
12448,210.5048,-8.0509,0.0000
12449,210.5415,-8.0848,0.0000
12450,210.5783,-8.1187,0.0000
12451,210.6150,-8.1526,0.0000
12452,210.6518,-8.1865,0.0000
12453,210.6885,-8.2204,0.0000
12454,210.7253,-8.2543,0.0000
12455,210.7620,-8.2882,0.0000
12456,210.7988,-8.3221,0.0000
12457,210.8355,-8.3560,0.0000
12458,210.8723,-8.3899,0.0000
12459,210.9091,-8.4238,0.0000
12460,210.9458,-8.4577,0.0000
12461,210.9826,-8.4916,0.0000
12462,211.0193,-8.5255,0.0000
12463,211.0561,-8.5594,0.0000
12464,211.0928,-8.5933,0.0000
12465,211.1296,-8.6272,0.0000
12466,211.1663,-8.6611,0.0000
12467,211.2031,-8.6950,0.0000
