idx,world_x,world_y,world_z
9796,16.8041,1.3538,0.0000
9797,16.8132,1.3047,0.0000
9798,16.8224,1.2555,0.0000
9799,16.8316,1.2064,0.0000
9800,16.8407,1.1572,0.0000
9801,16.8499,1.1080,0.0000
9802,16.8591,1.0589,0.0000
9803,16.8683,1.0097,0.0000
9804,16.8774,0.9606,0.0000
9805,16.8866,0.9114,0.0000
9806,16.8958,0.8623,0.0000
9807,16.9049,0.8131,0.0000
9808,16.9141,0.7640,0.0000
9809,16.9233,0.7148,0.0000
9810,16.9325,0.6657,0.0000
9811,16.9439,0.6043,0.0000
9812,16.8939,0.6043,0.0000
9813,16.8439,0.6043,0.0000
9814,16.7939,0.6043,0.0000
9815,16.7439,0.6043,0.0000
9816,16.6939,0.6043,0.0000
9817,16.6439,0.6043,0.0000
9818,16.5939,0.6043,0.0000
9819,16.5439,0.6043,0.0000
9820,16.4939,0.6043,0.0000
9821,16.4439,0.6043,0.0000
9822,16.3939,0.6043,0.0000
9823,16.3439,0.6043,0.0000
9824,16.2939,0.6043,0.0000
9825,16.2439,0.6043,0.0000
9826,16.1939,0.6043,0.0000
9827,16.1439,0.6043,0.0000
9828,16.0939,0.6043,0.0000
9829,16.0439,0.6043,0.0000
9830,15.9939,0.6043,0.0000
9831,15.9439,0.6043,0.0000
9832,15.8939,0.6043,0.0000
9833,15.8439,0.6043,0.0000
9834,15.7939,0.6043,0.0000
9835,15.7439,0.6043,0.0000
9836,15.6939,0.6043,0.0000
9837,15.6439,0.6043,0.0000
9838,15.5939,0.6043,0.0000
9839,15.5439,0.6043,0.0000
9840,15.4939,0.6043,0.0000
9841,15.4439,0.6043,0.0000
9842,15.3939,0.6043,0.0000
9843,15.3439,0.6043,0.0000
9844,15.2939,0.6043,0.0000
9845,15.2439,0.6043,0.0000
9846,15.1939,0.6043,0.0000
9847,15.1439,0.6043,0.0000
9848,15.0939,0.6043,0.0000
9849,15.0439,0.6043,0.0000
9850,14.9939,0.6043,0.0000
9851,14.9439,0.6043,0.0000
9852,14.8939,0.6043,0.0000
9853,14.8439,0.6043,0.0000
9854,14.7939,0.6043,0.0000
9855,14.7439,0.6043,0.0000
9856,14.6939,0.6043,0.0000
9857,14.6439,0.6043,0.0000
9858,14.5939,0.6043,0.0000
9859,14.5439,0.6043,0.0000
9860,14.4939,0.6043,0.0000
9861,14.4439,0.6043,0.0000
9862,14.3939,0.6043,0.0000
9863,14.3439,0.6043,0.0000
9864,14.2939,0.6043,0.0000
9865,14.2439,0.6043,0.0000
9866,14.1939,0.6043,0.0000
9867,14.1439,0.6043,0.0000
9868,14.0939,0.6043,0.0000
9869,14.0439,0.6043,0.0000
9870,13.9939,0.6043,0.0000
9871,13.9439,0.6043,0.0000
9872,13.8939,0.6043,0.0000
9873,13.8439,0.6043,0.0000
9874,13.7939,0.6043,0.0000
9875,13.7439,0.6043,0.0000
9876,13.6939,0.6043,0.0000
9877,13.6439,0.6043,0.0000
9878,13.5939,0.6043,0.0000
9879,13.5439,0.6043,0.0000
9880,13.4939,0.6043,0.0000
9881,13.4439,0.6043,0.0000
9882,13.3939,0.6043,0.0000
9883,13.3439,0.6043,0.0000
9884,13.2939,0.6043,0.0000
9885,13.2439,0.6043,0.0000
9886,13.1939,0.6043,0.0000
9887,13.1439,0.6043,0.0000
9888,13.0939,0.6043,0.0000
9889,13.0439,0.6043,0.0000
9890,12.9939,0.6043,0.0000
9891,12.9439,0.6043,0.0000
9892,12.8939,0.6043,0.0000
9893,12.8439,0.6043,0.0000
9894,12.7939,0.6043,0.0000
9895,12.7439,0.6043,0.0000
9896,12.6939,0.6043,0.0000
9897,12.6439,0.6043,0.0000
9898,12.5939,0.6043,0.0000
9899,12.5439,0.6043,0.0000
9900,12.4939,0.6043,0.0000
9901,12.4439,0.6043,0.0000
9902,12.3939,0.6043,0.0000
9903,12.3439,0.6043,0.0000
9904,12.2939,0.6043,0.0000
9905,12.2439,0.6043,0.0000
9906,12.1939,0.6043,0.0000
9907,12.1439,0.6043,0.0000
9908,12.0939,0.6043,0.0000
9909,12.0439,0.6043,0.0000
9910,11.9939,0.6043,0.0000
9911,11.9439,0.6043,0.0000
9912,11.8939,0.6043,0.0000
9913,11.8439,0.6043,0.0000
9914,11.7939,0.6043,0.0000
9915,11.7439,0.6043,0.0000
9916,11.6939,0.6043,0.0000
9917,11.6439,0.6043,0.0000
9918,11.5939,0.6043,0.0000
9919,11.5439,0.6043,0.0000
9920,11.4939,0.6043,0.0000
9921,11.4439,0.6043,0.0000
9922,11.3939,0.6043,0.0000
9923,11.3439,0.6043,0.0000
9924,11.2939,0.6043,0.0000
9925,11.2439,0.6043,0.0000
9926,11.1939,0.6043,0.0000
9927,11.1439,0.6043,0.0000
9928,11.0939,0.6043,0.0000
9929,11.0439,0.6043,0.0000
9930,10.9939,0.6043,0.0000
9931,10.9439,0.6043,0.0000
9932,10.8939,0.6043,0.0000
9933,10.8439,0.6043,0.0000
9934,10.7939,0.6043,0.0000
9935,10.7439,0.6043,0.0000
9936,10.6939,0.6043,0.0000
9937,10.6439,0.6043,0.0000
9938,10.5939,0.6043,0.0000
9939,10.5439,0.6043,0.0000
9940,10.4939,0.6043,0.0000
9941,10.4439,0.6043,0.0000
9942,10.3939,0.6043,0.0000
9943,10.3439,0.6043,0.0000
9944,10.2939,0.6043,0.0000
9945,10.2439,0.6043,0.0000
9946,10.1939,0.6043,0.0000
9947,10.1439,0.6043,0.0000
9948,10.0939,0.6043,0.0000
9949,10.0439,0.6043,0.0000
9950,9.9939,0.6043,0.0000
9951,9.9439,0.6043,0.0000
9952,9.8939,0.6043,0.0000
9953,9.8439,0.6043,0.0000
9954,9.7939,0.6043,0.0000
9955,9.7439,0.6043,0.0000
9956,9.6939,0.6043,0.0000
9957,9.6439,0.6043,0.0000
9958,9.5939,0.6043,0.0000
9959,9.5439,0.6043,0.0000
9960,9.4939,0.6043,0.0000
9961,9.4439,0.6043,0.0000
9962,9.3939,0.6043,0.0000
9963,9.3439,0.6043,0.0000
9964,9.2939,0.6043,0.0000
9965,9.2439,0.6043,0.0000
9966,9.1939,0.6043,0.0000
9967,9.1439,0.6043,0.0000
9968,9.0939,0.6043,0.0000
9969,9.0439,0.6043,0.0000
9970,8.9939,0.6043,0.0000
9971,8.9439,0.6043,0.0000
9972,8.8939,0.6043,0.0000
9973,8.8439,0.6043,0.0000
9974,8.7939,0.6043,0.0000
9975,8.7439,0.6043,0.0000
9976,8.6939,0.6043,0.0000
9977,8.6439,0.6043,0.0000
9978,8.5939,0.6043,0.0000
9979,8.5439,0.6043,0.0000
9980,8.4939,0.6043,0.0000
9981,8.4439,0.6043,0.0000
9982,8.3939,0.6043,0.0000
9983,8.3439,0.6043,0.0000
9984,8.2939,0.6043,0.0000
9985,8.2439,0.6043,0.0000
9986,8.1939,0.6043,0.0000
9987,8.1439,0.6043,0.0000
9988,8.0939,0.6043,0.0000
9989,8.0439,0.6043,0.0000
9990,7.9939,0.6043,0.0000
9991,7.9439,0.6043,0.0000
9992,7.8939,0.6043,0.0000
9993,7.8439,0.6043,0.0000
9994,7.7939,0.6043,0.0000
9995,7.7439,0.6043,0.0000
9996,7.6939,0.6043,0.0000
9997,7.6439,0.6043,0.0000
9998,7.5939,0.6043,0.0000
9999,7.5439,0.6043,0.0000
10000,7.4939,0.6043,0.0000
10001,7.4439,0.6043,0.0000
10002,7.3939,0.6043,0.0000
10003,7.3439,0.6043,0.0000
10004,7.2939,0.6043,0.0000
10005,7.2439,0.6043,0.0000
10006,7.1939,0.6043,0.0000
10007,7.1439,0.6043,0.0000
10008,7.0939,0.6043,0.0000
10009,7.0439,0.6043,0.0000
10010,6.9939,0.6043,0.0000
10011,6.9439,0.6043,0.0000
10012,6.8939,0.6043,0.0000
10013,6.8439,0.6043,0.0000
10014,6.7939,0.6043,0.0000
10015,6.7439,0.6043,0.0000
10016,6.6939,0.6043,0.0000
10017,6.6439,0.6043,0.0000
10018,6.5939,0.6043,0.0000
10019,6.5439,0.6043,0.0000
10020,6.4939,0.6043,0.0000
10021,6.4439,0.6043,0.0000
10022,6.3939,0.6043,0.0000
10023,6.3439,0.6043,0.0000
10024,6.2939,0.6043,0.0000
10025,6.2439,0.6043,0.0000
10026,6.1939,0.6043,0.0000
10027,6.1439,0.6043,0.0000
10028,6.0939,0.6043,0.0000
10029,6.0439,0.6043,0.0000
10030,5.9939,0.6043,0.0000
10031,5.9439,0.6043,0.0000
10032,5.8939,0.6043,0.0000
10033,5.8439,0.6043,0.0000
10034,5.7939,0.6043,0.0000
10035,5.7439,0.6043,0.0000
10036,5.6939,0.6043,0.0000
10037,5.6439,0.6043,0.0000
10038,5.5939,0.6043,0.0000
10039,5.5439,0.6043,0.0000
10040,5.4939,0.6043,0.0000
10041,5.4439,0.6043,0.0000
10042,5.3939,0.6043,0.0000
10043,5.3439,0.6043,0.0000
10044,5.2939,0.6043,0.0000
10045,5.2439,0.6043,0.0000
10046,5.1939,0.6043,0.0000
10047,5.1439,0.6043,0.0000
10048,5.0939,0.6043,0.0000
10049,5.0439,0.6043,0.0000
10050,4.9939,0.6043,0.0000
10051,4.9439,0.6043,0.0000
10052,4.8939,0.6043,0.0000
10053,4.8439,0.6043,0.0000
10054,4.7939,0.6043,0.0000
10055,4.7439,0.6043,0.0000
10056,4.6939,0.6043,0.0000
10057,4.6439,0.6043,0.0000
10058,4.5939,0.6043,0.0000
10059,4.5439,0.6043,0.0000
10060,4.4939,0.6043,0.0000
10061,4.4439,0.6043,0.0000
10062,4.3939,0.6043,0.0000
10063,4.3439,0.6043,0.0000
10064,4.2939,0.6043,0.0000
10065,4.2439,0.6043,0.0000
10066,4.1939,0.6043,0.0000
10067,4.1439,0.6043,0.0000
10068,4.0939,0.6043,0.0000
10069,4.0439,0.6043,0.0000
10070,3.9939,0.6043,0.0000
10071,3.9439,0.6043,0.0000
10072,3.8939,0.6043,0.0000
10073,3.8439,0.6043,0.0000
10074,3.7939,0.6043,0.0000
10075,3.7439,0.6043,0.0000
10076,3.6939,0.6043,0.0000
10077,3.6439,0.6043,0.0000
10078,3.5939,0.6043,0.0000
10079,3.5439,0.6043,0.0000
10080,3.4939,0.6043,0.0000
10081,3.4439,0.6043,0.0000
10082,3.3939,0.6043,0.0000
10083,3.3439,0.6043,0.0000
10084,3.2939,0.6043,0.0000
10085,3.2439,0.6043,0.0000
10086,3.1939,0.6043,0.0000
10087,3.1439,0.6043,0.0000
10088,3.0939,0.6043,0.0000
10089,3.0439,0.6043,0.0000
10090,2.9939,0.6043,0.0000
10091,2.9439,0.6043,0.0000
10092,2.8939,0.6043,0.0000
10093,2.8439,0.6043,0.0000
10094,2.7939,0.6043,0.0000
10095,2.7439,0.6043,0.0000
10096,2.6939,0.6043,0.0000
10097,2.6439,0.6043,0.0000
10098,2.5939,0.6043,0.0000
10099,2.5439,0.6043,0.0000
10100,2.4939,0.6043,0.0000
10101,2.4439,0.6043,0.0000
10102,2.3939,0.6043,0.0000
10103,2.3439,0.6043,0.0000
10104,2.2939,0.6043,0.0000
10105,2.2439,0.6043,0.0000
10106,2.1939,0.6043,0.0000
10107,2.1439,0.6043,0.0000
10108,2.0939,0.6043,0.0000
10109,2.0439,0.6043,0.0000
10110,1.9939,0.6043,0.0000
10111,1.9439,0.6043,0.0000
10112,1.8939,0.6043,0.0000
10113,1.8439,0.6043,0.0000
10114,1.7939,0.6043,0.0000
10115,1.7439,0.6043,0.0000
10116,1.6939,0.6043,0.0000
10117,1.6439,0.6043,0.0000
10118,1.5939,0.6043,0.0000
10119,1.5439,0.6043,0.0000
10120,1.4939,0.6043,0.0000
10121,1.4439,0.6043,0.0000
10122,1.3939,0.6043,0.0000
10123,1.3439,0.6043,0.0000
10124,1.2939,0.6043,0.0000
10125,1.2439,0.6043,0.0000
10126,1.1939,0.6043,0.0000
10127,1.1439,0.6043,0.0000
10128,1.0939,0.6043,0.0000
10129,1.0439,0.6043,0.0000
10130,0.9939,0.6043,0.0000
10131,0.9439,0.6043,0.0000
10132,0.8939,0.6043,0.0000
10133,0.8439,0.6043,0.0000
10134,0.7939,0.6043,0.0000
10135,0.7439,0.6043,0.0000
10136,0.6939,0.6043,0.0000
10137,0.6439,0.6043,0.0000
10138,0.5939,0.6043,0.0000
10139,0.5439,0.6043,0.0000
10140,0.4939,0.6043,0.0000
10141,0.4439,0.6043,0.0000
10142,0.3939,0.6043,0.0000
10143,0.3439,0.6043,0.0000
10144,0.2939,0.6043,0.0000
10145,0.2439,0.6043,0.0000
10146,0.1939,0.6043,0.0000
10147,0.1439,0.6043,0.0000
10148,0.0939,0.6043,0.0000
10149,0.0439,0.6043,0.0000
10150,-0.0061,0.6043,0.0000
10151,-0.0561,0.6043,0.0000
10152,-0.1061,0.6043,0.0000
10153,-0.1561,0.6043,0.0000
10154,-0.2061,0.6043,0.0000
10155,-0.2561,0.6043,0.0000
10156,-0.3061,0.6043,0.0000
10157,-0.3561,0.6043,0.0000
10158,-0.4061,0.6043,0.0000
10159,-0.4561,0.6043,0.0000
10160,-0.5061,0.6043,0.0000
10161,-0.5561,0.6043,0.0000
10162,-0.6061,0.6043,0.0000
10163,-0.6561,0.6043,0.0000
10164,-0.7061,0.6043,0.0000
10165,-0.7561,0.6043,0.0000
10166,-0.8061,0.6043,0.0000
10167,-0.8561,0.6043,0.0000
10168,-0.9061,0.6043,0.0000
10169,-0.9561,0.6043,0.0000
10170,-1.0061,0.6043,0.0000
10171,-1.0561,0.6043,0.0000
10172,-1.1061,0.6043,0.0000
10173,-1.1561,0.6043,0.0000
10174,-1.2061,0.6043,0.0000
10175,-1.2561,0.6043,0.0000
10176,-1.3061,0.6043,0.0000
10177,-1.3561,0.6043,0.0000
10178,-1.4061,0.6043,0.0000
10179,-1.4561,0.6043,0.0000
10180,-1.5061,0.6043,0.0000
10181,-1.5561,0.6043,0.0000
10182,-1.6061,0.6043,0.0000
10183,-1.6561,0.6043,0.0000
10184,-1.7061,0.6043,0.0000
10185,-1.7561,0.6043,0.0000
10186,-1.8061,0.6043,0.0000
10187,-1.8561,0.6043,0.0000
10188,-1.9061,0.6043,0.0000
10189,-1.9561,0.6043,0.0000
10190,-2.0061,0.6043,0.0000
10191,-2.0561,0.6043,0.0000
10192,-2.1061,0.6043,0.0000
10193,-2.1561,0.6043,0.0000
10194,-2.2061,0.6043,0.0000
10195,-2.2561,0.6043,0.0000
10196,-2.3061,0.6043,0.0000
10197,-2.3561,0.6043,0.0000
10198,-2.4061,0.6043,0.0000
10199,-2.4561,0.6043,0.0000
10200,-2.5061,0.6043,0.0000
10201,-2.5561,0.6043,0.0000
10202,-2.6061,0.6043,0.0000
10203,-2.6561,0.6043,0.0000
10204,-2.7061,0.6043,0.0000
10205,-2.7561,0.6043,0.0000
10206,-2.8061,0.6043,0.0000
10207,-2.8561,0.6043,0.0000
10208,-2.9061,0.6043,0.0000
10209,-2.9561,0.6043,0.0000
10210,-3.0061,0.6043,0.0000
10211,-3.0561,0.6043,0.0000
10212,-3.1061,0.6043,0.0000
10213,-3.1561,0.6043,0.0000
10214,-3.2061,0.6043,0.0000
10215,-3.2561,0.6043,0.0000
10216,-3.3061,0.6043,0.0000
10217,-3.3561,0.6043,0.0000
10218,-3.4061,0.6043,0.0000
10219,-3.4561,0.6043,0.0000
10220,-3.5061,0.6043,0.0000
10221,-3.5561,0.6043,0.0000
10222,-3.6061,0.6043,0.0000
10223,-3.6561,0.6043,0.0000
10224,-3.7061,0.6043,0.0000
10225,-3.7561,0.6043,0.0000
10226,-3.8061,0.6043,0.0000
10227,-3.8561,0.6043,0.0000
10228,-3.9061,0.6043,0.0000
10229,-3.9561,0.6043,0.0000
10230,-4.0061,0.6043,0.0000
10231,-4.0561,0.6043,0.0000
10232,-4.1061,0.6043,0.0000
10233,-4.1561,0.6043,0.0000
10234,-4.2061,0.6043,0.0000
10235,-4.2561,0.6043,0.0000
10236,-4.3061,0.6043,0.0000
10237,-4.3561,0.6043,0.0000
10238,-4.4061,0.6043,0.0000
10239,-4.4561,0.6043,0.0000
10240,-4.5061,0.6043,0.0000
10241,-4.5561,0.6043,0.0000
10242,-4.6061,0.6043,0.0000
10243,-4.6561,0.6043,0.0000
10244,-4.7061,0.6043,0.0000
10245,-4.7561,0.6043,0.0000
10246,-4.8061,0.6043,0.0000
10247,-4.8561,0.6043,0.0000
10248,-4.9061,0.6043,0.0000
10249,-4.9561,0.6043,0.0000
10250,-5.0061,0.6043,0.0000
10251,-5.0561,0.6043,0.0000
10252,-5.1061,0.6043,0.0000
10253,-5.1561,0.6043,0.0000
10254,-5.2061,0.6043,0.0000
10255,-5.2561,0.6043,0.0000
10256,-5.3061,0.6043,0.0000
10257,-5.3561,0.6043,0.0000
10258,-5.4061,0.6043,0.0000
10259,-5.4561,0.6043,0.0000
10260,-5.5061,0.6043,0.0000
10261,-5.5561,0.6043,0.0000
10262,-5.6061,0.6043,0.0000
10263,-5.6561,0.6043,0.0000
10264,-5.7061,0.6043,0.0000
10265,-5.7561,0.6043,0.0000
10266,-5.8061,0.6043,0.0000
10267,-5.8561,0.6043,0.0000
10268,-5.9061,0.6043,0.0000
10269,-5.9561,0.6043,0.0000
10270,-6.0061,0.6043,0.0000
10271,-6.0561,0.6043,0.0000
10272,-6.1061,0.6043,0.0000
10273,-6.1561,0.6043,0.0000
10274,-6.2061,0.6043,0.0000
10275,-6.2561,0.6043,0.0000
10276,-6.3061,0.6043,0.0000
10277,-6.3561,0.6043,0.0000
10278,-6.4061,0.6043,0.0000
10279,-6.4561,0.6043,0.0000
10280,-6.5061,0.6043,0.0000
10281,-6.5561,0.6043,0.0000
10282,-6.6061,0.6043,0.0000
10283,-6.6561,0.6043,0.0000
10284,-6.7061,0.6043,0.0000
10285,-6.7561,0.6043,0.0000
10286,-6.8061,0.6043,0.0000
10287,-6.8561,0.6043,0.0000
10288,-6.9061,0.6043,0.0000
10289,-6.9561,0.6043,0.0000
10290,-7.0061,0.6043,0.0000
10291,-7.0561,0.6043,0.0000
10292,-7.1061,0.6043,0.0000
10293,-7.1561,0.6043,0.0000
10294,-7.2061,0.6043,0.0000
10295,-7.2561,0.6043,0.0000
10296,-7.3061,0.6043,0.0000
10297,-7.3561,0.6043,0.0000
10298,-7.4061,0.6043,0.0000
10299,-7.4561,0.6043,0.0000
10300,-7.5061,0.6043,0.0000
10301,-7.5561,0.6043,0.0000
10302,-7.6061,0.6043,0.0000
10303,-7.6561,0.6043,0.0000
10304,-7.7061,0.6043,0.0000
10305,-7.7561,0.6043,0.0000
10306,-7.8061,0.6043,0.0000
10307,-7.8561,0.6043,0.0000
10308,-7.9061,0.6043,0.0000
10309,-7.9561,0.6043,0.0000
10310,-8.0061,0.6043,0.0000
10311,-8.0561,0.6043,0.0000
10312,-8.1061,0.6043,0.0000
10313,-8.1561,0.6043,0.0000
10314,-8.2061,0.6043,0.0000
10315,-8.2561,0.6043,0.0000
10316,-8.3061,0.6043,0.0000
10317,-8.3561,0.6043,0.0000
10318,-8.4061,0.6043,0.0000
10319,-8.4561,0.6043,0.0000
10320,-8.5061,0.6043,0.0000
10321,-8.5561,0.6043,0.0000
10322,-8.6061,0.6043,0.0000
10323,-8.6561,0.6043,0.0000
10324,-8.7061,0.6043,0.0000
10325,-8.7561,0.6043,0.0000
10326,-8.8061,0.6043,0.0000
10327,-8.8561,0.6043,0.0000
10328,-8.9061,0.6043,0.0000
10329,-8.9561,0.6043,0.0000
10330,-9.0061,0.6043,0.0000
10331,-9.0561,0.6043,0.0000
10332,-9.1061,0.6043,0.0000
10333,-9.1561,0.6043,0.0000
10334,-9.2061,0.6043,0.0000
10335,-9.2561,0.6043,0.0000
10336,-9.3061,0.6043,0.0000
10337,-9.3561,0.6043,0.0000
10338,-9.4061,0.6043,0.0000
10339,-9.4561,0.6043,0.0000
10340,-9.5061,0.6043,0.0000
10341,-9.5561,0.6043,0.0000
10342,-9.6061,0.6043,0.0000
10343,-9.6561,0.6043,0.0000
10344,-9.7061,0.6043,0.0000
10345,-9.7561,0.6043,0.0000
10346,-9.8061,0.6043,0.0000
10347,-9.8561,0.6043,0.0000
10348,-9.9061,0.6043,0.0000
10349,-9.9561,0.6043,0.0000
10350,-10.0061,0.6043,0.0000
10351,-10.0561,0.6043,0.0000
10352,-10.1061,0.6043,0.0000
10353,-10.1561,0.6043,0.0000
10354,-10.2061,0.6043,0.0000
10355,-10.2561,0.6043,0.0000
10356,-10.3061,0.6043,0.0000
10357,-10.3561,0.6043,0.0000
10358,-10.4061,0.6043,0.0000
10359,-10.4561,0.6043,0.0000
10360,-10.5061,0.6043,0.0000
10361,-10.5561,0.6043,0.0000
10362,-10.6061,0.6043,0.0000
10363,-10.6561,0.6043,0.0000
10364,-10.7061,0.6043,0.0000
10365,-10.7561,0.6043,0.0000
10366,-10.8061,0.6043,0.0000
10367,-10.8561,0.6043,0.0000
10368,-10.9061,0.6043,0.0000
10369,-10.9561,0.6043,0.0000
10370,-11.0061,0.6043,0.0000
10371,-11.0561,0.6043,0.0000
10372,-11.1061,0.6043,0.0000
10373,-11.1561,0.6043,0.0000
10374,-11.2061,0.6043,0.0000
10375,-11.2561,0.6043,0.0000
10376,-11.3061,0.6043,0.0000
10377,-11.3561,0.6043,0.0000
10378,-11.4061,0.6043,0.0000
10379,-11.4561,0.6043,0.0000
10380,-11.5061,0.6043,0.0000
10381,-11.5561,0.6043,0.0000
10382,-11.6061,0.6043,0.0000
10383,-11.6561,0.6043,0.0000
10384,-11.7061,0.6043,0.0000
10385,-11.7561,0.6043,0.0000
10386,-11.8061,0.6043,0.0000
10387,-11.8561,0.6043,0.0000
10388,-11.9061,0.6043,0.0000
10389,-11.9561,0.6043,0.0000
10390,-12.0061,0.6043,0.0000
10391,-12.0561,0.6043,0.0000
10392,-12.1061,0.6043,0.0000
10393,-12.1561,0.6043,0.0000
10394,-12.2491,0.6043,0.0000
10395,-12.2224,0.5620,0.0000
10396,-12.1957,0.5198,0.0000
10397,-12.1689,0.4775,0.0000
10398,-12.1422,0.4353,0.0000
10399,-12.1155,0.3930,0.0000
10400,-12.0888,0.3508,0.0000
10401,-12.0620,0.3085,0.0000
10402,-12.0353,0.2662,0.0000
10403,-12.0086,0.2240,0.0000
10404,-11.9818,0.1817,0.0000
10405,-11.9551,0.1395,0.0000
10406,-11.9284,0.0972,0.0000
10407,-11.9016,0.0550,0.0000
10408,-11.8749,0.0127,0.0000
10409,-11.8482,-0.0295,0.0000
10410,-11.8214,-0.0718,0.0000
10411,-11.7947,-0.1141,0.0000
10412,-11.7680,-0.1563,0.0000
10413,-11.7413,-0.1986,0.0000
10414,-11.7145,-0.2408,0.0000
10415,-11.6878,-0.2831,0.0000
10416,-11.6611,-0.3253,0.0000
10417,-11.6343,-0.3676,0.0000
10418,-11.6076,-0.4098,0.0000
10419,-11.5809,-0.4521,0.0000
10420,-11.5541,-0.4943,0.0000
10421,-11.5274,-0.5366,0.0000
10422,-11.5007,-0.5789,0.0000
10423,-11.4739,-0.6211,0.0000
10424,-11.4472,-0.6634,0.0000
10425,-11.4205,-0.7056,0.0000
10426,-11.3938,-0.7479,0.0000
10427,-11.3670,-0.7901,0.0000
10428,-11.3403,-0.8324,0.0000
10429,-11.3136,-0.8746,0.0000
10430,-11.2775,-0.9317,0.0000
10431,-11.2275,-0.9317,0.0000
10432,-11.1775,-0.9317,0.0000
10433,-11.1275,-0.9317,0.0000
10434,-11.0775,-0.9317,0.0000
10435,-11.0275,-0.9317,0.0000
10436,-10.9775,-0.9317,0.0000
10437,-10.9275,-0.9317,0.0000
10438,-10.8775,-0.9317,0.0000
10439,-10.8275,-0.9317,0.0000
10440,-10.7775,-0.9317,0.0000
10441,-10.7275,-0.9317,0.0000
10442,-10.6775,-0.9317,0.0000
10443,-10.6275,-0.9317,0.0000
10444,-10.5775,-0.9317,0.0000
10445,-10.5275,-0.9317,0.0000
10446,-10.4775,-0.9317,0.0000
10447,-10.4275,-0.9317,0.0000
10448,-10.3775,-0.9317,0.0000
10449,-10.3275,-0.9317,0.0000
10450,-10.2775,-0.9317,0.0000
10451,-10.2275,-0.9317,0.0000
10452,-10.1775,-0.9317,0.0000
10453,-10.1275,-0.9317,0.0000
10454,-10.0775,-0.9317,0.0000
10455,-10.0275,-0.9317,0.0000
10456,-9.9775,-0.9317,0.0000
10457,-9.9275,-0.9317,0.0000
10458,-9.8775,-0.9317,0.0000
10459,-9.8275,-0.9317,0.0000
10460,-9.7775,-0.9317,0.0000
10461,-9.7275,-0.9317,0.0000
10462,-9.6775,-0.9317,0.0000
10463,-9.6275,-0.9317,0.0000
10464,-9.5775,-0.9317,0.0000
10465,-9.5275,-0.9317,0.0000
10466,-9.4775,-0.9317,0.0000
10467,-9.4275,-0.9317,0.0000
10468,-9.3775,-0.9317,0.0000
10469,-9.3275,-0.9317,0.0000
10470,-9.2775,-0.9317,0.0000
10471,-9.2275,-0.9317,0.0000
10472,-9.1775,-0.9317,0.0000
10473,-9.1275,-0.9317,0.0000
10474,-9.0775,-0.9317,0.0000
10475,-9.0275,-0.9317,0.0000
10476,-8.9775,-0.9317,0.0000
10477,-8.9275,-0.9317,0.0000
10478,-8.8775,-0.9317,0.0000
10479,-8.8275,-0.9317,0.0000
10480,-8.7775,-0.9317,0.0000
10481,-8.7275,-0.9317,0.0000
10482,-8.6775,-0.9317,0.0000
10483,-8.6275,-0.9317,0.0000
10484,-8.5775,-0.9317,0.0000
10485,-8.5275,-0.9317,0.0000
10486,-8.4775,-0.9317,0.0000
10487,-8.4275,-0.9317,0.0000
10488,-8.3775,-0.9317,0.0000
10489,-8.3275,-0.9317,0.0000
10490,-8.2775,-0.9317,0.0000
10491,-8.2275,-0.9317,0.0000
10492,-8.1775,-0.9317,0.0000
10493,-8.1275,-0.9317,0.0000
10494,-8.0775,-0.9317,0.0000
10495,-8.0275,-0.9317,0.0000
10496,-7.9775,-0.9317,0.0000
10497,-7.9275,-0.9317,0.0000
10498,-7.8775,-0.9317,0.0000
10499,-7.8275,-0.9317,0.0000
10500,-7.7775,-0.9317,0.0000
10501,-7.7275,-0.9317,0.0000
10502,-7.6775,-0.9317,0.0000
10503,-7.6275,-0.9317,0.0000
10504,-7.5775,-0.9317,0.0000
10505,-7.5275,-0.9317,0.0000
10506,-7.4775,-0.9317,0.0000
10507,-7.4275,-0.9317,0.0000
10508,-7.3775,-0.9317,0.0000
10509,-7.3275,-0.9317,0.0000
10510,-7.2775,-0.9317,0.0000
10511,-7.2275,-0.9317,0.0000
10512,-7.1775,-0.9317,0.0000
10513,-7.1275,-0.9317,0.0000
10514,-7.0775,-0.9317,0.0000
10515,-7.0275,-0.9317,0.0000
10516,-6.9775,-0.9317,0.0000
10517,-6.9275,-0.9317,0.0000
10518,-6.8775,-0.9317,0.0000
10519,-6.8275,-0.9317,0.0000
10520,-6.7775,-0.9317,0.0000
10521,-6.7275,-0.9317,0.0000
10522,-6.6775,-0.9317,0.0000
10523,-6.6275,-0.9317,0.0000
10524,-6.5775,-0.9317,0.0000
10525,-6.5275,-0.9317,0.0000
10526,-6.4775,-0.9317,0.0000
10527,-6.4275,-0.9317,0.0000
10528,-6.3775,-0.9317,0.0000
10529,-6.3275,-0.9317,0.0000
10530,-6.2775,-0.9317,0.0000
10531,-6.2275,-0.9317,0.0000
10532,-6.1775,-0.9317,0.0000
10533,-6.1275,-0.9317,0.0000
10534,-6.0775,-0.9317,0.0000
10535,-6.0275,-0.9317,0.0000
10536,-5.9775,-0.9317,0.0000
10537,-5.9275,-0.9317,0.0000
10538,-5.8775,-0.9317,0.0000
10539,-5.8275,-0.9317,0.0000
10540,-5.7775,-0.9317,0.0000
10541,-5.7275,-0.9317,0.0000
10542,-5.6775,-0.9317,0.0000
