idx,world_x,world_y,world_z
14390,233.7629,162.7802,0.0000
14391,233.8129,162.7802,0.0000
14392,233.8629,162.7802,0.0000
14393,233.9129,162.7802,0.0000
14394,233.9629,162.7802,0.0000
14395,234.0129,162.7802,0.0000
14396,234.0629,162.7802,0.0000
14397,234.1129,162.7802,0.0000
14398,234.1629,162.7802,0.0000
14399,234.2129,162.7802,0.0000
14400,234.2629,162.7802,0.0000
14401,234.3129,162.7802,0.0000
14402,234.3629,162.7802,0.0000
14403,234.4129,162.7802,0.0000
14404,234.4629,162.7802,0.0000
14405,234.5129,162.7802,0.0000
14406,234.5629,162.7802,0.0000
14407,234.6129,162.7802,0.0000
14408,234.6629,162.7802,0.0000
14409,234.7129,162.7802,0.0000
14410,234.7629,162.7802,0.0000
14411,234.8129,162.7802,0.0000
14412,234.8629,162.7802,0.0000
14413,234.9129,162.7802,0.0000
14414,234.9629,162.7802,0.0000
14415,235.0129,162.7802,0.0000
14416,235.0629,162.7802,0.0000
14417,235.1129,162.7802,0.0000
14418,235.1629,162.7802,0.0000
14419,235.2129,162.7802,0.0000
14420,235.2629,162.7802,0.0000
14421,235.3129,162.7802,0.0000
14422,235.3629,162.7802,0.0000
14423,235.4129,162.7802,0.0000
14424,235.4629,162.7802,0.0000
14425,235.5129,162.7802,0.0000
14426,235.5629,162.7802,0.0000
14427,235.6129,162.7802,0.0000
14428,235.6629,162.7802,0.0000
14429,235.7129,162.7802,0.0000
14430,235.7629,162.7802,0.0000
14431,235.8129,162.7802,0.0000
14432,235.8629,162.7802,0.0000
14433,235.9129,162.7802,0.0000
14434,235.9629,162.7802,0.0000
14435,236.0129,162.7802,0.0000
14436,236.0629,162.7802,0.0000
14437,236.1129,162.7802,0.0000
14438,236.1629,162.7802,0.0000
14439,236.2129,162.7802,0.0000
14440,236.2629,162.7802,0.0000
14441,236.3129,162.7802,0.0000
14442,236.3629,162.7802,0.0000
14443,236.4129,162.7802,0.0000
14444,236.4629,162.7802,0.0000
14445,236.5129,162.7802,0.0000
14446,236.5629,162.7802,0.0000
14447,236.6129,162.7802,0.0000
14448,236.6629,162.7802,0.0000
14449,236.7129,162.7802,0.0000
14450,236.7629,162.7802,0.0000
14451,236.8129,162.7802,0.0000
14452,236.8629,162.7802,0.0000
14453,236.9129,162.7802,0.0000
14454,236.9629,162.7802,0.0000
14455,237.0129,162.7802,0.0000
14456,237.0629,162.7802,0.0000
14457,237.1129,162.7802,0.0000
14458,237.1629,162.7802,0.0000
14459,237.2129,162.7802,0.0000
14460,237.2629,162.7802,0.0000
14461,237.3129,162.7802,0.0000
14462,237.3629,162.7802,0.0000
14463,237.4129,162.7802,0.0000
14464,237.4629,162.7802,0.0000
14465,237.5129,162.7802,0.0000
14466,237.5629,162.7802,0.0000
14467,237.6129,162.7802,0.0000
14468,237.6629,162.7802,0.0000
14469,237.7129,162.7802,0.0000
14470,237.7629,162.7802,0.0000
14471,237.8129,162.7802,0.0000
14472,237.8629,162.7802,0.0000
14473,237.9129,162.7802,0.0000
14474,237.9629,162.7802,0.0000
14475,238.0129,162.7802,0.0000
14476,238.0629,162.7802,0.0000
14477,238.1129,162.7802,0.0000
14478,238.1629,162.7802,0.0000
14479,238.2129,162.7802,0.0000
14480,238.2629,162.7802,0.0000
14481,238.3129,162.7802,0.0000
14482,238.3629,162.7802,0.0000
14483,238.4129,162.7802,0.0000
14484,238.4629,162.7802,0.0000
14485,238.5129,162.7802,0.0000
14486,238.5629,162.7802,0.0000
14487,238.6129,162.7802,0.0000
14488,238.6629,162.7802,0.0000
14489,238.7129,162.7802,0.0000
14490,238.7629,162.7802,0.0000
14491,238.8129,162.7802,0.0000
14492,238.8629,162.7802,0.0000
14493,238.9129,162.7802,0.0000
14494,238.9629,162.7802,0.0000
14495,239.0129,162.7802,0.0000
14496,239.0629,162.7802,0.0000
14497,239.1129,162.7802,0.0000
14498,239.1629,162.7802,0.0000
14499,239.2129,162.7802,0.0000
14500,239.2629,162.7802,0.0000
14501,239.3129,162.7802,0.0000
14502,239.3629,162.7802,0.0000
14503,239.4129,162.7802,0.0000
14504,239.4629,162.7802,0.0000
14505,239.5129,162.7802,0.0000
14506,239.5629,162.7802,0.0000
14507,239.6129,162.7802,0.0000
14508,239.6629,162.7802,0.0000
14509,239.7129,162.7802,0.0000
14510,239.7629,162.7802,0.0000
14511,239.8129,162.7802,0.0000
14512,239.8629,162.7802,0.0000
14513,239.9129,162.7802,0.0000
14514,239.9629,162.7802,0.0000
14515,240.0129,162.7802,0.0000
14516,240.0629,162.7802,0.0000
14517,240.1129,162.7802,0.0000
14518,240.1629,162.7802,0.0000
14519,240.2129,162.7802,0.0000
14520,240.2629,162.7802,0.0000
14521,240.3129,162.7802,0.0000
14522,240.3629,162.7802,0.0000
14523,240.4129,162.7802,0.0000
14524,240.4629,162.7802,0.0000
14525,240.5129,162.7802,0.0000
14526,240.5629,162.7802,0.0000
14527,240.6129,162.7802,0.0000
14528,240.6629,162.7802,0.0000
14529,240.7129,162.7802,0.0000
14530,240.7629,162.7802,0.0000
14531,240.8129,162.7802,0.0000
14532,240.8629,162.7802,0.0000
14533,240.9129,162.7802,0.0000
14534,240.9629,162.7802,0.0000
14535,241.0129,162.7802,0.0000
14536,241.0629,162.7802,0.0000
14537,241.1129,162.7802,0.0000
14538,241.1629,162.7802,0.0000
14539,241.2129,162.7802,0.0000
14540,241.2629,162.7802,0.0000
14541,241.3129,162.7802,0.0000
14542,241.3629,162.7802,0.0000
14543,241.4129,162.7802,0.0000
14544,241.4629,162.7802,0.0000
14545,241.5129,162.7802,0.0000
14546,241.5629,162.7802,0.0000
14547,241.6129,162.7802,0.0000
14548,241.6629,162.7802,0.0000
14549,241.7129,162.7802,0.0000
14550,241.7629,162.7802,0.0000
14551,241.8129,162.7802,0.0000
14552,241.8629,162.7802,0.0000
14553,241.9129,162.7802,0.0000
14554,241.9629,162.7802,0.0000
14555,242.0129,162.7802,0.0000
14556,242.0629,162.7802,0.0000
14557,242.1129,162.7802,0.0000
14558,242.1629,162.7802,0.0000
14559,242.2129,162.7802,0.0000
14560,242.2629,162.7802,0.0000
14561,242.3129,162.7802,0.0000
14562,242.3629,162.7802,0.0000
14563,242.4129,162.7802,0.0000
14564,242.4629,162.7802,0.0000
14565,242.5129,162.7802,0.0000
14566,242.5629,162.7802,0.0000
14567,242.6129,162.7802,0.0000
14568,242.6629,162.7802,0.0000
14569,242.7129,162.7802,0.0000
14570,242.7629,162.7802,0.0000
14571,242.8129,162.7802,0.0000
14572,242.8629,162.7802,0.0000
14573,242.9129,162.7802,0.0000
14574,242.9629,162.7802,0.0000
14575,243.0129,162.7802,0.0000
14576,243.0629,162.7802,0.0000
14577,243.1129,162.7802,0.0000
14578,243.1629,162.7802,0.0000
14579,243.2129,162.7802,0.0000
14580,243.2629,162.7802,0.0000
14581,243.3129,162.7802,0.0000
14582,243.3629,162.7802,0.0000
14583,243.4129,162.7802,0.0000
14584,243.4629,162.7802,0.0000
14585,243.5129,162.7802,0.0000
14586,243.5629,162.7802,0.0000
14587,243.6129,162.7802,0.0000
14588,243.6629,162.7802,0.0000
14589,243.7129,162.7802,0.0000
14590,243.7629,162.7802,0.0000
14591,243.8129,162.7802,0.0000
14592,243.8629,162.7802,0.0000
14593,243.9129,162.7802,0.0000
14594,243.9629,162.7802,0.0000
14595,244.0129,162.7802,0.0000
14596,244.0629,162.7802,0.0000
14597,244.1129,162.7802,0.0000
14598,244.1629,162.7802,0.0000
14599,244.2129,162.7802,0.0000
14600,244.2629,162.7802,0.0000
14601,244.3129,162.7802,0.0000
14602,244.3629,162.7802,0.0000
14603,244.4129,162.7802,0.0000
14604,244.4629,162.7802,0.0000
14605,244.5129,162.7802,0.0000
14606,244.5629,162.7802,0.0000
14607,244.6129,162.7802,0.0000
14608,244.6629,162.7802,0.0000
14609,244.7129,162.7802,0.0000
14610,244.7629,162.7802,0.0000
14611,244.8129,162.7802,0.0000
14612,244.8629,162.7802,0.0000
14613,244.9129,162.7802,0.0000
14614,244.9629,162.7802,0.0000
14615,245.0129,162.7802,0.0000
14616,245.0629,162.7802,0.0000
14617,245.1129,162.7802,0.0000
14618,245.1629,162.7802,0.0000
14619,245.2129,162.7802,0.0000
14620,245.2629,162.7802,0.0000
14621,245.3129,162.7802,0.0000
14622,245.3629,162.7802,0.0000
14623,245.4129,162.7802,0.0000
14624,245.4629,162.7802,0.0000
14625,245.5129,162.7802,0.0000
14626,245.5629,162.7802,0.0000
14627,245.6129,162.7802,0.0000
14628,245.6629,162.7802,0.0000
14629,245.7129,162.7802,0.0000
14630,245.7629,162.7802,0.0000
14631,245.8129,162.7802,0.0000
14632,245.8629,162.7802,0.0000
14633,245.9129,162.7802,0.0000
14634,245.9629,162.7802,0.0000
14635,246.0129,162.7802,0.0000
14636,246.0629,162.7802,0.0000
14637,246.1129,162.7802,0.0000
14638,246.1629,162.7802,0.0000
14639,246.2129,162.7802,0.0000
14640,246.2629,162.7802,0.0000
14641,246.3129,162.7802,0.0000
14642,246.3629,162.7802,0.0000
14643,246.4129,162.7802,0.0000
14644,246.4629,162.7802,0.0000
14645,246.5129,162.7802,0.0000
14646,246.5629,162.7802,0.0000
14647,246.6129,162.7802,0.0000
14648,246.6629,162.7802,0.0000
14649,246.7129,162.7802,0.0000
14650,246.7629,162.7802,0.0000
14651,246.8129,162.7802,0.0000
14652,246.8629,162.7802,0.0000
14653,246.9129,162.7802,0.0000
14654,246.9629,162.7802,0.0000
14655,247.0129,162.7802,0.0000
14656,247.0629,162.7802,0.0000
14657,247.1129,162.7802,0.0000
14658,247.1629,162.7802,0.0000
14659,247.2129,162.7802,0.0000
14660,247.2629,162.7802,0.0000
14661,247.3129,162.7802,0.0000
14662,247.3629,162.7802,0.0000
14663,247.4129,162.7802,0.0000
14664,247.4629,162.7802,0.0000
14665,247.5129,162.7802,0.0000
14666,247.5629,162.7802,0.0000
14667,247.6129,162.7802,0.0000
14668,247.6629,162.7802,0.0000
14669,247.7129,162.7802,0.0000
14670,247.7629,162.7802,0.0000
14671,247.8129,162.7802,0.0000
14672,247.8629,162.7802,0.0000
14673,247.9129,162.7802,0.0000
14674,247.9629,162.7802,0.0000
14675,248.0129,162.7802,0.0000
14676,248.0629,162.7802,0.0000
14677,248.1129,162.7802,0.0000
14678,248.1629,162.7802,0.0000
14679,248.2129,162.7802,0.0000
14680,248.2629,162.7802,0.0000
14681,248.3129,162.7802,0.0000
14682,248.3629,162.7802,0.0000
14683,248.4129,162.7802,0.0000
14684,248.4629,162.7802,0.0000
14685,248.5129,162.7802,0.0000
14686,248.5629,162.7802,0.0000
14687,248.6129,162.7802,0.0000
14688,248.6629,162.7802,0.0000
14689,248.7129,162.7802,0.0000
14690,248.7629,162.7802,0.0000
14691,248.8129,162.7802,0.0000
14692,248.8629,162.7802,0.0000
14693,248.9129,162.7802,0.0000
14694,248.9629,162.7802,0.0000
14695,249.0129,162.7802,0.0000
14696,249.0629,162.7802,0.0000
14697,249.1129,162.7802,0.0000
14698,249.1629,162.7802,0.0000
14699,249.2129,162.7802,0.0000
14700,249.2629,162.7802,0.0000
14701,249.3129,162.7802,0.0000
14702,249.3629,162.7802,0.0000
14703,249.4129,162.7802,0.0000
14704,249.4629,162.7802,0.0000
14705,249.5129,162.7802,0.0000
14706,249.5629,162.7802,0.0000
14707,249.6129,162.7802,0.0000
14708,249.6629,162.7802,0.0000
14709,249.7129,162.7802,0.0000
14710,249.7629,162.7802,0.0000
14711,249.8129,162.7802,0.0000
14712,249.8629,162.7802,0.0000
14713,249.9129,162.7802,0.0000
14714,249.9629,162.7802,0.0000
14715,250.0129,162.7802,0.0000
14716,250.0629,162.7802,0.0000
14717,250.1129,162.7802,0.0000
14718,250.1629,162.7802,0.0000
14719,250.2129,162.7802,0.0000
14720,250.2629,162.7802,0.0000
14721,250.3129,162.7802,0.0000
14722,250.3629,162.7802,0.0000
14723,250.4129,162.7802,0.0000
14724,250.4629,162.7802,0.0000
14725,250.5129,162.7802,0.0000
14726,250.5629,162.7802,0.0000
14727,250.6129,162.7802,0.0000
14728,250.6629,162.7802,0.0000
14729,250.7129,162.7802,0.0000
14730,250.7629,162.7802,0.0000
14731,250.8129,162.7802,0.0000
14732,250.8629,162.7802,0.0000
14733,250.9129,162.7802,0.0000
14734,250.9629,162.7802,0.0000
14735,251.0129,162.7802,0.0000
14736,251.0629,162.7802,0.0000
14737,251.1129,162.7802,0.0000
14738,251.1629,162.7802,0.0000
14739,251.2129,162.7802,0.0000
14740,251.2629,162.7802,0.0000
14741,251.3129,162.7802,0.0000
14742,251.3629,162.7802,0.0000
14743,251.4129,162.7802,0.0000
14744,251.4629,162.7802,0.0000
14745,251.5129,162.7802,0.0000
14746,251.5629,162.7802,0.0000
14747,251.6129,162.7802,0.0000
14748,251.6629,162.7802,0.0000
14749,251.7129,162.7802,0.0000
14750,251.7629,162.7802,0.0000
14751,251.8129,162.7802,0.0000
14752,251.8629,162.7802,0.0000
14753,251.9129,162.7802,0.0000
14754,251.9629,162.7802,0.0000
14755,252.0129,162.7802,0.0000
14756,252.0629,162.7802,0.0000
14757,252.1129,162.7802,0.0000
14758,252.1629,162.7802,0.0000
14759,252.2129,162.7802,0.0000
14760,252.2629,162.7802,0.0000
14761,252.3129,162.7802,0.0000
14762,252.3629,162.7802,0.0000
14763,252.4129,162.7802,0.0000
14764,252.4629,162.7802,0.0000
14765,252.5129,162.7802,0.0000
14766,252.5629,162.7802,0.0000
14767,252.6129,162.7802,0.0000
14768,252.6629,162.7802,0.0000
14769,252.7129,162.7802,0.0000
14770,252.7629,162.7802,0.0000
14771,252.8129,162.7802,0.0000
14772,252.8629,162.7802,0.0000
14773,252.9129,162.7802,0.0000
14774,252.9629,162.7802,0.0000
14775,253.0129,162.7802,0.0000
14776,253.0629,162.7802,0.0000
14777,253.1129,162.7802,0.0000
14778,253.1629,162.7802,0.0000
14779,253.2129,162.7802,0.0000
14780,253.2629,162.7802,0.0000
14781,253.3129,162.7802,0.0000
14782,253.3629,162.7802,0.0000
14783,253.4129,162.7802,0.0000
14784,253.4629,162.7802,0.0000
14785,253.5129,162.7802,0.0000
14786,253.5629,162.7802,0.0000
14787,253.6129,162.7802,0.0000
14788,253.6629,162.7802,0.0000
14789,253.7129,162.7802,0.0000
14790,253.7629,162.7802,0.0000
14791,253.8129,162.7802,0.0000
14792,253.8629,162.7802,0.0000
14793,253.9129,162.7802,0.0000
14794,253.9629,162.7802,0.0000
14795,254.0129,162.7802,0.0000
14796,254.0629,162.7802,0.0000
14797,254.1129,162.7802,0.0000
14798,254.1629,162.7802,0.0000
14799,254.2129,162.7802,0.0000
14800,254.2629,162.7802,0.0000
14801,254.3129,162.7802,0.0000
14802,254.3629,162.7802,0.0000
14803,254.4129,162.7802,0.0000
14804,254.4629,162.7802,0.0000
14805,254.5129,162.7802,0.0000
14806,254.5629,162.7802,0.0000
14807,254.6129,162.7802,0.0000
14808,254.6629,162.7802,0.0000
14809,254.7129,162.7802,0.0000
14810,254.7629,162.7802,0.0000
14811,254.8129,162.7802,0.0000
14812,254.8629,162.7802,0.0000
14813,254.9129,162.7802,0.0000
14814,254.9629,162.7802,0.0000
14815,255.0129,162.7802,0.0000
14816,255.0629,162.7802,0.0000
14817,255.1129,162.7802,0.0000
14818,255.1629,162.7802,0.0000
14819,255.2129,162.7802,0.0000
14820,255.2629,162.7802,0.0000
14821,255.3129,162.7802,0.0000
14822,255.3629,162.7802,0.0000
14823,255.4129,162.7802,0.0000
14824,255.4629,162.7802,0.0000
14825,255.5129,162.7802,0.0000
14826,255.5629,162.7802,0.0000
14827,255.6129,162.7802,0.0000
14828,255.6629,162.7802,0.0000
14829,255.7129,162.7802,0.0000
14830,255.7629,162.7802,0.0000
14831,255.8129,162.7802,0.0000
14832,255.8629,162.7802,0.0000
14833,255.9129,162.7802,0.0000
14834,255.9629,162.7802,0.0000
14835,256.0129,162.7802,0.0000
14836,256.0629,162.7802,0.0000
14837,256.1129,162.7802,0.0000
14838,256.1629,162.7802,0.0000
14839,256.2129,162.7802,0.0000
14840,256.2629,162.7802,0.0000
14841,256.3129,162.7802,0.0000
14842,256.3629,162.7802,0.0000
14843,256.4129,162.7802,0.0000
14844,256.4629,162.7802,0.0000
14845,256.5129,162.7802,0.0000
14846,256.5629,162.7802,0.0000
14847,256.6129,162.7802,0.0000
14848,256.6629,162.7802,0.0000
14849,256.7129,162.7802,0.0000
14850,256.7629,162.7802,0.0000
14851,256.8129,162.7802,0.0000
14852,256.8629,162.7802,0.0000
14853,256.9129,162.7802,0.0000
14854,256.9629,162.7802,0.0000
14855,257.0129,162.7802,0.0000
14856,257.0629,162.7802,0.0000
14857,257.1129,162.7802,0.0000
14858,257.1629,162.7802,0.0000
14859,257.2129,162.7802,0.0000
14860,257.2629,162.7802,0.0000
14861,257.3129,162.7802,0.0000
14862,257.3629,162.7802,0.0000
14863,257.4129,162.7802,0.0000
14864,257.4629,162.7802,0.0000
14865,257.5129,162.7802,0.0000
14866,257.5629,162.7802,0.0000
14867,257.6129,162.7802,0.0000
14868,257.6629,162.7802,0.0000
14869,257.7129,162.7802,0.0000
14870,257.7629,162.7802,0.0000
14871,257.8129,162.7802,0.0000
14872,257.8629,162.7802,0.0000
14873,257.9129,162.7802,0.0000
14874,257.9629,162.7802,0.0000
14875,258.0129,162.7802,0.0000
14876,258.0629,162.7802,0.0000
14877,258.1129,162.7802,0.0000
14878,258.1629,162.7802,0.0000
14879,258.2129,162.7802,0.0000
14880,258.2629,162.7802,0.0000
14881,258.3129,162.7802,0.0000
14882,258.3629,162.7802,0.0000
14883,258.4129,162.7802,0.0000
14884,258.4629,162.7802,0.0000
14885,258.5129,162.7802,0.0000
14886,258.5629,162.7802,0.0000
14887,258.6129,162.7802,0.0000
14888,258.6629,162.7802,0.0000
14889,258.7129,162.7802,0.0000
14890,258.7629,162.7802,0.0000
14891,258.8129,162.7802,0.0000
14892,258.8629,162.7802,0.0000
14893,258.9129,162.7802,0.0000
14894,258.9629,162.7802,0.0000
14895,259.0129,162.7802,0.0000
14896,259.0629,162.7802,0.0000
14897,259.1129,162.7802,0.0000
14898,259.1629,162.7802,0.0000
14899,259.2129,162.7802,0.0000
14900,259.2629,162.7802,0.0000
14901,259.3129,162.7802,0.0000
14902,259.3629,162.7802,0.0000
14903,259.4129,162.7802,0.0000
14904,259.4629,162.7802,0.0000
14905,259.5129,162.7802,0.0000
14906,259.5629,162.7802,0.0000
14907,259.6129,162.7802,0.0000
14908,259.6629,162.7802,0.0000
14909,259.7129,162.7802,0.0000
14910,259.7629,162.7802,0.0000
14911,259.8129,162.7802,0.0000
14912,259.8629,162.7802,0.0000
14913,259.9129,162.7802,0.0000
14914,259.9629,162.7802,0.0000
14915,260.0129,162.7802,0.0000
14916,260.0629,162.7802,0.0000
14917,260.1129,162.7802,0.0000
14918,260.1629,162.7802,0.0000
14919,260.2129,162.7802,0.0000
14920,260.2629,162.7802,0.0000
14921,260.3129,162.7802,0.0000
14922,260.3629,162.7802,0.0000
14923,260.4129,162.7802,0.0000
14924,260.4629,162.7802,0.0000
14925,260.5129,162.7802,0.0000
14926,260.5629,162.7802,0.0000
14927,260.6129,162.7802,0.0000
14928,260.6629,162.7802,0.0000
14929,260.7129,162.7802,0.0000
14930,260.7629,162.7802,0.0000
14931,260.8129,162.7802,0.0000
14932,260.8629,162.7802,0.0000
14933,260.9129,162.7802,0.0000
14934,260.9629,162.7802,0.0000
14935,261.0129,162.7802,0.0000
14936,261.0629,162.7802,0.0000
14937,261.1129,162.7802,0.0000
14938,261.1629,162.7802,0.0000
14939,261.2129,162.7802,0.0000
14940,261.2629,162.7802,0.0000
14941,261.3129,162.7802,0.0000
14942,261.3629,162.7802,0.0000
14943,261.4129,162.7802,0.0000
14944,261.4629,162.7802,0.0000
14945,261.5129,162.7802,0.0000
14946,261.5629,162.7802,0.0000
14947,261.6129,162.7802,0.0000
14948,261.6629,162.7802,0.0000
14949,261.7129,162.7802,0.0000
14950,261.7629,162.7802,0.0000
14951,261.8129,162.7802,0.0000
14952,261.8629,162.7802,0.0000
14953,261.9129,162.7802,0.0000
14954,261.9629,162.7802,0.0000
14955,262.0129,162.7802,0.0000
14956,262.0629,162.7802,0.0000
14957,262.1129,162.7802,0.0000
14958,262.1629,162.7802,0.0000
14959,262.2129,162.7802,0.0000
14960,262.2629,162.7802,0.0000
14961,262.3129,162.7802,0.0000
14962,262.3629,162.7802,0.0000
14963,262.4129,162.7802,0.0000
14964,262.4629,162.7802,0.0000
14965,262.5129,162.7802,0.0000
14966,262.5629,162.7802,0.0000
14967,262.6129,162.7802,0.0000
14968,262.6629,162.7802,0.0000
14969,262.7129,162.7802,0.0000
14970,262.7629,162.7802,0.0000
14971,262.8129,162.7802,0.0000
14972,262.8629,162.7802,0.0000
14973,262.9129,162.7802,0.0000
14974,262.9629,162.7802,0.0000
14975,263.0129,162.7802,0.0000
14976,263.0629,162.7802,0.0000
14977,263.1129,162.7802,0.0000
14978,263.1629,162.7802,0.0000
14979,263.2129,162.7802,0.0000
14980,263.2629,162.7802,0.0000
14981,263.3129,162.7802,0.0000
14982,263.3629,162.7802,0.0000
14983,263.4129,162.7802,0.0000
14984,263.4629,162.7802,0.0000
14985,263.5129,162.7802,0.0000
14986,263.5629,162.7802,0.0000
14987,263.6129,162.7802,0.0000
14988,263.6629,162.7802,0.0000
14989,263.7129,162.7802,0.0000
14990,263.7629,162.7802,0.0000
14991,263.8129,162.7802,0.0000
14992,263.8629,162.7802,0.0000
14993,263.9129,162.7802,0.0000
14994,263.9629,162.7802,0.0000
14995,264.0129,162.7802,0.0000
14996,264.0629,162.7802,0.0000
14997,264.1129,162.7802,0.0000
14998,264.1629,162.7802,0.0000
14999,264.2129,162.7802,0.0000
15000,264.2629,162.7802,0.0000
15001,264.3129,162.7802,0.0000
15002,264.3629,162.7802,0.0000
15003,264.4129,162.7802,0.0000
15004,264.4629,162.7802,0.0000
15005,264.5129,162.7802,0.0000
15006,264.5629,162.7802,0.0000
15007,264.6129,162.7802,0.0000
15008,264.6629,162.7802,0.0000
15009,264.7129,162.7802,0.0000
15010,264.7629,162.7802,0.0000
15011,264.8129,162.7802,0.0000
15012,264.8629,162.7802,0.0000
15013,264.9129,162.7802,0.0000
15014,264.9629,162.7802,0.0000
15015,265.0129,162.7802,0.0000
15016,265.0629,162.7802,0.0000
15017,265.1129,162.7802,0.0000
15018,265.1629,162.7802,0.0000
15019,265.2129,162.7802,0.0000
15020,265.2629,162.7802,0.0000
15021,265.3129,162.7802,0.0000
15022,265.3629,162.7802,0.0000
15023,265.4129,162.7802,0.0000
15024,265.4629,162.7802,0.0000
15025,265.5129,162.7802,0.0000
15026,265.5629,162.7802,0.0000
15027,265.6129,162.7802,0.0000
15028,265.6629,162.7802,0.0000
15029,265.7129,162.7802,0.0000
15030,265.7629,162.7802,0.0000
15031,265.8129,162.7802,0.0000
15032,265.8629,162.7802,0.0000
15033,265.9129,162.7802,0.0000
15034,265.9629,162.7802,0.0000
15035,266.0129,162.7802,0.0000
15036,266.0629,162.7802,0.0000
15037,266.1129,162.7802,0.0000
15038,266.1629,162.7802,0.0000
15039,266.2129,162.7802,0.0000
15040,266.2629,162.7802,0.0000
15041,266.3129,162.7802,0.0000
15042,266.3629,162.7802,0.0000
15043,266.4129,162.7802,0.0000
15044,266.4629,162.7802,0.0000
15045,266.5129,162.7802,0.0000
15046,266.5629,162.7802,0.0000
15047,266.6129,162.7802,0.0000
15048,266.6629,162.7802,0.0000
15049,266.7129,162.7802,0.0000
15050,266.7629,162.7802,0.0000
15051,266.8129,162.7802,0.0000
15052,266.8629,162.7802,0.0000
15053,266.9129,162.7802,0.0000
15054,266.9629,162.7802,0.0000
15055,267.0129,162.7802,0.0000
15056,267.0629,162.7802,0.0000
15057,267.1129,162.7802,0.0000
15058,267.1629,162.7802,0.0000
15059,267.2129,162.7802,0.0000
15060,267.2629,162.7802,0.0000
15061,267.3129,162.7802,0.0000
15062,267.3629,162.7802,0.0000
15063,267.4129,162.7802,0.0000
15064,267.4629,162.7802,0.0000
15065,267.5129,162.7802,0.0000
15066,267.5629,162.7802,0.0000
15067,267.6129,162.7802,0.0000
15068,267.6629,162.7802,0.0000
15069,267.7129,162.7802,0.0000
15070,267.7629,162.7802,0.0000
15071,267.8129,162.7802,0.0000
15072,267.8629,162.7802,0.0000
15073,267.9129,162.7802,0.0000
15074,267.9629,162.7802,0.0000
15075,268.0129,162.7802,0.0000
15076,268.0629,162.7802,0.0000
15077,268.1129,162.7802,0.0000
15078,268.1629,162.7802,0.0000
15079,268.2129,162.7802,0.0000
15080,268.2629,162.7802,0.0000
15081,268.3129,162.7802,0.0000
15082,268.3629,162.7802,0.0000
15083,268.4129,162.7802,0.0000
15084,268.4629,162.7802,0.0000
15085,268.5129,162.7802,0.0000
15086,268.5629,162.7802,0.0000
15087,268.6129,162.7802,0.0000
15088,268.6629,162.7802,0.0000
15089,268.7129,162.7802,0.0000
15090,268.7629,162.7802,0.0000
15091,268.8129,162.7802,0.0000
15092,268.8629,162.7802,0.0000
15093,268.9129,162.7802,0.0000
15094,268.9629,162.7802,0.0000
15095,269.0129,162.7802,0.0000
15096,269.0629,162.7802,0.0000
15097,269.1129,162.7802,0.0000
15098,269.1629,162.7802,0.0000
15099,269.2129,162.7802,0.0000
15100,269.2629,162.7802,0.0000
15101,269.3129,162.7802,0.0000
15102,269.3629,162.7802,0.0000
15103,269.4129,162.7802,0.0000
15104,269.4629,162.7802,0.0000
15105,269.5129,162.7802,0.0000
15106,269.5629,162.7802,0.0000
15107,269.6129,162.7802,0.0000
15108,269.6629,162.7802,0.0000
15109,269.7129,162.7802,0.0000
15110,269.7629,162.7802,0.0000
15111,269.8129,162.7802,0.0000
15112,269.8629,162.7802,0.0000
15113,269.9129,162.7802,0.0000
15114,269.9629,162.7802,0.0000
15115,270.0129,162.7802,0.0000
15116,270.0629,162.7802,0.0000
15117,270.1129,162.7802,0.0000
15118,270.1629,162.7802,0.0000
15119,270.2129,162.7802,0.0000
15120,270.2629,162.7802,0.0000
15121,270.3129,162.7802,0.0000
15122,270.3629,162.7802,0.0000
15123,270.4129,162.7802,0.0000
15124,270.4629,162.7802,0.0000
15125,270.5129,162.7802,0.0000
15126,270.5629,162.7802,0.0000
15127,270.6129,162.7802,0.0000
15128,270.6629,162.7802,0.0000
15129,270.7129,162.7802,0.0000
15130,270.7629,162.7802,0.0000
15131,270.8129,162.7802,0.0000
15132,270.8629,162.7802,0.0000
15133,270.9129,162.7802,0.0000
15134,270.9629,162.7802,0.0000
15135,271.0129,162.7802,0.0000
15136,271.0629,162.7802,0.0000
15137,271.1129,162.7802,0.0000
15138,271.1629,162.7802,0.0000
15139,271.2129,162.7802,0.0000
15140,271.2629,162.7802,0.0000
15141,271.3129,162.7802,0.0000
15142,271.3629,162.7802,0.0000
15143,271.4129,162.7802,0.0000
15144,271.4629,162.7802,0.0000
15145,271.5129,162.7802,0.0000
15146,271.5629,162.7802,0.0000
15147,271.6129,162.7802,0.0000
15148,271.6629,162.7802,0.0000
15149,271.7129,162.7802,0.0000
15150,271.7629,162.7802,0.0000
15151,271.8129,162.7802,0.0000
15152,271.8629,162.7802,0.0000
15153,271.9129,162.7802,0.0000
15154,271.9629,162.7802,0.0000
15155,272.0129,162.7802,0.0000
15156,272.0629,162.7802,0.0000
15157,272.1129,162.7802,0.0000
15158,272.1629,162.7802,0.0000
15159,272.2129,162.7802,0.0000
15160,272.2629,162.7802,0.0000
15161,272.3129,162.7802,0.0000
15162,272.3629,162.7802,0.0000
15163,272.4129,162.7802,0.0000
15164,272.4629,162.7802,0.0000
15165,272.5129,162.7802,0.0000
