idx,world_x,world_y,world_z
14945,-86.4600,-32.3208,0.0000
14946,-86.4289,-32.3600,0.0000
14947,-86.3979,-32.3991,0.0000
14948,-86.3668,-32.4383,0.0000
14949,-86.3357,-32.4775,0.0000
14950,-86.3046,-32.5166,0.0000
14951,-86.2735,-32.5558,0.0000
14952,-86.2425,-32.5950,0.0000
14953,-86.2114,-32.6341,0.0000
14954,-86.1803,-32.6733,0.0000
14955,-86.1492,-32.7125,0.0000
14956,-86.1182,-32.7516,0.0000
14957,-86.0871,-32.7908,0.0000
14958,-86.0560,-32.8300,0.0000
14959,-86.0249,-32.8692,0.0000
14960,-85.9938,-32.9083,0.0000
14961,-85.9628,-32.9475,0.0000
14962,-85.9317,-32.9867,0.0000
14963,-85.9006,-33.0258,0.0000
14964,-85.8695,-33.0650,0.0000
14965,-85.8385,-33.1042,0.0000
14966,-85.8074,-33.1433,0.0000
14967,-85.7763,-33.1825,0.0000
14968,-85.7452,-33.2217,0.0000
14969,-85.7141,-33.2608,0.0000
14970,-85.6831,-33.3000,0.0000
14971,-85.6520,-33.3392,0.0000
14972,-85.6209,-33.3783,0.0000
14973,-85.5898,-33.4175,0.0000
14974,-85.5587,-33.4567,0.0000
14975,-85.5277,-33.4958,0.0000
14976,-85.4966,-33.5350,0.0000
14977,-85.4655,-33.5742,0.0000
14978,-85.4344,-33.6133,0.0000
14979,-85.4034,-33.6525,0.0000
14980,-85.3723,-33.6917,0.0000
14981,-85.3412,-33.7309,0.0000
14982,-85.3101,-33.7700,0.0000
14983,-85.2790,-33.8092,0.0000
14984,-85.2480,-33.8484,0.0000
14985,-85.2169,-33.8875,0.0000
14986,-85.1858,-33.9267,0.0000
14987,-85.1547,-33.9659,0.0000
14988,-85.1237,-34.0050,0.0000
14989,-85.0926,-34.0442,0.0000
14990,-85.0615,-34.0834,0.0000
14991,-85.0304,-34.1225,0.0000
14992,-84.9993,-34.1617,0.0000
14993,-84.9683,-34.2009,0.0000
14994,-84.9372,-34.2400,0.0000
14995,-84.9061,-34.2792,0.0000
14996,-84.8750,-34.3184,0.0000
14997,-84.8440,-34.3575,0.0000
14998,-84.8129,-34.3967,0.0000
14999,-84.7818,-34.4359,0.0000
15000,-84.7507,-34.4751,0.0000
15001,-84.7196,-34.5142,0.0000
15002,-84.6886,-34.5534,0.0000
15003,-84.6575,-34.5926,0.0000
15004,-84.6264,-34.6317,0.0000
15005,-84.5953,-34.6709,0.0000
15006,-84.5643,-34.7101,0.0000
15007,-84.5332,-34.7492,0.0000
15008,-84.5021,-34.7884,0.0000
15009,-84.4710,-34.8276,0.0000
15010,-84.4399,-34.8667,0.0000
15011,-84.4089,-34.9059,0.0000
15012,-84.3778,-34.9451,0.0000
15013,-84.3467,-34.9842,0.0000
15014,-84.3156,-35.0234,0.0000
15015,-84.2845,-35.0626,0.0000
15016,-84.2535,-35.1017,0.0000
15017,-84.2224,-35.1409,0.0000
15018,-84.1913,-35.1801,0.0000
15019,-84.1602,-35.2192,0.0000
15020,-84.1292,-35.2584,0.0000
15021,-84.0981,-35.2976,0.0000
15022,-84.0670,-35.3368,0.0000
15023,-84.0359,-35.3759,0.0000
15024,-84.0048,-35.4151,0.0000
15025,-83.9738,-35.4543,0.0000
15026,-83.9427,-35.4934,0.0000
15027,-83.9116,-35.5326,0.0000
15028,-83.8805,-35.5718,0.0000
15029,-83.8495,-35.6109,0.0000
15030,-83.8184,-35.6501,0.0000
15031,-83.7873,-35.6893,0.0000
15032,-83.7562,-35.7284,0.0000
15033,-83.7251,-35.7676,0.0000
15034,-83.6941,-35.8068,0.0000
15035,-83.6630,-35.8459,0.0000
15036,-83.6319,-35.8851,0.0000
15037,-83.6008,-35.9243,0.0000
15038,-83.5698,-35.9634,0.0000
15039,-83.5387,-36.0026,0.0000
15040,-83.5076,-36.0418,0.0000
15041,-83.4765,-36.0810,0.0000
15042,-83.4454,-36.1201,0.0000
15043,-83.4144,-36.1593,0.0000
15044,-83.3833,-36.1985,0.0000
15045,-83.3522,-36.2376,0.0000
15046,-83.3211,-36.2768,0.0000
15047,-83.2901,-36.3160,0.0000
15048,-83.2590,-36.3551,0.0000
15049,-83.2279,-36.3943,0.0000
15050,-83.1968,-36.4335,0.0000
15051,-83.1657,-36.4726,0.0000
15052,-83.1347,-36.5118,0.0000
15053,-83.1036,-36.5510,0.0000
15054,-83.0725,-36.5901,0.0000
15055,-83.0414,-36.6293,0.0000
15056,-83.0103,-36.6685,0.0000
15057,-82.9793,-36.7076,0.0000
15058,-82.9482,-36.7468,0.0000
15059,-82.9171,-36.7860,0.0000
15060,-82.8860,-36.8251,0.0000
15061,-82.8550,-36.8643,0.0000
15062,-82.8239,-36.9035,0.0000
15063,-82.7928,-36.9427,0.0000
15064,-82.7617,-36.9818,0.0000
15065,-82.7306,-37.0210,0.0000
15066,-82.6996,-37.0602,0.0000
15067,-82.6685,-37.0993,0.0000
15068,-82.6374,-37.1385,0.0000
15069,-82.6063,-37.1777,0.0000
15070,-82.5753,-37.2168,0.0000
15071,-82.5442,-37.2560,0.0000
15072,-82.5131,-37.2952,0.0000
15073,-82.4820,-37.3343,0.0000
15074,-82.4509,-37.3735,0.0000
15075,-82.4199,-37.4127,0.0000
15076,-82.3888,-37.4518,0.0000
15077,-82.3577,-37.4910,0.0000
15078,-82.3266,-37.5302,0.0000
15079,-82.2956,-37.5693,0.0000
15080,-82.2645,-37.6085,0.0000
15081,-82.2334,-37.6477,0.0000
15082,-82.2023,-37.6868,0.0000
15083,-82.1712,-37.7260,0.0000
15084,-82.1402,-37.7652,0.0000
15085,-82.1091,-37.8044,0.0000
15086,-82.0780,-37.8435,0.0000
15087,-82.0469,-37.8827,0.0000
15088,-82.0158,-37.9219,0.0000
15089,-81.9848,-37.9610,0.0000
15090,-81.9537,-38.0002,0.0000
15091,-81.9226,-38.0394,0.0000
15092,-81.8915,-38.0785,0.0000
15093,-81.8605,-38.1177,0.0000
15094,-81.8294,-38.1569,0.0000
15095,-81.7983,-38.1960,0.0000
15096,-81.7672,-38.2352,0.0000
15097,-81.7361,-38.2744,0.0000
15098,-81.7051,-38.3135,0.0000
15099,-81.6740,-38.3527,0.0000
15100,-81.6429,-38.3919,0.0000
15101,-81.6118,-38.4310,0.0000
15102,-81.5808,-38.4702,0.0000
15103,-81.5497,-38.5094,0.0000
15104,-81.5186,-38.5486,0.0000
15105,-81.4875,-38.5877,0.0000
15106,-81.4564,-38.6269,0.0000
15107,-81.4254,-38.6661,0.0000
15108,-81.3943,-38.7052,0.0000
15109,-81.3632,-38.7444,0.0000
15110,-81.3321,-38.7836,0.0000
15111,-81.3011,-38.8227,0.0000
15112,-81.2700,-38.8619,0.0000
15113,-81.2389,-38.9011,0.0000
15114,-81.2078,-38.9402,0.0000
15115,-81.1767,-38.9794,0.0000
15116,-81.1457,-39.0186,0.0000
15117,-81.1146,-39.0577,0.0000
15118,-81.0835,-39.0969,0.0000
15119,-81.0524,-39.1361,0.0000
15120,-81.0214,-39.1752,0.0000
15121,-80.9903,-39.2144,0.0000
15122,-80.9592,-39.2536,0.0000
15123,-80.9281,-39.2927,0.0000
15124,-80.8970,-39.3319,0.0000
15125,-80.8660,-39.3711,0.0000
15126,-80.8349,-39.4103,0.0000
15127,-80.8038,-39.4494,0.0000
15128,-80.7727,-39.4886,0.0000
15129,-80.7416,-39.5278,0.0000
15130,-80.7106,-39.5669,0.0000
15131,-80.6795,-39.6061,0.0000
15132,-80.6484,-39.6453,0.0000
15133,-80.6173,-39.6844,0.0000
15134,-80.5863,-39.7236,0.0000
15135,-80.5552,-39.7628,0.0000
15136,-80.5241,-39.8019,0.0000
15137,-80.4930,-39.8411,0.0000
15138,-80.4619,-39.8803,0.0000
15139,-80.4309,-39.9194,0.0000
15140,-80.3998,-39.9586,0.0000
15141,-80.3687,-39.9978,0.0000
15142,-80.3376,-40.0369,0.0000
15143,-80.3066,-40.0761,0.0000
15144,-80.2755,-40.1153,0.0000
15145,-80.2444,-40.1545,0.0000
15146,-80.2133,-40.1936,0.0000
15147,-80.1822,-40.2328,0.0000
15148,-80.1512,-40.2720,0.0000
15149,-80.1201,-40.3111,0.0000
15150,-80.0890,-40.3503,0.0000
15151,-80.0579,-40.3895,0.0000
15152,-80.0269,-40.4286,0.0000
15153,-79.9958,-40.4678,0.0000
15154,-79.9647,-40.5070,0.0000
15155,-79.9336,-40.5461,0.0000
15156,-79.9025,-40.5853,0.0000
15157,-79.8715,-40.6245,0.0000
15158,-79.8404,-40.6636,0.0000
15159,-79.8093,-40.7028,0.0000
15160,-79.7782,-40.7420,0.0000
15161,-79.7471,-40.7811,0.0000
15162,-79.7161,-40.8203,0.0000
15163,-79.6850,-40.8595,0.0000
15164,-79.6539,-40.8986,0.0000
15165,-79.6228,-40.9378,0.0000
15166,-79.5918,-40.9770,0.0000
15167,-79.5607,-41.0162,0.0000
15168,-79.5296,-41.0553,0.0000
15169,-79.4985,-41.0945,0.0000
15170,-79.4674,-41.1337,0.0000
15171,-79.4364,-41.1728,0.0000
15172,-79.4053,-41.2120,0.0000
15173,-79.3742,-41.2512,0.0000
15174,-79.3431,-41.2903,0.0000
15175,-79.3121,-41.3295,0.0000
15176,-79.2810,-41.3687,0.0000
15177,-79.2499,-41.4078,0.0000
15178,-79.2188,-41.4470,0.0000
15179,-79.1877,-41.4862,0.0000
15180,-79.1567,-41.5253,0.0000
15181,-79.1256,-41.5645,0.0000
15182,-79.0945,-41.6037,0.0000
15183,-79.0634,-41.6428,0.0000
15184,-79.0324,-41.6820,0.0000
15185,-79.0013,-41.7212,0.0000
15186,-78.9702,-41.7603,0.0000
15187,-78.9391,-41.7995,0.0000
15188,-78.9080,-41.8387,0.0000
15189,-78.8770,-41.8779,0.0000
15190,-78.8459,-41.9170,0.0000
15191,-78.8148,-41.9562,0.0000
15192,-78.7837,-41.9954,0.0000
15193,-78.7527,-42.0345,0.0000
15194,-78.7216,-42.0737,0.0000
15195,-78.6905,-42.1129,0.0000
15196,-78.6594,-42.1520,0.0000
15197,-78.6283,-42.1912,0.0000
15198,-78.5973,-42.2304,0.0000
15199,-78.5662,-42.2695,0.0000
15200,-78.5351,-42.3087,0.0000
15201,-78.5040,-42.3479,0.0000
15202,-78.4729,-42.3870,0.0000
15203,-78.4419,-42.4262,0.0000
15204,-78.4108,-42.4654,0.0000
15205,-78.3797,-42.5045,0.0000
15206,-78.3486,-42.5437,0.0000
15207,-78.3176,-42.5829,0.0000
15208,-78.2865,-42.6221,0.0000
15209,-78.2554,-42.6612,0.0000
15210,-78.2243,-42.7004,0.0000
15211,-78.1932,-42.7396,0.0000
15212,-78.1622,-42.7787,0.0000
15213,-78.1311,-42.8179,0.0000
15214,-78.1000,-42.8571,0.0000
15215,-78.0689,-42.8962,0.0000
15216,-78.0379,-42.9354,0.0000
15217,-78.0068,-42.9746,0.0000
15218,-77.9757,-43.0137,0.0000
15219,-77.9446,-43.0529,0.0000
15220,-77.9135,-43.0921,0.0000
15221,-77.8825,-43.1312,0.0000
15222,-77.8514,-43.1704,0.0000
15223,-77.8203,-43.2096,0.0000
15224,-77.7892,-43.2487,0.0000
15225,-77.7582,-43.2879,0.0000
15226,-77.7271,-43.3271,0.0000
15227,-77.6960,-43.3662,0.0000
15228,-77.6649,-43.4054,0.0000
15229,-77.6338,-43.4446,0.0000
15230,-77.6028,-43.4838,0.0000
15231,-77.5717,-43.5229,0.0000
15232,-77.5406,-43.5621,0.0000
15233,-77.5095,-43.6013,0.0000
15234,-77.4785,-43.6404,0.0000
15235,-77.4474,-43.6796,0.0000
15236,-77.4163,-43.7188,0.0000
15237,-77.3852,-43.7579,0.0000
15238,-77.3541,-43.7971,0.0000
15239,-77.3231,-43.8363,0.0000
15240,-77.2920,-43.8754,0.0000
15241,-77.2609,-43.9146,0.0000
15242,-77.2298,-43.9538,0.0000
15243,-77.1987,-43.9929,0.0000
15244,-77.1677,-44.0321,0.0000
15245,-77.1366,-44.0713,0.0000
15246,-77.1055,-44.1104,0.0000
15247,-77.0744,-44.1496,0.0000
15248,-77.0434,-44.1888,0.0000
15249,-77.0123,-44.2280,0.0000
15250,-76.9812,-44.2671,0.0000
15251,-76.9501,-44.3063,0.0000
15252,-76.9190,-44.3455,0.0000
15253,-76.8880,-44.3846,0.0000
15254,-76.8569,-44.4238,0.0000
15255,-76.8258,-44.4630,0.0000
15256,-76.7947,-44.5021,0.0000
15257,-76.7637,-44.5413,0.0000
15258,-76.7326,-44.5805,0.0000
15259,-76.7015,-44.6196,0.0000
15260,-76.6704,-44.6588,0.0000
15261,-76.6393,-44.6980,0.0000
15262,-76.6083,-44.7371,0.0000
15263,-76.5772,-44.7763,0.0000
15264,-76.5461,-44.8155,0.0000
15265,-76.5150,-44.8546,0.0000
15266,-76.4840,-44.8938,0.0000
15267,-76.4529,-44.9330,0.0000
15268,-76.4218,-44.9721,0.0000
15269,-76.3907,-45.0113,0.0000
15270,-76.3596,-45.0505,0.0000
15271,-76.3286,-45.0897,0.0000
15272,-76.2975,-45.1288,0.0000
15273,-76.2664,-45.1680,0.0000
15274,-76.2353,-45.2072,0.0000
15275,-76.2042,-45.2463,0.0000
15276,-76.1732,-45.2855,0.0000
15277,-76.1421,-45.3247,0.0000
15278,-76.1110,-45.3638,0.0000
15279,-76.0799,-45.4030,0.0000
15280,-76.0489,-45.4422,0.0000
15281,-76.0178,-45.4813,0.0000
15282,-75.9867,-45.5205,0.0000
15283,-75.9556,-45.5597,0.0000
15284,-75.9245,-45.5988,0.0000
15285,-75.8935,-45.6380,0.0000
15286,-75.8624,-45.6772,0.0000
15287,-75.8313,-45.7163,0.0000
15288,-75.8002,-45.7555,0.0000
15289,-75.7692,-45.7947,0.0000
15290,-75.7381,-45.8338,0.0000
15291,-75.7070,-45.8730,0.0000
15292,-75.6759,-45.9122,0.0000
15293,-75.6448,-45.9514,0.0000
15294,-75.6138,-45.9905,0.0000
15295,-75.5827,-46.0297,0.0000
15296,-75.5516,-46.0689,0.0000
15297,-75.5205,-46.1080,0.0000
15298,-75.4895,-46.1472,0.0000
15299,-75.4584,-46.1864,0.0000
15300,-75.4273,-46.2255,0.0000
15301,-75.3962,-46.2647,0.0000
15302,-75.3651,-46.3039,0.0000
15303,-75.3341,-46.3430,0.0000
15304,-75.3030,-46.3822,0.0000
15305,-75.2719,-46.4214,0.0000
15306,-75.2408,-46.4605,0.0000
15307,-75.2098,-46.4997,0.0000
15308,-75.1787,-46.5389,0.0000
15309,-75.1476,-46.5780,0.0000
15310,-75.1165,-46.6172,0.0000
15311,-75.0854,-46.6564,0.0000
15312,-75.0544,-46.6956,0.0000
15313,-75.0233,-46.7347,0.0000
15314,-74.9922,-46.7739,0.0000
15315,-74.9611,-46.8131,0.0000
15316,-74.9300,-46.8522,0.0000
15317,-74.8990,-46.8914,0.0000
15318,-74.8679,-46.9306,0.0000
15319,-74.8368,-46.9697,0.0000
15320,-74.8057,-47.0089,0.0000
15321,-74.7747,-47.0481,0.0000
15322,-74.7436,-47.0872,0.0000
15323,-74.7125,-47.1264,0.0000
15324,-74.6814,-47.1656,0.0000
15325,-74.6503,-47.2047,0.0000
15326,-74.6193,-47.2439,0.0000
15327,-74.5882,-47.2831,0.0000
15328,-74.5571,-47.3222,0.0000
15329,-74.5260,-47.3614,0.0000
15330,-74.4950,-47.4006,0.0000
15331,-74.4639,-47.4397,0.0000
15332,-74.4328,-47.4789,0.0000
15333,-74.4017,-47.5181,0.0000
15334,-74.3706,-47.5573,0.0000
15335,-74.3396,-47.5964,0.0000
15336,-74.3085,-47.6356,0.0000
15337,-74.2774,-47.6748,0.0000
15338,-74.2463,-47.7139,0.0000
15339,-74.2153,-47.7531,0.0000
15340,-74.1842,-47.7923,0.0000
15341,-74.1531,-47.8314,0.0000
15342,-74.1220,-47.8706,0.0000
15343,-74.0909,-47.9098,0.0000
15344,-74.0599,-47.9489,0.0000
15345,-74.0288,-47.9881,0.0000
15346,-73.9977,-48.0273,0.0000
15347,-73.9666,-48.0664,0.0000
15348,-73.9355,-48.1056,0.0000
15349,-73.9045,-48.1448,0.0000
15350,-73.8734,-48.1839,0.0000
15351,-73.8423,-48.2231,0.0000
15352,-73.8112,-48.2623,0.0000
15353,-73.7802,-48.3015,0.0000
15354,-73.7491,-48.3406,0.0000
15355,-73.7180,-48.3798,0.0000
15356,-73.6869,-48.4190,0.0000
15357,-73.6558,-48.4581,0.0000
15358,-73.6248,-48.4973,0.0000
15359,-73.5937,-48.5365,0.0000
15360,-73.5626,-48.5756,0.0000
15361,-73.5315,-48.6148,0.0000
15362,-73.5005,-48.6540,0.0000
15363,-73.4694,-48.6931,0.0000
15364,-73.4383,-48.7323,0.0000
15365,-73.4072,-48.7715,0.0000
15366,-73.3761,-48.8106,0.0000
15367,-73.3451,-48.8498,0.0000
15368,-73.3140,-48.8890,0.0000
15369,-73.2829,-48.9281,0.0000
15370,-73.2518,-48.9673,0.0000
15371,-73.2208,-49.0065,0.0000
15372,-73.1897,-49.0456,0.0000
15373,-73.1586,-49.0848,0.0000
15374,-73.1275,-49.1240,0.0000
15375,-73.0964,-49.1632,0.0000
15376,-73.0654,-49.2023,0.0000
15377,-73.0343,-49.2415,0.0000
15378,-73.0032,-49.2807,0.0000
15379,-72.9721,-49.3198,0.0000
15380,-72.9411,-49.3590,0.0000
15381,-72.9100,-49.3982,0.0000
15382,-72.8789,-49.4373,0.0000
15383,-72.8478,-49.4765,0.0000
15384,-72.8167,-49.5157,0.0000
15385,-72.7857,-49.5548,0.0000
15386,-72.7546,-49.5940,0.0000
15387,-72.7235,-49.6332,0.0000
15388,-72.6924,-49.6723,0.0000
15389,-72.6613,-49.7115,0.0000
15390,-72.6303,-49.7507,0.0000
15391,-72.5992,-49.7898,0.0000
15392,-72.5681,-49.8290,0.0000
15393,-72.5370,-49.8682,0.0000
15394,-72.5060,-49.9073,0.0000
15395,-72.4749,-49.9465,0.0000
15396,-72.4438,-49.9857,0.0000
15397,-72.4127,-50.0249,0.0000
15398,-72.3816,-50.0640,0.0000
15399,-72.3506,-50.1032,0.0000
15400,-72.3195,-50.1424,0.0000
15401,-72.2884,-50.1815,0.0000
15402,-72.2573,-50.2207,0.0000
15403,-72.2263,-50.2599,0.0000
15404,-72.1952,-50.2990,0.0000
15405,-72.1641,-50.3382,0.0000
15406,-72.1330,-50.3774,0.0000
15407,-72.1019,-50.4165,0.0000
15408,-72.0709,-50.4557,0.0000
15409,-72.0398,-50.4949,0.0000
15410,-72.0087,-50.5340,0.0000
15411,-71.9776,-50.5732,0.0000
15412,-71.9466,-50.6124,0.0000
15413,-71.9155,-50.6515,0.0000
15414,-71.8844,-50.6907,0.0000
15415,-71.8533,-50.7299,0.0000
15416,-71.8222,-50.7691,0.0000
15417,-71.7912,-50.8082,0.0000
15418,-71.7601,-50.8474,0.0000
15419,-71.7290,-50.8866,0.0000
15420,-71.6979,-50.9257,0.0000
15421,-71.6669,-50.9649,0.0000
15422,-71.6358,-51.0041,0.0000
15423,-71.6047,-51.0432,0.0000
15424,-71.5736,-51.0824,0.0000
15425,-71.5425,-51.1216,0.0000
15426,-71.5115,-51.1607,0.0000
15427,-71.4804,-51.1999,0.0000
15428,-71.4493,-51.2391,0.0000
15429,-71.4182,-51.2782,0.0000
15430,-71.3871,-51.3174,0.0000
15431,-71.3561,-51.3566,0.0000
15432,-71.3250,-51.3957,0.0000
15433,-71.2939,-51.4349,0.0000
15434,-71.2628,-51.4741,0.0000
15435,-71.2318,-51.5132,0.0000
15436,-71.2007,-51.5524,0.0000
15437,-71.1696,-51.5916,0.0000
15438,-71.1385,-51.6308,0.0000
15439,-71.1074,-51.6699,0.0000
15440,-71.0764,-51.7091,0.0000
15441,-71.0453,-51.7483,0.0000
15442,-71.0142,-51.7874,0.0000
15443,-70.9831,-51.8266,0.0000
15444,-70.9521,-51.8658,0.0000
15445,-70.9210,-51.9049,0.0000
15446,-70.8899,-51.9441,0.0000
15447,-70.8588,-51.9833,0.0000
15448,-70.8277,-52.0224,0.0000
15449,-70.7967,-52.0616,0.0000
15450,-70.7656,-52.1008,0.0000
15451,-70.7345,-52.1399,0.0000
15452,-70.7034,-52.1791,0.0000
15453,-70.6724,-52.2183,0.0000
15454,-70.6413,-52.2574,0.0000
15455,-70.6102,-52.2966,0.0000
15456,-70.5791,-52.3358,0.0000
15457,-70.5480,-52.3750,0.0000
15458,-70.5170,-52.4141,0.0000
15459,-70.4859,-52.4533,0.0000
15460,-70.4548,-52.4925,0.0000
15461,-70.4237,-52.5316,0.0000
15462,-70.3926,-52.5708,0.0000
15463,-70.3616,-52.6100,0.0000
15464,-70.3305,-52.6491,0.0000
15465,-70.2994,-52.6883,0.0000
15466,-70.2683,-52.7275,0.0000
15467,-70.2373,-52.7666,0.0000
15468,-70.2062,-52.8058,0.0000
15469,-70.1751,-52.8450,0.0000
15470,-70.1440,-52.8841,0.0000
15471,-70.1129,-52.9233,0.0000
15472,-70.0819,-52.9625,0.0000
15473,-70.0508,-53.0016,0.0000
15474,-70.0197,-53.0408,0.0000
15475,-69.9886,-53.0800,0.0000
15476,-69.9576,-53.1191,0.0000
15477,-69.9265,-53.1583,0.0000
15478,-69.8954,-53.1975,0.0000
15479,-69.8643,-53.2367,0.0000
15480,-69.8332,-53.2758,0.0000
15481,-69.8022,-53.3150,0.0000
15482,-69.7711,-53.3542,0.0000
15483,-69.7400,-53.3933,0.0000
15484,-69.7089,-53.4325,0.0000
15485,-69.6779,-53.4717,0.0000
15486,-69.6468,-53.5108,0.0000
15487,-69.6157,-53.5500,0.0000
15488,-69.5846,-53.5892,0.0000
15489,-69.5535,-53.6283,0.0000
15490,-69.5225,-53.6675,0.0000
15491,-69.4914,-53.7067,0.0000
15492,-69.4603,-53.7458,0.0000
15493,-69.4292,-53.7850,0.0000
15494,-69.3982,-53.8242,0.0000
15495,-69.3671,-53.8633,0.0000
15496,-69.3360,-53.9025,0.0000
15497,-69.3049,-53.9417,0.0000
15498,-69.2738,-53.9808,0.0000
15499,-69.2428,-54.0200,0.0000
15500,-69.2117,-54.0592,0.0000
15501,-69.1806,-54.0984,0.0000
15502,-69.1495,-54.1375,0.0000
15503,-69.1184,-54.1767,0.0000
15504,-69.0874,-54.2159,0.0000
15505,-69.0563,-54.2550,0.0000
15506,-69.0252,-54.2942,0.0000
15507,-68.9941,-54.3334,0.0000
15508,-68.9631,-54.3725,0.0000
15509,-68.9320,-54.4117,0.0000
15510,-68.9009,-54.4509,0.0000
15511,-68.8698,-54.4900,0.0000
15512,-68.8387,-54.5292,0.0000
15513,-68.8077,-54.5684,0.0000
15514,-68.7766,-54.6075,0.0000
15515,-68.7455,-54.6467,0.0000
15516,-68.7144,-54.6859,0.0000
15517,-68.6834,-54.7250,0.0000
15518,-68.6523,-54.7642,0.0000
15519,-68.6212,-54.8034,0.0000
15520,-68.5901,-54.8426,0.0000
15521,-68.5590,-54.8817,0.0000
15522,-68.5280,-54.9209,0.0000
15523,-68.4969,-54.9601,0.0000
15524,-68.4658,-54.9992,0.0000
15525,-68.4347,-55.0384,0.0000
15526,-68.4037,-55.0776,0.0000
15527,-68.3726,-55.1167,0.0000
15528,-68.3415,-55.1559,0.0000
15529,-68.3104,-55.1951,0.0000
15530,-68.2793,-55.2342,0.0000
15531,-68.2483,-55.2734,0.0000
15532,-68.2172,-55.3126,0.0000
15533,-68.1861,-55.3517,0.0000
15534,-68.1550,-55.3909,0.0000
15535,-68.1239,-55.4301,0.0000
15536,-68.0929,-55.4692,0.0000
15537,-68.0618,-55.5084,0.0000
15538,-68.0307,-55.5476,0.0000
15539,-67.9996,-55.5867,0.0000
15540,-67.9686,-55.6259,0.0000
15541,-67.9375,-55.6651,0.0000
15542,-67.9064,-55.7043,0.0000
15543,-67.8753,-55.7434,0.0000
15544,-67.8442,-55.7826,0.0000
15545,-67.8132,-55.8218,0.0000
15546,-67.7821,-55.8609,0.0000
15547,-67.7510,-55.9001,0.0000
15548,-67.7199,-55.9393,0.0000
15549,-67.6889,-55.9784,0.0000
15550,-67.6578,-56.0176,0.0000
15551,-67.6267,-56.0568,0.0000
15552,-67.5956,-56.0959,0.0000
15553,-67.5645,-56.1351,0.0000
15554,-67.5335,-56.1743,0.0000
15555,-67.5024,-56.2134,0.0000
15556,-67.4713,-56.2526,0.0000
15557,-67.4402,-56.2918,0.0000
15558,-67.4092,-56.3309,0.0000
15559,-67.3781,-56.3701,0.0000
15560,-67.3470,-56.4093,0.0000
15561,-67.3159,-56.4485,0.0000
15562,-67.2848,-56.4876,0.0000
15563,-67.2538,-56.5268,0.0000
15564,-67.2227,-56.5660,0.0000
15565,-67.1916,-56.6051,0.0000
15566,-67.1605,-56.6443,0.0000
15567,-67.1295,-56.6835,0.0000
15568,-67.0984,-56.7226,0.0000
15569,-67.0673,-56.7618,0.0000
15570,-67.0362,-56.8010,0.0000
15571,-67.0051,-56.8401,0.0000
15572,-66.9741,-56.8793,0.0000
15573,-66.9430,-56.9185,0.0000
15574,-66.9119,-56.9576,0.0000
15575,-66.8808,-56.9968,0.0000
15576,-66.8497,-57.0360,0.0000
15577,-66.8187,-57.0751,0.0000
15578,-66.7876,-57.1143,0.0000
15579,-66.7565,-57.1535,0.0000
15580,-66.7254,-57.1926,0.0000
15581,-66.6944,-57.2318,0.0000
15582,-66.6633,-57.2710,0.0000
15583,-66.6322,-57.3102,0.0000
15584,-66.6011,-57.3493,0.0000
15585,-66.5700,-57.3885,0.0000
15586,-66.5390,-57.4277,0.0000
15587,-66.5079,-57.4668,0.0000
15588,-66.4768,-57.5060,0.0000
15589,-66.4457,-57.5452,0.0000
15590,-66.4147,-57.5843,0.0000
15591,-66.3836,-57.6235,0.0000
15592,-66.3525,-57.6627,0.0000
15593,-66.3214,-57.7018,0.0000
15594,-66.2903,-57.7410,0.0000
15595,-66.2593,-57.7802,0.0000
15596,-66.2282,-57.8193,0.0000
15597,-66.1971,-57.8585,0.0000
15598,-66.1660,-57.8977,0.0000
15599,-66.1350,-57.9368,0.0000
15600,-66.1039,-57.9760,0.0000
15601,-66.0728,-58.0152,0.0000
15602,-66.0417,-58.0543,0.0000
15603,-66.0106,-58.0935,0.0000
15604,-65.9796,-58.1327,0.0000
15605,-65.9485,-58.1719,0.0000
15606,-65.9174,-58.2110,0.0000
15607,-65.8863,-58.2502,0.0000
15608,-65.8553,-58.2894,0.0000
15609,-65.8242,-58.3285,0.0000
15610,-65.7931,-58.3677,0.0000
15611,-65.7620,-58.4069,0.0000
15612,-65.7309,-58.4460,0.0000
15613,-65.6999,-58.4852,0.0000
15614,-65.6688,-58.5244,0.0000
15615,-65.6377,-58.5635,0.0000
15616,-65.6066,-58.6027,0.0000
15617,-65.5755,-58.6419,0.0000
15618,-65.5445,-58.6810,0.0000
15619,-65.5134,-58.7202,0.0000
15620,-65.4823,-58.7594,0.0000
15621,-65.4512,-58.7985,0.0000
15622,-65.4202,-58.8377,0.0000
15623,-65.3891,-58.8769,0.0000
15624,-65.3580,-58.9161,0.0000
15625,-65.3269,-58.9552,0.0000
15626,-65.2958,-58.9944,0.0000
15627,-65.2648,-59.0336,0.0000
15628,-65.2337,-59.0727,0.0000
15629,-65.2026,-59.1119,0.0000
15630,-65.1715,-59.1511,0.0000
15631,-65.1405,-59.1902,0.0000
15632,-65.0960,-59.2463,0.0000
15633,-65.0460,-59.2463,0.0000
15634,-64.9960,-59.2463,0.0000
15635,-64.9460,-59.2463,0.0000
15636,-64.8960,-59.2463,0.0000
15637,-64.8460,-59.2463,0.0000
15638,-64.7960,-59.2463,0.0000
15639,-64.7460,-59.2463,0.0000
15640,-64.6960,-59.2463,0.0000
15641,-64.6460,-59.2463,0.0000
15642,-64.5960,-59.2463,0.0000
15643,-64.5460,-59.2463,0.0000
