idx,world_x,world_y,world_z
8462,58.8589,38.0303,0.0000
8463,58.9089,38.0303,0.0000
8464,58.9589,38.0303,0.0000
8465,59.0089,38.0303,0.0000
8466,59.0589,38.0303,0.0000
8467,59.1089,38.0303,0.0000
8468,59.1589,38.0303,0.0000
8469,59.2089,38.0303,0.0000
8470,59.2589,38.0303,0.0000
8471,59.3089,38.0303,0.0000
8472,59.3589,38.0303,0.0000
8473,59.4089,38.0303,0.0000
8474,59.4589,38.0303,0.0000
8475,59.5089,38.0303,0.0000
8476,59.5589,38.0303,0.0000
8477,59.6089,38.0303,0.0000
8478,59.6589,38.0303,0.0000
8479,59.7089,38.0303,0.0000
8480,59.7589,38.0303,0.0000
8481,59.8089,38.0303,0.0000
8482,59.8589,38.0303,0.0000
8483,59.9089,38.0303,0.0000
8484,59.9589,38.0303,0.0000
8485,60.0089,38.0303,0.0000
8486,60.0589,38.0303,0.0000
8487,60.1089,38.0303,0.0000
8488,60.1589,38.0303,0.0000
8489,60.2089,38.0303,0.0000
8490,60.2589,38.0303,0.0000
8491,60.3089,38.0303,0.0000
8492,60.3589,38.0303,0.0000
8493,60.4089,38.0303,0.0000
8494,60.4589,38.0303,0.0000
8495,60.5089,38.0303,0.0000
8496,60.5589,38.0303,0.0000
8497,60.6089,38.0303,0.0000
8498,60.6589,38.0303,0.0000
8499,60.7089,38.0303,0.0000
8500,60.7589,38.0303,0.0000
8501,60.8089,38.0303,0.0000
8502,60.8589,38.0303,0.0000
8503,60.9089,38.0303,0.0000
8504,60.9589,38.0303,0.0000
8505,61.0089,38.0303,0.0000
8506,61.0589,38.0303,0.0000
8507,61.1089,38.0303,0.0000
8508,61.1589,38.0303,0.0000
8509,61.2089,38.0303,0.0000
8510,61.2589,38.0303,0.0000
8511,61.3089,38.0303,0.0000
8512,61.3589,38.0303,0.0000
8513,61.4089,38.0303,0.0000
8514,61.4589,38.0303,0.0000
8515,61.5089,38.0303,0.0000
8516,61.5589,38.0303,0.0000
8517,61.6089,38.0303,0.0000
8518,61.6589,38.0303,0.0000
8519,61.7089,38.0303,0.0000
8520,61.7589,38.0303,0.0000
8521,61.8089,38.0303,0.0000
8522,61.8589,38.0303,0.0000
8523,61.9089,38.0303,0.0000
8524,61.9589,38.0303,0.0000
8525,62.0089,38.0303,0.0000
8526,62.0589,38.0303,0.0000
8527,62.1089,38.0303,0.0000
8528,62.1589,38.0303,0.0000
8529,62.2089,38.0303,0.0000
8530,62.2589,38.0303,0.0000
8531,62.3089,38.0303,0.0000
8532,62.3589,38.0303,0.0000
8533,62.4089,38.0303,0.0000
8534,62.4589,38.0303,0.0000
8535,62.5089,38.0303,0.0000
8536,62.5589,38.0303,0.0000
8537,62.6089,38.0303,0.0000
8538,62.6589,38.0303,0.0000
8539,62.7089,38.0303,0.0000
8540,62.7589,38.0303,0.0000
8541,62.8089,38.0303,0.0000
8542,62.8589,38.0303,0.0000
8543,62.9089,38.0303,0.0000
8544,62.9589,38.0303,0.0000
8545,63.0089,38.0303,0.0000
8546,63.0589,38.0303,0.0000
8547,63.1089,38.0303,0.0000
8548,63.1589,38.0303,0.0000
8549,63.2089,38.0303,0.0000
8550,63.2589,38.0303,0.0000
8551,63.3089,38.0303,0.0000
8552,63.3589,38.0303,0.0000
8553,63.4089,38.0303,0.0000
8554,63.4589,38.0303,0.0000
8555,63.5089,38.0303,0.0000
8556,63.5589,38.0303,0.0000
8557,63.6089,38.0303,0.0000
8558,63.6589,38.0303,0.0000
8559,63.7089,38.0303,0.0000
8560,63.7589,38.0303,0.0000
8561,63.8089,38.0303,0.0000
8562,63.8589,38.0303,0.0000
8563,63.9089,38.0303,0.0000
8564,63.9589,38.0303,0.0000
8565,64.0089,38.0303,0.0000
8566,64.0589,38.0303,0.0000
8567,64.1089,38.0303,0.0000
8568,64.1589,38.0303,0.0000
8569,64.2089,38.0303,0.0000
8570,64.2589,38.0303,0.0000
8571,64.3089,38.0303,0.0000
8572,64.3589,38.0303,0.0000
8573,64.4089,38.0303,0.0000
8574,64.4589,38.0303,0.0000
8575,64.5089,38.0303,0.0000
8576,64.5589,38.0303,0.0000
8577,64.6089,38.0303,0.0000
8578,64.6589,38.0303,0.0000
8579,64.7089,38.0303,0.0000
8580,64.7975,38.0303,0.0000
8581,64.8018,37.9804,0.0000
8582,64.8060,37.9306,0.0000
8583,64.8102,37.8808,0.0000
8584,64.8145,37.8310,0.0000
8585,64.8187,37.7812,0.0000
8586,64.8229,37.7313,0.0000
8587,64.8272,37.6815,0.0000
8588,64.8314,37.6317,0.0000
8589,64.8356,37.5819,0.0000
8590,64.8399,37.5320,0.0000
8591,64.8441,37.4822,0.0000
8592,64.8483,37.4324,0.0000
8593,64.8526,37.3826,0.0000
8594,64.8568,37.3328,0.0000
8595,64.8610,37.2829,0.0000
8596,64.8653,37.2331,0.0000
8597,64.8695,37.1833,0.0000
8598,64.8737,37.1335,0.0000
8599,64.8780,37.0837,0.0000
8600,64.8822,37.0338,0.0000
8601,64.8864,36.9840,0.0000
8602,64.8907,36.9342,0.0000
8603,64.8949,36.8844,0.0000
8604,64.8991,36.8346,0.0000
8605,64.9034,36.7847,0.0000
8606,64.9076,36.7349,0.0000
8607,64.9118,36.6851,0.0000
8608,64.9161,36.6353,0.0000
8609,64.9203,36.5855,0.0000
8610,64.9245,36.5356,0.0000
8611,64.9288,36.4858,0.0000
8612,64.9330,36.4360,0.0000
8613,64.9372,36.3862,0.0000
8614,64.9415,36.3364,0.0000
8615,64.9457,36.2865,0.0000
8616,64.9499,36.2367,0.0000
8617,64.9542,36.1869,0.0000
8618,64.9584,36.1371,0.0000
8619,64.9626,36.0873,0.0000
8620,64.9669,36.0374,0.0000
8621,64.9711,35.9876,0.0000
8622,64.9753,35.9378,0.0000
8623,64.9796,35.8880,0.0000
8624,64.9838,35.8382,0.0000
8625,64.9880,35.7883,0.0000
8626,64.9923,35.7385,0.0000
8627,64.9965,35.6887,0.0000
8628,65.0007,35.6389,0.0000
8629,65.0050,35.5890,0.0000
8630,65.0092,35.5392,0.0000
8631,65.0134,35.4894,0.0000
8632,65.0177,35.4396,0.0000
8633,65.0219,35.3898,0.0000
8634,65.0261,35.3399,0.0000
8635,65.0304,35.2901,0.0000
8636,65.0346,35.2403,0.0000
8637,65.0388,35.1905,0.0000
8638,65.0430,35.1407,0.0000
8639,65.0473,35.0908,0.0000
8640,65.0515,35.0410,0.0000
8641,65.0557,34.9912,0.0000
8642,65.0600,34.9414,0.0000
8643,65.0642,34.8916,0.0000
8644,65.0684,34.8417,0.0000
8645,65.0727,34.7919,0.0000
8646,65.0769,34.7421,0.0000
8647,65.0811,34.6923,0.0000
8648,65.0854,34.6425,0.0000
8649,65.0896,34.5926,0.0000
8650,65.0938,34.5428,0.0000
8651,65.0981,34.4930,0.0000
8652,65.1023,34.4432,0.0000
8653,65.1065,34.3934,0.0000
8654,65.1108,34.3435,0.0000
8655,65.1150,34.2937,0.0000
8656,65.1192,34.2439,0.0000
8657,65.1235,34.1941,0.0000
8658,65.1277,34.1443,0.0000
8659,65.1319,34.0944,0.0000
8660,65.1362,34.0446,0.0000
8661,65.1404,33.9948,0.0000
8662,65.1446,33.9450,0.0000
8663,65.1489,33.8952,0.0000
8664,65.1531,33.8453,0.0000
8665,65.1573,33.7955,0.0000
8666,65.1616,33.7457,0.0000
8667,65.1658,33.6959,0.0000
8668,65.1700,33.6460,0.0000
8669,65.1743,33.5962,0.0000
8670,65.1785,33.5464,0.0000
8671,65.1827,33.4966,0.0000
8672,65.1870,33.4468,0.0000
8673,65.1912,33.3969,0.0000
8674,65.1954,33.3471,0.0000
8675,65.1997,33.2973,0.0000
8676,65.2039,33.2475,0.0000
8677,65.2081,33.1977,0.0000
8678,65.2124,33.1478,0.0000
8679,65.2166,33.0980,0.0000
8680,65.2208,33.0482,0.0000
8681,65.2251,32.9984,0.0000
8682,65.2293,32.9486,0.0000
8683,65.2335,32.8987,0.0000
8684,65.2378,32.8489,0.0000
8685,65.2420,32.7991,0.0000
8686,65.2462,32.7493,0.0000
8687,65.2505,32.6995,0.0000
8688,65.2547,32.6496,0.0000
8689,65.2589,32.5998,0.0000
8690,65.2632,32.5500,0.0000
8691,65.2674,32.5002,0.0000
8692,65.2716,32.4504,0.0000
8693,65.2759,32.4005,0.0000
8694,65.2801,32.3507,0.0000
8695,65.2843,32.3009,0.0000
8696,65.2886,32.2511,0.0000
8697,65.2928,32.2013,0.0000
8698,65.2970,32.1514,0.0000
8699,65.3013,32.1016,0.0000
8700,65.3055,32.0518,0.0000
8701,65.3097,32.0020,0.0000
8702,65.3139,31.9522,0.0000
8703,65.3182,31.9023,0.0000
8704,65.3224,31.8525,0.0000
8705,65.3266,31.8027,0.0000
8706,65.3309,31.7529,0.0000
8707,65.3351,31.7030,0.0000
8708,65.3393,31.6532,0.0000
8709,65.3436,31.6034,0.0000
8710,65.3478,31.5536,0.0000
8711,65.3520,31.5038,0.0000
8712,65.3563,31.4539,0.0000
8713,65.3605,31.4041,0.0000
8714,65.3647,31.3543,0.0000
8715,65.3690,31.3045,0.0000
8716,65.3732,31.2547,0.0000
8717,65.3774,31.2048,0.0000
8718,65.3817,31.1550,0.0000
8719,65.3859,31.1052,0.0000
8720,65.3901,31.0554,0.0000
8721,65.3944,31.0056,0.0000
8722,65.3986,30.9557,0.0000
8723,65.4028,30.9059,0.0000
8724,65.4071,30.8561,0.0000
8725,65.4113,30.8063,0.0000
8726,65.4155,30.7565,0.0000
8727,65.4198,30.7066,0.0000
8728,65.4240,30.6568,0.0000
8729,65.4282,30.6070,0.0000
8730,65.4325,30.5572,0.0000
8731,65.4367,30.5074,0.0000
8732,65.4409,30.4575,0.0000
8733,65.4452,30.4077,0.0000
8734,65.4494,30.3579,0.0000
8735,65.4536,30.3081,0.0000
8736,65.4579,30.2583,0.0000
8737,65.4621,30.2084,0.0000
8738,65.4663,30.1586,0.0000
8739,65.4706,30.1088,0.0000
8740,65.4748,30.0590,0.0000
8741,65.4790,30.0092,0.0000
8742,65.4833,29.9593,0.0000
8743,65.4875,29.9095,0.0000
8744,65.4917,29.8597,0.0000
8745,65.4960,29.8099,0.0000
8746,65.5002,29.7600,0.0000
8747,65.5044,29.7102,0.0000
8748,65.5087,29.6604,0.0000
8749,65.5129,29.6106,0.0000
8750,65.5171,29.5608,0.0000
8751,65.5214,29.5109,0.0000
8752,65.5256,29.4611,0.0000
8753,65.5298,29.4113,0.0000
8754,65.5341,29.3615,0.0000
8755,65.5383,29.3117,0.0000
8756,65.5425,29.2618,0.0000
8757,65.5468,29.2120,0.0000
8758,65.5510,29.1622,0.0000
8759,65.5552,29.1124,0.0000
8760,65.5595,29.0626,0.0000
8761,65.5637,29.0127,0.0000
8762,65.5679,28.9629,0.0000
8763,65.5721,28.9131,0.0000
8764,65.5764,28.8633,0.0000
8765,65.5806,28.8135,0.0000
8766,65.5848,28.7636,0.0000
8767,65.5891,28.7138,0.0000
8768,65.5933,28.6640,0.0000
8769,65.5975,28.6142,0.0000
8770,65.6018,28.5644,0.0000
8771,65.6060,28.5145,0.0000
8772,65.6102,28.4647,0.0000
8773,65.6145,28.4149,0.0000
8774,65.6187,28.3651,0.0000
8775,65.6229,28.3153,0.0000
8776,65.6272,28.2654,0.0000
8777,65.6314,28.2156,0.0000
8778,65.6356,28.1658,0.0000
8779,65.6399,28.1160,0.0000
8780,65.6441,28.0662,0.0000
8781,65.6483,28.0163,0.0000
8782,65.6526,27.9665,0.0000
8783,65.6568,27.9167,0.0000
8784,65.6610,27.8669,0.0000
8785,65.6653,27.8170,0.0000
8786,65.6695,27.7672,0.0000
8787,65.6737,27.7174,0.0000
8788,65.6780,27.6676,0.0000
8789,65.6822,27.6178,0.0000
8790,65.6864,27.5679,0.0000
8791,65.6907,27.5181,0.0000
8792,65.6949,27.4683,0.0000
8793,65.6991,27.4185,0.0000
8794,65.7034,27.3687,0.0000
8795,65.7076,27.3188,0.0000
8796,65.7118,27.2690,0.0000
8797,65.7161,27.2192,0.0000
8798,65.7203,27.1694,0.0000
8799,65.7245,27.1196,0.0000
8800,65.7288,27.0697,0.0000
8801,65.7330,27.0199,0.0000
8802,65.7372,26.9701,0.0000
8803,65.7415,26.9203,0.0000
8804,65.7457,26.8705,0.0000
8805,65.7499,26.8206,0.0000
8806,65.7542,26.7708,0.0000
8807,65.7584,26.7210,0.0000
8808,65.7626,26.6712,0.0000
8809,65.7669,26.6214,0.0000
8810,65.7711,26.5715,0.0000
8811,65.7753,26.5217,0.0000
8812,65.7796,26.4719,0.0000
8813,65.7838,26.4221,0.0000
8814,65.7880,26.3723,0.0000
8815,65.7923,26.3224,0.0000
8816,65.7965,26.2726,0.0000
8817,65.8007,26.2228,0.0000
8818,65.8050,26.1730,0.0000
8819,65.8092,26.1232,0.0000
8820,65.8134,26.0733,0.0000
8821,65.8177,26.0235,0.0000
8822,65.8219,25.9737,0.0000
8823,65.8261,25.9239,0.0000
8824,65.8303,25.8740,0.0000
8825,65.8346,25.8242,0.0000
8826,65.8388,25.7744,0.0000
8827,65.8430,25.7246,0.0000
8828,65.8473,25.6748,0.0000
8829,65.8515,25.6249,0.0000
8830,65.8557,25.5751,0.0000
8831,65.8600,25.5253,0.0000
8832,65.8642,25.4755,0.0000
8833,65.8684,25.4257,0.0000
8834,65.8727,25.3758,0.0000
8835,65.8769,25.3260,0.0000
8836,65.8811,25.2762,0.0000
8837,65.8854,25.2264,0.0000
8838,65.8896,25.1766,0.0000
8839,65.8938,25.1267,0.0000
8840,65.8981,25.0769,0.0000
8841,65.9023,25.0271,0.0000
8842,65.9065,24.9773,0.0000
8843,65.9108,24.9275,0.0000
8844,65.9150,24.8776,0.0000
8845,65.9192,24.8278,0.0000
8846,65.9235,24.7780,0.0000
8847,65.9277,24.7282,0.0000
8848,65.9319,24.6784,0.0000
8849,65.9362,24.6285,0.0000
8850,65.9404,24.5787,0.0000
8851,65.9446,24.5289,0.0000
8852,65.9489,24.4791,0.0000
8853,65.9531,24.4293,0.0000
8854,65.9573,24.3794,0.0000
8855,65.9616,24.3296,0.0000
8856,65.9658,24.2798,0.0000
8857,65.9700,24.2300,0.0000
8858,65.9743,24.1802,0.0000
8859,65.9785,24.1303,0.0000
8860,65.9827,24.0805,0.0000
8861,65.9870,24.0307,0.0000
8862,65.9912,23.9809,0.0000
8863,65.9954,23.9310,0.0000
8864,65.9997,23.8812,0.0000
8865,66.0039,23.8314,0.0000
8866,66.0081,23.7816,0.0000
8867,66.0124,23.7318,0.0000
8868,66.0166,23.6819,0.0000
8869,66.0208,23.6321,0.0000
8870,66.0251,23.5823,0.0000
8871,66.0293,23.5325,0.0000
8872,66.0335,23.4827,0.0000
8873,66.0378,23.4328,0.0000
8874,66.0420,23.3830,0.0000
8875,66.0462,23.3332,0.0000
8876,66.0505,23.2834,0.0000
8877,66.0547,23.2336,0.0000
8878,66.0589,23.1837,0.0000
8879,66.0632,23.1339,0.0000
8880,66.0674,23.0841,0.0000
8881,66.0716,23.0343,0.0000
8882,66.0759,22.9845,0.0000
8883,66.0801,22.9346,0.0000
8884,66.0843,22.8848,0.0000
8885,66.0886,22.8350,0.0000
8886,66.0928,22.7852,0.0000
8887,66.0970,22.7354,0.0000
8888,66.1012,22.6855,0.0000
8889,66.1055,22.6357,0.0000
8890,66.1097,22.5859,0.0000
8891,66.1139,22.5361,0.0000
8892,66.1182,22.4863,0.0000
8893,66.1224,22.4364,0.0000
8894,66.1266,22.3866,0.0000
8895,66.1309,22.3368,0.0000
8896,66.1351,22.2870,0.0000
8897,66.1393,22.2372,0.0000
8898,66.1436,22.1873,0.0000
8899,66.1478,22.1375,0.0000
8900,66.1520,22.0877,0.0000
8901,66.1563,22.0379,0.0000
8902,66.1605,21.9880,0.0000
8903,66.1647,21.9382,0.0000
8904,66.1690,21.8884,0.0000
8905,66.1732,21.8386,0.0000
8906,66.1774,21.7888,0.0000
8907,66.1817,21.7389,0.0000
8908,66.1859,21.6891,0.0000
8909,66.1901,21.6393,0.0000
8910,66.1944,21.5895,0.0000
8911,66.1986,21.5397,0.0000
8912,66.2028,21.4898,0.0000
8913,66.2071,21.4400,0.0000
8914,66.2113,21.3902,0.0000
8915,66.2155,21.3404,0.0000
8916,66.2198,21.2906,0.0000
8917,66.2240,21.2407,0.0000
8918,66.2282,21.1909,0.0000
8919,66.2325,21.1411,0.0000
8920,66.2367,21.0913,0.0000
8921,66.2409,21.0415,0.0000
8922,66.2452,20.9916,0.0000
8923,66.2494,20.9418,0.0000
8924,66.2536,20.8920,0.0000
8925,66.2579,20.8422,0.0000
8926,66.2621,20.7924,0.0000
8927,66.2663,20.7425,0.0000
8928,66.2706,20.6927,0.0000
8929,66.2748,20.6429,0.0000
8930,66.2790,20.5931,0.0000
8931,66.2833,20.5433,0.0000
8932,66.2875,20.4934,0.0000
8933,66.2917,20.4436,0.0000
8934,66.2960,20.3938,0.0000
8935,66.3002,20.3440,0.0000
8936,66.3044,20.2942,0.0000
8937,66.3087,20.2443,0.0000
8938,66.3129,20.1945,0.0000
8939,66.3171,20.1447,0.0000
8940,66.3214,20.0949,0.0000
8941,66.3256,20.0450,0.0000
8942,66.3298,19.9952,0.0000
8943,66.3341,19.9454,0.0000
8944,66.3383,19.8956,0.0000
8945,66.3425,19.8458,0.0000
8946,66.3468,19.7959,0.0000
8947,66.3510,19.7461,0.0000
8948,66.3552,19.6963,0.0000
8949,66.3594,19.6465,0.0000
8950,66.3637,19.5967,0.0000
8951,66.3679,19.5468,0.0000
8952,66.3721,19.4970,0.0000
8953,66.3764,19.4472,0.0000
8954,66.3806,19.3974,0.0000
8955,66.3848,19.3476,0.0000
8956,66.3891,19.2977,0.0000
8957,66.3933,19.2479,0.0000
8958,66.3975,19.1981,0.0000
8959,66.4018,19.1483,0.0000
8960,66.4060,19.0985,0.0000
8961,66.4102,19.0486,0.0000
8962,66.4145,18.9988,0.0000
8963,66.4187,18.9490,0.0000
8964,66.4229,18.8992,0.0000
8965,66.4272,18.8494,0.0000
8966,66.4314,18.7995,0.0000
8967,66.4356,18.7497,0.0000
8968,66.4399,18.6999,0.0000
8969,66.4441,18.6501,0.0000
8970,66.4483,18.6003,0.0000
8971,66.4526,18.5504,0.0000
8972,66.4568,18.5006,0.0000
8973,66.4610,18.4508,0.0000
8974,66.4653,18.4010,0.0000
8975,66.4695,18.3512,0.0000
8976,66.4737,18.3013,0.0000
8977,66.4780,18.2515,0.0000
8978,66.4822,18.2017,0.0000
8979,66.4864,18.1519,0.0000
8980,66.4907,18.1020,0.0000
8981,66.4949,18.0522,0.0000
8982,66.4991,18.0024,0.0000
8983,66.5034,17.9526,0.0000
8984,66.5076,17.9028,0.0000
8985,66.5118,17.8529,0.0000
8986,66.5161,17.8031,0.0000
8987,66.5203,17.7533,0.0000
8988,66.5245,17.7035,0.0000
8989,66.5288,17.6537,0.0000
8990,66.5330,17.6038,0.0000
8991,66.5372,17.5540,0.0000
8992,66.5415,17.5042,0.0000
8993,66.5457,17.4544,0.0000
8994,66.5499,17.4046,0.0000
8995,66.5542,17.3547,0.0000
8996,66.5584,17.3049,0.0000
8997,66.5626,17.2551,0.0000
8998,66.5669,17.2053,0.0000
8999,66.5711,17.1555,0.0000
9000,66.5753,17.1056,0.0000
9001,66.5796,17.0558,0.0000
9002,66.5838,17.0060,0.0000
9003,66.5880,16.9562,0.0000
9004,66.5923,16.9064,0.0000
9005,66.5965,16.8565,0.0000
9006,66.6007,16.8067,0.0000
9007,66.6050,16.7569,0.0000
9008,66.6092,16.7071,0.0000
9009,66.6134,16.6573,0.0000
9010,66.6176,16.6074,0.0000
9011,66.6219,16.5576,0.0000
9012,66.6261,16.5078,0.0000
9013,66.6303,16.4580,0.0000
9014,66.6346,16.4082,0.0000
9015,66.6388,16.3583,0.0000
9016,66.6430,16.3085,0.0000
9017,66.6473,16.2587,0.0000
9018,66.6515,16.2089,0.0000
9019,66.6557,16.1590,0.0000
9020,66.6600,16.1092,0.0000
9021,66.6642,16.0594,0.0000
9022,66.6684,16.0096,0.0000
9023,66.6727,15.9598,0.0000
9024,66.6769,15.9099,0.0000
9025,66.6811,15.8601,0.0000
9026,66.6854,15.8103,0.0000
9027,66.6896,15.7605,0.0000
9028,66.6938,15.7107,0.0000
9029,66.6981,15.6608,0.0000
9030,66.7023,15.6110,0.0000
9031,66.7065,15.5612,0.0000
9032,66.7108,15.5114,0.0000
9033,66.7150,15.4616,0.0000
9034,66.7192,15.4117,0.0000
9035,66.7235,15.3619,0.0000
9036,66.7277,15.3121,0.0000
9037,66.7319,15.2623,0.0000
9038,66.7362,15.2125,0.0000
9039,66.7404,15.1626,0.0000
9040,66.7446,15.1128,0.0000
9041,66.7489,15.0630,0.0000
9042,66.7531,15.0132,0.0000
9043,66.7573,14.9634,0.0000
9044,66.7616,14.9135,0.0000
9045,66.7658,14.8637,0.0000
9046,66.7700,14.8139,0.0000
9047,66.7743,14.7641,0.0000
9048,66.7785,14.7143,0.0000
9049,66.7827,14.6644,0.0000
9050,66.7870,14.6146,0.0000
9051,66.7912,14.5648,0.0000
9052,66.7954,14.5150,0.0000
9053,66.7997,14.4652,0.0000
9054,66.8039,14.4153,0.0000
9055,66.8081,14.3655,0.0000
9056,66.8124,14.3157,0.0000
9057,66.8166,14.2659,0.0000
9058,66.8235,14.1840,0.0000
9059,66.7735,14.1840,0.0000
9060,66.7235,14.1840,0.0000
9061,66.6735,14.1840,0.0000
9062,66.6235,14.1840,0.0000
9063,66.5735,14.1840,0.0000
9064,66.5235,14.1840,0.0000
9065,66.4735,14.1840,0.0000
9066,66.4235,14.1840,0.0000
9067,66.3735,14.1840,0.0000
9068,66.3235,14.1840,0.0000
9069,66.2735,14.1840,0.0000
9070,66.2235,14.1840,0.0000
9071,66.1735,14.1840,0.0000
9072,66.1235,14.1840,0.0000
9073,66.0735,14.1840,0.0000
9074,66.0235,14.1840,0.0000
9075,65.9735,14.1840,0.0000
9076,65.9235,14.1840,0.0000
9077,65.8735,14.1840,0.0000
9078,65.8235,14.1840,0.0000
9079,65.7735,14.1840,0.0000
9080,65.7235,14.1840,0.0000
9081,65.6735,14.1840,0.0000
9082,65.6235,14.1840,0.0000
9083,65.5735,14.1840,0.0000
9084,65.5235,14.1840,0.0000
9085,65.4735,14.1840,0.0000
9086,65.4235,14.1840,0.0000
9087,65.3735,14.1840,0.0000
9088,65.3235,14.1840,0.0000
9089,65.2735,14.1840,0.0000
9090,65.2235,14.1840,0.0000
9091,65.1735,14.1840,0.0000
9092,65.1235,14.1840,0.0000
9093,65.0735,14.1840,0.0000
9094,65.0235,14.1840,0.0000
9095,64.9735,14.1840,0.0000
9096,64.9235,14.1840,0.0000
9097,64.8735,14.1840,0.0000
9098,64.8235,14.1840,0.0000
9099,64.7735,14.1840,0.0000
9100,64.7235,14.1840,0.0000
9101,64.6735,14.1840,0.0000
9102,64.6235,14.1840,0.0000
9103,64.5735,14.1840,0.0000
9104,64.5235,14.1840,0.0000
9105,64.4735,14.1840,0.0000
9106,64.4235,14.1840,0.0000
9107,64.3735,14.1840,0.0000
9108,64.3235,14.1840,0.0000
9109,64.2735,14.1840,0.0000
9110,64.2235,14.1840,0.0000
9111,64.1735,14.1840,0.0000
9112,64.1235,14.1840,0.0000
9113,64.0735,14.1840,0.0000
9114,64.0235,14.1840,0.0000
9115,63.9735,14.1840,0.0000
9116,63.9235,14.1840,0.0000
9117,63.8735,14.1840,0.0000
9118,63.8235,14.1840,0.0000
9119,63.7735,14.1840,0.0000
9120,63.7235,14.1840,0.0000
9121,63.6735,14.1840,0.0000
9122,63.6235,14.1840,0.0000
9123,63.5735,14.1840,0.0000
9124,63.5235,14.1840,0.0000
9125,63.4735,14.1840,0.0000
9126,63.4235,14.1840,0.0000
9127,63.3735,14.1840,0.0000
9128,63.3235,14.1840,0.0000
9129,63.2735,14.1840,0.0000
9130,63.2235,14.1840,0.0000
9131,63.1735,14.1840,0.0000
9132,63.1235,14.1840,0.0000
9133,63.0735,14.1840,0.0000
9134,63.0235,14.1840,0.0000
9135,62.9735,14.1840,0.0000
9136,62.9235,14.1840,0.0000
9137,62.8735,14.1840,0.0000
9138,62.8235,14.1840,0.0000
9139,62.7735,14.1840,0.0000
9140,62.7235,14.1840,0.0000
9141,62.6735,14.1840,0.0000
9142,62.6235,14.1840,0.0000
9143,62.5735,14.1840,0.0000
9144,62.5235,14.1840,0.0000
9145,62.4735,14.1840,0.0000
9146,62.4235,14.1840,0.0000
9147,62.3735,14.1840,0.0000
9148,62.3235,14.1840,0.0000
9149,62.2735,14.1840,0.0000
9150,62.2235,14.1840,0.0000
9151,62.1735,14.1840,0.0000
9152,62.1235,14.1840,0.0000
9153,62.0735,14.1840,0.0000
9154,62.0235,14.1840,0.0000
9155,61.9735,14.1840,0.0000
9156,61.9235,14.1840,0.0000
9157,61.8735,14.1840,0.0000
9158,61.8235,14.1840,0.0000
9159,61.7735,14.1840,0.0000
9160,61.7235,14.1840,0.0000
9161,61.6735,14.1840,0.0000
9162,61.6235,14.1840,0.0000
9163,61.5735,14.1840,0.0000
9164,61.5235,14.1840,0.0000
9165,61.4735,14.1840,0.0000
9166,61.4235,14.1840,0.0000
9167,61.3735,14.1840,0.0000
9168,61.3235,14.1840,0.0000
9169,61.2735,14.1840,0.0000
9170,61.2235,14.1840,0.0000
9171,61.1735,14.1840,0.0000
9172,61.1235,14.1840,0.0000
9173,61.0735,14.1840,0.0000
9174,61.0235,14.1840,0.0000
9175,60.9735,14.1840,0.0000
9176,60.9235,14.1840,0.0000
9177,60.8735,14.1840,0.0000
9178,60.8235,14.1840,0.0000
9179,60.7735,14.1840,0.0000
9180,60.7235,14.1840,0.0000
9181,60.6735,14.1840,0.0000
9182,60.6235,14.1840,0.0000
9183,60.5735,14.1840,0.0000
9184,60.5235,14.1840,0.0000
9185,60.4735,14.1840,0.0000
9186,60.4235,14.1840,0.0000
9187,60.3735,14.1840,0.0000
9188,60.3235,14.1840,0.0000
9189,60.2735,14.1840,0.0000
9190,60.2235,14.1840,0.0000
9191,60.1735,14.1840,0.0000
9192,60.1235,14.1840,0.0000
9193,60.0735,14.1840,0.0000
9194,60.0235,14.1840,0.0000
9195,59.9735,14.1840,0.0000
9196,59.9235,14.1840,0.0000
9197,59.8735,14.1840,0.0000
9198,59.8235,14.1840,0.0000
9199,59.7735,14.1840,0.0000
9200,59.7235,14.1840,0.0000
9201,59.6735,14.1840,0.0000
9202,59.6235,14.1840,0.0000
9203,59.5735,14.1840,0.0000
9204,59.5235,14.1840,0.0000
9205,59.4735,14.1840,0.0000
9206,59.4235,14.1840,0.0000
9207,59.3735,14.1840,0.0000
9208,59.3235,14.1840,0.0000
9209,59.2735,14.1840,0.0000
9210,59.2235,14.1840,0.0000
9211,59.1735,14.1840,0.0000
9212,59.1235,14.1840,0.0000
9213,59.0735,14.1840,0.0000
9214,59.0235,14.1840,0.0000
9215,58.9735,14.1840,0.0000
9216,58.9235,14.1840,0.0000
9217,58.8735,14.1840,0.0000
9218,58.8235,14.1840,0.0000
9219,58.7735,14.1840,0.0000
9220,58.7235,14.1840,0.0000
9221,58.6735,14.1840,0.0000
9222,58.6235,14.1840,0.0000
9223,58.5735,14.1840,0.0000
9224,58.5235,14.1840,0.0000
9225,58.4735,14.1840,0.0000
9226,58.4235,14.1840,0.0000
9227,58.3735,14.1840,0.0000
9228,58.3235,14.1840,0.0000
9229,58.2735,14.1840,0.0000
9230,58.2235,14.1840,0.0000
9231,58.1735,14.1840,0.0000
9232,58.1235,14.1840,0.0000
9233,58.0735,14.1840,0.0000
9234,58.0235,14.1840,0.0000
9235,57.9735,14.1840,0.0000
9236,57.9235,14.1840,0.0000
9237,57.8735,14.1840,0.0000
