idx,world_x,world_y,world_z
13062,-83.9256,47.8208,0.0000
13063,-83.9756,47.8208,0.0000
13064,-84.0256,47.8208,0.0000
13065,-84.0756,47.8208,0.0000
13066,-84.1256,47.8208,0.0000
13067,-84.1756,47.8208,0.0000
13068,-84.2256,47.8208,0.0000
13069,-84.2756,47.8208,0.0000
13070,-84.3256,47.8208,0.0000
13071,-84.3756,47.8208,0.0000
13072,-84.4256,47.8208,0.0000
13073,-84.4756,47.8208,0.0000
13074,-84.5256,47.8208,0.0000
13075,-84.5756,47.8208,0.0000
13076,-84.6256,47.8208,0.0000
13077,-84.6756,47.8208,0.0000
13078,-84.7256,47.8208,0.0000
13079,-84.7756,47.8208,0.0000
13080,-84.8256,47.8208,0.0000
13081,-84.8756,47.8208,0.0000
13082,-84.9256,47.8208,0.0000
13083,-84.9756,47.8208,0.0000
13084,-85.0256,47.8208,0.0000
13085,-85.0756,47.8208,0.0000
13086,-85.1256,47.8208,0.0000
13087,-85.1756,47.8208,0.0000
13088,-85.2256,47.8208,0.0000
13089,-85.2756,47.8208,0.0000
13090,-85.3256,47.8208,0.0000
13091,-85.3756,47.8208,0.0000
13092,-85.4256,47.8208,0.0000
13093,-85.4756,47.8208,0.0000
13094,-85.5256,47.8208,0.0000
13095,-85.5756,47.8208,0.0000
13096,-85.6256,47.8208,0.0000
13097,-85.6756,47.8208,0.0000
13098,-85.7256,47.8208,0.0000
13099,-85.7756,47.8208,0.0000
13100,-85.8256,47.8208,0.0000
13101,-85.8756,47.8208,0.0000
13102,-85.9256,47.8208,0.0000
13103,-85.9756,47.8208,0.0000
13104,-86.0256,47.8208,0.0000
13105,-86.0756,47.8208,0.0000
13106,-86.1256,47.8208,0.0000
13107,-86.1756,47.8208,0.0000
13108,-86.2256,47.8208,0.0000
13109,-86.2756,47.8208,0.0000
13110,-86.3256,47.8208,0.0000
13111,-86.3756,47.8208,0.0000
13112,-86.4256,47.8208,0.0000
13113,-86.4756,47.8208,0.0000
13114,-86.5256,47.8208,0.0000
13115,-86.5756,47.8208,0.0000
13116,-86.6256,47.8208,0.0000
13117,-86.6756,47.8208,0.0000
13118,-86.7256,47.8208,0.0000
13119,-86.7756,47.8208,0.0000
13120,-86.8256,47.8208,0.0000
13121,-86.8756,47.8208,0.0000
13122,-86.9256,47.8208,0.0000
13123,-86.9756,47.8208,0.0000
13124,-87.0256,47.8208,0.0000
13125,-87.0756,47.8208,0.0000
13126,-87.1256,47.8208,0.0000
13127,-87.1756,47.8208,0.0000
13128,-87.2256,47.8208,0.0000
13129,-87.2756,47.8208,0.0000
13130,-87.3256,47.8208,0.0000
13131,-87.3756,47.8208,0.0000
13132,-87.4256,47.8208,0.0000
13133,-87.4756,47.8208,0.0000
13134,-87.5256,47.8208,0.0000
13135,-87.5756,47.8208,0.0000
13136,-87.6256,47.8208,0.0000
13137,-87.6756,47.8208,0.0000
13138,-87.7256,47.8208,0.0000
13139,-87.7756,47.8208,0.0000
13140,-87.8256,47.8208,0.0000
13141,-87.8756,47.8208,0.0000
13142,-87.9256,47.8208,0.0000
13143,-87.9756,47.8208,0.0000
13144,-88.0256,47.8208,0.0000
13145,-88.0756,47.8208,0.0000
13146,-88.1256,47.8208,0.0000
13147,-88.1756,47.8208,0.0000
13148,-88.2256,47.8208,0.0000
13149,-88.2756,47.8208,0.0000
13150,-88.3256,47.8208,0.0000
13151,-88.3756,47.8208,0.0000
13152,-88.4256,47.8208,0.0000
13153,-88.4756,47.8208,0.0000
13154,-88.5256,47.8208,0.0000
13155,-88.5756,47.8208,0.0000
13156,-88.6256,47.8208,0.0000
13157,-88.6756,47.8208,0.0000
13158,-88.7256,47.8208,0.0000
13159,-88.7756,47.8208,0.0000
13160,-88.8256,47.8208,0.0000
13161,-88.8756,47.8208,0.0000
13162,-88.9256,47.8208,0.0000
13163,-88.9756,47.8208,0.0000
13164,-89.0256,47.8208,0.0000
13165,-89.0756,47.8208,0.0000
13166,-89.1256,47.8208,0.0000
13167,-89.1756,47.8208,0.0000
13168,-89.2256,47.8208,0.0000
13169,-89.2756,47.8208,0.0000
13170,-89.3256,47.8208,0.0000
13171,-89.3756,47.8208,0.0000
13172,-89.4256,47.8208,0.0000
13173,-89.4756,47.8208,0.0000
13174,-89.5256,47.8208,0.0000
13175,-89.5756,47.8208,0.0000
13176,-89.6256,47.8208,0.0000
13177,-89.6756,47.8208,0.0000
13178,-89.7256,47.8208,0.0000
13179,-89.7756,47.8208,0.0000
13180,-89.8256,47.8208,0.0000
13181,-89.8756,47.8208,0.0000
13182,-89.9256,47.8208,0.0000
13183,-89.9756,47.8208,0.0000
13184,-90.0256,47.8208,0.0000
13185,-90.0756,47.8208,0.0000
13186,-90.1256,47.8208,0.0000
13187,-90.1756,47.8208,0.0000
13188,-90.2256,47.8208,0.0000
13189,-90.2756,47.8208,0.0000
13190,-90.3256,47.8208,0.0000
13191,-90.3756,47.8208,0.0000
13192,-90.4256,47.8208,0.0000
13193,-90.4756,47.8208,0.0000
13194,-90.5256,47.8208,0.0000
13195,-90.5756,47.8208,0.0000
13196,-90.6256,47.8208,0.0000
13197,-90.6756,47.8208,0.0000
13198,-90.7256,47.8208,0.0000
13199,-90.7756,47.8208,0.0000
13200,-90.8256,47.8208,0.0000
13201,-90.8756,47.8208,0.0000
13202,-90.9256,47.8208,0.0000
13203,-90.9756,47.8208,0.0000
13204,-91.0256,47.8208,0.0000
13205,-91.0756,47.8208,0.0000
13206,-91.1256,47.8208,0.0000
13207,-91.1756,47.8208,0.0000
13208,-91.2256,47.8208,0.0000
13209,-91.2756,47.8208,0.0000
13210,-91.3256,47.8208,0.0000
13211,-91.3756,47.8208,0.0000
13212,-91.4256,47.8208,0.0000
13213,-91.4756,47.8208,0.0000
13214,-91.5256,47.8208,0.0000
13215,-91.5756,47.8208,0.0000
13216,-91.6256,47.8208,0.0000
13217,-91.6756,47.8208,0.0000
13218,-91.7256,47.8208,0.0000
13219,-91.7756,47.8208,0.0000
13220,-91.8256,47.8208,0.0000
13221,-91.8756,47.8208,0.0000
13222,-91.9256,47.8208,0.0000
13223,-91.9756,47.8208,0.0000
13224,-92.0256,47.8208,0.0000
13225,-92.0756,47.8208,0.0000
13226,-92.1256,47.8208,0.0000
13227,-92.1756,47.8208,0.0000
13228,-92.2256,47.8208,0.0000
13229,-92.2756,47.8208,0.0000
13230,-92.3256,47.8208,0.0000
13231,-92.3756,47.8208,0.0000
13232,-92.4256,47.8208,0.0000
13233,-92.4756,47.8208,0.0000
13234,-92.5256,47.8208,0.0000
13235,-92.5756,47.8208,0.0000
13236,-92.6256,47.8208,0.0000
13237,-92.6756,47.8208,0.0000
13238,-92.7256,47.8208,0.0000
13239,-92.7756,47.8208,0.0000
13240,-92.8256,47.8208,0.0000
13241,-92.8756,47.8208,0.0000
13242,-92.9256,47.8208,0.0000
13243,-92.9756,47.8208,0.0000
13244,-93.0256,47.8208,0.0000
13245,-93.0756,47.8208,0.0000
13246,-93.1256,47.8208,0.0000
13247,-93.1756,47.8208,0.0000
13248,-93.2256,47.8208,0.0000
13249,-93.2756,47.8208,0.0000
13250,-93.3256,47.8208,0.0000
13251,-93.3756,47.8208,0.0000
13252,-93.4256,47.8208,0.0000
13253,-93.4756,47.8208,0.0000
13254,-93.5256,47.8208,0.0000
13255,-93.5756,47.8208,0.0000
13256,-93.6256,47.8208,0.0000
13257,-93.6756,47.8208,0.0000
13258,-93.7256,47.8208,0.0000
13259,-93.7756,47.8208,0.0000
13260,-93.8256,47.8208,0.0000
13261,-93.8756,47.8208,0.0000
13262,-93.9256,47.8208,0.0000
13263,-93.9756,47.8208,0.0000
13264,-94.0256,47.8208,0.0000
13265,-94.0756,47.8208,0.0000
13266,-94.1256,47.8208,0.0000
13267,-94.1756,47.8208,0.0000
13268,-94.2256,47.8208,0.0000
13269,-94.2756,47.8208,0.0000
13270,-94.3256,47.8208,0.0000
13271,-94.3756,47.8208,0.0000
13272,-94.4256,47.8208,0.0000
13273,-94.4756,47.8208,0.0000
13274,-94.5256,47.8208,0.0000
13275,-94.5756,47.8208,0.0000
13276,-94.6256,47.8208,0.0000
13277,-94.6756,47.8208,0.0000
13278,-94.7256,47.8208,0.0000
13279,-94.7756,47.8208,0.0000
13280,-94.8256,47.8208,0.0000
13281,-94.8756,47.8208,0.0000
13282,-94.9256,47.8208,0.0000
13283,-94.9756,47.8208,0.0000
13284,-95.0256,47.8208,0.0000
13285,-95.0756,47.8208,0.0000
13286,-95.1256,47.8208,0.0000
13287,-95.1756,47.8208,0.0000
13288,-95.2256,47.8208,0.0000
13289,-95.2756,47.8208,0.0000
13290,-95.3256,47.8208,0.0000
13291,-95.3756,47.8208,0.0000
13292,-95.4256,47.8208,0.0000
13293,-95.4756,47.8208,0.0000
13294,-95.5256,47.8208,0.0000
13295,-95.5756,47.8208,0.0000
13296,-95.6256,47.8208,0.0000
13297,-95.6756,47.8208,0.0000
13298,-95.7256,47.8208,0.0000
13299,-95.7756,47.8208,0.0000
13300,-95.8256,47.8208,0.0000
13301,-95.8756,47.8208,0.0000
13302,-95.9256,47.8208,0.0000
13303,-95.9756,47.8208,0.0000
13304,-96.0256,47.8208,0.0000
13305,-96.0756,47.8208,0.0000
13306,-96.1256,47.8208,0.0000
13307,-96.1756,47.8208,0.0000
13308,-96.2256,47.8208,0.0000
13309,-96.2756,47.8208,0.0000
13310,-96.3256,47.8208,0.0000
13311,-96.3756,47.8208,0.0000
13312,-96.4256,47.8208,0.0000
13313,-96.4756,47.8208,0.0000
13314,-96.5256,47.8208,0.0000
13315,-96.5756,47.8208,0.0000
13316,-96.6256,47.8208,0.0000
13317,-96.6756,47.8208,0.0000
13318,-96.7256,47.8208,0.0000
13319,-96.7756,47.8208,0.0000
13320,-96.8256,47.8208,0.0000
13321,-96.8756,47.8208,0.0000
13322,-96.9256,47.8208,0.0000
13323,-96.9756,47.8208,0.0000
13324,-97.0256,47.8208,0.0000
13325,-97.0756,47.8208,0.0000
13326,-97.1256,47.8208,0.0000
13327,-97.1756,47.8208,0.0000
13328,-97.2256,47.8208,0.0000
13329,-97.2756,47.8208,0.0000
13330,-97.3256,47.8208,0.0000
13331,-97.3756,47.8208,0.0000
13332,-97.4256,47.8208,0.0000
13333,-97.4756,47.8208,0.0000
13334,-97.5256,47.8208,0.0000
13335,-97.5756,47.8208,0.0000
13336,-97.6256,47.8208,0.0000
13337,-97.6756,47.8208,0.0000
13338,-97.7256,47.8208,0.0000
13339,-97.7756,47.8208,0.0000
13340,-97.8256,47.8208,0.0000
13341,-97.8756,47.8208,0.0000
13342,-97.9256,47.8208,0.0000
13343,-97.9756,47.8208,0.0000
13344,-98.0256,47.8208,0.0000
13345,-98.0756,47.8208,0.0000
13346,-98.1256,47.8208,0.0000
13347,-98.1756,47.8208,0.0000
13348,-98.2256,47.8208,0.0000
13349,-98.2756,47.8208,0.0000
13350,-98.3256,47.8208,0.0000
13351,-98.3756,47.8208,0.0000
13352,-98.4256,47.8208,0.0000
13353,-98.4756,47.8208,0.0000
13354,-98.5256,47.8208,0.0000
13355,-98.5756,47.8208,0.0000
13356,-98.6256,47.8208,0.0000
13357,-98.6756,47.8208,0.0000
13358,-98.7256,47.8208,0.0000
13359,-98.7756,47.8208,0.0000
13360,-98.8256,47.8208,0.0000
13361,-98.8756,47.8208,0.0000
13362,-98.9256,47.8208,0.0000
13363,-98.9756,47.8208,0.0000
13364,-99.0256,47.8208,0.0000
13365,-99.0756,47.8208,0.0000
13366,-99.1256,47.8208,0.0000
13367,-99.1756,47.8208,0.0000
13368,-99.2256,47.8208,0.0000
13369,-99.2756,47.8208,0.0000
13370,-99.3256,47.8208,0.0000
13371,-99.3756,47.8208,0.0000
13372,-99.4256,47.8208,0.0000
13373,-99.4756,47.8208,0.0000
13374,-99.5256,47.8208,0.0000
13375,-99.5756,47.8208,0.0000
13376,-99.6256,47.8208,0.0000
13377,-99.6756,47.8208,0.0000
13378,-99.7256,47.8208,0.0000
13379,-99.7756,47.8208,0.0000
13380,-99.8256,47.8208,0.0000
13381,-99.8756,47.8208,0.0000
13382,-99.9256,47.8208,0.0000
13383,-99.9756,47.8208,0.0000
13384,-100.0256,47.8208,0.0000
13385,-100.0756,47.8208,0.0000
13386,-100.1256,47.8208,0.0000
13387,-100.1756,47.8208,0.0000
13388,-100.2256,47.8208,0.0000
13389,-100.2756,47.8208,0.0000
13390,-100.3256,47.8208,0.0000
13391,-100.3756,47.8208,0.0000
13392,-100.4256,47.8208,0.0000
13393,-100.4756,47.8208,0.0000
13394,-100.5256,47.8208,0.0000
13395,-100.5756,47.8208,0.0000
13396,-100.6256,47.8208,0.0000
13397,-100.6756,47.8208,0.0000
13398,-100.7256,47.8208,0.0000
13399,-100.7756,47.8208,0.0000
13400,-100.8256,47.8208,0.0000
13401,-100.8756,47.8208,0.0000
13402,-100.9256,47.8208,0.0000
13403,-100.9756,47.8208,0.0000
13404,-101.0256,47.8208,0.0000
13405,-101.0756,47.8208,0.0000
13406,-101.1256,47.8208,0.0000
13407,-101.1756,47.8208,0.0000
13408,-101.2256,47.8208,0.0000
13409,-101.2756,47.8208,0.0000
13410,-101.3256,47.8208,0.0000
13411,-101.3756,47.8208,0.0000
13412,-101.4256,47.8208,0.0000
13413,-101.4756,47.8208,0.0000
13414,-101.5256,47.8208,0.0000
13415,-101.5756,47.8208,0.0000
13416,-101.6256,47.8208,0.0000
13417,-101.6756,47.8208,0.0000
13418,-101.7256,47.8208,0.0000
13419,-101.7756,47.8208,0.0000
13420,-101.8256,47.8208,0.0000
13421,-101.8756,47.8208,0.0000
13422,-101.9256,47.8208,0.0000
13423,-101.9756,47.8208,0.0000
13424,-102.0256,47.8208,0.0000
13425,-102.0756,47.8208,0.0000
13426,-102.1256,47.8208,0.0000
13427,-102.1756,47.8208,0.0000
13428,-102.2256,47.8208,0.0000
13429,-102.2756,47.8208,0.0000
13430,-102.3256,47.8208,0.0000
13431,-102.3756,47.8208,0.0000
13432,-102.4256,47.8208,0.0000
13433,-102.4756,47.8208,0.0000
13434,-102.5256,47.8208,0.0000
13435,-102.5756,47.8208,0.0000
13436,-102.6256,47.8208,0.0000
13437,-102.6756,47.8208,0.0000
13438,-102.7256,47.8208,0.0000
13439,-102.7756,47.8208,0.0000
13440,-102.8256,47.8208,0.0000
13441,-102.8756,47.8208,0.0000
13442,-102.9256,47.8208,0.0000
13443,-102.9756,47.8208,0.0000
13444,-103.0256,47.8208,0.0000
13445,-103.0756,47.8208,0.0000
13446,-103.1256,47.8208,0.0000
13447,-103.1756,47.8208,0.0000
13448,-103.2256,47.8208,0.0000
13449,-103.2756,47.8208,0.0000
13450,-103.3256,47.8208,0.0000
13451,-103.3756,47.8208,0.0000
13452,-103.4256,47.8208,0.0000
13453,-103.4756,47.8208,0.0000
13454,-103.5256,47.8208,0.0000
13455,-103.5756,47.8208,0.0000
13456,-103.6256,47.8208,0.0000
13457,-103.6756,47.8208,0.0000
13458,-103.7256,47.8208,0.0000
13459,-103.7756,47.8208,0.0000
13460,-103.8256,47.8208,0.0000
13461,-103.8756,47.8208,0.0000
13462,-103.9256,47.8208,0.0000
13463,-103.9756,47.8208,0.0000
13464,-104.0256,47.8208,0.0000
13465,-104.0756,47.8208,0.0000
13466,-104.1256,47.8208,0.0000
13467,-104.1756,47.8208,0.0000
13468,-104.2256,47.8208,0.0000
13469,-104.2756,47.8208,0.0000
13470,-104.3256,47.8208,0.0000
13471,-104.3756,47.8208,0.0000
13472,-104.4256,47.8208,0.0000
13473,-104.4756,47.8208,0.0000
13474,-104.5256,47.8208,0.0000
13475,-104.5756,47.8208,0.0000
13476,-104.6256,47.8208,0.0000
13477,-104.6756,47.8208,0.0000
13478,-104.7256,47.8208,0.0000
13479,-104.7756,47.8208,0.0000
13480,-104.8256,47.8208,0.0000
13481,-104.8756,47.8208,0.0000
13482,-104.9256,47.8208,0.0000
13483,-104.9756,47.8208,0.0000
13484,-105.0256,47.8208,0.0000
13485,-105.0756,47.8208,0.0000
13486,-105.1256,47.8208,0.0000
13487,-105.1756,47.8208,0.0000
13488,-105.2256,47.8208,0.0000
13489,-105.2756,47.8208,0.0000
13490,-105.3256,47.8208,0.0000
13491,-105.3756,47.8208,0.0000
13492,-105.4256,47.8208,0.0000
13493,-105.4756,47.8208,0.0000
13494,-105.5256,47.8208,0.0000
13495,-105.5756,47.8208,0.0000
13496,-105.6256,47.8208,0.0000
13497,-105.6756,47.8208,0.0000
13498,-105.7256,47.8208,0.0000
13499,-105.7756,47.8208,0.0000
13500,-105.8256,47.8208,0.0000
13501,-105.8756,47.8208,0.0000
13502,-105.9256,47.8208,0.0000
13503,-105.9756,47.8208,0.0000
13504,-106.0256,47.8208,0.0000
13505,-106.0756,47.8208,0.0000
13506,-106.1256,47.8208,0.0000
13507,-106.1756,47.8208,0.0000
13508,-106.2256,47.8208,0.0000
13509,-106.2756,47.8208,0.0000
13510,-106.3256,47.8208,0.0000
13511,-106.3756,47.8208,0.0000
13512,-106.4256,47.8208,0.0000
13513,-106.4756,47.8208,0.0000
13514,-106.5256,47.8208,0.0000
13515,-106.5756,47.8208,0.0000
13516,-106.6256,47.8208,0.0000
13517,-106.6756,47.8208,0.0000
13518,-106.7256,47.8208,0.0000
13519,-106.7756,47.8208,0.0000
13520,-106.8256,47.8208,0.0000
13521,-106.8756,47.8208,0.0000
13522,-106.9256,47.8208,0.0000
13523,-106.9756,47.8208,0.0000
13524,-107.0256,47.8208,0.0000
13525,-107.0756,47.8208,0.0000
13526,-107.1256,47.8208,0.0000
13527,-107.1756,47.8208,0.0000
13528,-107.2256,47.8208,0.0000
13529,-107.2756,47.8208,0.0000
13530,-107.3256,47.8208,0.0000
13531,-107.3756,47.8208,0.0000
13532,-107.4256,47.8208,0.0000
13533,-107.4756,47.8208,0.0000
13534,-107.5256,47.8208,0.0000
13535,-107.5756,47.8208,0.0000
13536,-107.6256,47.8208,0.0000
13537,-107.6756,47.8208,0.0000
13538,-107.7256,47.8208,0.0000
13539,-107.7756,47.8208,0.0000
13540,-107.8256,47.8208,0.0000
13541,-107.8756,47.8208,0.0000
13542,-107.9256,47.8208,0.0000
13543,-107.9756,47.8208,0.0000
13544,-108.0256,47.8208,0.0000
13545,-108.0756,47.8208,0.0000
13546,-108.1256,47.8208,0.0000
13547,-108.1756,47.8208,0.0000
13548,-108.2256,47.8208,0.0000
13549,-108.2756,47.8208,0.0000
13550,-108.3256,47.8208,0.0000
13551,-108.3756,47.8208,0.0000
13552,-108.4256,47.8208,0.0000
13553,-108.4756,47.8208,0.0000
13554,-108.5256,47.8208,0.0000
13555,-108.5756,47.8208,0.0000
13556,-108.6256,47.8208,0.0000
13557,-108.6756,47.8208,0.0000
13558,-108.7256,47.8208,0.0000
13559,-108.7756,47.8208,0.0000
13560,-108.8256,47.8208,0.0000
13561,-108.8756,47.8208,0.0000
13562,-108.9256,47.8208,0.0000
13563,-108.9756,47.8208,0.0000
13564,-109.0256,47.8208,0.0000
13565,-109.0756,47.8208,0.0000
13566,-109.1256,47.8208,0.0000
13567,-109.1756,47.8208,0.0000
13568,-109.2256,47.8208,0.0000
13569,-109.2756,47.8208,0.0000
13570,-109.3256,47.8208,0.0000
13571,-109.3756,47.8208,0.0000
13572,-109.4256,47.8208,0.0000
13573,-109.4756,47.8208,0.0000
13574,-109.5256,47.8208,0.0000
13575,-109.5756,47.8208,0.0000
13576,-109.6256,47.8208,0.0000
13577,-109.6756,47.8208,0.0000
13578,-109.7256,47.8208,0.0000
13579,-109.7756,47.8208,0.0000
13580,-109.8256,47.8208,0.0000
13581,-109.8756,47.8208,0.0000
13582,-109.9256,47.8208,0.0000
13583,-109.9756,47.8208,0.0000
13584,-110.0256,47.8208,0.0000
13585,-110.0756,47.8208,0.0000
13586,-110.1256,47.8208,0.0000
13587,-110.1756,47.8208,0.0000
13588,-110.2256,47.8208,0.0000
13589,-110.2756,47.8208,0.0000
13590,-110.3256,47.8208,0.0000
13591,-110.3756,47.8208,0.0000
13592,-110.4256,47.8208,0.0000
13593,-110.4756,47.8208,0.0000
13594,-110.5256,47.8208,0.0000
13595,-110.5756,47.8208,0.0000
13596,-110.6256,47.8208,0.0000
13597,-110.6756,47.8208,0.0000
13598,-110.7256,47.8208,0.0000
13599,-110.7756,47.8208,0.0000
13600,-110.8256,47.8208,0.0000
13601,-110.8756,47.8208,0.0000
13602,-110.9256,47.8208,0.0000
13603,-110.9756,47.8208,0.0000
13604,-111.0256,47.8208,0.0000
13605,-111.0756,47.8208,0.0000
13606,-111.1256,47.8208,0.0000
13607,-111.1756,47.8208,0.0000
13608,-111.2256,47.8208,0.0000
13609,-111.2756,47.8208,0.0000
13610,-111.3256,47.8208,0.0000
13611,-111.3756,47.8208,0.0000
13612,-111.4256,47.8208,0.0000
13613,-111.4756,47.8208,0.0000
13614,-111.5256,47.8208,0.0000
13615,-111.5756,47.8208,0.0000
13616,-111.6256,47.8208,0.0000
13617,-111.6756,47.8208,0.0000
13618,-111.7256,47.8208,0.0000
13619,-111.7756,47.8208,0.0000
13620,-111.8256,47.8208,0.0000
13621,-111.8756,47.8208,0.0000
13622,-111.9256,47.8208,0.0000
13623,-111.9756,47.8208,0.0000
13624,-112.0256,47.8208,0.0000
13625,-112.0756,47.8208,0.0000
13626,-112.1256,47.8208,0.0000
13627,-112.1756,47.8208,0.0000
13628,-112.2256,47.8208,0.0000
13629,-112.2756,47.8208,0.0000
13630,-112.3256,47.8208,0.0000
13631,-112.3756,47.8208,0.0000
13632,-112.4256,47.8208,0.0000
13633,-112.4756,47.8208,0.0000
13634,-112.5256,47.8208,0.0000
13635,-112.5756,47.8208,0.0000
13636,-112.6256,47.8208,0.0000
13637,-112.6756,47.8208,0.0000
13638,-112.7256,47.8208,0.0000
13639,-112.7756,47.8208,0.0000
13640,-112.8256,47.8208,0.0000
13641,-112.8756,47.8208,0.0000
13642,-112.9256,47.8208,0.0000
13643,-112.9756,47.8208,0.0000
13644,-113.0256,47.8208,0.0000
13645,-113.0756,47.8208,0.0000
13646,-113.1256,47.8208,0.0000
13647,-113.1756,47.8208,0.0000
13648,-113.2256,47.8208,0.0000
13649,-113.2756,47.8208,0.0000
13650,-113.3256,47.8208,0.0000
13651,-113.3756,47.8208,0.0000
13652,-113.4256,47.8208,0.0000
13653,-113.4756,47.8208,0.0000
13654,-113.5256,47.8208,0.0000
13655,-113.5756,47.8208,0.0000
13656,-113.6256,47.8208,0.0000
13657,-113.6756,47.8208,0.0000
13658,-113.7256,47.8208,0.0000
13659,-113.7756,47.8208,0.0000
13660,-113.8256,47.8208,0.0000
13661,-113.8756,47.8208,0.0000
13662,-113.9256,47.8208,0.0000
13663,-113.9756,47.8208,0.0000
13664,-114.0256,47.8208,0.0000
13665,-114.0756,47.8208,0.0000
13666,-114.1256,47.8208,0.0000
13667,-114.1756,47.8208,0.0000
13668,-114.2256,47.8208,0.0000
13669,-114.2756,47.8208,0.0000
13670,-114.3256,47.8208,0.0000
13671,-114.3756,47.8208,0.0000
13672,-114.4256,47.8208,0.0000
13673,-114.4756,47.8208,0.0000
13674,-114.5256,47.8208,0.0000
13675,-114.5756,47.8208,0.0000
13676,-114.6256,47.8208,0.0000
13677,-114.6756,47.8208,0.0000
13678,-114.7256,47.8208,0.0000
13679,-114.7756,47.8208,0.0000
13680,-114.8256,47.8208,0.0000
13681,-114.8756,47.8208,0.0000
13682,-114.9256,47.8208,0.0000
13683,-114.9756,47.8208,0.0000
13684,-115.0256,47.8208,0.0000
13685,-115.0756,47.8208,0.0000
13686,-115.1256,47.8208,0.0000
13687,-115.1756,47.8208,0.0000
13688,-115.2256,47.8208,0.0000
13689,-115.2756,47.8208,0.0000
13690,-115.3256,47.8208,0.0000
13691,-115.3756,47.8208,0.0000
13692,-115.4256,47.8208,0.0000
13693,-115.4756,47.8208,0.0000
13694,-115.5256,47.8208,0.0000
13695,-115.5756,47.8208,0.0000
13696,-115.6256,47.8208,0.0000
13697,-115.6756,47.8208,0.0000
13698,-115.7256,47.8208,0.0000
13699,-115.7756,47.8208,0.0000
13700,-115.8256,47.8208,0.0000
13701,-115.8756,47.8208,0.0000
13702,-115.9256,47.8208,0.0000
13703,-115.9756,47.8208,0.0000
13704,-116.0256,47.8208,0.0000
13705,-116.0756,47.8208,0.0000
13706,-116.1256,47.8208,0.0000
13707,-116.1756,47.8208,0.0000
13708,-116.2256,47.8208,0.0000
13709,-116.2756,47.8208,0.0000
13710,-116.3256,47.8208,0.0000
13711,-116.3756,47.8208,0.0000
13712,-116.4256,47.8208,0.0000
13713,-116.4756,47.8208,0.0000
13714,-116.5256,47.8208,0.0000
13715,-116.5756,47.8208,0.0000
13716,-116.6256,47.8208,0.0000
13717,-116.6756,47.8208,0.0000
13718,-116.7256,47.8208,0.0000
13719,-116.7756,47.8208,0.0000
13720,-116.8256,47.8208,0.0000
13721,-116.8756,47.8208,0.0000
13722,-116.9256,47.8208,0.0000
13723,-116.9756,47.8208,0.0000
13724,-117.0256,47.8208,0.0000
13725,-117.0756,47.8208,0.0000
13726,-117.1256,47.8208,0.0000
13727,-117.1756,47.8208,0.0000
13728,-117.2256,47.8208,0.0000
13729,-117.2756,47.8208,0.0000
13730,-117.3256,47.8208,0.0000
13731,-117.3756,47.8208,0.0000
13732,-117.4256,47.8208,0.0000
13733,-117.4756,47.8208,0.0000
13734,-117.5256,47.8208,0.0000
13735,-117.5756,47.8208,0.0000
13736,-117.6256,47.8208,0.0000
13737,-117.6756,47.8208,0.0000
13738,-117.7256,47.8208,0.0000
13739,-117.7756,47.8208,0.0000
13740,-117.8256,47.8208,0.0000
13741,-117.8756,47.8208,0.0000
13742,-117.9256,47.8208,0.0000
13743,-117.9756,47.8208,0.0000
13744,-118.0256,47.8208,0.0000
13745,-118.0756,47.8208,0.0000
13746,-118.1256,47.8208,0.0000
13747,-118.1756,47.8208,0.0000
13748,-118.2256,47.8208,0.0000
13749,-118.2756,47.8208,0.0000
13750,-118.3256,47.8208,0.0000
13751,-118.3756,47.8208,0.0000
13752,-118.4256,47.8208,0.0000
13753,-118.4756,47.8208,0.0000
13754,-118.5256,47.8208,0.0000
13755,-118.5756,47.8208,0.0000
13756,-118.6256,47.8208,0.0000
13757,-118.6756,47.8208,0.0000
13758,-118.7256,47.8208,0.0000
13759,-118.7756,47.8208,0.0000
13760,-118.8256,47.8208,0.0000
13761,-118.8756,47.8208,0.0000
13762,-118.9256,47.8208,0.0000
13763,-118.9756,47.8208,0.0000
13764,-119.0256,47.8208,0.0000
13765,-119.0756,47.8208,0.0000
13766,-119.1256,47.8208,0.0000
13767,-119.1756,47.8208,0.0000
13768,-119.2256,47.8208,0.0000
13769,-119.2756,47.8208,0.0000
13770,-119.3256,47.8208,0.0000
13771,-119.3756,47.8208,0.0000
13772,-119.4256,47.8208,0.0000
13773,-119.4756,47.8208,0.0000
13774,-119.5256,47.8208,0.0000
13775,-119.5756,47.8208,0.0000
13776,-119.6256,47.8208,0.0000
13777,-119.6756,47.8208,0.0000
13778,-119.7256,47.8208,0.0000
13779,-119.7756,47.8208,0.0000
13780,-119.8256,47.8208,0.0000
13781,-119.8756,47.8208,0.0000
13782,-119.9256,47.8208,0.0000
13783,-119.9756,47.8208,0.0000
13784,-120.0256,47.8208,0.0000
13785,-120.0756,47.8208,0.0000
13786,-120.1256,47.8208,0.0000
13787,-120.1756,47.8208,0.0000
13788,-120.2256,47.8208,0.0000
13789,-120.2756,47.8208,0.0000
13790,-120.3256,47.8208,0.0000
13791,-120.3756,47.8208,0.0000
13792,-120.4256,47.8208,0.0000
13793,-120.4756,47.8208,0.0000
13794,-120.5256,47.8208,0.0000
13795,-120.5756,47.8208,0.0000
13796,-120.6256,47.8208,0.0000
13797,-120.6756,47.8208,0.0000
