idx,world_x,world_y,world_z
12242,97.7901,172.1415,0.0000
12243,97.8401,172.1415,0.0000
12244,97.8901,172.1415,0.0000
12245,97.9401,172.1415,0.0000
12246,97.9901,172.1415,0.0000
12247,98.0401,172.1415,0.0000
12248,98.0901,172.1415,0.0000
12249,98.1401,172.1415,0.0000
12250,98.1901,172.1415,0.0000
12251,98.2401,172.1415,0.0000
12252,98.2901,172.1415,0.0000
12253,98.3401,172.1415,0.0000
12254,98.3901,172.1415,0.0000
12255,98.4401,172.1415,0.0000
12256,98.4901,172.1415,0.0000
12257,98.5401,172.1415,0.0000
12258,98.5901,172.1415,0.0000
12259,98.6401,172.1415,0.0000
12260,98.6901,172.1415,0.0000
12261,98.7401,172.1415,0.0000
12262,98.7901,172.1415,0.0000
12263,98.8401,172.1415,0.0000
12264,98.8901,172.1415,0.0000
12265,98.9401,172.1415,0.0000
12266,98.9901,172.1415,0.0000
12267,99.0401,172.1415,0.0000
12268,99.0901,172.1415,0.0000
12269,99.1401,172.1415,0.0000
12270,99.1901,172.1415,0.0000
12271,99.2401,172.1415,0.0000
12272,99.2901,172.1415,0.0000
12273,99.3401,172.1415,0.0000
12274,99.3901,172.1415,0.0000
12275,99.4401,172.1415,0.0000
12276,99.4901,172.1415,0.0000
12277,99.5401,172.1415,0.0000
12278,99.5901,172.1415,0.0000
12279,99.6401,172.1415,0.0000
12280,99.6901,172.1415,0.0000
12281,99.7401,172.1415,0.0000
12282,99.7901,172.1415,0.0000
12283,99.8401,172.1415,0.0000
12284,99.8901,172.1415,0.0000
12285,99.9401,172.1415,0.0000
12286,99.9901,172.1415,0.0000
12287,100.0401,172.1415,0.0000
12288,100.0901,172.1415,0.0000
12289,100.1401,172.1415,0.0000
12290,100.1901,172.1415,0.0000
12291,100.2401,172.1415,0.0000
12292,100.2901,172.1415,0.0000
12293,100.3401,172.1415,0.0000
12294,100.3901,172.1415,0.0000
12295,100.4401,172.1415,0.0000
12296,100.4901,172.1415,0.0000
12297,100.5401,172.1415,0.0000
12298,100.5901,172.1415,0.0000
12299,100.6401,172.1415,0.0000
12300,100.6901,172.1415,0.0000
12301,100.7401,172.1415,0.0000
12302,100.7901,172.1415,0.0000
12303,100.8401,172.1415,0.0000
12304,100.8901,172.1415,0.0000
12305,100.9401,172.1415,0.0000
12306,100.9901,172.1415,0.0000
12307,101.0401,172.1415,0.0000
12308,101.0901,172.1415,0.0000
12309,101.1401,172.1415,0.0000
12310,101.1901,172.1415,0.0000
12311,101.2401,172.1415,0.0000
12312,101.2901,172.1415,0.0000
12313,101.3401,172.1415,0.0000
12314,101.3901,172.1415,0.0000
12315,101.4401,172.1415,0.0000
12316,101.4901,172.1415,0.0000
12317,101.5401,172.1415,0.0000
12318,101.5901,172.1415,0.0000
12319,101.6401,172.1415,0.0000
12320,101.6901,172.1415,0.0000
12321,101.7401,172.1415,0.0000
12322,101.7901,172.1415,0.0000
12323,101.8401,172.1415,0.0000
12324,101.8901,172.1415,0.0000
12325,101.9401,172.1415,0.0000
12326,101.9901,172.1415,0.0000
12327,102.0401,172.1415,0.0000
12328,102.0901,172.1415,0.0000
12329,102.1401,172.1415,0.0000
12330,102.1901,172.1415,0.0000
12331,102.2401,172.1415,0.0000
12332,102.2901,172.1415,0.0000
12333,102.3401,172.1415,0.0000
12334,102.3901,172.1415,0.0000
12335,102.4401,172.1415,0.0000
12336,102.4901,172.1415,0.0000
12337,102.5401,172.1415,0.0000
12338,102.5901,172.1415,0.0000
12339,102.6401,172.1415,0.0000
12340,102.6901,172.1415,0.0000
12341,102.7401,172.1415,0.0000
12342,102.7901,172.1415,0.0000
12343,102.8401,172.1415,0.0000
12344,102.8901,172.1415,0.0000
12345,102.9401,172.1415,0.0000
12346,102.9901,172.1415,0.0000
12347,103.0401,172.1415,0.0000
12348,103.0901,172.1415,0.0000
12349,103.1401,172.1415,0.0000
12350,103.1901,172.1415,0.0000
12351,103.2401,172.1415,0.0000
12352,103.2901,172.1415,0.0000
12353,103.3401,172.1415,0.0000
12354,103.3901,172.1415,0.0000
12355,103.4401,172.1415,0.0000
12356,103.4901,172.1415,0.0000
12357,103.5401,172.1415,0.0000
12358,103.5901,172.1415,0.0000
12359,103.6401,172.1415,0.0000
12360,103.6901,172.1415,0.0000
12361,103.7401,172.1415,0.0000
12362,103.7901,172.1415,0.0000
12363,103.8401,172.1415,0.0000
12364,103.8901,172.1415,0.0000
12365,103.9401,172.1415,0.0000
12366,103.9901,172.1415,0.0000
12367,104.0401,172.1415,0.0000
12368,104.0901,172.1415,0.0000
12369,104.1401,172.1415,0.0000
12370,104.1901,172.1415,0.0000
12371,104.2401,172.1415,0.0000
12372,104.2901,172.1415,0.0000
12373,104.3401,172.1415,0.0000
12374,104.3901,172.1415,0.0000
12375,104.4401,172.1415,0.0000
12376,104.4901,172.1415,0.0000
12377,104.5401,172.1415,0.0000
12378,104.5901,172.1415,0.0000
12379,104.6401,172.1415,0.0000
12380,104.6901,172.1415,0.0000
12381,104.7401,172.1415,0.0000
12382,104.7901,172.1415,0.0000
12383,104.8401,172.1415,0.0000
12384,104.8901,172.1415,0.0000
12385,104.9401,172.1415,0.0000
12386,104.9901,172.1415,0.0000
12387,105.0401,172.1415,0.0000
12388,105.0901,172.1415,0.0000
12389,105.1401,172.1415,0.0000
12390,105.1901,172.1415,0.0000
12391,105.2401,172.1415,0.0000
12392,105.2901,172.1415,0.0000
12393,105.3401,172.1415,0.0000
12394,105.3901,172.1415,0.0000
12395,105.4401,172.1415,0.0000
12396,105.4901,172.1415,0.0000
12397,105.5401,172.1415,0.0000
12398,105.5901,172.1415,0.0000
12399,105.6401,172.1415,0.0000
12400,105.6901,172.1415,0.0000
12401,105.7401,172.1415,0.0000
12402,105.7901,172.1415,0.0000
12403,105.8401,172.1415,0.0000
12404,105.8901,172.1415,0.0000
12405,105.9401,172.1415,0.0000
12406,105.9901,172.1415,0.0000
12407,106.0401,172.1415,0.0000
12408,106.0901,172.1415,0.0000
12409,106.1401,172.1415,0.0000
12410,106.1901,172.1415,0.0000
12411,106.2401,172.1415,0.0000
12412,106.2901,172.1415,0.0000
12413,106.3401,172.1415,0.0000
12414,106.3901,172.1415,0.0000
12415,106.4401,172.1415,0.0000
12416,106.4901,172.1415,0.0000
12417,106.5401,172.1415,0.0000
12418,106.5901,172.1415,0.0000
12419,106.6401,172.1415,0.0000
12420,106.6901,172.1415,0.0000
12421,106.7401,172.1415,0.0000
12422,106.7901,172.1415,0.0000
12423,106.8401,172.1415,0.0000
12424,106.8901,172.1415,0.0000
12425,106.9401,172.1415,0.0000
12426,106.9901,172.1415,0.0000
12427,107.0401,172.1415,0.0000
12428,107.0901,172.1415,0.0000
12429,107.1401,172.1415,0.0000
12430,107.1901,172.1415,0.0000
12431,107.2401,172.1415,0.0000
12432,107.2901,172.1415,0.0000
12433,107.3401,172.1415,0.0000
12434,107.3901,172.1415,0.0000
12435,107.4401,172.1415,0.0000
12436,107.4901,172.1415,0.0000
12437,107.5401,172.1415,0.0000
12438,107.5901,172.1415,0.0000
12439,107.6401,172.1415,0.0000
12440,107.6901,172.1415,0.0000
12441,107.7401,172.1415,0.0000
12442,107.7901,172.1415,0.0000
12443,107.8401,172.1415,0.0000
12444,107.8901,172.1415,0.0000
12445,107.9401,172.1415,0.0000
12446,107.9901,172.1415,0.0000
12447,108.0401,172.1415,0.0000
12448,108.0901,172.1415,0.0000
12449,108.1401,172.1415,0.0000
12450,108.1901,172.1415,0.0000
12451,108.2401,172.1415,0.0000
12452,108.2901,172.1415,0.0000
12453,108.3401,172.1415,0.0000
12454,108.3901,172.1415,0.0000
12455,108.4401,172.1415,0.0000
12456,108.4901,172.1415,0.0000
12457,108.5401,172.1415,0.0000
12458,108.5901,172.1415,0.0000
12459,108.6401,172.1415,0.0000
12460,108.6901,172.1415,0.0000
12461,108.7401,172.1415,0.0000
12462,108.7901,172.1415,0.0000
12463,108.8401,172.1415,0.0000
12464,108.8901,172.1415,0.0000
12465,108.9401,172.1415,0.0000
12466,108.9901,172.1415,0.0000
12467,109.0401,172.1415,0.0000
12468,109.0901,172.1415,0.0000
12469,109.1401,172.1415,0.0000
12470,109.1901,172.1415,0.0000
12471,109.2401,172.1415,0.0000
12472,109.2901,172.1415,0.0000
12473,109.3401,172.1415,0.0000
12474,109.3901,172.1415,0.0000
12475,109.4401,172.1415,0.0000
12476,109.4901,172.1415,0.0000
12477,109.5401,172.1415,0.0000
12478,109.5901,172.1415,0.0000
12479,109.6401,172.1415,0.0000
12480,109.6901,172.1415,0.0000
12481,109.7401,172.1415,0.0000
12482,109.7901,172.1415,0.0000
12483,109.8401,172.1415,0.0000
12484,109.8901,172.1415,0.0000
12485,109.9401,172.1415,0.0000
12486,109.9901,172.1415,0.0000
12487,110.0401,172.1415,0.0000
12488,110.0901,172.1415,0.0000
12489,110.1401,172.1415,0.0000
12490,110.1901,172.1415,0.0000
12491,110.2401,172.1415,0.0000
12492,110.2901,172.1415,0.0000
12493,110.3401,172.1415,0.0000
12494,110.3901,172.1415,0.0000
12495,110.4401,172.1415,0.0000
12496,110.4901,172.1415,0.0000
12497,110.5401,172.1415,0.0000
12498,110.5901,172.1415,0.0000
12499,110.6401,172.1415,0.0000
12500,110.6901,172.1415,0.0000
12501,110.7401,172.1415,0.0000
12502,110.7901,172.1415,0.0000
12503,110.8401,172.1415,0.0000
12504,110.8901,172.1415,0.0000
12505,110.9401,172.1415,0.0000
12506,110.9901,172.1415,0.0000
12507,111.0401,172.1415,0.0000
12508,111.0901,172.1415,0.0000
12509,111.1401,172.1415,0.0000
12510,111.1901,172.1415,0.0000
12511,111.2401,172.1415,0.0000
12512,111.2901,172.1415,0.0000
12513,111.3401,172.1415,0.0000
12514,111.3901,172.1415,0.0000
12515,111.4401,172.1415,0.0000
12516,111.4901,172.1415,0.0000
12517,111.5401,172.1415,0.0000
12518,111.5901,172.1415,0.0000
12519,111.6401,172.1415,0.0000
12520,111.6901,172.1415,0.0000
12521,111.7401,172.1415,0.0000
12522,111.7901,172.1415,0.0000
12523,111.8401,172.1415,0.0000
12524,111.8901,172.1415,0.0000
12525,111.9401,172.1415,0.0000
12526,111.9901,172.1415,0.0000
12527,112.0401,172.1415,0.0000
12528,112.0901,172.1415,0.0000
12529,112.1401,172.1415,0.0000
12530,112.1901,172.1415,0.0000
12531,112.2401,172.1415,0.0000
12532,112.2901,172.1415,0.0000
12533,112.3401,172.1415,0.0000
12534,112.3901,172.1415,0.0000
12535,112.4401,172.1415,0.0000
12536,112.4901,172.1415,0.0000
12537,112.5401,172.1415,0.0000
12538,112.5901,172.1415,0.0000
12539,112.6401,172.1415,0.0000
12540,112.6901,172.1415,0.0000
12541,112.7401,172.1415,0.0000
12542,112.7901,172.1415,0.0000
12543,112.8401,172.1415,0.0000
12544,112.8901,172.1415,0.0000
12545,112.9401,172.1415,0.0000
12546,112.9901,172.1415,0.0000
12547,113.0401,172.1415,0.0000
12548,113.0901,172.1415,0.0000
12549,113.1401,172.1415,0.0000
12550,113.1901,172.1415,0.0000
12551,113.2401,172.1415,0.0000
12552,113.2901,172.1415,0.0000
12553,113.3401,172.1415,0.0000
12554,113.3901,172.1415,0.0000
12555,113.4401,172.1415,0.0000
12556,113.4901,172.1415,0.0000
12557,113.5401,172.1415,0.0000
12558,113.5901,172.1415,0.0000
12559,113.6401,172.1415,0.0000
12560,113.6901,172.1415,0.0000
12561,113.7401,172.1415,0.0000
12562,113.7901,172.1415,0.0000
12563,113.8401,172.1415,0.0000
12564,113.8901,172.1415,0.0000
12565,113.9401,172.1415,0.0000
12566,113.9901,172.1415,0.0000
12567,114.0401,172.1415,0.0000
12568,114.0901,172.1415,0.0000
12569,114.1401,172.1415,0.0000
12570,114.1901,172.1415,0.0000
12571,114.2401,172.1415,0.0000
12572,114.2901,172.1415,0.0000
12573,114.3401,172.1415,0.0000
12574,114.3901,172.1415,0.0000
12575,114.4401,172.1415,0.0000
12576,114.4901,172.1415,0.0000
12577,114.5401,172.1415,0.0000
12578,114.5901,172.1415,0.0000
12579,114.6401,172.1415,0.0000
12580,114.6901,172.1415,0.0000
12581,114.7401,172.1415,0.0000
12582,114.7901,172.1415,0.0000
12583,114.8401,172.1415,0.0000
12584,114.8901,172.1415,0.0000
12585,114.9401,172.1415,0.0000
12586,114.9901,172.1415,0.0000
12587,115.0401,172.1415,0.0000
12588,115.0901,172.1415,0.0000
12589,115.1401,172.1415,0.0000
12590,115.1901,172.1415,0.0000
12591,115.2401,172.1415,0.0000
12592,115.2901,172.1415,0.0000
12593,115.3401,172.1415,0.0000
12594,115.3901,172.1415,0.0000
12595,115.4401,172.1415,0.0000
12596,115.4901,172.1415,0.0000
12597,115.5401,172.1415,0.0000
12598,115.5901,172.1415,0.0000
12599,115.6401,172.1415,0.0000
12600,115.6901,172.1415,0.0000
12601,115.7401,172.1415,0.0000
12602,115.7901,172.1415,0.0000
12603,115.8401,172.1415,0.0000
12604,115.8901,172.1415,0.0000
12605,115.9401,172.1415,0.0000
12606,115.9901,172.1415,0.0000
12607,116.0401,172.1415,0.0000
12608,116.0901,172.1415,0.0000
12609,116.1401,172.1415,0.0000
12610,116.1901,172.1415,0.0000
12611,116.2401,172.1415,0.0000
12612,116.2901,172.1415,0.0000
12613,116.3401,172.1415,0.0000
12614,116.3901,172.1415,0.0000
12615,116.4401,172.1415,0.0000
12616,116.4901,172.1415,0.0000
12617,116.5401,172.1415,0.0000
12618,116.5901,172.1415,0.0000
12619,116.6401,172.1415,0.0000
12620,116.6901,172.1415,0.0000
12621,116.7401,172.1415,0.0000
12622,116.7901,172.1415,0.0000
12623,116.8401,172.1415,0.0000
12624,116.8901,172.1415,0.0000
12625,116.9401,172.1415,0.0000
12626,116.9901,172.1415,0.0000
12627,117.0401,172.1415,0.0000
12628,117.0901,172.1415,0.0000
12629,117.1401,172.1415,0.0000
12630,117.1901,172.1415,0.0000
12631,117.2401,172.1415,0.0000
12632,117.2901,172.1415,0.0000
12633,117.3401,172.1415,0.0000
12634,117.3901,172.1415,0.0000
12635,117.4401,172.1415,0.0000
12636,117.4901,172.1415,0.0000
12637,117.5401,172.1415,0.0000
12638,117.5901,172.1415,0.0000
12639,117.6401,172.1415,0.0000
12640,117.6901,172.1415,0.0000
12641,117.7401,172.1415,0.0000
12642,117.7901,172.1415,0.0000
12643,117.8401,172.1415,0.0000
12644,117.8901,172.1415,0.0000
12645,117.9401,172.1415,0.0000
12646,117.9901,172.1415,0.0000
12647,118.0401,172.1415,0.0000
12648,118.0901,172.1415,0.0000
12649,118.1401,172.1415,0.0000
12650,118.1901,172.1415,0.0000
12651,118.2401,172.1415,0.0000
12652,118.2901,172.1415,0.0000
12653,118.3401,172.1415,0.0000
12654,118.3901,172.1415,0.0000
12655,118.4401,172.1415,0.0000
12656,118.4901,172.1415,0.0000
12657,118.5401,172.1415,0.0000
12658,118.5901,172.1415,0.0000
12659,118.6401,172.1415,0.0000
12660,118.6901,172.1415,0.0000
12661,118.7401,172.1415,0.0000
12662,118.7901,172.1415,0.0000
12663,118.8401,172.1415,0.0000
12664,118.8901,172.1415,0.0000
12665,118.9401,172.1415,0.0000
12666,118.9901,172.1415,0.0000
12667,119.0401,172.1415,0.0000
12668,119.0901,172.1415,0.0000
12669,119.1401,172.1415,0.0000
12670,119.1901,172.1415,0.0000
12671,119.2401,172.1415,0.0000
12672,119.2901,172.1415,0.0000
12673,119.3401,172.1415,0.0000
12674,119.3901,172.1415,0.0000
12675,119.4401,172.1415,0.0000
12676,119.4901,172.1415,0.0000
12677,119.5401,172.1415,0.0000
12678,119.5901,172.1415,0.0000
12679,119.6401,172.1415,0.0000
12680,119.6901,172.1415,0.0000
12681,119.7401,172.1415,0.0000
12682,119.7901,172.1415,0.0000
12683,119.8401,172.1415,0.0000
12684,119.8901,172.1415,0.0000
12685,119.9401,172.1415,0.0000
12686,119.9901,172.1415,0.0000
12687,120.0401,172.1415,0.0000
12688,120.0901,172.1415,0.0000
12689,120.1401,172.1415,0.0000
12690,120.1901,172.1415,0.0000
12691,120.2401,172.1415,0.0000
12692,120.2901,172.1415,0.0000
12693,120.3401,172.1415,0.0000
12694,120.3901,172.1415,0.0000
12695,120.4401,172.1415,0.0000
12696,120.4901,172.1415,0.0000
12697,120.5401,172.1415,0.0000
12698,120.5901,172.1415,0.0000
12699,120.6401,172.1415,0.0000
12700,120.6901,172.1415,0.0000
12701,120.7401,172.1415,0.0000
12702,120.7901,172.1415,0.0000
12703,120.8401,172.1415,0.0000
12704,120.8901,172.1415,0.0000
12705,120.9401,172.1415,0.0000
12706,120.9901,172.1415,0.0000
12707,121.0401,172.1415,0.0000
12708,121.0901,172.1415,0.0000
12709,121.1401,172.1415,0.0000
12710,121.1901,172.1415,0.0000
12711,121.2401,172.1415,0.0000
12712,121.2901,172.1415,0.0000
12713,121.3401,172.1415,0.0000
12714,121.3901,172.1415,0.0000
12715,121.4401,172.1415,0.0000
12716,121.4901,172.1415,0.0000
12717,121.5401,172.1415,0.0000
12718,121.5901,172.1415,0.0000
12719,121.6401,172.1415,0.0000
12720,121.6901,172.1415,0.0000
12721,121.7401,172.1415,0.0000
12722,121.7901,172.1415,0.0000
12723,121.8401,172.1415,0.0000
12724,121.8901,172.1415,0.0000
12725,121.9401,172.1415,0.0000
12726,121.9901,172.1415,0.0000
12727,122.0401,172.1415,0.0000
12728,122.0901,172.1415,0.0000
12729,122.1401,172.1415,0.0000
12730,122.1901,172.1415,0.0000
12731,122.2401,172.1415,0.0000
12732,122.2901,172.1415,0.0000
12733,122.3401,172.1415,0.0000
12734,122.3901,172.1415,0.0000
12735,122.4401,172.1415,0.0000
12736,122.4901,172.1415,0.0000
12737,122.5401,172.1415,0.0000
12738,122.5901,172.1415,0.0000
12739,122.6401,172.1415,0.0000
12740,122.6901,172.1415,0.0000
12741,122.7401,172.1415,0.0000
12742,122.7901,172.1415,0.0000
12743,122.8401,172.1415,0.0000
12744,122.8901,172.1415,0.0000
12745,122.9401,172.1415,0.0000
12746,122.9901,172.1415,0.0000
12747,123.0401,172.1415,0.0000
12748,123.0901,172.1415,0.0000
12749,123.1401,172.1415,0.0000
12750,123.1901,172.1415,0.0000
12751,123.2401,172.1415,0.0000
12752,123.2901,172.1415,0.0000
12753,123.3401,172.1415,0.0000
12754,123.3901,172.1415,0.0000
12755,123.4401,172.1415,0.0000
12756,123.4901,172.1415,0.0000
12757,123.5401,172.1415,0.0000
12758,123.5901,172.1415,0.0000
12759,123.6401,172.1415,0.0000
12760,123.6901,172.1415,0.0000
12761,123.7401,172.1415,0.0000
12762,123.7901,172.1415,0.0000
12763,123.8401,172.1415,0.0000
12764,123.8901,172.1415,0.0000
12765,123.9401,172.1415,0.0000
12766,123.9901,172.1415,0.0000
12767,124.0401,172.1415,0.0000
12768,124.0901,172.1415,0.0000
12769,124.1401,172.1415,0.0000
12770,124.1901,172.1415,0.0000
12771,124.2401,172.1415,0.0000
12772,124.2901,172.1415,0.0000
12773,124.3401,172.1415,0.0000
12774,124.3901,172.1415,0.0000
12775,124.4401,172.1415,0.0000
12776,124.4901,172.1415,0.0000
12777,124.5401,172.1415,0.0000
12778,124.5901,172.1415,0.0000
12779,124.6401,172.1415,0.0000
12780,124.6901,172.1415,0.0000
12781,124.7401,172.1415,0.0000
12782,124.7901,172.1415,0.0000
12783,124.8401,172.1415,0.0000
12784,124.8901,172.1415,0.0000
12785,124.9401,172.1415,0.0000
12786,124.9901,172.1415,0.0000
12787,125.0401,172.1415,0.0000
12788,125.0901,172.1415,0.0000
12789,125.1401,172.1415,0.0000
12790,125.1901,172.1415,0.0000
12791,125.2401,172.1415,0.0000
12792,125.2901,172.1415,0.0000
12793,125.3401,172.1415,0.0000
12794,125.3901,172.1415,0.0000
12795,125.4401,172.1415,0.0000
12796,125.4901,172.1415,0.0000
12797,125.5401,172.1415,0.0000
12798,125.5901,172.1415,0.0000
12799,125.6401,172.1415,0.0000
12800,125.6901,172.1415,0.0000
12801,125.7401,172.1415,0.0000
12802,125.7901,172.1415,0.0000
12803,125.8401,172.1415,0.0000
12804,125.8901,172.1415,0.0000
12805,125.9401,172.1415,0.0000
12806,125.9901,172.1415,0.0000
12807,126.0401,172.1415,0.0000
12808,126.0901,172.1415,0.0000
12809,126.1401,172.1415,0.0000
12810,126.1901,172.1415,0.0000
12811,126.2401,172.1415,0.0000
12812,126.2901,172.1415,0.0000
12813,126.3401,172.1415,0.0000
12814,126.3901,172.1415,0.0000
12815,126.4401,172.1415,0.0000
12816,126.4901,172.1415,0.0000
12817,126.5401,172.1415,0.0000
12818,126.5901,172.1415,0.0000
12819,126.6401,172.1415,0.0000
12820,126.6901,172.1415,0.0000
12821,126.7401,172.1415,0.0000
12822,126.7901,172.1415,0.0000
12823,126.8401,172.1415,0.0000
12824,126.8901,172.1415,0.0000
12825,126.9401,172.1415,0.0000
12826,126.9901,172.1415,0.0000
12827,127.0401,172.1415,0.0000
12828,127.0901,172.1415,0.0000
12829,127.1401,172.1415,0.0000
12830,127.1901,172.1415,0.0000
12831,127.2401,172.1415,0.0000
12832,127.2901,172.1415,0.0000
12833,127.3401,172.1415,0.0000
12834,127.3901,172.1415,0.0000
12835,127.4401,172.1415,0.0000
12836,127.4901,172.1415,0.0000
12837,127.5401,172.1415,0.0000
12838,127.5901,172.1415,0.0000
12839,127.6401,172.1415,0.0000
12840,127.6901,172.1415,0.0000
12841,127.7401,172.1415,0.0000
12842,127.7901,172.1415,0.0000
12843,127.8401,172.1415,0.0000
12844,127.8901,172.1415,0.0000
12845,127.9401,172.1415,0.0000
12846,127.9901,172.1415,0.0000
12847,128.0401,172.1415,0.0000
12848,128.0901,172.1415,0.0000
12849,128.1401,172.1415,0.0000
12850,128.1901,172.1415,0.0000
12851,128.2401,172.1415,0.0000
12852,128.2901,172.1415,0.0000
12853,128.3401,172.1415,0.0000
12854,128.3901,172.1415,0.0000
12855,128.4401,172.1415,0.0000
12856,128.4901,172.1415,0.0000
12857,128.5401,172.1415,0.0000
12858,128.5901,172.1415,0.0000
12859,128.6401,172.1415,0.0000
12860,128.6901,172.1415,0.0000
12861,128.7401,172.1415,0.0000
12862,128.7901,172.1415,0.0000
12863,128.8401,172.1415,0.0000
12864,128.8901,172.1415,0.0000
12865,128.9401,172.1415,0.0000
12866,128.9901,172.1415,0.0000
12867,129.0401,172.1415,0.0000
12868,129.0901,172.1415,0.0000
12869,129.1401,172.1415,0.0000
12870,129.1901,172.1415,0.0000
12871,129.2401,172.1415,0.0000
12872,129.2901,172.1415,0.0000
12873,129.3401,172.1415,0.0000
12874,129.3901,172.1415,0.0000
12875,129.4401,172.1415,0.0000
12876,129.4901,172.1415,0.0000
12877,129.5401,172.1415,0.0000
12878,129.5901,172.1415,0.0000
12879,129.6401,172.1415,0.0000
12880,129.6901,172.1415,0.0000
12881,129.7401,172.1415,0.0000
12882,129.7901,172.1415,0.0000
12883,129.8401,172.1415,0.0000
12884,129.8901,172.1415,0.0000
12885,129.9401,172.1415,0.0000
12886,129.9901,172.1415,0.0000
12887,130.0401,172.1415,0.0000
12888,130.0901,172.1415,0.0000
12889,130.1401,172.1415,0.0000
12890,130.1901,172.1415,0.0000
12891,130.2401,172.1415,0.0000
12892,130.2901,172.1415,0.0000
12893,130.3401,172.1415,0.0000
12894,130.3901,172.1415,0.0000
12895,130.4401,172.1415,0.0000
12896,130.4901,172.1415,0.0000
12897,130.5401,172.1415,0.0000
12898,130.5901,172.1415,0.0000
12899,130.6401,172.1415,0.0000
12900,130.6901,172.1415,0.0000
12901,130.7401,172.1415,0.0000
12902,130.7901,172.1415,0.0000
12903,130.8401,172.1415,0.0000
12904,130.8901,172.1415,0.0000
12905,130.9401,172.1415,0.0000
12906,130.9901,172.1415,0.0000
12907,131.0401,172.1415,0.0000
12908,131.0901,172.1415,0.0000
12909,131.1401,172.1415,0.0000
12910,131.1901,172.1415,0.0000
12911,131.2401,172.1415,0.0000
12912,131.2901,172.1415,0.0000
12913,131.3401,172.1415,0.0000
12914,131.3901,172.1415,0.0000
12915,131.4401,172.1415,0.0000
12916,131.4901,172.1415,0.0000
12917,131.5401,172.1415,0.0000
12918,131.5901,172.1415,0.0000
12919,131.6401,172.1415,0.0000
12920,131.6901,172.1415,0.0000
12921,131.7401,172.1415,0.0000
12922,131.7901,172.1415,0.0000
12923,131.8401,172.1415,0.0000
12924,131.8901,172.1415,0.0000
12925,131.9401,172.1415,0.0000
12926,131.9901,172.1415,0.0000
12927,132.0401,172.1415,0.0000
12928,132.0901,172.1415,0.0000
12929,132.1401,172.1415,0.0000
12930,132.1901,172.1415,0.0000
12931,132.2401,172.1415,0.0000
12932,132.2901,172.1415,0.0000
12933,132.3401,172.1415,0.0000
12934,132.3901,172.1415,0.0000
12935,132.4401,172.1415,0.0000
12936,132.4901,172.1415,0.0000
12937,132.5401,172.1415,0.0000
12938,132.5901,172.1415,0.0000
12939,132.6401,172.1415,0.0000
12940,132.6901,172.1415,0.0000
12941,132.7401,172.1415,0.0000
12942,132.7901,172.1415,0.0000
12943,132.8401,172.1415,0.0000
12944,132.8901,172.1415,0.0000
12945,132.9401,172.1415,0.0000
12946,132.9901,172.1415,0.0000
12947,133.0401,172.1415,0.0000
12948,133.0901,172.1415,0.0000
12949,133.1401,172.1415,0.0000
12950,133.1901,172.1415,0.0000
12951,133.2401,172.1415,0.0000
12952,133.2901,172.1415,0.0000
12953,133.3401,172.1415,0.0000
12954,133.3901,172.1415,0.0000
12955,133.4401,172.1415,0.0000
12956,133.4901,172.1415,0.0000
12957,133.5401,172.1415,0.0000
12958,133.5901,172.1415,0.0000
12959,133.6401,172.1415,0.0000
12960,133.6901,172.1415,0.0000
12961,133.7401,172.1415,0.0000
12962,133.7901,172.1415,0.0000
12963,133.8401,172.1415,0.0000
12964,133.8901,172.1415,0.0000
12965,133.9401,172.1415,0.0000
12966,133.9901,172.1415,0.0000
12967,134.0401,172.1415,0.0000
12968,134.0901,172.1415,0.0000
12969,134.1401,172.1415,0.0000
12970,134.1901,172.1415,0.0000
12971,134.2401,172.1415,0.0000
12972,134.2901,172.1415,0.0000
12973,134.3401,172.1415,0.0000
12974,134.3901,172.1415,0.0000
12975,134.4401,172.1415,0.0000
12976,134.4901,172.1415,0.0000
12977,134.5401,172.1415,0.0000
12978,134.5901,172.1415,0.0000
12979,134.6401,172.1415,0.0000
12980,134.6901,172.1415,0.0000
12981,134.7401,172.1415,0.0000
12982,134.7901,172.1415,0.0000
12983,134.8401,172.1415,0.0000
12984,134.8901,172.1415,0.0000
12985,134.9401,172.1415,0.0000
12986,134.9901,172.1415,0.0000
12987,135.0401,172.1415,0.0000
12988,135.0901,172.1415,0.0000
12989,135.1401,172.1415,0.0000
12990,135.1901,172.1415,0.0000
12991,135.2401,172.1415,0.0000
12992,135.2901,172.1415,0.0000
12993,135.3401,172.1415,0.0000
12994,135.3901,172.1415,0.0000
12995,135.4401,172.1415,0.0000
12996,135.4901,172.1415,0.0000
12997,135.5401,172.1415,0.0000
12998,135.5901,172.1415,0.0000
12999,135.6401,172.1415,0.0000
13000,135.6901,172.1415,0.0000
13001,135.7401,172.1415,0.0000
13002,135.7901,172.1415,0.0000
13003,135.8401,172.1415,0.0000
13004,135.8901,172.1415,0.0000
13005,135.9401,172.1415,0.0000
13006,135.9901,172.1415,0.0000
13007,136.0401,172.1415,0.0000
13008,136.0901,172.1415,0.0000
13009,136.1401,172.1415,0.0000
13010,136.1901,172.1415,0.0000
13011,136.2401,172.1415,0.0000
13012,136.2901,172.1415,0.0000
13013,136.3401,172.1415,0.0000
13014,136.3901,172.1415,0.0000
13015,136.4401,172.1415,0.0000
13016,136.4901,172.1415,0.0000
13017,136.5401,172.1415,0.0000
