idx,world_x,world_y,world_z
10376,70.2669,172.2727,0.0000
10377,70.2977,172.2333,0.0000
10378,70.3284,172.1938,0.0000
10379,70.3591,172.1544,0.0000
10380,70.3898,172.1149,0.0000
10381,70.4205,172.0754,0.0000
10382,70.4512,172.0360,0.0000
10383,70.4819,171.9965,0.0000
10384,70.5126,171.9571,0.0000
10385,70.5433,171.9176,0.0000
10386,70.5740,171.8781,0.0000
10387,70.6047,171.8387,0.0000
10388,70.6354,171.7992,0.0000
10389,70.6661,171.7598,0.0000
10390,70.6968,171.7203,0.0000
10391,70.7276,171.6808,0.0000
10392,70.7583,171.6414,0.0000
10393,70.7890,171.6019,0.0000
10394,70.8197,171.5625,0.0000
10395,70.8504,171.5230,0.0000
10396,70.8811,171.4835,0.0000
10397,70.9118,171.4441,0.0000
10398,70.9425,171.4046,0.0000
10399,70.9732,171.3652,0.0000
10400,71.0039,171.3257,0.0000
10401,71.0346,171.2862,0.0000
10402,71.0653,171.2468,0.0000
10403,71.0960,171.2073,0.0000
10404,71.1267,171.1679,0.0000
10405,71.1574,171.1284,0.0000
10406,71.1882,171.0889,0.0000
10407,71.2189,171.0495,0.0000
10408,71.2496,171.0100,0.0000
10409,71.2803,170.9706,0.0000
10410,71.3110,170.9311,0.0000
10411,71.3417,170.8916,0.0000
10412,71.3724,170.8522,0.0000
10413,71.4031,170.8127,0.0000
10414,71.4338,170.7733,0.0000
10415,71.4645,170.7338,0.0000
10416,71.4952,170.6943,0.0000
10417,71.5259,170.6549,0.0000
10418,71.5566,170.6154,0.0000
10419,71.5873,170.5760,0.0000
10420,71.6181,170.5365,0.0000
10421,71.6488,170.4970,0.0000
10422,71.6795,170.4576,0.0000
10423,71.7102,170.4181,0.0000
10424,71.7409,170.3787,0.0000
10425,71.7716,170.3392,0.0000
10426,71.8023,170.2997,0.0000
10427,71.8330,170.2603,0.0000
10428,71.8637,170.2208,0.0000
10429,71.8944,170.1814,0.0000
10430,71.9251,170.1419,0.0000
10431,71.9558,170.1024,0.0000
10432,71.9865,170.0630,0.0000
10433,72.0172,170.0235,0.0000
10434,72.0479,169.9841,0.0000
10435,72.0787,169.9446,0.0000
10436,72.1094,169.9051,0.0000
10437,72.1401,169.8657,0.0000
10438,72.1708,169.8262,0.0000
10439,72.2015,169.7868,0.0000
10440,72.2322,169.7473,0.0000
10441,72.2629,169.7078,0.0000
10442,72.2936,169.6684,0.0000
10443,72.3243,169.6289,0.0000
10444,72.3550,169.5895,0.0000
10445,72.3857,169.5500,0.0000
10446,72.4164,169.5105,0.0000
10447,72.4471,169.4711,0.0000
10448,72.4778,169.4316,0.0000
10449,72.5085,169.3922,0.0000
10450,72.5393,169.3527,0.0000
10451,72.5700,169.3132,0.0000
10452,72.6007,169.2738,0.0000
10453,72.6314,169.2343,0.0000
10454,72.6621,169.1949,0.0000
10455,72.6928,169.1554,0.0000
10456,72.7235,169.1159,0.0000
10457,72.7542,169.0765,0.0000
10458,72.7849,169.0370,0.0000
10459,72.8156,168.9976,0.0000
10460,72.8463,168.9581,0.0000
10461,72.8770,168.9186,0.0000
10462,72.9077,168.8792,0.0000
10463,72.9384,168.8397,0.0000
10464,72.9692,168.8003,0.0000
10465,72.9999,168.7608,0.0000
10466,73.0306,168.7213,0.0000
10467,73.0613,168.6819,0.0000
10468,73.0920,168.6424,0.0000
10469,73.1227,168.6030,0.0000
10470,73.1534,168.5635,0.0000
10471,73.1841,168.5240,0.0000
10472,73.2148,168.4846,0.0000
10473,73.2455,168.4451,0.0000
10474,73.2762,168.4057,0.0000
10475,73.3069,168.3662,0.0000
10476,73.3376,168.3267,0.0000
10477,73.3683,168.2873,0.0000
10478,73.3990,168.2478,0.0000
10479,73.4298,168.2084,0.0000
10480,73.4605,168.1689,0.0000
10481,73.4912,168.1294,0.0000
10482,73.5219,168.0900,0.0000
10483,73.5526,168.0505,0.0000
10484,73.5833,168.0111,0.0000
10485,73.6140,167.9716,0.0000
10486,73.6447,167.9321,0.0000
10487,73.6754,167.8927,0.0000
10488,73.7061,167.8532,0.0000
10489,73.7368,167.8138,0.0000
10490,73.7675,167.7743,0.0000
10491,73.7982,167.7348,0.0000
10492,73.8289,167.6954,0.0000
10493,73.8597,167.6559,0.0000
10494,73.8904,167.6165,0.0000
10495,73.9211,167.5770,0.0000
10496,73.9518,167.5375,0.0000
10497,73.9825,167.4981,0.0000
10498,74.0132,167.4586,0.0000
10499,74.0439,167.4192,0.0000
10500,74.0746,167.3797,0.0000
10501,74.1053,167.3402,0.0000
10502,74.1360,167.3008,0.0000
10503,74.1667,167.2613,0.0000
10504,74.1974,167.2219,0.0000
10505,74.2281,167.1824,0.0000
10506,74.2588,167.1429,0.0000
10507,74.2895,167.1035,0.0000
10508,74.3203,167.0640,0.0000
10509,74.3510,167.0246,0.0000
10510,74.3817,166.9851,0.0000
10511,74.4124,166.9456,0.0000
10512,74.4431,166.9062,0.0000
10513,74.4738,166.8667,0.0000
10514,74.5045,166.8273,0.0000
10515,74.5352,166.7878,0.0000
10516,74.5659,166.7483,0.0000
10517,74.5966,166.7089,0.0000
10518,74.6273,166.6694,0.0000
10519,74.6580,166.6300,0.0000
10520,74.6887,166.5905,0.0000
10521,74.7194,166.5510,0.0000
10522,74.7501,166.5116,0.0000
10523,74.7809,166.4721,0.0000
10524,74.8116,166.4327,0.0000
10525,74.8423,166.3932,0.0000
10526,74.8730,166.3537,0.0000
10527,74.9037,166.3143,0.0000
10528,74.9344,166.2748,0.0000
10529,74.9651,166.2354,0.0000
10530,74.9958,166.1959,0.0000
10531,75.0265,166.1564,0.0000
10532,75.0572,166.1170,0.0000
10533,75.0879,166.0775,0.0000
10534,75.1186,166.0381,0.0000
10535,75.1493,165.9986,0.0000
10536,75.1800,165.9591,0.0000
10537,75.2108,165.9197,0.0000
10538,75.2415,165.8802,0.0000
10539,75.2722,165.8408,0.0000
10540,75.3029,165.8013,0.0000
10541,75.3336,165.7618,0.0000
10542,75.3643,165.7224,0.0000
10543,75.3950,165.6829,0.0000
10544,75.4257,165.6435,0.0000
10545,75.4564,165.6040,0.0000
10546,75.4871,165.5645,0.0000
10547,75.5178,165.5251,0.0000
10548,75.5485,165.4856,0.0000
10549,75.5792,165.4462,0.0000
10550,75.6099,165.4067,0.0000
10551,75.6406,165.3672,0.0000
10552,75.6714,165.3278,0.0000
10553,75.7021,165.2883,0.0000
10554,75.7328,165.2489,0.0000
10555,75.7635,165.2094,0.0000
10556,75.7942,165.1699,0.0000
10557,75.8249,165.1305,0.0000
10558,75.8556,165.0910,0.0000
10559,75.8863,165.0516,0.0000
10560,75.9170,165.0121,0.0000
10561,75.9477,164.9726,0.0000
10562,75.9784,164.9332,0.0000
10563,76.0091,164.8937,0.0000
10564,76.0398,164.8543,0.0000
10565,76.0705,164.8148,0.0000
10566,76.1013,164.7753,0.0000
10567,76.1320,164.7359,0.0000
10568,76.1627,164.6964,0.0000
10569,76.1934,164.6570,0.0000
10570,76.2241,164.6175,0.0000
10571,76.2548,164.5780,0.0000
10572,76.2855,164.5386,0.0000
10573,76.3162,164.4991,0.0000
10574,76.3469,164.4597,0.0000
10575,76.3776,164.4202,0.0000
10576,76.4083,164.3807,0.0000
10577,76.4390,164.3413,0.0000
10578,76.4697,164.3018,0.0000
10579,76.5004,164.2624,0.0000
10580,76.5311,164.2229,0.0000
10581,76.5619,164.1834,0.0000
10582,76.5926,164.1440,0.0000
10583,76.6233,164.1045,0.0000
10584,76.6540,164.0651,0.0000
10585,76.6847,164.0256,0.0000
10586,76.7154,163.9861,0.0000
10587,76.7461,163.9467,0.0000
10588,76.7768,163.9072,0.0000
10589,76.8075,163.8678,0.0000
10590,76.8382,163.8283,0.0000
10591,76.8689,163.7888,0.0000
10592,76.8996,163.7494,0.0000
10593,76.9303,163.7099,0.0000
10594,76.9610,163.6705,0.0000
10595,76.9918,163.6310,0.0000
10596,77.0225,163.5915,0.0000
10597,77.0532,163.5521,0.0000
10598,77.0839,163.5126,0.0000
10599,77.1146,163.4732,0.0000
10600,77.1453,163.4337,0.0000
10601,77.1760,163.3942,0.0000
10602,77.2067,163.3548,0.0000
10603,77.2374,163.3153,0.0000
10604,77.2681,163.2759,0.0000
10605,77.2988,163.2364,0.0000
10606,77.3295,163.1969,0.0000
10607,77.3602,163.1575,0.0000
10608,77.3909,163.1180,0.0000
10609,77.4216,163.0786,0.0000
10610,77.4524,163.0391,0.0000
10611,77.4831,162.9996,0.0000
10612,77.5138,162.9602,0.0000
10613,77.5445,162.9207,0.0000
10614,77.5752,162.8813,0.0000
10615,77.6059,162.8418,0.0000
10616,77.6366,162.8023,0.0000
10617,77.6673,162.7629,0.0000
10618,77.6980,162.7234,0.0000
10619,77.7287,162.6840,0.0000
10620,77.7594,162.6445,0.0000
10621,77.7901,162.6050,0.0000
10622,77.8208,162.5656,0.0000
10623,77.8515,162.5261,0.0000
10624,77.8822,162.4867,0.0000
10625,77.9130,162.4472,0.0000
10626,77.9437,162.4077,0.0000
10627,77.9744,162.3683,0.0000
10628,78.0051,162.3288,0.0000
10629,78.0358,162.2894,0.0000
10630,78.0665,162.2499,0.0000
10631,78.0972,162.2104,0.0000
10632,78.1279,162.1710,0.0000
10633,78.1586,162.1315,0.0000
10634,78.1893,162.0921,0.0000
10635,78.2200,162.0526,0.0000
10636,78.2507,162.0131,0.0000
10637,78.2814,161.9737,0.0000
10638,78.3121,161.9342,0.0000
10639,78.3429,161.8948,0.0000
10640,78.3736,161.8553,0.0000
10641,78.4043,161.8158,0.0000
10642,78.4350,161.7764,0.0000
10643,78.4657,161.7369,0.0000
10644,78.4964,161.6975,0.0000
10645,78.5271,161.6580,0.0000
10646,78.5578,161.6185,0.0000
10647,78.5885,161.5791,0.0000
10648,78.6192,161.5396,0.0000
10649,78.6499,161.5002,0.0000
10650,78.6806,161.4607,0.0000
10651,78.7113,161.4212,0.0000
10652,78.7420,161.3818,0.0000
10653,78.7727,161.3423,0.0000
10654,78.8035,161.3029,0.0000
10655,78.8342,161.2634,0.0000
10656,78.8649,161.2239,0.0000
10657,78.8956,161.1845,0.0000
10658,78.9263,161.1450,0.0000
10659,78.9570,161.1056,0.0000
10660,78.9877,161.0661,0.0000
10661,79.0184,161.0266,0.0000
10662,79.0491,160.9872,0.0000
10663,79.0798,160.9477,0.0000
10664,79.1105,160.9083,0.0000
10665,79.1412,160.8688,0.0000
10666,79.1719,160.8293,0.0000
10667,79.2026,160.7899,0.0000
10668,79.2334,160.7504,0.0000
10669,79.2641,160.7110,0.0000
10670,79.2948,160.6715,0.0000
10671,79.3255,160.6320,0.0000
10672,79.3562,160.5926,0.0000
10673,79.3869,160.5531,0.0000
10674,79.4176,160.5137,0.0000
10675,79.4483,160.4742,0.0000
10676,79.4790,160.4347,0.0000
10677,79.5097,160.3953,0.0000
10678,79.5404,160.3558,0.0000
10679,79.5711,160.3164,0.0000
10680,79.6018,160.2769,0.0000
10681,79.6325,160.2374,0.0000
10682,79.6632,160.1980,0.0000
10683,79.6940,160.1585,0.0000
10684,79.7247,160.1191,0.0000
10685,79.7554,160.0796,0.0000
10686,79.7861,160.0401,0.0000
10687,79.8168,160.0007,0.0000
10688,79.8475,159.9612,0.0000
10689,79.8782,159.9218,0.0000
10690,79.9089,159.8823,0.0000
10691,79.9396,159.8428,0.0000
10692,79.9703,159.8034,0.0000
10693,80.0010,159.7639,0.0000
10694,80.0317,159.7245,0.0000
10695,80.0624,159.6850,0.0000
10696,80.0931,159.6455,0.0000
10697,80.1238,159.6061,0.0000
10698,80.1546,159.5666,0.0000
10699,80.1853,159.5272,0.0000
10700,80.2160,159.4877,0.0000
10701,80.2467,159.4482,0.0000
10702,80.2774,159.4088,0.0000
10703,80.3081,159.3693,0.0000
10704,80.3388,159.3299,0.0000
10705,80.3695,159.2904,0.0000
10706,80.4002,159.2509,0.0000
10707,80.4309,159.2115,0.0000
10708,80.4616,159.1720,0.0000
10709,80.4923,159.1326,0.0000
10710,80.5230,159.0931,0.0000
10711,80.5537,159.0536,0.0000
10712,80.5845,159.0142,0.0000
10713,80.6152,158.9747,0.0000
10714,80.6459,158.9353,0.0000
10715,80.6766,158.8958,0.0000
10716,80.7073,158.8563,0.0000
10717,80.7380,158.8169,0.0000
10718,80.7687,158.7774,0.0000
10719,80.7994,158.7380,0.0000
10720,80.8301,158.6985,0.0000
10721,80.8608,158.6590,0.0000
10722,80.8915,158.6196,0.0000
10723,80.9222,158.5801,0.0000
10724,80.9529,158.5407,0.0000
10725,80.9836,158.5012,0.0000
10726,81.0143,158.4617,0.0000
10727,81.0451,158.4223,0.0000
10728,81.0758,158.3828,0.0000
10729,81.1065,158.3434,0.0000
10730,81.1372,158.3039,0.0000
10731,81.1679,158.2645,0.0000
10732,81.1986,158.2250,0.0000
10733,81.2293,158.1855,0.0000
10734,81.2600,158.1461,0.0000
10735,81.2907,158.1066,0.0000
10736,81.3214,158.0672,0.0000
10737,81.3521,158.0277,0.0000
10738,81.3828,157.9882,0.0000
10739,81.4135,157.9488,0.0000
10740,81.4442,157.9093,0.0000
10741,81.4750,157.8699,0.0000
10742,81.5057,157.8304,0.0000
10743,81.5364,157.7909,0.0000
10744,81.5671,157.7515,0.0000
10745,81.5978,157.7120,0.0000
10746,81.6285,157.6726,0.0000
10747,81.6592,157.6331,0.0000
10748,81.6899,157.5936,0.0000
10749,81.7206,157.5542,0.0000
10750,81.7513,157.5147,0.0000
10751,81.7820,157.4753,0.0000
10752,81.8127,157.4358,0.0000
10753,81.8434,157.3963,0.0000
10754,81.8741,157.3569,0.0000
10755,81.9048,157.3174,0.0000
10756,81.9356,157.2780,0.0000
10757,81.9663,157.2385,0.0000
10758,81.9970,157.1990,0.0000
10759,82.0277,157.1596,0.0000
10760,82.0584,157.1201,0.0000
10761,82.0891,157.0807,0.0000
10762,82.1198,157.0412,0.0000
10763,82.1505,157.0017,0.0000
10764,82.1812,156.9623,0.0000
10765,82.2119,156.9228,0.0000
10766,82.2426,156.8834,0.0000
10767,82.2733,156.8439,0.0000
10768,82.3040,156.8044,0.0000
10769,82.3347,156.7650,0.0000
10770,82.3654,156.7255,0.0000
10771,82.3962,156.6861,0.0000
10772,82.4269,156.6466,0.0000
10773,82.4576,156.6071,0.0000
10774,82.4883,156.5677,0.0000
10775,82.5190,156.5282,0.0000
10776,82.5497,156.4888,0.0000
10777,82.5804,156.4493,0.0000
10778,82.6111,156.4098,0.0000
10779,82.6418,156.3704,0.0000
10780,82.6725,156.3309,0.0000
10781,82.7032,156.2915,0.0000
10782,82.7339,156.2520,0.0000
10783,82.7646,156.2125,0.0000
10784,82.7953,156.1731,0.0000
10785,82.8261,156.1336,0.0000
10786,82.8568,156.0942,0.0000
10787,82.8875,156.0547,0.0000
10788,82.9182,156.0152,0.0000
10789,82.9489,155.9758,0.0000
10790,82.9796,155.9363,0.0000
10791,83.0103,155.8969,0.0000
10792,83.0410,155.8574,0.0000
10793,83.0717,155.8179,0.0000
10794,83.1024,155.7785,0.0000
10795,83.1331,155.7390,0.0000
10796,83.1638,155.6996,0.0000
10797,83.1945,155.6601,0.0000
10798,83.2252,155.6206,0.0000
10799,83.2559,155.5812,0.0000
10800,83.2867,155.5417,0.0000
10801,83.3174,155.5023,0.0000
10802,83.3481,155.4628,0.0000
10803,83.3788,155.4233,0.0000
10804,83.4095,155.3839,0.0000
10805,83.4402,155.3444,0.0000
10806,83.4709,155.3050,0.0000
10807,83.5016,155.2655,0.0000
10808,83.5323,155.2260,0.0000
10809,83.5630,155.1866,0.0000
10810,83.5937,155.1471,0.0000
10811,83.6244,155.1077,0.0000
10812,83.6551,155.0682,0.0000
10813,83.6858,155.0287,0.0000
10814,83.7166,154.9893,0.0000
10815,83.7473,154.9498,0.0000
10816,83.7780,154.9104,0.0000
10817,83.8087,154.8709,0.0000
10818,83.8394,154.8314,0.0000
10819,83.8701,154.7920,0.0000
10820,83.9008,154.7525,0.0000
10821,83.9315,154.7131,0.0000
10822,83.9622,154.6736,0.0000
10823,83.9929,154.6341,0.0000
10824,84.0236,154.5947,0.0000
10825,84.0543,154.5552,0.0000
10826,84.0850,154.5158,0.0000
10827,84.1157,154.4763,0.0000
10828,84.1464,154.4368,0.0000
10829,84.1772,154.3974,0.0000
10830,84.2079,154.3579,0.0000
10831,84.2386,154.3185,0.0000
10832,84.2693,154.2790,0.0000
10833,84.3000,154.2395,0.0000
10834,84.3307,154.2001,0.0000
10835,84.3614,154.1606,0.0000
10836,84.3921,154.1212,0.0000
10837,84.4228,154.0817,0.0000
10838,84.4535,154.0422,0.0000
10839,84.4842,154.0028,0.0000
10840,84.5149,153.9633,0.0000
10841,84.5456,153.9239,0.0000
10842,84.5763,153.8844,0.0000
10843,84.6071,153.8449,0.0000
10844,84.6378,153.8055,0.0000
10845,84.6685,153.7660,0.0000
10846,84.6992,153.7266,0.0000
10847,84.7299,153.6871,0.0000
10848,84.7606,153.6476,0.0000
10849,84.7913,153.6082,0.0000
10850,84.8220,153.5687,0.0000
10851,84.8527,153.5293,0.0000
10852,84.8834,153.4898,0.0000
10853,84.9141,153.4503,0.0000
10854,84.9448,153.4109,0.0000
10855,84.9755,153.3714,0.0000
10856,85.0062,153.3320,0.0000
10857,85.0369,153.2925,0.0000
10858,85.0677,153.2530,0.0000
10859,85.0984,153.2136,0.0000
10860,85.1291,153.1741,0.0000
10861,85.1598,153.1347,0.0000
10862,85.1905,153.0952,0.0000
10863,85.2212,153.0557,0.0000
10864,85.2519,153.0163,0.0000
10865,85.2826,152.9768,0.0000
10866,85.3133,152.9374,0.0000
10867,85.3440,152.8979,0.0000
10868,85.3747,152.8584,0.0000
10869,85.4054,152.8190,0.0000
10870,85.4361,152.7795,0.0000
10871,85.4668,152.7401,0.0000
10872,85.4975,152.7006,0.0000
10873,85.5283,152.6611,0.0000
10874,85.5590,152.6217,0.0000
10875,85.5897,152.5822,0.0000
10876,85.6204,152.5428,0.0000
10877,85.6511,152.5033,0.0000
10878,85.6818,152.4638,0.0000
10879,85.7125,152.4244,0.0000
10880,85.7432,152.3849,0.0000
10881,85.7739,152.3455,0.0000
10882,85.8046,152.3060,0.0000
10883,85.8353,152.2665,0.0000
10884,85.8660,152.2271,0.0000
10885,85.8967,152.1876,0.0000
10886,85.9274,152.1482,0.0000
10887,85.9582,152.1087,0.0000
10888,85.9889,152.0692,0.0000
10889,86.0196,152.0298,0.0000
10890,86.0503,151.9903,0.0000
10891,86.0810,151.9509,0.0000
10892,86.1117,151.9114,0.0000
10893,86.1424,151.8719,0.0000
10894,86.1731,151.8325,0.0000
10895,86.2038,151.7930,0.0000
10896,86.2345,151.7536,0.0000
10897,86.2652,151.7141,0.0000
10898,86.2959,151.6746,0.0000
10899,86.3266,151.6352,0.0000
10900,86.3573,151.5957,0.0000
10901,86.3880,151.5563,0.0000
10902,86.4188,151.5168,0.0000
10903,86.4495,151.4773,0.0000
10904,86.4802,151.4379,0.0000
10905,86.5109,151.3984,0.0000
10906,86.5416,151.3590,0.0000
10907,86.5723,151.3195,0.0000
10908,86.6030,151.2800,0.0000
10909,86.6337,151.2406,0.0000
10910,86.6644,151.2011,0.0000
10911,86.6951,151.1617,0.0000
10912,86.7258,151.1222,0.0000
10913,86.7565,151.0827,0.0000
10914,86.7872,151.0433,0.0000
10915,86.8179,151.0038,0.0000
10916,86.8487,150.9644,0.0000
10917,86.8794,150.9249,0.0000
10918,86.9101,150.8854,0.0000
10919,86.9408,150.8460,0.0000
10920,86.9715,150.8065,0.0000
10921,87.0022,150.7671,0.0000
10922,87.0329,150.7276,0.0000
10923,87.0636,150.6881,0.0000
10924,87.0943,150.6487,0.0000
10925,87.1250,150.6092,0.0000
10926,87.1557,150.5698,0.0000
10927,87.1864,150.5303,0.0000
10928,87.2171,150.4908,0.0000
10929,87.2478,150.4514,0.0000
10930,87.2785,150.4119,0.0000
10931,87.3093,150.3725,0.0000
10932,87.3400,150.3330,0.0000
10933,87.3707,150.2935,0.0000
10934,87.4014,150.2541,0.0000
10935,87.4321,150.2146,0.0000
10936,87.4628,150.1752,0.0000
10937,87.4935,150.1357,0.0000
10938,87.5242,150.0962,0.0000
10939,87.5549,150.0568,0.0000
10940,87.5856,150.0173,0.0000
10941,87.6163,149.9779,0.0000
10942,87.6470,149.9384,0.0000
10943,87.6777,149.8989,0.0000
10944,87.7084,149.8595,0.0000
10945,87.7391,149.8200,0.0000
10946,87.7699,149.7806,0.0000
10947,87.8006,149.7411,0.0000
10948,87.8313,149.7016,0.0000
10949,87.8620,149.6622,0.0000
10950,87.8927,149.6227,0.0000
10951,87.9234,149.5833,0.0000
10952,87.9541,149.5438,0.0000
10953,87.9848,149.5043,0.0000
10954,88.0155,149.4649,0.0000
10955,88.0462,149.4254,0.0000
10956,88.0769,149.3860,0.0000
10957,88.1076,149.3465,0.0000
10958,88.1383,149.3070,0.0000
10959,88.1690,149.2676,0.0000
10960,88.1998,149.2281,0.0000
10961,88.2305,149.1887,0.0000
10962,88.2612,149.1492,0.0000
10963,88.2919,149.1097,0.0000
10964,88.3226,149.0703,0.0000
10965,88.3533,149.0308,0.0000
10966,88.3840,148.9914,0.0000
10967,88.4147,148.9519,0.0000
10968,88.4454,148.9124,0.0000
10969,88.4761,148.8730,0.0000
10970,88.5068,148.8335,0.0000
10971,88.5375,148.7941,0.0000
10972,88.5682,148.7546,0.0000
10973,88.5989,148.7151,0.0000
10974,88.6296,148.6757,0.0000
10975,88.6604,148.6362,0.0000
10976,88.6911,148.5968,0.0000
10977,88.7218,148.5573,0.0000
10978,88.7525,148.5178,0.0000
10979,88.7832,148.4784,0.0000
10980,88.8139,148.4389,0.0000
10981,88.8446,148.3995,0.0000
10982,88.8753,148.3600,0.0000
10983,88.9060,148.3205,0.0000
10984,88.9367,148.2811,0.0000
10985,88.9674,148.2416,0.0000
10986,88.9981,148.2022,0.0000
10987,89.0288,148.1627,0.0000
10988,89.0595,148.1232,0.0000
10989,89.0903,148.0838,0.0000
10990,89.1210,148.0443,0.0000
10991,89.1517,148.0049,0.0000
10992,89.1824,147.9654,0.0000
10993,89.2131,147.9259,0.0000
10994,89.2438,147.8865,0.0000
10995,89.2745,147.8470,0.0000
10996,89.3052,147.8076,0.0000
10997,89.3359,147.7681,0.0000
10998,89.3666,147.7286,0.0000
10999,89.3973,147.6892,0.0000
11000,89.4280,147.6497,0.0000
11001,89.4587,147.6103,0.0000
11002,89.4894,147.5708,0.0000
11003,89.5201,147.5313,0.0000
11004,89.5509,147.4919,0.0000
11005,89.5816,147.4524,0.0000
11006,89.6123,147.4130,0.0000
11007,89.6430,147.3735,0.0000
11008,89.6737,147.3340,0.0000
11009,89.7044,147.2946,0.0000
11010,89.7351,147.2551,0.0000
11011,89.7658,147.2157,0.0000
11012,89.7965,147.1762,0.0000
11013,89.8272,147.1367,0.0000
11014,89.8579,147.0973,0.0000
11015,89.8886,147.0578,0.0000
11016,89.9193,147.0184,0.0000
11017,89.9500,146.9789,0.0000
11018,89.9808,146.9394,0.0000
11019,90.0115,146.9000,0.0000
11020,90.0422,146.8605,0.0000
11021,90.0729,146.8211,0.0000
11022,90.1036,146.7816,0.0000
11023,90.1343,146.7421,0.0000
11024,90.1650,146.7027,0.0000
11025,90.1957,146.6632,0.0000
11026,90.2264,146.6238,0.0000
11027,90.2571,146.5843,0.0000
11028,90.2878,146.5448,0.0000
11029,90.3185,146.5054,0.0000
11030,90.3492,146.4659,0.0000
11031,90.3799,146.4265,0.0000
11032,90.4106,146.3870,0.0000
11033,90.4414,146.3475,0.0000
11034,90.4721,146.3081,0.0000
11035,90.5028,146.2686,0.0000
11036,90.5335,146.2292,0.0000
11037,90.5642,146.1897,0.0000
11038,90.5949,146.1502,0.0000
11039,90.6256,146.1108,0.0000
11040,90.6563,146.0713,0.0000
11041,90.6870,146.0319,0.0000
11042,90.7177,145.9924,0.0000
11043,90.7484,145.9529,0.0000
11044,90.7791,145.9135,0.0000
11045,90.8098,145.8740,0.0000
11046,90.8405,145.8346,0.0000
11047,90.8712,145.7951,0.0000
11048,90.9020,145.7556,0.0000
11049,90.9327,145.7162,0.0000
11050,90.9634,145.6767,0.0000
11051,90.9941,145.6373,0.0000
11052,91.0248,145.5978,0.0000
11053,91.0555,145.5583,0.0000
11054,91.0862,145.5189,0.0000
11055,91.1169,145.4794,0.0000
11056,91.1476,145.4400,0.0000
11057,91.1783,145.4005,0.0000
11058,91.2090,145.3610,0.0000
11059,91.2397,145.3216,0.0000
11060,91.2704,145.2821,0.0000
11061,91.3011,145.2427,0.0000
11062,91.3319,145.2032,0.0000
11063,91.3626,145.1637,0.0000
11064,91.3933,145.1243,0.0000
11065,91.4240,145.0848,0.0000
11066,91.4547,145.0454,0.0000
11067,91.4854,145.0059,0.0000
11068,91.5161,144.9664,0.0000
11069,91.5468,144.9270,0.0000
11070,91.5775,144.8875,0.0000
11071,91.6082,144.8481,0.0000
11072,91.6389,144.8086,0.0000
11073,91.6696,144.7691,0.0000
11074,91.7003,144.7297,0.0000
11075,91.7310,144.6902,0.0000
11076,91.7617,144.6508,0.0000
11077,91.7925,144.6113,0.0000
11078,91.8232,144.5718,0.0000
11079,91.8539,144.5324,0.0000
11080,91.8846,144.4929,0.0000
11081,91.9153,144.4535,0.0000
11082,91.9460,144.4140,0.0000
11083,91.9767,144.3745,0.0000
11084,92.0074,144.3351,0.0000
11085,92.0381,144.2956,0.0000
11086,92.0688,144.2562,0.0000
11087,92.0995,144.2167,0.0000
11088,92.1302,144.1772,0.0000
11089,92.1609,144.1378,0.0000
11090,92.1916,144.0983,0.0000
11091,92.2224,144.0589,0.0000
11092,92.2531,144.0194,0.0000
11093,92.2838,143.9799,0.0000
11094,92.3145,143.9405,0.0000
11095,92.3452,143.9010,0.0000
11096,92.3759,143.8616,0.0000
11097,92.4066,143.8221,0.0000
11098,92.4373,143.7826,0.0000
11099,92.4680,143.7432,0.0000
11100,92.4987,143.7037,0.0000
11101,92.5294,143.6643,0.0000
11102,92.5601,143.6248,0.0000
11103,92.5908,143.5853,0.0000
11104,92.6215,143.5459,0.0000
11105,92.6522,143.5064,0.0000
11106,92.6830,143.4670,0.0000
11107,92.7137,143.4275,0.0000
11108,92.7444,143.3880,0.0000
11109,92.7751,143.3486,0.0000
11110,92.8058,143.3091,0.0000
11111,92.8365,143.2697,0.0000
11112,92.8672,143.2302,0.0000
11113,92.8979,143.1907,0.0000
11114,92.9286,143.1513,0.0000
11115,92.9593,143.1118,0.0000
11116,92.9900,143.0724,0.0000
11117,93.0207,143.0329,0.0000
11118,93.0514,142.9934,0.0000
11119,93.0821,142.9540,0.0000
11120,93.1128,142.9145,0.0000
11121,93.1436,142.8751,0.0000
11122,93.1743,142.8356,0.0000
11123,93.2050,142.7961,0.0000
11124,93.2357,142.7567,0.0000
11125,93.2664,142.7172,0.0000
11126,93.2971,142.6778,0.0000
11127,93.3278,142.6383,0.0000
11128,93.3585,142.5988,0.0000
11129,93.3892,142.5594,0.0000
11130,93.4199,142.5199,0.0000
11131,93.4506,142.4805,0.0000
11132,93.4813,142.4410,0.0000
11133,93.5120,142.4015,0.0000
11134,93.5427,142.3621,0.0000
11135,93.5735,142.3226,0.0000
11136,93.6042,142.2832,0.0000
11137,93.6349,142.2437,0.0000
11138,93.6656,142.2042,0.0000
11139,93.6963,142.1648,0.0000
11140,93.7270,142.1253,0.0000
11141,93.7577,142.0859,0.0000
11142,93.7884,142.0464,0.0000
11143,93.8191,142.0069,0.0000
11144,93.8498,141.9675,0.0000
11145,93.8805,141.9280,0.0000
11146,93.9112,141.8886,0.0000
11147,93.9419,141.8491,0.0000
11148,93.9726,141.8096,0.0000
11149,94.0033,141.7702,0.0000
11150,94.0341,141.7307,0.0000
11151,94.0648,141.6913,0.0000
