idx,world_x,world_y,world_z
11999,-111.2195,15.5420,0.0000
12000,-111.1887,15.5027,0.0000
12001,-111.1578,15.4633,0.0000
12002,-111.1270,15.4240,0.0000
12003,-111.0961,15.3846,0.0000
12004,-111.0653,15.3453,0.0000
12005,-111.0344,15.3059,0.0000
12006,-111.0036,15.2666,0.0000
12007,-110.9727,15.2272,0.0000
12008,-110.9419,15.1879,0.0000
12009,-110.9110,15.1485,0.0000
12010,-110.8802,15.1092,0.0000
12011,-110.8493,15.0698,0.0000
12012,-110.8185,15.0305,0.0000
12013,-110.7876,14.9911,0.0000
12014,-110.7568,14.9518,0.0000
12015,-110.7259,14.9124,0.0000
12016,-110.6951,14.8731,0.0000
12017,-110.6642,14.8337,0.0000
12018,-110.6334,14.7944,0.0000
12019,-110.6025,14.7550,0.0000
12020,-110.5717,14.7157,0.0000
12021,-110.5408,14.6763,0.0000
12022,-110.5100,14.6370,0.0000
12023,-110.4792,14.5976,0.0000
12024,-110.4483,14.5583,0.0000
12025,-110.4175,14.5189,0.0000
12026,-110.3866,14.4796,0.0000
12027,-110.3558,14.4402,0.0000
12028,-110.3249,14.4009,0.0000
12029,-110.2941,14.3615,0.0000
12030,-110.2632,14.3222,0.0000
12031,-110.2324,14.2828,0.0000
12032,-110.2015,14.2435,0.0000
12033,-110.1707,14.2041,0.0000
12034,-110.1398,14.1648,0.0000
12035,-110.1090,14.1254,0.0000
12036,-110.0781,14.0861,0.0000
12037,-110.0473,14.0467,0.0000
12038,-110.0164,14.0074,0.0000
12039,-109.9856,13.9680,0.0000
12040,-109.9547,13.9287,0.0000
12041,-109.9239,13.8893,0.0000
12042,-109.8930,13.8500,0.0000
12043,-109.8622,13.8106,0.0000
12044,-109.8313,13.7713,0.0000
12045,-109.8005,13.7319,0.0000
12046,-109.7696,13.6926,0.0000
12047,-109.7388,13.6532,0.0000
12048,-109.7080,13.6139,0.0000
12049,-109.6771,13.5745,0.0000
12050,-109.6463,13.5352,0.0000
12051,-109.6154,13.4958,0.0000
12052,-109.5846,13.4565,0.0000
12053,-109.5537,13.4171,0.0000
12054,-109.5229,13.3778,0.0000
12055,-109.4920,13.3384,0.0000
12056,-109.4612,13.2991,0.0000
12057,-109.4303,13.2597,0.0000
12058,-109.3995,13.2204,0.0000
12059,-109.3686,13.1810,0.0000
12060,-109.3378,13.1417,0.0000
12061,-109.3069,13.1023,0.0000
12062,-109.2761,13.0630,0.0000
12063,-109.2452,13.0236,0.0000
12064,-109.2144,12.9843,0.0000
12065,-109.1835,12.9449,0.0000
12066,-109.1527,12.9056,0.0000
12067,-109.1218,12.8662,0.0000
12068,-109.0910,12.8269,0.0000
12069,-109.0601,12.7875,0.0000
12070,-109.0293,12.7482,0.0000
12071,-108.9984,12.7088,0.0000
12072,-108.9676,12.6695,0.0000
12073,-108.9367,12.6301,0.0000
12074,-108.9059,12.5908,0.0000
12075,-108.8751,12.5514,0.0000
12076,-108.8442,12.5121,0.0000
12077,-108.8134,12.4727,0.0000
12078,-108.7825,12.4334,0.0000
12079,-108.7517,12.3940,0.0000
12080,-108.7208,12.3547,0.0000
12081,-108.6900,12.3153,0.0000
12082,-108.6591,12.2760,0.0000
12083,-108.6283,12.2366,0.0000
12084,-108.5974,12.1973,0.0000
12085,-108.5666,12.1579,0.0000
12086,-108.5357,12.1186,0.0000
12087,-108.5049,12.0792,0.0000
12088,-108.4740,12.0399,0.0000
12089,-108.4432,12.0005,0.0000
12090,-108.4123,11.9612,0.0000
12091,-108.3815,11.9218,0.0000
12092,-108.3506,11.8825,0.0000
12093,-108.3198,11.8431,0.0000
12094,-108.2889,11.8038,0.0000
12095,-108.2581,11.7644,0.0000
12096,-108.2272,11.7251,0.0000
12097,-108.1964,11.6857,0.0000
12098,-108.1655,11.6464,0.0000
12099,-108.1347,11.6070,0.0000
12100,-108.1038,11.5677,0.0000
12101,-108.0730,11.5283,0.0000
12102,-108.0422,11.4890,0.0000
12103,-108.0113,11.4496,0.0000
12104,-107.9805,11.4103,0.0000
12105,-107.9496,11.3709,0.0000
12106,-107.9188,11.3316,0.0000
12107,-107.8879,11.2922,0.0000
12108,-107.8571,11.2529,0.0000
12109,-107.8262,11.2135,0.0000
12110,-107.7954,11.1742,0.0000
12111,-107.7645,11.1348,0.0000
12112,-107.7337,11.0955,0.0000
12113,-107.7028,11.0561,0.0000
12114,-107.6720,11.0168,0.0000
12115,-107.6411,10.9774,0.0000
12116,-107.6103,10.9381,0.0000
12117,-107.5794,10.8987,0.0000
12118,-107.5486,10.8594,0.0000
12119,-107.5177,10.8200,0.0000
12120,-107.4869,10.7807,0.0000
12121,-107.4560,10.7413,0.0000
12122,-107.4252,10.7020,0.0000
12123,-107.3943,10.6626,0.0000
12124,-107.3635,10.6233,0.0000
12125,-107.3326,10.5840,0.0000
12126,-107.3018,10.5446,0.0000
12127,-107.2710,10.5053,0.0000
12128,-107.2401,10.4659,0.0000
12129,-107.2093,10.4266,0.0000
12130,-107.1784,10.3872,0.0000
12131,-107.1476,10.3479,0.0000
12132,-107.1167,10.3085,0.0000
12133,-107.0859,10.2692,0.0000
12134,-107.0550,10.2298,0.0000
12135,-107.0242,10.1905,0.0000
12136,-106.9933,10.1511,0.0000
12137,-106.9625,10.1118,0.0000
12138,-106.9316,10.0724,0.0000
12139,-106.9008,10.0331,0.0000
12140,-106.8699,9.9937,0.0000
12141,-106.8391,9.9544,0.0000
12142,-106.8082,9.9150,0.0000
12143,-106.7774,9.8757,0.0000
12144,-106.7465,9.8363,0.0000
12145,-106.7157,9.7970,0.0000
12146,-106.6848,9.7576,0.0000
12147,-106.6540,9.7183,0.0000
12148,-106.6231,9.6789,0.0000
12149,-106.5923,9.6396,0.0000
12150,-106.5614,9.6002,0.0000
12151,-106.5306,9.5609,0.0000
12152,-106.4997,9.5215,0.0000
12153,-106.4689,9.4822,0.0000
12154,-106.4381,9.4428,0.0000
12155,-106.4072,9.4035,0.0000
12156,-106.3764,9.3641,0.0000
12157,-106.3455,9.3248,0.0000
12158,-106.3147,9.2854,0.0000
12159,-106.2838,9.2461,0.0000
12160,-106.2530,9.2067,0.0000
12161,-106.2221,9.1674,0.0000
12162,-106.1913,9.1280,0.0000
12163,-106.1604,9.0887,0.0000
12164,-106.1296,9.0493,0.0000
12165,-106.0987,9.0100,0.0000
12166,-106.0679,8.9706,0.0000
12167,-106.0370,8.9313,0.0000
12168,-106.0062,8.8919,0.0000
12169,-105.9753,8.8526,0.0000
12170,-105.9445,8.8132,0.0000
12171,-105.9136,8.7739,0.0000
12172,-105.8828,8.7345,0.0000
12173,-105.8519,8.6952,0.0000
12174,-105.8211,8.6558,0.0000
12175,-105.7902,8.6165,0.0000
12176,-105.7594,8.5771,0.0000
12177,-105.7285,8.5378,0.0000
12178,-105.6977,8.4984,0.0000
12179,-105.6669,8.4591,0.0000
12180,-105.6360,8.4197,0.0000
12181,-105.6052,8.3804,0.0000
12182,-105.5743,8.3410,0.0000
12183,-105.5435,8.3017,0.0000
12184,-105.5126,8.2623,0.0000
12185,-105.4818,8.2230,0.0000
12186,-105.4509,8.1836,0.0000
12187,-105.4201,8.1443,0.0000
12188,-105.3892,8.1049,0.0000
12189,-105.3584,8.0656,0.0000
12190,-105.3275,8.0262,0.0000
12191,-105.2967,7.9869,0.0000
12192,-105.2658,7.9475,0.0000
12193,-105.2350,7.9082,0.0000
12194,-105.2041,7.8688,0.0000
12195,-105.1733,7.8295,0.0000
12196,-105.1424,7.7901,0.0000
12197,-105.1116,7.7508,0.0000
12198,-105.0807,7.7114,0.0000
12199,-105.0499,7.6721,0.0000
12200,-105.0190,7.6327,0.0000
12201,-104.9882,7.5934,0.0000
12202,-104.9573,7.5540,0.0000
12203,-104.9265,7.5147,0.0000
12204,-104.8956,7.4753,0.0000
12205,-104.8648,7.4360,0.0000
12206,-104.8340,7.3966,0.0000
12207,-104.8031,7.3573,0.0000
12208,-104.7723,7.3179,0.0000
12209,-104.7414,7.2786,0.0000
12210,-104.7106,7.2392,0.0000
12211,-104.6797,7.1999,0.0000
12212,-104.6489,7.1605,0.0000
12213,-104.6180,7.1212,0.0000
12214,-104.5872,7.0818,0.0000
12215,-104.5563,7.0425,0.0000
12216,-104.5255,7.0031,0.0000
12217,-104.4946,6.9638,0.0000
12218,-104.4638,6.9244,0.0000
12219,-104.4329,6.8851,0.0000
12220,-104.4021,6.8457,0.0000
12221,-104.3712,6.8064,0.0000
12222,-104.3404,6.7670,0.0000
12223,-104.3095,6.7277,0.0000
12224,-104.2787,6.6883,0.0000
12225,-104.2478,6.6490,0.0000
12226,-104.2170,6.6096,0.0000
12227,-104.1861,6.5703,0.0000
12228,-104.1553,6.5309,0.0000
12229,-104.1244,6.4916,0.0000
12230,-104.0936,6.4522,0.0000
12231,-104.0627,6.4129,0.0000
12232,-104.0319,6.3735,0.0000
12233,-104.0011,6.3342,0.0000
12234,-103.9702,6.2948,0.0000
12235,-103.9394,6.2555,0.0000
12236,-103.9085,6.2161,0.0000
12237,-103.8777,6.1768,0.0000
12238,-103.8468,6.1374,0.0000
12239,-103.8160,6.0981,0.0000
12240,-103.7851,6.0587,0.0000
12241,-103.7543,6.0194,0.0000
12242,-103.7234,5.9800,0.0000
12243,-103.6926,5.9407,0.0000
12244,-103.6617,5.9013,0.0000
12245,-103.6309,5.8620,0.0000
12246,-103.6000,5.8226,0.0000
12247,-103.5692,5.7833,0.0000
12248,-103.5383,5.7439,0.0000
12249,-103.5075,5.7046,0.0000
12250,-103.4766,5.6652,0.0000
12251,-103.4458,5.6259,0.0000
12252,-103.4149,5.5865,0.0000
12253,-103.3841,5.5472,0.0000
12254,-103.3532,5.5078,0.0000
12255,-103.3224,5.4685,0.0000
12256,-103.2915,5.4291,0.0000
12257,-103.2607,5.3898,0.0000
12258,-103.2299,5.3504,0.0000
12259,-103.1990,5.3111,0.0000
12260,-103.1682,5.2717,0.0000
12261,-103.1373,5.2324,0.0000
12262,-103.1065,5.1930,0.0000
12263,-103.0756,5.1537,0.0000
12264,-103.0448,5.1143,0.0000
12265,-103.0139,5.0750,0.0000
12266,-102.9831,5.0356,0.0000
12267,-102.9522,4.9963,0.0000
12268,-102.9214,4.9570,0.0000
12269,-102.8905,4.9176,0.0000
12270,-102.8597,4.8783,0.0000
12271,-102.8288,4.8389,0.0000
12272,-102.7980,4.7996,0.0000
12273,-102.7671,4.7602,0.0000
12274,-102.7363,4.7209,0.0000
12275,-102.7054,4.6815,0.0000
12276,-102.6746,4.6422,0.0000
12277,-102.6437,4.6028,0.0000
12278,-102.6129,4.5635,0.0000
12279,-102.5820,4.5241,0.0000
12280,-102.5512,4.4848,0.0000
12281,-102.5203,4.4454,0.0000
12282,-102.4895,4.4061,0.0000
12283,-102.4586,4.3667,0.0000
12284,-102.4278,4.3274,0.0000
12285,-102.3970,4.2880,0.0000
12286,-102.3661,4.2487,0.0000
12287,-102.3353,4.2093,0.0000
12288,-102.3044,4.1700,0.0000
12289,-102.2736,4.1306,0.0000
12290,-102.2427,4.0913,0.0000
12291,-102.2119,4.0519,0.0000
12292,-102.1810,4.0126,0.0000
12293,-102.1502,3.9732,0.0000
12294,-102.1193,3.9339,0.0000
12295,-102.0885,3.8945,0.0000
12296,-102.0576,3.8552,0.0000
12297,-102.0268,3.8158,0.0000
12298,-101.9959,3.7765,0.0000
12299,-101.9651,3.7371,0.0000
12300,-101.9342,3.6978,0.0000
12301,-101.9034,3.6584,0.0000
12302,-101.8725,3.6191,0.0000
12303,-101.8417,3.5797,0.0000
12304,-101.8108,3.5404,0.0000
12305,-101.7800,3.5010,0.0000
12306,-101.7491,3.4617,0.0000
12307,-101.7183,3.4223,0.0000
12308,-101.6874,3.3830,0.0000
12309,-101.6566,3.3436,0.0000
12310,-101.6257,3.3043,0.0000
12311,-101.5949,3.2649,0.0000
12312,-101.5641,3.2256,0.0000
12313,-101.5332,3.1862,0.0000
12314,-101.5024,3.1469,0.0000
12315,-101.4715,3.1075,0.0000
12316,-101.4407,3.0682,0.0000
12317,-101.4098,3.0288,0.0000
12318,-101.3790,2.9895,0.0000
12319,-101.3481,2.9501,0.0000
12320,-101.3173,2.9108,0.0000
12321,-101.2864,2.8714,0.0000
12322,-101.2556,2.8321,0.0000
12323,-101.2247,2.7927,0.0000
12324,-101.1939,2.7534,0.0000
12325,-101.1630,2.7140,0.0000
12326,-101.1322,2.6747,0.0000
12327,-101.1013,2.6353,0.0000
12328,-101.0705,2.5960,0.0000
12329,-101.0396,2.5566,0.0000
12330,-101.0088,2.5173,0.0000
12331,-100.9779,2.4779,0.0000
12332,-100.9471,2.4386,0.0000
12333,-100.9162,2.3992,0.0000
12334,-100.8854,2.3599,0.0000
12335,-100.8545,2.3205,0.0000
12336,-100.8237,2.2812,0.0000
12337,-100.7929,2.2418,0.0000
12338,-100.7620,2.2025,0.0000
12339,-100.7312,2.1631,0.0000
12340,-100.7003,2.1238,0.0000
12341,-100.6695,2.0844,0.0000
12342,-100.6386,2.0451,0.0000
12343,-100.6078,2.0057,0.0000
12344,-100.5769,1.9664,0.0000
12345,-100.5461,1.9270,0.0000
12346,-100.5152,1.8877,0.0000
12347,-100.4844,1.8483,0.0000
12348,-100.4535,1.8090,0.0000
12349,-100.4227,1.7696,0.0000
12350,-100.3918,1.7303,0.0000
12351,-100.3610,1.6909,0.0000
12352,-100.3301,1.6516,0.0000
12353,-100.2993,1.6122,0.0000
12354,-100.2684,1.5729,0.0000
12355,-100.2376,1.5335,0.0000
12356,-100.2067,1.4942,0.0000
12357,-100.1759,1.4548,0.0000
12358,-100.1450,1.4155,0.0000
12359,-100.1142,1.3761,0.0000
12360,-100.0833,1.3368,0.0000
12361,-100.0525,1.2974,0.0000
12362,-100.0216,1.2581,0.0000
12363,-99.9908,1.2187,0.0000
12364,-99.9600,1.1794,0.0000
12365,-99.9291,1.1400,0.0000
12366,-99.8983,1.1007,0.0000
12367,-99.8674,1.0613,0.0000
12368,-99.8366,1.0220,0.0000
12369,-99.8057,0.9826,0.0000
12370,-99.7749,0.9433,0.0000
12371,-99.7440,0.9039,0.0000
12372,-99.7132,0.8646,0.0000
12373,-99.6823,0.8252,0.0000
12374,-99.6515,0.7859,0.0000
12375,-99.6206,0.7465,0.0000
12376,-99.5898,0.7072,0.0000
12377,-99.5589,0.6678,0.0000
12378,-99.5281,0.6285,0.0000
12379,-99.4972,0.5891,0.0000
12380,-99.4664,0.5498,0.0000
12381,-99.4355,0.5104,0.0000
12382,-99.4047,0.4711,0.0000
12383,-99.3738,0.4317,0.0000
12384,-99.3430,0.3924,0.0000
12385,-99.3121,0.3530,0.0000
12386,-99.2813,0.3137,0.0000
12387,-99.2504,0.2743,0.0000
12388,-99.2196,0.2350,0.0000
12389,-99.1887,0.1956,0.0000
12390,-99.1579,0.1563,0.0000
12391,-99.1271,0.1169,0.0000
12392,-99.0962,0.0776,0.0000
12393,-99.0654,0.0382,0.0000
12394,-99.0345,-0.0011,0.0000
12395,-99.0037,-0.0405,0.0000
12396,-98.9728,-0.0798,0.0000
12397,-98.9420,-0.1192,0.0000
12398,-98.9111,-0.1585,0.0000
12399,-98.8803,-0.1979,0.0000
12400,-98.8494,-0.2372,0.0000
12401,-98.8186,-0.2766,0.0000
12402,-98.7877,-0.3159,0.0000
12403,-98.7569,-0.3553,0.0000
12404,-98.7260,-0.3946,0.0000
12405,-98.6952,-0.4340,0.0000
12406,-98.6643,-0.4733,0.0000
12407,-98.6335,-0.5127,0.0000
12408,-98.6026,-0.5520,0.0000
12409,-98.5718,-0.5914,0.0000
12410,-98.5409,-0.6307,0.0000
12411,-98.5101,-0.6700,0.0000
12412,-98.4792,-0.7094,0.0000
12413,-98.4484,-0.7487,0.0000
12414,-98.4175,-0.7881,0.0000
12415,-98.3867,-0.8274,0.0000
12416,-98.3559,-0.8668,0.0000
12417,-98.3250,-0.9061,0.0000
12418,-98.2942,-0.9455,0.0000
12419,-98.2633,-0.9848,0.0000
12420,-98.2325,-1.0242,0.0000
12421,-98.2016,-1.0635,0.0000
12422,-98.1708,-1.1029,0.0000
12423,-98.1399,-1.1422,0.0000
12424,-98.1091,-1.1816,0.0000
12425,-98.0782,-1.2209,0.0000
12426,-98.0474,-1.2603,0.0000
12427,-98.0165,-1.2996,0.0000
12428,-97.9857,-1.3390,0.0000
12429,-97.9548,-1.3783,0.0000
12430,-97.9240,-1.4177,0.0000
12431,-97.8931,-1.4570,0.0000
12432,-97.8623,-1.4964,0.0000
12433,-97.8314,-1.5357,0.0000
12434,-97.8006,-1.5751,0.0000
12435,-97.7697,-1.6144,0.0000
12436,-97.7389,-1.6538,0.0000
12437,-97.7080,-1.6931,0.0000
12438,-97.6772,-1.7325,0.0000
12439,-97.6463,-1.7718,0.0000
12440,-97.6155,-1.8112,0.0000
12441,-97.5846,-1.8505,0.0000
12442,-97.5538,-1.8899,0.0000
12443,-97.5230,-1.9292,0.0000
12444,-97.4921,-1.9686,0.0000
12445,-97.4613,-2.0079,0.0000
12446,-97.4304,-2.0473,0.0000
12447,-97.3996,-2.0866,0.0000
12448,-97.3687,-2.1260,0.0000
12449,-97.3379,-2.1653,0.0000
12450,-97.3070,-2.2047,0.0000
12451,-97.2762,-2.2440,0.0000
12452,-97.2453,-2.2834,0.0000
12453,-97.2145,-2.3227,0.0000
12454,-97.1836,-2.3621,0.0000
12455,-97.1528,-2.4014,0.0000
12456,-97.1219,-2.4408,0.0000
12457,-97.0911,-2.4801,0.0000
12458,-97.0602,-2.5195,0.0000
12459,-97.0294,-2.5588,0.0000
12460,-96.9985,-2.5982,0.0000
12461,-96.9677,-2.6375,0.0000
12462,-96.9368,-2.6769,0.0000
12463,-96.9060,-2.7162,0.0000
12464,-96.8751,-2.7556,0.0000
12465,-96.8443,-2.7949,0.0000
12466,-96.8134,-2.8343,0.0000
12467,-96.7826,-2.8736,0.0000
12468,-96.7518,-2.9130,0.0000
12469,-96.7209,-2.9523,0.0000
12470,-96.6901,-2.9917,0.0000
12471,-96.6592,-3.0310,0.0000
12472,-96.6284,-3.0704,0.0000
12473,-96.5975,-3.1097,0.0000
12474,-96.5667,-3.1491,0.0000
12475,-96.5358,-3.1884,0.0000
12476,-96.5050,-3.2278,0.0000
12477,-96.4741,-3.2671,0.0000
12478,-96.4433,-3.3065,0.0000
12479,-96.4124,-3.3458,0.0000
12480,-96.3816,-3.3852,0.0000
12481,-96.3507,-3.4245,0.0000
12482,-96.3199,-3.4639,0.0000
12483,-96.2890,-3.5032,0.0000
12484,-96.2582,-3.5426,0.0000
12485,-96.2273,-3.5819,0.0000
12486,-96.1965,-3.6213,0.0000
12487,-96.1656,-3.6606,0.0000
12488,-96.1348,-3.7000,0.0000
12489,-96.1039,-3.7393,0.0000
12490,-96.0731,-3.7787,0.0000
12491,-96.0422,-3.8180,0.0000
12492,-96.0114,-3.8574,0.0000
12493,-95.9805,-3.8967,0.0000
12494,-95.9497,-3.9361,0.0000
12495,-95.9189,-3.9754,0.0000
12496,-95.8880,-4.0148,0.0000
12497,-95.8572,-4.0541,0.0000
12498,-95.8263,-4.0935,0.0000
12499,-95.7955,-4.1328,0.0000
12500,-95.7646,-4.1722,0.0000
12501,-95.7338,-4.2115,0.0000
12502,-95.7029,-4.2509,0.0000
12503,-95.6721,-4.2902,0.0000
12504,-95.6412,-4.3296,0.0000
12505,-95.6104,-4.3689,0.0000
12506,-95.5795,-4.4083,0.0000
12507,-95.5487,-4.4476,0.0000
12508,-95.5178,-4.4870,0.0000
12509,-95.4870,-4.5263,0.0000
12510,-95.4561,-4.5657,0.0000
12511,-95.4253,-4.6050,0.0000
12512,-95.3944,-4.6444,0.0000
12513,-95.3636,-4.6837,0.0000
12514,-95.3327,-4.7231,0.0000
12515,-95.3019,-4.7624,0.0000
12516,-95.2710,-4.8018,0.0000
12517,-95.2402,-4.8411,0.0000
12518,-95.2093,-4.8805,0.0000
12519,-95.1785,-4.9198,0.0000
12520,-95.1476,-4.9592,0.0000
12521,-95.1168,-4.9985,0.0000
12522,-95.0860,-5.0379,0.0000
12523,-95.0551,-5.0772,0.0000
12524,-95.0243,-5.1166,0.0000
12525,-94.9934,-5.1559,0.0000
12526,-94.9626,-5.1953,0.0000
12527,-94.9317,-5.2346,0.0000
12528,-94.9009,-5.2740,0.0000
12529,-94.8700,-5.3133,0.0000
12530,-94.8392,-5.3527,0.0000
12531,-94.8083,-5.3920,0.0000
12532,-94.7775,-5.4314,0.0000
12533,-94.7466,-5.4707,0.0000
12534,-94.7158,-5.5101,0.0000
12535,-94.6849,-5.5494,0.0000
12536,-94.6541,-5.5888,0.0000
12537,-94.6232,-5.6281,0.0000
12538,-94.5924,-5.6675,0.0000
12539,-94.5615,-5.7068,0.0000
12540,-94.5307,-5.7462,0.0000
12541,-94.4998,-5.7855,0.0000
12542,-94.4690,-5.8249,0.0000
12543,-94.4381,-5.8642,0.0000
12544,-94.4073,-5.9036,0.0000
12545,-94.3764,-5.9429,0.0000
12546,-94.3456,-5.9823,0.0000
12547,-94.3148,-6.0216,0.0000
12548,-94.2839,-6.0610,0.0000
12549,-94.2531,-6.1003,0.0000
12550,-94.2222,-6.1397,0.0000
12551,-94.1914,-6.1790,0.0000
12552,-94.1605,-6.2184,0.0000
12553,-94.1297,-6.2577,0.0000
12554,-94.0988,-6.2970,0.0000
12555,-94.0680,-6.3364,0.0000
12556,-94.0371,-6.3757,0.0000
12557,-94.0063,-6.4151,0.0000
12558,-93.9754,-6.4544,0.0000
12559,-93.9446,-6.4938,0.0000
12560,-93.9137,-6.5331,0.0000
12561,-93.8829,-6.5725,0.0000
12562,-93.8520,-6.6118,0.0000
12563,-93.8212,-6.6512,0.0000
12564,-93.7903,-6.6905,0.0000
12565,-93.7595,-6.7299,0.0000
12566,-93.7286,-6.7692,0.0000
12567,-93.6978,-6.8086,0.0000
12568,-93.6669,-6.8479,0.0000
12569,-93.6361,-6.8873,0.0000
12570,-93.6052,-6.9266,0.0000
12571,-93.5744,-6.9660,0.0000
12572,-93.5435,-7.0053,0.0000
12573,-93.5127,-7.0447,0.0000
12574,-93.4819,-7.0840,0.0000
12575,-93.4510,-7.1234,0.0000
12576,-93.4202,-7.1627,0.0000
12577,-93.3893,-7.2021,0.0000
12578,-93.3585,-7.2414,0.0000
12579,-93.3276,-7.2808,0.0000
12580,-93.2968,-7.3201,0.0000
12581,-93.2659,-7.3595,0.0000
12582,-93.2351,-7.3988,0.0000
12583,-93.2042,-7.4382,0.0000
12584,-93.1734,-7.4775,0.0000
12585,-93.1425,-7.5169,0.0000
12586,-93.1117,-7.5562,0.0000
12587,-93.0808,-7.5956,0.0000
12588,-93.0500,-7.6349,0.0000
12589,-93.0191,-7.6743,0.0000
12590,-92.9883,-7.7136,0.0000
12591,-92.9574,-7.7530,0.0000
12592,-92.9266,-7.7923,0.0000
12593,-92.8957,-7.8317,0.0000
12594,-92.8649,-7.8710,0.0000
12595,-92.8340,-7.9104,0.0000
12596,-92.8032,-7.9497,0.0000
12597,-92.7723,-7.9891,0.0000
12598,-92.7415,-8.0284,0.0000
12599,-92.7106,-8.0678,0.0000
12600,-92.6798,-8.1071,0.0000
12601,-92.6490,-8.1465,0.0000
12602,-92.6181,-8.1858,0.0000
12603,-92.5873,-8.2252,0.0000
12604,-92.5564,-8.2645,0.0000
12605,-92.5256,-8.3039,0.0000
12606,-92.4947,-8.3432,0.0000
12607,-92.4639,-8.3826,0.0000
12608,-92.4330,-8.4219,0.0000
12609,-92.4022,-8.4613,0.0000
12610,-92.3713,-8.5006,0.0000
12611,-92.3405,-8.5400,0.0000
12612,-92.3096,-8.5793,0.0000
12613,-92.2788,-8.6187,0.0000
12614,-92.2479,-8.6580,0.0000
12615,-92.2171,-8.6974,0.0000
12616,-92.1862,-8.7367,0.0000
12617,-92.1554,-8.7761,0.0000
12618,-92.1245,-8.8154,0.0000
12619,-92.0937,-8.8548,0.0000
12620,-92.0628,-8.8941,0.0000
12621,-92.0320,-8.9335,0.0000
12622,-92.0011,-8.9728,0.0000
12623,-91.9703,-9.0122,0.0000
12624,-91.9394,-9.0515,0.0000
12625,-91.9086,-9.0909,0.0000
12626,-91.8778,-9.1302,0.0000
12627,-91.8469,-9.1696,0.0000
12628,-91.8161,-9.2089,0.0000
12629,-91.7852,-9.2483,0.0000
12630,-91.7544,-9.2876,0.0000
12631,-91.7235,-9.3270,0.0000
12632,-91.6927,-9.3663,0.0000
12633,-91.6618,-9.4057,0.0000
12634,-91.6310,-9.4450,0.0000
12635,-91.6001,-9.4844,0.0000
12636,-91.5693,-9.5237,0.0000
12637,-91.5384,-9.5631,0.0000
12638,-91.5076,-9.6024,0.0000
12639,-91.4767,-9.6418,0.0000
12640,-91.4459,-9.6811,0.0000
12641,-91.4150,-9.7205,0.0000
12642,-91.3842,-9.7598,0.0000
12643,-91.3533,-9.7992,0.0000
12644,-91.3225,-9.8385,0.0000
12645,-91.2916,-9.8779,0.0000
12646,-91.2608,-9.9172,0.0000
12647,-91.2299,-9.9566,0.0000
12648,-91.1991,-9.9959,0.0000
12649,-91.1682,-10.0353,0.0000
12650,-91.1374,-10.0746,0.0000
12651,-91.1065,-10.1140,0.0000
12652,-91.0757,-10.1533,0.0000
12653,-91.0449,-10.1927,0.0000
12654,-91.0140,-10.2320,0.0000
12655,-90.9832,-10.2714,0.0000
12656,-90.9523,-10.3107,0.0000
12657,-90.9215,-10.3501,0.0000
12658,-90.8906,-10.3894,0.0000
12659,-90.8598,-10.4288,0.0000
12660,-90.8289,-10.4681,0.0000
12661,-90.7981,-10.5075,0.0000
12662,-90.7672,-10.5468,0.0000
12663,-90.7364,-10.5862,0.0000
12664,-90.7055,-10.6255,0.0000
12665,-90.6747,-10.6649,0.0000
12666,-90.6438,-10.7042,0.0000
12667,-90.6130,-10.7436,0.0000
12668,-90.5821,-10.7829,0.0000
12669,-90.5513,-10.8223,0.0000
12670,-90.5204,-10.8616,0.0000
12671,-90.4896,-10.9010,0.0000
12672,-90.4587,-10.9403,0.0000
12673,-90.4279,-10.9797,0.0000
12674,-90.3970,-11.0190,0.0000
12675,-90.3662,-11.0584,0.0000
12676,-90.3353,-11.0977,0.0000
12677,-90.3045,-11.1371,0.0000
12678,-90.2737,-11.1764,0.0000
12679,-90.2428,-11.2158,0.0000
12680,-90.2120,-11.2551,0.0000
12681,-90.1811,-11.2945,0.0000
12682,-90.1503,-11.3338,0.0000
12683,-90.1194,-11.3732,0.0000
12684,-90.0886,-11.4125,0.0000
12685,-90.0577,-11.4519,0.0000
12686,-90.0269,-11.4912,0.0000
12687,-89.9960,-11.5306,0.0000
12688,-89.9652,-11.5699,0.0000
12689,-89.9343,-11.6093,0.0000
12690,-89.9035,-11.6486,0.0000
12691,-89.8726,-11.6880,0.0000
12692,-89.8418,-11.7273,0.0000
12693,-89.8109,-11.7667,0.0000
12694,-89.7801,-11.8060,0.0000
12695,-89.7492,-11.8454,0.0000
12696,-89.7184,-11.8847,0.0000
12697,-89.6875,-11.9240,0.0000
12698,-89.6567,-11.9634,0.0000
12699,-89.6258,-12.0027,0.0000
12700,-89.5950,-12.0421,0.0000
12701,-89.5641,-12.0814,0.0000
12702,-89.5333,-12.1208,0.0000
12703,-89.5024,-12.1601,0.0000
12704,-89.4716,-12.1995,0.0000
12705,-89.4408,-12.2388,0.0000
12706,-89.4099,-12.2782,0.0000
12707,-89.3791,-12.3175,0.0000
12708,-89.3482,-12.3569,0.0000
12709,-89.3174,-12.3962,0.0000
12710,-89.2865,-12.4356,0.0000
12711,-89.2557,-12.4749,0.0000
12712,-89.2248,-12.5143,0.0000
12713,-89.1940,-12.5536,0.0000
12714,-89.1631,-12.5930,0.0000
12715,-89.1323,-12.6323,0.0000
12716,-89.1014,-12.6717,0.0000
12717,-89.0706,-12.7110,0.0000
