idx,world_x,world_y,world_z
12552,153.6344,47.6370,0.0000
12553,153.6652,47.5976,0.0000
12554,153.6959,47.5581,0.0000
12555,153.7266,47.5187,0.0000
12556,153.7573,47.4792,0.0000
12557,153.7880,47.4397,0.0000
12558,153.8187,47.4003,0.0000
12559,153.8494,47.3608,0.0000
12560,153.8801,47.3214,0.0000
12561,153.9108,47.2819,0.0000
12562,153.9415,47.2424,0.0000
12563,153.9722,47.2030,0.0000
12564,154.0029,47.1635,0.0000
12565,154.0336,47.1241,0.0000
12566,154.0643,47.0846,0.0000
12567,154.0950,47.0451,0.0000
12568,154.1258,47.0057,0.0000
12569,154.1565,46.9662,0.0000
12570,154.1872,46.9268,0.0000
12571,154.2179,46.8873,0.0000
12572,154.2486,46.8478,0.0000
12573,154.2793,46.8084,0.0000
12574,154.3100,46.7689,0.0000
12575,154.3407,46.7295,0.0000
12576,154.3714,46.6900,0.0000
12577,154.4021,46.6505,0.0000
12578,154.4328,46.6111,0.0000
12579,154.4635,46.5716,0.0000
12580,154.4942,46.5322,0.0000
12581,154.5249,46.4927,0.0000
12582,154.5557,46.4532,0.0000
12583,154.5864,46.4138,0.0000
12584,154.6171,46.3743,0.0000
12585,154.6478,46.3349,0.0000
12586,154.6785,46.2954,0.0000
12587,154.7092,46.2559,0.0000
12588,154.7399,46.2165,0.0000
12589,154.7706,46.1770,0.0000
12590,154.8013,46.1376,0.0000
12591,154.8320,46.0981,0.0000
12592,154.8627,46.0586,0.0000
12593,154.8934,46.0192,0.0000
12594,154.9241,45.9797,0.0000
12595,154.9548,45.9403,0.0000
12596,154.9855,45.9008,0.0000
12597,155.0163,45.8613,0.0000
12598,155.0470,45.8219,0.0000
12599,155.0777,45.7824,0.0000
12600,155.1084,45.7430,0.0000
12601,155.1391,45.7035,0.0000
12602,155.1698,45.6640,0.0000
12603,155.2005,45.6246,0.0000
12604,155.2312,45.5851,0.0000
12605,155.2619,45.5457,0.0000
12606,155.2926,45.5062,0.0000
12607,155.3233,45.4667,0.0000
12608,155.3540,45.4273,0.0000
12609,155.3847,45.3878,0.0000
12610,155.4154,45.3484,0.0000
12611,155.4462,45.3089,0.0000
12612,155.4769,45.2694,0.0000
12613,155.5076,45.2300,0.0000
12614,155.5383,45.1905,0.0000
12615,155.5690,45.1511,0.0000
12616,155.5997,45.1116,0.0000
12617,155.6304,45.0721,0.0000
12618,155.6611,45.0327,0.0000
12619,155.6918,44.9932,0.0000
12620,155.7225,44.9538,0.0000
12621,155.7532,44.9143,0.0000
12622,155.7839,44.8748,0.0000
12623,155.8146,44.8354,0.0000
12624,155.8453,44.7959,0.0000
12625,155.8760,44.7565,0.0000
12626,155.9068,44.7170,0.0000
12627,155.9375,44.6775,0.0000
12628,155.9682,44.6381,0.0000
12629,155.9989,44.5986,0.0000
12630,156.0296,44.5592,0.0000
12631,156.0603,44.5197,0.0000
12632,156.0910,44.4802,0.0000
12633,156.1217,44.4408,0.0000
12634,156.1524,44.4013,0.0000
12635,156.1831,44.3619,0.0000
12636,156.2138,44.3224,0.0000
12637,156.2445,44.2829,0.0000
12638,156.2752,44.2435,0.0000
12639,156.3059,44.2040,0.0000
12640,156.3367,44.1646,0.0000
12641,156.3674,44.1251,0.0000
12642,156.3981,44.0856,0.0000
12643,156.4288,44.0462,0.0000
12644,156.4595,44.0067,0.0000
12645,156.4902,43.9673,0.0000
12646,156.5209,43.9278,0.0000
12647,156.5516,43.8883,0.0000
12648,156.5823,43.8489,0.0000
12649,156.6130,43.8094,0.0000
12650,156.6437,43.7700,0.0000
12651,156.6744,43.7305,0.0000
12652,156.7051,43.6910,0.0000
12653,156.7358,43.6516,0.0000
12654,156.7665,43.6121,0.0000
12655,156.7973,43.5727,0.0000
12656,156.8280,43.5332,0.0000
12657,156.8587,43.4937,0.0000
12658,156.8894,43.4543,0.0000
12659,156.9201,43.4148,0.0000
12660,156.9508,43.3754,0.0000
12661,156.9815,43.3359,0.0000
12662,157.0122,43.2964,0.0000
12663,157.0429,43.2570,0.0000
12664,157.0736,43.2175,0.0000
12665,157.1043,43.1781,0.0000
12666,157.1350,43.1386,0.0000
12667,157.1657,43.0991,0.0000
12668,157.1964,43.0597,0.0000
12669,157.2272,43.0202,0.0000
12670,157.2579,42.9808,0.0000
12671,157.2886,42.9413,0.0000
12672,157.3193,42.9018,0.0000
12673,157.3500,42.8624,0.0000
12674,157.3807,42.8229,0.0000
12675,157.4114,42.7835,0.0000
12676,157.4421,42.7440,0.0000
12677,157.4728,42.7045,0.0000
12678,157.5035,42.6651,0.0000
12679,157.5342,42.6256,0.0000
12680,157.5649,42.5862,0.0000
12681,157.5956,42.5467,0.0000
12682,157.6263,42.5072,0.0000
12683,157.6570,42.4678,0.0000
12684,157.6878,42.4283,0.0000
12685,157.7185,42.3889,0.0000
12686,157.7492,42.3494,0.0000
12687,157.7799,42.3099,0.0000
12688,157.8106,42.2705,0.0000
12689,157.8413,42.2310,0.0000
12690,157.8720,42.1916,0.0000
12691,157.9027,42.1521,0.0000
12692,157.9334,42.1126,0.0000
12693,157.9641,42.0732,0.0000
12694,157.9948,42.0337,0.0000
12695,158.0255,41.9943,0.0000
12696,158.0562,41.9548,0.0000
12697,158.0869,41.9154,0.0000
12698,158.1177,41.8759,0.0000
12699,158.1484,41.8364,0.0000
12700,158.1791,41.7970,0.0000
12701,158.2098,41.7575,0.0000
12702,158.2405,41.7181,0.0000
12703,158.2712,41.6786,0.0000
12704,158.3019,41.6391,0.0000
12705,158.3326,41.5997,0.0000
12706,158.3633,41.5602,0.0000
12707,158.3940,41.5208,0.0000
12708,158.4247,41.4813,0.0000
12709,158.4554,41.4418,0.0000
12710,158.4861,41.4024,0.0000
12711,158.5168,41.3629,0.0000
12712,158.5475,41.3235,0.0000
12713,158.5783,41.2840,0.0000
12714,158.6090,41.2445,0.0000
12715,158.6397,41.2051,0.0000
12716,158.6704,41.1656,0.0000
12717,158.7011,41.1262,0.0000
12718,158.7318,41.0867,0.0000
12719,158.7625,41.0472,0.0000
12720,158.7932,41.0078,0.0000
12721,158.8239,40.9683,0.0000
12722,158.8546,40.9289,0.0000
12723,158.8853,40.8894,0.0000
12724,158.9160,40.8499,0.0000
12725,158.9467,40.8105,0.0000
12726,158.9774,40.7710,0.0000
12727,159.0082,40.7316,0.0000
12728,159.0389,40.6921,0.0000
12729,159.0696,40.6526,0.0000
12730,159.1003,40.6132,0.0000
12731,159.1310,40.5737,0.0000
12732,159.1617,40.5343,0.0000
12733,159.1924,40.4948,0.0000
12734,159.2231,40.4553,0.0000
12735,159.2538,40.4159,0.0000
12736,159.2845,40.3764,0.0000
12737,159.3152,40.3370,0.0000
12738,159.3459,40.2975,0.0000
12739,159.3766,40.2580,0.0000
12740,159.4073,40.2186,0.0000
12741,159.4380,40.1791,0.0000
12742,159.4688,40.1397,0.0000
12743,159.4995,40.1002,0.0000
12744,159.5302,40.0607,0.0000
12745,159.5609,40.0213,0.0000
12746,159.5916,39.9818,0.0000
12747,159.6223,39.9424,0.0000
12748,159.6530,39.9029,0.0000
12749,159.6837,39.8634,0.0000
12750,159.7144,39.8240,0.0000
12751,159.7451,39.7845,0.0000
12752,159.7758,39.7451,0.0000
12753,159.8065,39.7056,0.0000
12754,159.8372,39.6661,0.0000
12755,159.8679,39.6267,0.0000
12756,159.8987,39.5872,0.0000
12757,159.9294,39.5478,0.0000
12758,159.9601,39.5083,0.0000
12759,159.9908,39.4688,0.0000
12760,160.0215,39.4294,0.0000
12761,160.0522,39.3899,0.0000
12762,160.0829,39.3505,0.0000
12763,160.1136,39.3110,0.0000
12764,160.1443,39.2715,0.0000
12765,160.1750,39.2321,0.0000
12766,160.2057,39.1926,0.0000
12767,160.2364,39.1532,0.0000
12768,160.2671,39.1137,0.0000
12769,160.2978,39.0742,0.0000
12770,160.3285,39.0348,0.0000
12771,160.3593,38.9953,0.0000
12772,160.3900,38.9559,0.0000
12773,160.4207,38.9164,0.0000
12774,160.4514,38.8769,0.0000
12775,160.4821,38.8375,0.0000
12776,160.5128,38.7980,0.0000
12777,160.5435,38.7586,0.0000
12778,160.5742,38.7191,0.0000
12779,160.6049,38.6796,0.0000
12780,160.6356,38.6402,0.0000
12781,160.6663,38.6007,0.0000
12782,160.6970,38.5613,0.0000
12783,160.7277,38.5218,0.0000
12784,160.7584,38.4823,0.0000
12785,160.7892,38.4429,0.0000
12786,160.8199,38.4034,0.0000
12787,160.8506,38.3640,0.0000
12788,160.8813,38.3245,0.0000
12789,160.9120,38.2850,0.0000
12790,160.9427,38.2456,0.0000
12791,160.9734,38.2061,0.0000
12792,161.0041,38.1667,0.0000
12793,161.0348,38.1272,0.0000
12794,161.0655,38.0877,0.0000
12795,161.0962,38.0483,0.0000
12796,161.1269,38.0088,0.0000
12797,161.1576,37.9694,0.0000
12798,161.1883,37.9299,0.0000
12799,161.2190,37.8904,0.0000
12800,161.2498,37.8510,0.0000
12801,161.2805,37.8115,0.0000
12802,161.3112,37.7721,0.0000
12803,161.3419,37.7326,0.0000
12804,161.3726,37.6931,0.0000
12805,161.4033,37.6537,0.0000
12806,161.4340,37.6142,0.0000
12807,161.4647,37.5748,0.0000
12808,161.4954,37.5353,0.0000
12809,161.5261,37.4958,0.0000
12810,161.5568,37.4564,0.0000
12811,161.5875,37.4169,0.0000
12812,161.6182,37.3775,0.0000
12813,161.6489,37.3380,0.0000
12814,161.6797,37.2985,0.0000
12815,161.7104,37.2591,0.0000
12816,161.7411,37.2196,0.0000
12817,161.7718,37.1802,0.0000
12818,161.8025,37.1407,0.0000
12819,161.8332,37.1012,0.0000
12820,161.8639,37.0618,0.0000
12821,161.8946,37.0223,0.0000
12822,161.9253,36.9829,0.0000
12823,161.9560,36.9434,0.0000
12824,161.9867,36.9039,0.0000
12825,162.0174,36.8645,0.0000
12826,162.0481,36.8250,0.0000
12827,162.0788,36.7856,0.0000
12828,162.1095,36.7461,0.0000
12829,162.1403,36.7066,0.0000
12830,162.1710,36.6672,0.0000
12831,162.2017,36.6277,0.0000
12832,162.2324,36.5883,0.0000
12833,162.2631,36.5488,0.0000
12834,162.2938,36.5093,0.0000
12835,162.3245,36.4699,0.0000
12836,162.3552,36.4304,0.0000
12837,162.3859,36.3910,0.0000
12838,162.4166,36.3515,0.0000
12839,162.4473,36.3120,0.0000
12840,162.4780,36.2726,0.0000
12841,162.5087,36.2331,0.0000
12842,162.5394,36.1937,0.0000
12843,162.5702,36.1542,0.0000
12844,162.6009,36.1147,0.0000
12845,162.6316,36.0753,0.0000
12846,162.6623,36.0358,0.0000
12847,162.6930,35.9964,0.0000
12848,162.7237,35.9569,0.0000
12849,162.7544,35.9174,0.0000
12850,162.7851,35.8780,0.0000
12851,162.8158,35.8385,0.0000
12852,162.8465,35.7991,0.0000
12853,162.8772,35.7596,0.0000
12854,162.9079,35.7201,0.0000
12855,162.9386,35.6807,0.0000
12856,162.9693,35.6412,0.0000
12857,163.0000,35.6018,0.0000
12858,163.0308,35.5623,0.0000
12859,163.0615,35.5228,0.0000
12860,163.0922,35.4834,0.0000
12861,163.1229,35.4439,0.0000
12862,163.1536,35.4045,0.0000
12863,163.1843,35.3650,0.0000
12864,163.2150,35.3255,0.0000
12865,163.2457,35.2861,0.0000
12866,163.2764,35.2466,0.0000
12867,163.3071,35.2072,0.0000
12868,163.3378,35.1677,0.0000
12869,163.3685,35.1282,0.0000
12870,163.3992,35.0888,0.0000
12871,163.4299,35.0493,0.0000
12872,163.4607,35.0099,0.0000
12873,163.4914,34.9704,0.0000
12874,163.5221,34.9309,0.0000
12875,163.5528,34.8915,0.0000
12876,163.5835,34.8520,0.0000
12877,163.6142,34.8126,0.0000
12878,163.6449,34.7731,0.0000
12879,163.6756,34.7336,0.0000
12880,163.7063,34.6942,0.0000
12881,163.7370,34.6547,0.0000
12882,163.7677,34.6153,0.0000
12883,163.7984,34.5758,0.0000
12884,163.8291,34.5363,0.0000
12885,163.8598,34.4969,0.0000
12886,163.8905,34.4574,0.0000
12887,163.9213,34.4180,0.0000
12888,163.9520,34.3785,0.0000
12889,163.9827,34.3390,0.0000
12890,164.0134,34.2996,0.0000
12891,164.0441,34.2601,0.0000
12892,164.0748,34.2207,0.0000
12893,164.1055,34.1812,0.0000
12894,164.1362,34.1417,0.0000
12895,164.1669,34.1023,0.0000
12896,164.1976,34.0628,0.0000
12897,164.2283,34.0234,0.0000
12898,164.2590,33.9839,0.0000
12899,164.2897,33.9444,0.0000
12900,164.3204,33.9050,0.0000
12901,164.3512,33.8655,0.0000
12902,164.3819,33.8261,0.0000
12903,164.4126,33.7866,0.0000
12904,164.4433,33.7471,0.0000
12905,164.4740,33.7077,0.0000
12906,164.5047,33.6682,0.0000
12907,164.5354,33.6288,0.0000
12908,164.5661,33.5893,0.0000
12909,164.5968,33.5498,0.0000
12910,164.6275,33.5104,0.0000
12911,164.6582,33.4709,0.0000
12912,164.6889,33.4315,0.0000
12913,164.7196,33.3920,0.0000
12914,164.7503,33.3525,0.0000
12915,164.7810,33.3131,0.0000
12916,164.8118,33.2736,0.0000
12917,164.8425,33.2342,0.0000
12918,164.8732,33.1947,0.0000
12919,164.9039,33.1552,0.0000
12920,164.9346,33.1158,0.0000
12921,164.9653,33.0763,0.0000
12922,164.9960,33.0369,0.0000
12923,165.0267,32.9974,0.0000
12924,165.0574,32.9579,0.0000
12925,165.0881,32.9185,0.0000
12926,165.1188,32.8790,0.0000
12927,165.1495,32.8396,0.0000
12928,165.1802,32.8001,0.0000
12929,165.2109,32.7606,0.0000
12930,165.2417,32.7212,0.0000
12931,165.2724,32.6817,0.0000
12932,165.3031,32.6423,0.0000
12933,165.3338,32.6028,0.0000
12934,165.3645,32.5633,0.0000
12935,165.3952,32.5239,0.0000
12936,165.4259,32.4844,0.0000
12937,165.4566,32.4450,0.0000
12938,165.4873,32.4055,0.0000
12939,165.5180,32.3660,0.0000
12940,165.5487,32.3266,0.0000
12941,165.5794,32.2871,0.0000
12942,165.6101,32.2477,0.0000
12943,165.6408,32.2082,0.0000
12944,165.6715,32.1687,0.0000
12945,165.7023,32.1293,0.0000
12946,165.7330,32.0898,0.0000
12947,165.7637,32.0504,0.0000
12948,165.7944,32.0109,0.0000
12949,165.8251,31.9714,0.0000
12950,165.8558,31.9320,0.0000
12951,165.8865,31.8925,0.0000
12952,165.9172,31.8531,0.0000
12953,165.9479,31.8136,0.0000
12954,165.9786,31.7741,0.0000
12955,166.0093,31.7347,0.0000
12956,166.0400,31.6952,0.0000
12957,166.0707,31.6558,0.0000
12958,166.1014,31.6163,0.0000
12959,166.1322,31.5768,0.0000
12960,166.1629,31.5374,0.0000
12961,166.1936,31.4979,0.0000
12962,166.2243,31.4585,0.0000
12963,166.2550,31.4190,0.0000
12964,166.2857,31.3795,0.0000
12965,166.3164,31.3401,0.0000
12966,166.3471,31.3006,0.0000
12967,166.3778,31.2612,0.0000
12968,166.4085,31.2217,0.0000
12969,166.4392,31.1822,0.0000
12970,166.4699,31.1428,0.0000
12971,166.5006,31.1033,0.0000
12972,166.5313,31.0639,0.0000
12973,166.5620,31.0244,0.0000
12974,166.5928,30.9849,0.0000
12975,166.6235,30.9455,0.0000
12976,166.6542,30.9060,0.0000
12977,166.6849,30.8666,0.0000
12978,166.7156,30.8271,0.0000
12979,166.7463,30.7876,0.0000
12980,166.7770,30.7482,0.0000
12981,166.8077,30.7087,0.0000
12982,166.8384,30.6693,0.0000
12983,166.8691,30.6298,0.0000
12984,166.8998,30.5903,0.0000
12985,166.9305,30.5509,0.0000
12986,166.9612,30.5114,0.0000
12987,166.9919,30.4720,0.0000
12988,167.0227,30.4325,0.0000
12989,167.0534,30.3930,0.0000
12990,167.0841,30.3536,0.0000
12991,167.1148,30.3141,0.0000
12992,167.1455,30.2747,0.0000
12993,167.1762,30.2352,0.0000
12994,167.2069,30.1957,0.0000
12995,167.2376,30.1563,0.0000
12996,167.2683,30.1168,0.0000
12997,167.2990,30.0774,0.0000
12998,167.3297,30.0379,0.0000
12999,167.3604,29.9985,0.0000
13000,167.3911,29.9590,0.0000
13001,167.4218,29.9195,0.0000
13002,167.4525,29.8801,0.0000
13003,167.4833,29.8406,0.0000
13004,167.5140,29.8012,0.0000
13005,167.5447,29.7617,0.0000
13006,167.5754,29.7222,0.0000
13007,167.6061,29.6828,0.0000
13008,167.6368,29.6433,0.0000
13009,167.6675,29.6039,0.0000
13010,167.6982,29.5644,0.0000
13011,167.7289,29.5249,0.0000
13012,167.7596,29.4855,0.0000
13013,167.7903,29.4460,0.0000
13014,167.8210,29.4066,0.0000
13015,167.8517,29.3671,0.0000
13016,167.8824,29.3276,0.0000
13017,167.9132,29.2882,0.0000
13018,167.9439,29.2487,0.0000
13019,167.9746,29.2093,0.0000
13020,168.0053,29.1698,0.0000
13021,168.0360,29.1303,0.0000
13022,168.0667,29.0909,0.0000
13023,168.0974,29.0514,0.0000
13024,168.1281,29.0120,0.0000
13025,168.1588,28.9725,0.0000
13026,168.1895,28.9330,0.0000
13027,168.2202,28.8936,0.0000
13028,168.2509,28.8541,0.0000
13029,168.2816,28.8147,0.0000
13030,168.3123,28.7752,0.0000
13031,168.3430,28.7357,0.0000
13032,168.3738,28.6963,0.0000
13033,168.4045,28.6568,0.0000
13034,168.4352,28.6174,0.0000
13035,168.4659,28.5779,0.0000
13036,168.4966,28.5384,0.0000
13037,168.5273,28.4990,0.0000
13038,168.5580,28.4595,0.0000
13039,168.5887,28.4201,0.0000
13040,168.6194,28.3806,0.0000
13041,168.6501,28.3411,0.0000
13042,168.6808,28.3017,0.0000
13043,168.7115,28.2622,0.0000
13044,168.7422,28.2228,0.0000
13045,168.7729,28.1833,0.0000
13046,168.8037,28.1438,0.0000
13047,168.8344,28.1044,0.0000
13048,168.8651,28.0649,0.0000
13049,168.8958,28.0255,0.0000
13050,168.9265,27.9860,0.0000
13051,168.9572,27.9465,0.0000
13052,168.9879,27.9071,0.0000
13053,169.0186,27.8676,0.0000
13054,169.0493,27.8282,0.0000
13055,169.0800,27.7887,0.0000
13056,169.1107,27.7492,0.0000
13057,169.1414,27.7098,0.0000
13058,169.1721,27.6703,0.0000
13059,169.2028,27.6309,0.0000
13060,169.2335,27.5914,0.0000
13061,169.2643,27.5519,0.0000
13062,169.2950,27.5125,0.0000
13063,169.3257,27.4730,0.0000
13064,169.3564,27.4336,0.0000
13065,169.3871,27.3941,0.0000
13066,169.4178,27.3546,0.0000
13067,169.4485,27.3152,0.0000
13068,169.4792,27.2757,0.0000
13069,169.5099,27.2363,0.0000
13070,169.5406,27.1968,0.0000
13071,169.5713,27.1573,0.0000
13072,169.6020,27.1179,0.0000
13073,169.6327,27.0784,0.0000
13074,169.6634,27.0390,0.0000
13075,169.6942,26.9995,0.0000
13076,169.7249,26.9600,0.0000
13077,169.7556,26.9206,0.0000
13078,169.7863,26.8811,0.0000
13079,169.8170,26.8417,0.0000
13080,169.8477,26.8022,0.0000
13081,169.8784,26.7627,0.0000
13082,169.9091,26.7233,0.0000
13083,169.9398,26.6838,0.0000
13084,169.9705,26.6444,0.0000
13085,170.0012,26.6049,0.0000
13086,170.0319,26.5654,0.0000
13087,170.0626,26.5260,0.0000
13088,170.0933,26.4865,0.0000
13089,170.1240,26.4471,0.0000
13090,170.1548,26.4076,0.0000
13091,170.1855,26.3681,0.0000
13092,170.2162,26.3287,0.0000
13093,170.2469,26.2892,0.0000
13094,170.2776,26.2498,0.0000
13095,170.3083,26.2103,0.0000
13096,170.3390,26.1708,0.0000
13097,170.3697,26.1314,0.0000
13098,170.4004,26.0919,0.0000
13099,170.4311,26.0525,0.0000
13100,170.4618,26.0130,0.0000
13101,170.4925,25.9735,0.0000
13102,170.5232,25.9341,0.0000
13103,170.5539,25.8946,0.0000
13104,170.5847,25.8552,0.0000
13105,170.6154,25.8157,0.0000
13106,170.6461,25.7762,0.0000
13107,170.6768,25.7368,0.0000
13108,170.7075,25.6973,0.0000
13109,170.7382,25.6579,0.0000
13110,170.7689,25.6184,0.0000
13111,170.7996,25.5789,0.0000
13112,170.8303,25.5395,0.0000
13113,170.8610,25.5000,0.0000
13114,170.8917,25.4606,0.0000
13115,170.9224,25.4211,0.0000
13116,170.9531,25.3816,0.0000
13117,170.9838,25.3422,0.0000
13118,171.0145,25.3027,0.0000
13119,171.0453,25.2633,0.0000
13120,171.0760,25.2238,0.0000
13121,171.1067,25.1843,0.0000
13122,171.1374,25.1449,0.0000
13123,171.1681,25.1054,0.0000
13124,171.1988,25.0660,0.0000
13125,171.2295,25.0265,0.0000
13126,171.2602,24.9870,0.0000
13127,171.2909,24.9476,0.0000
13128,171.3216,24.9081,0.0000
13129,171.3523,24.8687,0.0000
13130,171.3830,24.8292,0.0000
13131,171.4137,24.7897,0.0000
13132,171.4444,24.7503,0.0000
13133,171.4752,24.7108,0.0000
13134,171.5059,24.6714,0.0000
13135,171.5366,24.6319,0.0000
13136,171.5673,24.5924,0.0000
13137,171.5980,24.5530,0.0000
13138,171.6287,24.5135,0.0000
13139,171.6594,24.4741,0.0000
13140,171.6901,24.4346,0.0000
13141,171.7208,24.3951,0.0000
13142,171.7515,24.3557,0.0000
13143,171.7822,24.3162,0.0000
13144,171.8129,24.2768,0.0000
13145,171.8436,24.2373,0.0000
13146,171.8743,24.1978,0.0000
13147,171.9050,24.1584,0.0000
13148,171.9358,24.1189,0.0000
13149,171.9665,24.0795,0.0000
13150,171.9972,24.0400,0.0000
13151,172.0279,24.0005,0.0000
13152,172.0586,23.9611,0.0000
13153,172.0893,23.9216,0.0000
13154,172.1200,23.8822,0.0000
13155,172.1507,23.8427,0.0000
13156,172.1814,23.8032,0.0000
13157,172.2121,23.7638,0.0000
13158,172.2428,23.7243,0.0000
13159,172.2735,23.6849,0.0000
13160,172.3042,23.6454,0.0000
13161,172.3349,23.6059,0.0000
13162,172.3657,23.5665,0.0000
13163,172.3964,23.5270,0.0000
13164,172.4271,23.4876,0.0000
13165,172.4578,23.4481,0.0000
13166,172.4885,23.4086,0.0000
13167,172.5192,23.3692,0.0000
13168,172.5499,23.3297,0.0000
13169,172.5806,23.2903,0.0000
13170,172.6113,23.2508,0.0000
13171,172.6420,23.2113,0.0000
13172,172.6727,23.1719,0.0000
13173,172.7034,23.1324,0.0000
13174,172.7341,23.0930,0.0000
13175,172.7648,23.0535,0.0000
13176,172.7955,23.0140,0.0000
13177,172.8263,22.9746,0.0000
13178,172.8570,22.9351,0.0000
13179,172.8877,22.8957,0.0000
13180,172.9184,22.8562,0.0000
13181,172.9491,22.8167,0.0000
13182,172.9798,22.7773,0.0000
13183,173.0105,22.7378,0.0000
13184,173.0412,22.6984,0.0000
13185,173.0719,22.6589,0.0000
13186,173.1026,22.6194,0.0000
13187,173.1333,22.5800,0.0000
13188,173.1640,22.5405,0.0000
13189,173.1947,22.5011,0.0000
13190,173.2254,22.4616,0.0000
13191,173.2562,22.4221,0.0000
13192,173.2869,22.3827,0.0000
13193,173.3176,22.3432,0.0000
13194,173.3483,22.3038,0.0000
13195,173.3790,22.2643,0.0000
13196,173.4097,22.2248,0.0000
13197,173.4404,22.1854,0.0000
13198,173.4711,22.1459,0.0000
13199,173.5018,22.1065,0.0000
13200,173.5325,22.0670,0.0000
13201,173.5632,22.0275,0.0000
13202,173.5939,21.9881,0.0000
13203,173.6246,21.9486,0.0000
13204,173.6553,21.9092,0.0000
13205,173.6860,21.8697,0.0000
13206,173.7168,21.8302,0.0000
13207,173.7475,21.7908,0.0000
13208,173.7782,21.7513,0.0000
13209,173.8089,21.7119,0.0000
13210,173.8396,21.6724,0.0000
13211,173.8703,21.6329,0.0000
13212,173.9010,21.5935,0.0000
13213,173.9317,21.5540,0.0000
13214,173.9624,21.5146,0.0000
13215,173.9931,21.4751,0.0000
13216,174.0238,21.4356,0.0000
13217,174.0545,21.3962,0.0000
13218,174.0852,21.3567,0.0000
13219,174.1159,21.3173,0.0000
13220,174.1467,21.2778,0.0000
13221,174.1774,21.2383,0.0000
13222,174.2081,21.1989,0.0000
13223,174.2388,21.1594,0.0000
13224,174.2695,21.1200,0.0000
13225,174.3002,21.0805,0.0000
13226,174.3309,21.0410,0.0000
13227,174.3616,21.0016,0.0000
13228,174.3923,20.9621,0.0000
13229,174.4230,20.9227,0.0000
13230,174.4537,20.8832,0.0000
13231,174.4844,20.8437,0.0000
13232,174.5151,20.8043,0.0000
13233,174.5458,20.7648,0.0000
13234,174.5765,20.7254,0.0000
13235,174.6073,20.6859,0.0000
13236,174.6380,20.6464,0.0000
13237,174.6687,20.6070,0.0000
13238,174.6994,20.5675,0.0000
13239,174.7301,20.5281,0.0000
13240,174.7608,20.4886,0.0000
13241,174.7915,20.4491,0.0000
13242,174.8222,20.4097,0.0000
13243,174.8529,20.3702,0.0000
13244,174.8836,20.3308,0.0000
13245,174.9143,20.2913,0.0000
13246,174.9450,20.2518,0.0000
13247,174.9757,20.2124,0.0000
13248,175.0064,20.1729,0.0000
13249,175.0372,20.1335,0.0000
13250,175.0679,20.0940,0.0000
13251,175.0986,20.0545,0.0000
13252,175.1293,20.0151,0.0000
13253,175.1600,19.9756,0.0000
13254,175.1907,19.9362,0.0000
13255,175.2214,19.8967,0.0000
13256,175.2521,19.8572,0.0000
13257,175.2828,19.8178,0.0000
13258,175.3135,19.7783,0.0000
13259,175.3442,19.7389,0.0000
13260,175.3749,19.6994,0.0000
13261,175.4056,19.6599,0.0000
13262,175.4363,19.6205,0.0000
13263,175.4670,19.5810,0.0000
13264,175.4978,19.5416,0.0000
13265,175.5285,19.5021,0.0000
13266,175.5592,19.4626,0.0000
13267,175.5899,19.4232,0.0000
13268,175.6206,19.3837,0.0000
13269,175.6513,19.3443,0.0000
13270,175.6820,19.3048,0.0000
13271,175.7127,19.2653,0.0000
13272,175.7434,19.2259,0.0000
13273,175.7741,19.1864,0.0000
13274,175.8048,19.1470,0.0000
13275,175.8355,19.1075,0.0000
13276,175.8662,19.0680,0.0000
13277,175.8969,19.0286,0.0000
13278,175.9277,18.9891,0.0000
13279,175.9584,18.9497,0.0000
13280,175.9891,18.9102,0.0000
13281,176.0198,18.8707,0.0000
13282,176.0505,18.8313,0.0000
13283,176.0812,18.7918,0.0000
13284,176.1119,18.7524,0.0000
13285,176.1426,18.7129,0.0000
13286,176.1733,18.6734,0.0000
13287,176.2040,18.6340,0.0000
13288,176.2347,18.5945,0.0000
13289,176.2654,18.5551,0.0000
13290,176.2961,18.5156,0.0000
13291,176.3268,18.4761,0.0000
13292,176.3575,18.4367,0.0000
13293,176.3883,18.3972,0.0000
13294,176.4190,18.3578,0.0000
13295,176.4497,18.3183,0.0000
13296,176.4804,18.2788,0.0000
13297,176.5111,18.2394,0.0000
13298,176.5418,18.1999,0.0000
13299,176.5725,18.1605,0.0000
13300,176.6032,18.1210,0.0000
13301,176.6339,18.0816,0.0000
13302,176.6646,18.0421,0.0000
13303,176.6953,18.0026,0.0000
13304,176.7260,17.9632,0.0000
13305,176.7567,17.9237,0.0000
13306,176.7874,17.8843,0.0000
13307,176.8182,17.8448,0.0000
13308,176.8489,17.8053,0.0000
13309,176.8796,17.7659,0.0000
13310,176.9103,17.7264,0.0000
13311,176.9410,17.6870,0.0000
13312,176.9717,17.6475,0.0000
13313,177.0024,17.6080,0.0000
13314,177.0331,17.5686,0.0000
13315,177.0638,17.5291,0.0000
13316,177.0945,17.4897,0.0000
13317,177.1252,17.4502,0.0000
13318,177.1559,17.4107,0.0000
13319,177.1866,17.3713,0.0000
13320,177.2173,17.3318,0.0000
13321,177.2480,17.2924,0.0000
13322,177.2788,17.2529,0.0000
13323,177.3095,17.2134,0.0000
13324,177.3402,17.1740,0.0000
13325,177.3709,17.1345,0.0000
13326,177.4016,17.0951,0.0000
13327,177.4323,17.0556,0.0000
