idx,world_x,world_y,world_z
10815,29.7857,9.4351,0.0000
10816,29.8357,9.4351,0.0000
10817,29.8857,9.4351,0.0000
10818,29.9357,9.4351,0.0000
10819,29.9857,9.4351,0.0000
10820,30.0357,9.4351,0.0000
10821,30.0857,9.4351,0.0000
10822,30.1357,9.4351,0.0000
10823,30.1857,9.4351,0.0000
10824,30.2357,9.4351,0.0000
10825,30.2857,9.4351,0.0000
10826,30.3357,9.4351,0.0000
10827,30.3857,9.4351,0.0000
10828,30.4357,9.4351,0.0000
10829,30.4857,9.4351,0.0000
10830,30.5357,9.4351,0.0000
10831,30.5857,9.4351,0.0000
10832,30.6357,9.4351,0.0000
10833,30.6857,9.4351,0.0000
10834,30.7357,9.4351,0.0000
10835,30.7857,9.4351,0.0000
10836,30.8357,9.4351,0.0000
10837,30.8857,9.4351,0.0000
10838,30.9357,9.4351,0.0000
10839,30.9857,9.4351,0.0000
10840,31.0357,9.4351,0.0000
10841,31.0857,9.4351,0.0000
10842,31.1357,9.4351,0.0000
10843,31.1857,9.4351,0.0000
10844,31.2357,9.4351,0.0000
10845,31.2857,9.4351,0.0000
10846,31.3357,9.4351,0.0000
10847,31.3857,9.4351,0.0000
10848,31.4357,9.4351,0.0000
10849,31.4857,9.4351,0.0000
10850,31.5357,9.4351,0.0000
10851,31.5857,9.4351,0.0000
10852,31.6357,9.4351,0.0000
10853,31.6857,9.4351,0.0000
10854,31.7357,9.4351,0.0000
10855,31.7857,9.4351,0.0000
10856,31.8357,9.4351,0.0000
10857,31.8857,9.4351,0.0000
10858,31.9357,9.4351,0.0000
10859,31.9857,9.4351,0.0000
10860,32.0357,9.4351,0.0000
10861,32.0857,9.4351,0.0000
10862,32.1357,9.4351,0.0000
10863,32.1857,9.4351,0.0000
10864,32.2357,9.4351,0.0000
10865,32.2857,9.4351,0.0000
10866,32.3357,9.4351,0.0000
10867,32.3857,9.4351,0.0000
10868,32.4357,9.4351,0.0000
10869,32.4857,9.4351,0.0000
10870,32.5357,9.4351,0.0000
10871,32.5857,9.4351,0.0000
10872,32.6357,9.4351,0.0000
10873,32.6857,9.4351,0.0000
10874,32.7357,9.4351,0.0000
10875,32.7857,9.4351,0.0000
10876,32.8357,9.4351,0.0000
10877,32.8857,9.4351,0.0000
10878,32.9357,9.4351,0.0000
10879,32.9857,9.4351,0.0000
10880,33.0357,9.4351,0.0000
10881,33.0857,9.4351,0.0000
10882,33.1357,9.4351,0.0000
10883,33.1857,9.4351,0.0000
10884,33.2357,9.4351,0.0000
10885,33.2857,9.4351,0.0000
10886,33.3357,9.4351,0.0000
10887,33.3857,9.4351,0.0000
10888,33.4357,9.4351,0.0000
10889,33.4857,9.4351,0.0000
10890,33.5357,9.4351,0.0000
10891,33.5857,9.4351,0.0000
10892,33.6357,9.4351,0.0000
10893,33.6857,9.4351,0.0000
10894,33.7357,9.4351,0.0000
10895,33.7857,9.4351,0.0000
10896,33.8357,9.4351,0.0000
10897,33.8857,9.4351,0.0000
10898,33.9357,9.4351,0.0000
10899,33.9857,9.4351,0.0000
10900,34.0357,9.4351,0.0000
10901,34.0857,9.4351,0.0000
10902,34.1357,9.4351,0.0000
10903,34.1857,9.4351,0.0000
10904,34.2357,9.4351,0.0000
10905,34.2857,9.4351,0.0000
10906,34.3357,9.4351,0.0000
10907,34.3857,9.4351,0.0000
10908,34.4357,9.4351,0.0000
10909,34.4857,9.4351,0.0000
10910,34.5357,9.4351,0.0000
10911,34.5857,9.4351,0.0000
10912,34.6357,9.4351,0.0000
10913,34.6857,9.4351,0.0000
10914,34.7357,9.4351,0.0000
10915,34.7857,9.4351,0.0000
10916,34.8357,9.4351,0.0000
10917,34.8857,9.4351,0.0000
10918,34.9357,9.4351,0.0000
10919,34.9857,9.4351,0.0000
10920,35.0357,9.4351,0.0000
10921,35.0857,9.4351,0.0000
10922,35.1357,9.4351,0.0000
10923,35.1857,9.4351,0.0000
10924,35.2357,9.4351,0.0000
10925,35.2857,9.4351,0.0000
10926,35.3357,9.4351,0.0000
10927,35.3857,9.4351,0.0000
10928,35.4357,9.4351,0.0000
10929,35.4857,9.4351,0.0000
10930,35.5357,9.4351,0.0000
10931,35.5857,9.4351,0.0000
10932,35.6357,9.4351,0.0000
10933,35.6857,9.4351,0.0000
10934,35.7357,9.4351,0.0000
10935,35.7857,9.4351,0.0000
10936,35.8357,9.4351,0.0000
10937,35.8857,9.4351,0.0000
10938,35.9357,9.4351,0.0000
10939,35.9857,9.4351,0.0000
10940,36.0357,9.4351,0.0000
10941,36.0857,9.4351,0.0000
10942,36.1357,9.4351,0.0000
10943,36.1857,9.4351,0.0000
10944,36.2357,9.4351,0.0000
10945,36.2857,9.4351,0.0000
10946,36.3357,9.4351,0.0000
10947,36.3857,9.4351,0.0000
10948,36.4357,9.4351,0.0000
10949,36.4857,9.4351,0.0000
10950,36.5357,9.4351,0.0000
10951,36.5857,9.4351,0.0000
10952,36.6357,9.4351,0.0000
10953,36.6857,9.4351,0.0000
10954,36.7357,9.4351,0.0000
10955,36.7857,9.4351,0.0000
10956,36.8357,9.4351,0.0000
10957,36.8857,9.4351,0.0000
10958,36.9357,9.4351,0.0000
10959,36.9857,9.4351,0.0000
10960,37.0357,9.4351,0.0000
10961,37.0857,9.4351,0.0000
10962,37.1357,9.4351,0.0000
10963,37.1857,9.4351,0.0000
10964,37.2357,9.4351,0.0000
10965,37.2857,9.4351,0.0000
10966,37.3357,9.4351,0.0000
10967,37.3857,9.4351,0.0000
10968,37.4357,9.4351,0.0000
10969,37.4857,9.4351,0.0000
10970,37.5357,9.4351,0.0000
10971,37.5857,9.4351,0.0000
10972,37.6357,9.4351,0.0000
10973,37.6857,9.4351,0.0000
10974,37.7357,9.4351,0.0000
10975,37.7857,9.4351,0.0000
10976,37.8357,9.4351,0.0000
10977,37.8857,9.4351,0.0000
10978,37.9357,9.4351,0.0000
10979,37.9857,9.4351,0.0000
10980,38.0357,9.4351,0.0000
10981,38.0857,9.4351,0.0000
10982,38.1357,9.4351,0.0000
10983,38.1857,9.4351,0.0000
10984,38.2357,9.4351,0.0000
10985,38.2857,9.4351,0.0000
10986,38.3357,9.4351,0.0000
10987,38.3857,9.4351,0.0000
10988,38.4357,9.4351,0.0000
10989,38.4857,9.4351,0.0000
10990,38.5357,9.4351,0.0000
10991,38.5857,9.4351,0.0000
10992,38.6357,9.4351,0.0000
10993,38.6857,9.4351,0.0000
10994,38.7357,9.4351,0.0000
10995,38.7857,9.4351,0.0000
10996,38.8357,9.4351,0.0000
10997,38.8857,9.4351,0.0000
10998,38.9357,9.4351,0.0000
10999,38.9857,9.4351,0.0000
11000,39.0357,9.4351,0.0000
11001,39.0857,9.4351,0.0000
11002,39.1357,9.4351,0.0000
11003,39.1857,9.4351,0.0000
11004,39.2357,9.4351,0.0000
11005,39.2857,9.4351,0.0000
11006,39.3357,9.4351,0.0000
11007,39.3857,9.4351,0.0000
11008,39.4357,9.4351,0.0000
11009,39.4857,9.4351,0.0000
11010,39.5357,9.4351,0.0000
11011,39.5857,9.4351,0.0000
11012,39.6357,9.4351,0.0000
11013,39.6857,9.4351,0.0000
11014,39.7357,9.4351,0.0000
11015,39.7857,9.4351,0.0000
11016,39.8357,9.4351,0.0000
11017,39.8857,9.4351,0.0000
11018,39.9357,9.4351,0.0000
11019,39.9857,9.4351,0.0000
11020,40.0357,9.4351,0.0000
11021,40.0857,9.4351,0.0000
11022,40.1357,9.4351,0.0000
11023,40.1857,9.4351,0.0000
11024,40.2357,9.4351,0.0000
11025,40.2857,9.4351,0.0000
11026,40.3357,9.4351,0.0000
11027,40.3857,9.4351,0.0000
11028,40.4357,9.4351,0.0000
11029,40.4857,9.4351,0.0000
11030,40.5357,9.4351,0.0000
11031,40.5857,9.4351,0.0000
11032,40.6357,9.4351,0.0000
11033,40.6857,9.4351,0.0000
11034,40.7357,9.4351,0.0000
11035,40.7857,9.4351,0.0000
11036,40.8357,9.4351,0.0000
11037,40.8857,9.4351,0.0000
11038,40.9357,9.4351,0.0000
11039,40.9857,9.4351,0.0000
11040,41.0357,9.4351,0.0000
11041,41.0857,9.4351,0.0000
11042,41.1357,9.4351,0.0000
11043,41.1857,9.4351,0.0000
11044,41.2357,9.4351,0.0000
11045,41.2857,9.4351,0.0000
11046,41.3357,9.4351,0.0000
11047,41.3857,9.4351,0.0000
11048,41.4357,9.4351,0.0000
11049,41.4857,9.4351,0.0000
11050,41.5357,9.4351,0.0000
11051,41.5857,9.4351,0.0000
11052,41.6357,9.4351,0.0000
11053,41.6857,9.4351,0.0000
11054,41.7357,9.4351,0.0000
11055,41.7857,9.4351,0.0000
11056,41.8357,9.4351,0.0000
11057,41.8857,9.4351,0.0000
11058,41.9357,9.4351,0.0000
11059,41.9857,9.4351,0.0000
11060,42.0357,9.4351,0.0000
11061,42.0857,9.4351,0.0000
11062,42.1357,9.4351,0.0000
11063,42.1857,9.4351,0.0000
11064,42.2357,9.4351,0.0000
11065,42.2857,9.4351,0.0000
11066,42.3357,9.4351,0.0000
11067,42.3857,9.4351,0.0000
11068,42.4357,9.4351,0.0000
11069,42.4857,9.4351,0.0000
11070,42.5357,9.4351,0.0000
11071,42.5857,9.4351,0.0000
11072,42.6357,9.4351,0.0000
11073,42.6857,9.4351,0.0000
11074,42.7357,9.4351,0.0000
11075,42.7857,9.4351,0.0000
11076,42.8357,9.4351,0.0000
11077,42.8857,9.4351,0.0000
11078,42.9357,9.4351,0.0000
11079,42.9857,9.4351,0.0000
11080,43.0357,9.4351,0.0000
11081,43.0857,9.4351,0.0000
11082,43.1357,9.4351,0.0000
11083,43.1857,9.4351,0.0000
11084,43.2357,9.4351,0.0000
11085,43.2857,9.4351,0.0000
11086,43.3357,9.4351,0.0000
11087,43.3857,9.4351,0.0000
11088,43.4357,9.4351,0.0000
11089,43.4857,9.4351,0.0000
11090,43.5357,9.4351,0.0000
11091,43.5857,9.4351,0.0000
11092,43.6357,9.4351,0.0000
11093,43.6857,9.4351,0.0000
11094,43.7357,9.4351,0.0000
11095,43.7857,9.4351,0.0000
11096,43.8357,9.4351,0.0000
11097,43.8857,9.4351,0.0000
11098,43.9357,9.4351,0.0000
11099,43.9857,9.4351,0.0000
11100,44.0357,9.4351,0.0000
11101,44.0857,9.4351,0.0000
11102,44.1357,9.4351,0.0000
11103,44.1857,9.4351,0.0000
11104,44.2357,9.4351,0.0000
11105,44.2857,9.4351,0.0000
11106,44.3357,9.4351,0.0000
11107,44.3857,9.4351,0.0000
11108,44.4357,9.4351,0.0000
11109,44.4857,9.4351,0.0000
11110,44.5357,9.4351,0.0000
11111,44.5857,9.4351,0.0000
11112,44.6357,9.4351,0.0000
11113,44.6857,9.4351,0.0000
11114,44.7357,9.4351,0.0000
11115,44.7857,9.4351,0.0000
11116,44.8357,9.4351,0.0000
11117,44.8857,9.4351,0.0000
11118,44.9357,9.4351,0.0000
11119,44.9857,9.4351,0.0000
11120,45.0357,9.4351,0.0000
11121,45.0857,9.4351,0.0000
11122,45.1357,9.4351,0.0000
11123,45.1857,9.4351,0.0000
11124,45.2357,9.4351,0.0000
11125,45.2857,9.4351,0.0000
11126,45.3357,9.4351,0.0000
11127,45.3857,9.4351,0.0000
11128,45.4357,9.4351,0.0000
11129,45.4857,9.4351,0.0000
11130,45.5357,9.4351,0.0000
11131,45.5857,9.4351,0.0000
11132,45.6357,9.4351,0.0000
11133,45.6857,9.4351,0.0000
11134,45.7357,9.4351,0.0000
11135,45.7857,9.4351,0.0000
11136,45.8357,9.4351,0.0000
11137,45.8857,9.4351,0.0000
11138,45.9357,9.4351,0.0000
11139,45.9857,9.4351,0.0000
11140,46.0357,9.4351,0.0000
11141,46.0857,9.4351,0.0000
11142,46.1357,9.4351,0.0000
11143,46.1857,9.4351,0.0000
11144,46.2357,9.4351,0.0000
11145,46.2857,9.4351,0.0000
11146,46.3357,9.4351,0.0000
11147,46.3857,9.4351,0.0000
11148,46.4357,9.4351,0.0000
11149,46.4857,9.4351,0.0000
11150,46.5357,9.4351,0.0000
11151,46.5857,9.4351,0.0000
11152,46.6357,9.4351,0.0000
11153,46.6857,9.4351,0.0000
11154,46.7357,9.4351,0.0000
11155,46.7857,9.4351,0.0000
11156,46.8357,9.4351,0.0000
11157,46.8857,9.4351,0.0000
11158,46.9357,9.4351,0.0000
11159,46.9857,9.4351,0.0000
11160,47.0357,9.4351,0.0000
11161,47.0857,9.4351,0.0000
11162,47.1357,9.4351,0.0000
11163,47.1857,9.4351,0.0000
11164,47.2357,9.4351,0.0000
11165,47.2857,9.4351,0.0000
11166,47.3357,9.4351,0.0000
11167,47.3857,9.4351,0.0000
11168,47.4357,9.4351,0.0000
11169,47.4857,9.4351,0.0000
11170,47.5357,9.4351,0.0000
11171,47.5857,9.4351,0.0000
11172,47.6357,9.4351,0.0000
11173,47.6857,9.4351,0.0000
11174,47.7357,9.4351,0.0000
11175,47.7857,9.4351,0.0000
11176,47.8357,9.4351,0.0000
11177,47.8857,9.4351,0.0000
11178,47.9357,9.4351,0.0000
11179,47.9857,9.4351,0.0000
11180,48.0357,9.4351,0.0000
11181,48.0857,9.4351,0.0000
11182,48.1357,9.4351,0.0000
11183,48.1857,9.4351,0.0000
11184,48.2357,9.4351,0.0000
11185,48.2857,9.4351,0.0000
11186,48.3357,9.4351,0.0000
11187,48.3857,9.4351,0.0000
11188,48.4357,9.4351,0.0000
11189,48.4857,9.4351,0.0000
11190,48.5357,9.4351,0.0000
11191,48.5857,9.4351,0.0000
11192,48.6357,9.4351,0.0000
11193,48.6857,9.4351,0.0000
11194,48.7357,9.4351,0.0000
11195,48.7857,9.4351,0.0000
11196,48.8357,9.4351,0.0000
11197,48.8857,9.4351,0.0000
11198,48.9357,9.4351,0.0000
11199,48.9857,9.4351,0.0000
11200,49.0357,9.4351,0.0000
11201,49.0857,9.4351,0.0000
11202,49.1357,9.4351,0.0000
11203,49.1857,9.4351,0.0000
11204,49.2357,9.4351,0.0000
11205,49.2857,9.4351,0.0000
11206,49.3357,9.4351,0.0000
11207,49.3857,9.4351,0.0000
11208,49.4357,9.4351,0.0000
11209,49.4857,9.4351,0.0000
11210,49.5357,9.4351,0.0000
11211,49.5857,9.4351,0.0000
11212,49.6357,9.4351,0.0000
11213,49.6857,9.4351,0.0000
11214,49.7357,9.4351,0.0000
11215,49.7857,9.4351,0.0000
11216,49.8504,9.4351,0.0000
11217,49.8715,9.3897,0.0000
11218,49.8925,9.3444,0.0000
11219,49.9136,9.2990,0.0000
11220,49.9347,9.2537,0.0000
11221,49.9557,9.2083,0.0000
11222,49.9768,9.1630,0.0000
11223,49.9979,9.1176,0.0000
11224,50.0189,9.0723,0.0000
11225,50.0400,9.0269,0.0000
11226,50.0610,8.9816,0.0000
11227,50.0821,8.9362,0.0000
11228,50.1032,8.8909,0.0000
11229,50.1242,8.8456,0.0000
11230,50.1453,8.8002,0.0000
11231,50.1664,8.7549,0.0000
11232,50.1874,8.7095,0.0000
11233,50.2085,8.6642,0.0000
11234,50.2296,8.6188,0.0000
11235,50.2506,8.5735,0.0000
11236,50.2717,8.5281,0.0000
11237,50.2927,8.4828,0.0000
11238,50.3138,8.4374,0.0000
11239,50.3349,8.3921,0.0000
11240,50.3559,8.3467,0.0000
11241,50.3770,8.3014,0.0000
11242,50.3981,8.2560,0.0000
11243,50.4191,8.2107,0.0000
11244,50.4402,8.1654,0.0000
11245,50.4613,8.1200,0.0000
11246,50.4823,8.0747,0.0000
11247,50.5034,8.0293,0.0000
11248,50.5245,7.9840,0.0000
11249,50.5455,7.9386,0.0000
11250,50.5666,7.8933,0.0000
11251,50.5876,7.8479,0.0000
11252,50.6087,7.8026,0.0000
11253,50.6298,7.7572,0.0000
11254,50.6508,7.7119,0.0000
11255,50.6719,7.6665,0.0000
11256,50.6930,7.6212,0.0000
11257,50.7140,7.5759,0.0000
11258,50.7351,7.5305,0.0000
11259,50.7562,7.4852,0.0000
11260,50.7772,7.4398,0.0000
11261,50.7983,7.3945,0.0000
11262,50.8194,7.3491,0.0000
11263,50.8404,7.3038,0.0000
11264,50.8615,7.2584,0.0000
11265,50.8825,7.2131,0.0000
11266,50.9036,7.1677,0.0000
11267,50.9247,7.1224,0.0000
11268,50.9457,7.0770,0.0000
11269,50.9668,7.0317,0.0000
11270,50.9879,6.9863,0.0000
11271,51.0089,6.9410,0.0000
11272,51.0300,6.8957,0.0000
11273,51.0511,6.8503,0.0000
11274,51.0721,6.8050,0.0000
11275,51.0932,6.7596,0.0000
11276,51.1142,6.7143,0.0000
11277,51.1353,6.6689,0.0000
11278,51.1564,6.6236,0.0000
11279,51.1774,6.5782,0.0000
11280,51.1985,6.5329,0.0000
11281,51.2196,6.4875,0.0000
11282,51.2406,6.4422,0.0000
11283,51.2617,6.3968,0.0000
11284,51.2828,6.3515,0.0000
11285,51.3038,6.3061,0.0000
11286,51.3249,6.2608,0.0000
11287,51.3460,6.2155,0.0000
11288,51.3670,6.1701,0.0000
11289,51.3881,6.1248,0.0000
11290,51.4091,6.0794,0.0000
11291,51.4302,6.0341,0.0000
11292,51.4513,5.9887,0.0000
11293,51.4723,5.9434,0.0000
11294,51.4934,5.8980,0.0000
11295,51.5145,5.8527,0.0000
11296,51.5355,5.8073,0.0000
11297,51.5566,5.7620,0.0000
11298,51.5777,5.7166,0.0000
11299,51.5987,5.6713,0.0000
11300,51.6198,5.6260,0.0000
11301,51.6409,5.5806,0.0000
11302,51.6619,5.5353,0.0000
11303,51.6830,5.4899,0.0000
11304,51.7040,5.4446,0.0000
11305,51.7251,5.3992,0.0000
11306,51.7462,5.3539,0.0000
11307,51.7672,5.3085,0.0000
11308,51.7883,5.2632,0.0000
11309,51.8094,5.2178,0.0000
11310,51.8304,5.1725,0.0000
11311,51.8515,5.1271,0.0000
11312,51.8726,5.0818,0.0000
11313,51.8936,5.0364,0.0000
11314,51.9147,4.9911,0.0000
11315,51.9357,4.9458,0.0000
11316,51.9568,4.9004,0.0000
11317,51.9779,4.8551,0.0000
11318,51.9989,4.8097,0.0000
11319,52.0200,4.7644,0.0000
11320,52.0411,4.7190,0.0000
11321,52.0621,4.6737,0.0000
11322,52.0832,4.6283,0.0000
11323,52.1043,4.5830,0.0000
11324,52.1253,4.5376,0.0000
11325,52.1464,4.4923,0.0000
11326,52.1675,4.4469,0.0000
11327,52.1885,4.4016,0.0000
11328,52.2096,4.3562,0.0000
11329,52.2306,4.3109,0.0000
11330,52.2517,4.2656,0.0000
11331,52.2728,4.2202,0.0000
11332,52.2938,4.1749,0.0000
11333,52.3149,4.1295,0.0000
11334,52.3360,4.0842,0.0000
11335,52.3570,4.0388,0.0000
11336,52.3781,3.9935,0.0000
11337,52.3992,3.9481,0.0000
11338,52.4202,3.9028,0.0000
11339,52.4413,3.8574,0.0000
11340,52.4624,3.8121,0.0000
11341,52.4834,3.7667,0.0000
11342,52.5045,3.7214,0.0000
11343,52.5255,3.6761,0.0000
11344,52.5466,3.6307,0.0000
11345,52.5677,3.5854,0.0000
11346,52.5887,3.5400,0.0000
11347,52.6098,3.4947,0.0000
11348,52.6309,3.4493,0.0000
11349,52.6519,3.4040,0.0000
11350,52.6730,3.3586,0.0000
11351,52.6941,3.3133,0.0000
11352,52.7151,3.2679,0.0000
11353,52.7362,3.2226,0.0000
11354,52.7572,3.1772,0.0000
11355,52.7783,3.1319,0.0000
11356,52.7994,3.0865,0.0000
11357,52.8204,3.0412,0.0000
11358,52.8415,2.9959,0.0000
11359,52.8626,2.9505,0.0000
11360,52.8836,2.9052,0.0000
11361,52.9047,2.8598,0.0000
11362,52.9258,2.8145,0.0000
11363,52.9468,2.7691,0.0000
11364,52.9679,2.7238,0.0000
11365,52.9890,2.6784,0.0000
11366,53.0100,2.6331,0.0000
11367,53.0311,2.5877,0.0000
11368,53.0521,2.5424,0.0000
11369,53.0732,2.4970,0.0000
11370,53.0943,2.4517,0.0000
11371,53.1153,2.4064,0.0000
11372,53.1364,2.3610,0.0000
11373,53.1575,2.3157,0.0000
11374,53.1785,2.2703,0.0000
11375,53.1996,2.2250,0.0000
11376,53.2207,2.1796,0.0000
11377,53.2417,2.1343,0.0000
11378,53.2628,2.0889,0.0000
11379,53.2839,2.0436,0.0000
11380,53.3049,1.9982,0.0000
11381,53.3260,1.9529,0.0000
11382,53.3470,1.9075,0.0000
11383,53.3681,1.8622,0.0000
11384,53.3892,1.8168,0.0000
11385,53.4102,1.7715,0.0000
11386,53.4313,1.7262,0.0000
11387,53.4524,1.6808,0.0000
11388,53.4734,1.6355,0.0000
11389,53.4945,1.5901,0.0000
11390,53.5156,1.5448,0.0000
11391,53.5366,1.4994,0.0000
11392,53.5577,1.4541,0.0000
11393,53.5787,1.4087,0.0000
11394,53.5998,1.3634,0.0000
11395,53.6209,1.3180,0.0000
11396,53.6419,1.2727,0.0000
11397,53.6630,1.2273,0.0000
11398,53.6841,1.1820,0.0000
11399,53.7051,1.1366,0.0000
11400,53.7262,1.0913,0.0000
11401,53.7473,1.0460,0.0000
11402,53.7683,1.0006,0.0000
11403,53.7894,0.9553,0.0000
11404,53.8105,0.9099,0.0000
11405,53.8315,0.8646,0.0000
11406,53.8526,0.8192,0.0000
11407,53.8736,0.7739,0.0000
11408,53.8947,0.7285,0.0000
11409,53.9158,0.6832,0.0000
11410,53.9368,0.6378,0.0000
11411,53.9579,0.5925,0.0000
11412,53.9790,0.5471,0.0000
11413,54.0000,0.5018,0.0000
11414,54.0211,0.4565,0.0000
11415,54.0422,0.4111,0.0000
11416,54.0632,0.3658,0.0000
11417,54.0843,0.3204,0.0000
11418,54.1053,0.2751,0.0000
11419,54.1264,0.2297,0.0000
11420,54.1475,0.1844,0.0000
11421,54.1685,0.1390,0.0000
11422,54.1896,0.0937,0.0000
11423,54.2107,0.0483,0.0000
11424,54.2317,0.0030,0.0000
11425,54.2528,-0.0424,0.0000
11426,54.2739,-0.0877,0.0000
11427,54.2949,-0.1331,0.0000
11428,54.3160,-0.1784,0.0000
11429,54.3371,-0.2237,0.0000
11430,54.3581,-0.2691,0.0000
11431,54.3792,-0.3144,0.0000
11432,54.4002,-0.3598,0.0000
11433,54.4213,-0.4051,0.0000
11434,54.4424,-0.4505,0.0000
11435,54.4634,-0.4958,0.0000
11436,54.4845,-0.5412,0.0000
11437,54.5056,-0.5865,0.0000
11438,54.5266,-0.6319,0.0000
11439,54.5477,-0.6772,0.0000
11440,54.5688,-0.7226,0.0000
11441,54.5898,-0.7679,0.0000
11442,54.6109,-0.8133,0.0000
11443,54.6320,-0.8586,0.0000
11444,54.6530,-0.9039,0.0000
11445,54.6741,-0.9493,0.0000
11446,54.6951,-0.9946,0.0000
11447,54.7162,-1.0400,0.0000
11448,54.7373,-1.0853,0.0000
11449,54.7583,-1.1307,0.0000
11450,54.7794,-1.1760,0.0000
11451,54.8005,-1.2214,0.0000
11452,54.8215,-1.2667,0.0000
11453,54.8426,-1.3121,0.0000
11454,54.8637,-1.3574,0.0000
11455,54.8847,-1.4028,0.0000
11456,54.9058,-1.4481,0.0000
11457,54.9268,-1.4934,0.0000
11458,54.9479,-1.5388,0.0000
11459,54.9690,-1.5841,0.0000
11460,54.9900,-1.6295,0.0000
11461,55.0111,-1.6748,0.0000
11462,55.0322,-1.7202,0.0000
11463,55.0532,-1.7655,0.0000
11464,55.0743,-1.8109,0.0000
11465,55.0954,-1.8562,0.0000
11466,55.1164,-1.9016,0.0000
11467,55.1375,-1.9469,0.0000
11468,55.1586,-1.9923,0.0000
11469,55.1796,-2.0376,0.0000
11470,55.2007,-2.0830,0.0000
11471,55.2217,-2.1283,0.0000
11472,55.2428,-2.1736,0.0000
11473,55.2639,-2.2190,0.0000
11474,55.2849,-2.2643,0.0000
11475,55.3060,-2.3097,0.0000
11476,55.3271,-2.3550,0.0000
11477,55.3481,-2.4004,0.0000
11478,55.3692,-2.4457,0.0000
11479,55.3903,-2.4911,0.0000
11480,55.4113,-2.5364,0.0000
11481,55.4324,-2.5818,0.0000
11482,55.4535,-2.6271,0.0000
11483,55.4745,-2.6725,0.0000
11484,55.4956,-2.7178,0.0000
11485,55.5166,-2.7631,0.0000
11486,55.5377,-2.8085,0.0000
11487,55.5588,-2.8538,0.0000
11488,55.5798,-2.8992,0.0000
11489,55.6009,-2.9445,0.0000
11490,55.6220,-2.9899,0.0000
11491,55.6430,-3.0352,0.0000
11492,55.6641,-3.0806,0.0000
11493,55.6852,-3.1259,0.0000
11494,55.7062,-3.1713,0.0000
11495,55.7273,-3.2166,0.0000
11496,55.7483,-3.2620,0.0000
11497,55.7694,-3.3073,0.0000
11498,55.7905,-3.3527,0.0000
11499,55.8115,-3.3980,0.0000
11500,55.8326,-3.4433,0.0000
11501,55.8537,-3.4887,0.0000
11502,55.8747,-3.5340,0.0000
11503,55.8958,-3.5794,0.0000
11504,55.9169,-3.6247,0.0000
11505,55.9379,-3.6701,0.0000
11506,55.9590,-3.7154,0.0000
11507,55.9801,-3.7608,0.0000
11508,56.0011,-3.8061,0.0000
11509,56.0222,-3.8515,0.0000
11510,56.0432,-3.8968,0.0000
11511,56.0643,-3.9422,0.0000
11512,56.0854,-3.9875,0.0000
11513,56.1064,-4.0329,0.0000
11514,56.1275,-4.0782,0.0000
11515,56.1486,-4.1235,0.0000
11516,56.1696,-4.1689,0.0000
11517,56.1907,-4.2142,0.0000
11518,56.2118,-4.2596,0.0000
11519,56.2328,-4.3049,0.0000
11520,56.2539,-4.3503,0.0000
11521,56.2750,-4.3956,0.0000
11522,56.2960,-4.4410,0.0000
11523,56.3171,-4.4863,0.0000
11524,56.3381,-4.5317,0.0000
11525,56.3592,-4.5770,0.0000
11526,56.3803,-4.6224,0.0000
11527,56.4013,-4.6677,0.0000
11528,56.4361,-4.7426,0.0000
11529,56.3861,-4.7426,0.0000
11530,56.3361,-4.7426,0.0000
11531,56.2861,-4.7426,0.0000
11532,56.2361,-4.7426,0.0000
11533,56.1861,-4.7426,0.0000
11534,56.1361,-4.7426,0.0000
11535,56.0861,-4.7426,0.0000
11536,56.0361,-4.7426,0.0000
11537,55.9861,-4.7426,0.0000
11538,55.9361,-4.7426,0.0000
11539,55.8861,-4.7426,0.0000
11540,55.8361,-4.7426,0.0000
11541,55.7861,-4.7426,0.0000
11542,55.7361,-4.7426,0.0000
11543,55.6861,-4.7426,0.0000
11544,55.6361,-4.7426,0.0000
11545,55.5861,-4.7426,0.0000
11546,55.5361,-4.7426,0.0000
11547,55.4861,-4.7426,0.0000
11548,55.4361,-4.7426,0.0000
11549,55.3861,-4.7426,0.0000
11550,55.3361,-4.7426,0.0000
11551,55.2861,-4.7426,0.0000
11552,55.2361,-4.7426,0.0000
11553,55.1861,-4.7426,0.0000
11554,55.1361,-4.7426,0.0000
11555,55.0861,-4.7426,0.0000
11556,55.0361,-4.7426,0.0000
11557,54.9861,-4.7426,0.0000
11558,54.9361,-4.7426,0.0000
11559,54.8861,-4.7426,0.0000
11560,54.8361,-4.7426,0.0000
11561,54.7861,-4.7426,0.0000
11562,54.7361,-4.7426,0.0000
11563,54.6861,-4.7426,0.0000
11564,54.6361,-4.7426,0.0000
11565,54.5861,-4.7426,0.0000
11566,54.5361,-4.7426,0.0000
11567,54.4861,-4.7426,0.0000
11568,54.4361,-4.7426,0.0000
11569,54.3861,-4.7426,0.0000
11570,54.3361,-4.7426,0.0000
11571,54.2861,-4.7426,0.0000
11572,54.2361,-4.7426,0.0000
11573,54.1861,-4.7426,0.0000
11574,54.1361,-4.7426,0.0000
11575,54.0861,-4.7426,0.0000
11576,54.0361,-4.7426,0.0000
11577,53.9861,-4.7426,0.0000
11578,53.9361,-4.7426,0.0000
11579,53.8861,-4.7426,0.0000
11580,53.8361,-4.7426,0.0000
11581,53.7861,-4.7426,0.0000
11582,53.7361,-4.7426,0.0000
