idx,world_x,world_y,world_z
14510,-47.4694,6.0350,0.0000
14511,-47.5194,6.0350,0.0000
14512,-47.5694,6.0350,0.0000
14513,-47.6194,6.0350,0.0000
14514,-47.6694,6.0350,0.0000
14515,-47.7194,6.0350,0.0000
14516,-47.7694,6.0350,0.0000
14517,-47.8194,6.0350,0.0000
14518,-47.8694,6.0350,0.0000
14519,-47.9194,6.0350,0.0000
14520,-47.9694,6.0350,0.0000
14521,-48.0194,6.0350,0.0000
14522,-48.0694,6.0350,0.0000
14523,-48.1194,6.0350,0.0000
14524,-48.1694,6.0350,0.0000
14525,-48.2194,6.0350,0.0000
14526,-48.2694,6.0350,0.0000
14527,-48.3194,6.0350,0.0000
14528,-48.3694,6.0350,0.0000
14529,-48.4194,6.0350,0.0000
14530,-48.4694,6.0350,0.0000
14531,-48.5194,6.0350,0.0000
14532,-48.5694,6.0350,0.0000
14533,-48.6194,6.0350,0.0000
14534,-48.6694,6.0350,0.0000
14535,-48.7194,6.0350,0.0000
14536,-48.7694,6.0350,0.0000
14537,-48.8194,6.0350,0.0000
14538,-48.8694,6.0350,0.0000
14539,-48.9194,6.0350,0.0000
14540,-48.9694,6.0350,0.0000
14541,-49.0194,6.0350,0.0000
14542,-49.0694,6.0350,0.0000
14543,-49.1194,6.0350,0.0000
14544,-49.1694,6.0350,0.0000
14545,-49.2194,6.0350,0.0000
14546,-49.2694,6.0350,0.0000
14547,-49.3194,6.0350,0.0000
14548,-49.3694,6.0350,0.0000
14549,-49.4194,6.0350,0.0000
14550,-49.4694,6.0350,0.0000
14551,-49.5194,6.0350,0.0000
14552,-49.5694,6.0350,0.0000
14553,-49.6194,6.0350,0.0000
14554,-49.6694,6.0350,0.0000
14555,-49.7194,6.0350,0.0000
14556,-49.7694,6.0350,0.0000
14557,-49.8194,6.0350,0.0000
14558,-49.8694,6.0350,0.0000
14559,-49.9194,6.0350,0.0000
14560,-49.9694,6.0350,0.0000
14561,-50.0194,6.0350,0.0000
14562,-50.0694,6.0350,0.0000
14563,-50.1194,6.0350,0.0000
14564,-50.1694,6.0350,0.0000
14565,-50.2194,6.0350,0.0000
14566,-50.2694,6.0350,0.0000
14567,-50.3194,6.0350,0.0000
14568,-50.3694,6.0350,0.0000
14569,-50.4194,6.0350,0.0000
14570,-50.4694,6.0350,0.0000
14571,-50.5194,6.0350,0.0000
14572,-50.5694,6.0350,0.0000
14573,-50.6194,6.0350,0.0000
14574,-50.6694,6.0350,0.0000
14575,-50.7194,6.0350,0.0000
14576,-50.7694,6.0350,0.0000
14577,-50.8194,6.0350,0.0000
14578,-50.8694,6.0350,0.0000
14579,-50.9194,6.0350,0.0000
14580,-50.9694,6.0350,0.0000
14581,-51.0194,6.0350,0.0000
14582,-51.0694,6.0350,0.0000
14583,-51.1194,6.0350,0.0000
14584,-51.1694,6.0350,0.0000
14585,-51.2194,6.0350,0.0000
14586,-51.2694,6.0350,0.0000
14587,-51.3194,6.0350,0.0000
14588,-51.3694,6.0350,0.0000
14589,-51.4194,6.0350,0.0000
14590,-51.4694,6.0350,0.0000
14591,-51.5194,6.0350,0.0000
14592,-51.5694,6.0350,0.0000
14593,-51.6194,6.0350,0.0000
14594,-51.6694,6.0350,0.0000
14595,-51.7194,6.0350,0.0000
14596,-51.7694,6.0350,0.0000
14597,-51.8194,6.0350,0.0000
14598,-51.8694,6.0350,0.0000
14599,-51.9194,6.0350,0.0000
14600,-51.9694,6.0350,0.0000
14601,-52.0194,6.0350,0.0000
14602,-52.0694,6.0350,0.0000
14603,-52.1194,6.0350,0.0000
14604,-52.1694,6.0350,0.0000
14605,-52.2194,6.0350,0.0000
14606,-52.2694,6.0350,0.0000
14607,-52.3194,6.0350,0.0000
14608,-52.3694,6.0350,0.0000
14609,-52.4194,6.0350,0.0000
14610,-52.4694,6.0350,0.0000
14611,-52.5194,6.0350,0.0000
14612,-52.5694,6.0350,0.0000
14613,-52.6194,6.0350,0.0000
14614,-52.6694,6.0350,0.0000
14615,-52.7194,6.0350,0.0000
14616,-52.7694,6.0350,0.0000
14617,-52.8194,6.0350,0.0000
14618,-52.8694,6.0350,0.0000
14619,-52.9194,6.0350,0.0000
14620,-52.9694,6.0350,0.0000
14621,-53.0194,6.0350,0.0000
14622,-53.0694,6.0350,0.0000
14623,-53.1194,6.0350,0.0000
14624,-53.1694,6.0350,0.0000
14625,-53.2194,6.0350,0.0000
14626,-53.2694,6.0350,0.0000
14627,-53.3194,6.0350,0.0000
14628,-53.3694,6.0350,0.0000
14629,-53.4194,6.0350,0.0000
14630,-53.4694,6.0350,0.0000
14631,-53.5194,6.0350,0.0000
14632,-53.5694,6.0350,0.0000
14633,-53.6194,6.0350,0.0000
14634,-53.6694,6.0350,0.0000
14635,-53.7194,6.0350,0.0000
14636,-53.7694,6.0350,0.0000
14637,-53.8194,6.0350,0.0000
14638,-53.8694,6.0350,0.0000
14639,-53.9194,6.0350,0.0000
14640,-53.9694,6.0350,0.0000
14641,-54.0194,6.0350,0.0000
14642,-54.0694,6.0350,0.0000
14643,-54.1194,6.0350,0.0000
14644,-54.1694,6.0350,0.0000
14645,-54.2194,6.0350,0.0000
14646,-54.2694,6.0350,0.0000
14647,-54.3194,6.0350,0.0000
14648,-54.3694,6.0350,0.0000
14649,-54.4194,6.0350,0.0000
14650,-54.4694,6.0350,0.0000
14651,-54.5194,6.0350,0.0000
14652,-54.5694,6.0350,0.0000
14653,-54.6194,6.0350,0.0000
14654,-54.6694,6.0350,0.0000
14655,-54.7194,6.0350,0.0000
14656,-54.7694,6.0350,0.0000
14657,-54.8194,6.0350,0.0000
14658,-54.8694,6.0350,0.0000
14659,-54.9194,6.0350,0.0000
14660,-54.9694,6.0350,0.0000
14661,-55.0194,6.0350,0.0000
14662,-55.0694,6.0350,0.0000
14663,-55.1194,6.0350,0.0000
14664,-55.1694,6.0350,0.0000
14665,-55.2194,6.0350,0.0000
14666,-55.2694,6.0350,0.0000
14667,-55.3194,6.0350,0.0000
14668,-55.3694,6.0350,0.0000
14669,-55.4194,6.0350,0.0000
14670,-55.4694,6.0350,0.0000
14671,-55.5194,6.0350,0.0000
14672,-55.5694,6.0350,0.0000
14673,-55.6194,6.0350,0.0000
14674,-55.6694,6.0350,0.0000
14675,-55.7194,6.0350,0.0000
14676,-55.7694,6.0350,0.0000
14677,-55.8194,6.0350,0.0000
14678,-55.8694,6.0350,0.0000
14679,-55.9194,6.0350,0.0000
14680,-55.9694,6.0350,0.0000
14681,-56.0194,6.0350,0.0000
14682,-56.0694,6.0350,0.0000
14683,-56.1194,6.0350,0.0000
14684,-56.1694,6.0350,0.0000
14685,-56.2194,6.0350,0.0000
14686,-56.2694,6.0350,0.0000
14687,-56.3194,6.0350,0.0000
14688,-56.3694,6.0350,0.0000
14689,-56.4194,6.0350,0.0000
14690,-56.4694,6.0350,0.0000
14691,-56.5194,6.0350,0.0000
14692,-56.5694,6.0350,0.0000
14693,-56.6194,6.0350,0.0000
14694,-56.6694,6.0350,0.0000
14695,-56.7194,6.0350,0.0000
14696,-56.7694,6.0350,0.0000
14697,-56.8194,6.0350,0.0000
14698,-56.8694,6.0350,0.0000
14699,-56.9194,6.0350,0.0000
14700,-56.9694,6.0350,0.0000
14701,-57.0194,6.0350,0.0000
14702,-57.0694,6.0350,0.0000
14703,-57.1194,6.0350,0.0000
14704,-57.1694,6.0350,0.0000
14705,-57.2194,6.0350,0.0000
14706,-57.2694,6.0350,0.0000
14707,-57.3194,6.0350,0.0000
14708,-57.3694,6.0350,0.0000
14709,-57.4194,6.0350,0.0000
14710,-57.4694,6.0350,0.0000
14711,-57.5194,6.0350,0.0000
14712,-57.5694,6.0350,0.0000
14713,-57.6194,6.0350,0.0000
14714,-57.6694,6.0350,0.0000
14715,-57.7194,6.0350,0.0000
14716,-57.7694,6.0350,0.0000
14717,-57.8194,6.0350,0.0000
14718,-57.8694,6.0350,0.0000
14719,-57.9194,6.0350,0.0000
14720,-57.9694,6.0350,0.0000
14721,-58.0194,6.0350,0.0000
14722,-58.0694,6.0350,0.0000
14723,-58.1194,6.0350,0.0000
14724,-58.1694,6.0350,0.0000
14725,-58.2194,6.0350,0.0000
14726,-58.2694,6.0350,0.0000
14727,-58.3194,6.0350,0.0000
14728,-58.3694,6.0350,0.0000
14729,-58.4194,6.0350,0.0000
14730,-58.4694,6.0350,0.0000
14731,-58.5194,6.0350,0.0000
14732,-58.5694,6.0350,0.0000
14733,-58.6194,6.0350,0.0000
14734,-58.6694,6.0350,0.0000
14735,-58.7194,6.0350,0.0000
14736,-58.7694,6.0350,0.0000
14737,-58.8194,6.0350,0.0000
14738,-58.8694,6.0350,0.0000
14739,-58.9194,6.0350,0.0000
14740,-58.9694,6.0350,0.0000
14741,-59.0194,6.0350,0.0000
14742,-59.0694,6.0350,0.0000
14743,-59.1194,6.0350,0.0000
14744,-59.1694,6.0350,0.0000
14745,-59.2194,6.0350,0.0000
14746,-59.2694,6.0350,0.0000
14747,-59.3194,6.0350,0.0000
14748,-59.3694,6.0350,0.0000
14749,-59.4194,6.0350,0.0000
14750,-59.4694,6.0350,0.0000
14751,-59.5194,6.0350,0.0000
14752,-59.5694,6.0350,0.0000
14753,-59.6194,6.0350,0.0000
14754,-59.6694,6.0350,0.0000
14755,-59.7194,6.0350,0.0000
14756,-59.7694,6.0350,0.0000
14757,-59.8194,6.0350,0.0000
14758,-59.8694,6.0350,0.0000
14759,-59.9194,6.0350,0.0000
14760,-59.9694,6.0350,0.0000
14761,-60.0194,6.0350,0.0000
14762,-60.0694,6.0350,0.0000
14763,-60.1194,6.0350,0.0000
14764,-60.1694,6.0350,0.0000
14765,-60.2194,6.0350,0.0000
14766,-60.2694,6.0350,0.0000
14767,-60.3194,6.0350,0.0000
14768,-60.3694,6.0350,0.0000
14769,-60.4194,6.0350,0.0000
14770,-60.4694,6.0350,0.0000
14771,-60.5194,6.0350,0.0000
14772,-60.5694,6.0350,0.0000
14773,-60.6194,6.0350,0.0000
14774,-60.6694,6.0350,0.0000
14775,-60.7194,6.0350,0.0000
14776,-60.7694,6.0350,0.0000
14777,-60.8194,6.0350,0.0000
14778,-60.8694,6.0350,0.0000
14779,-60.9194,6.0350,0.0000
14780,-60.9694,6.0350,0.0000
14781,-61.0194,6.0350,0.0000
14782,-61.0694,6.0350,0.0000
14783,-61.1194,6.0350,0.0000
14784,-61.1694,6.0350,0.0000
14785,-61.2194,6.0350,0.0000
14786,-61.2694,6.0350,0.0000
14787,-61.3194,6.0350,0.0000
14788,-61.3694,6.0350,0.0000
14789,-61.4194,6.0350,0.0000
14790,-61.4694,6.0350,0.0000
14791,-61.5194,6.0350,0.0000
14792,-61.5694,6.0350,0.0000
14793,-61.6194,6.0350,0.0000
14794,-61.6694,6.0350,0.0000
14795,-61.7194,6.0350,0.0000
14796,-61.7694,6.0350,0.0000
14797,-61.8194,6.0350,0.0000
14798,-61.8694,6.0350,0.0000
14799,-61.9194,6.0350,0.0000
14800,-61.9694,6.0350,0.0000
14801,-62.0194,6.0350,0.0000
14802,-62.0694,6.0350,0.0000
14803,-62.1194,6.0350,0.0000
14804,-62.1694,6.0350,0.0000
14805,-62.2194,6.0350,0.0000
14806,-62.2694,6.0350,0.0000
14807,-62.3194,6.0350,0.0000
14808,-62.3694,6.0350,0.0000
14809,-62.4194,6.0350,0.0000
14810,-62.4694,6.0350,0.0000
14811,-62.5194,6.0350,0.0000
14812,-62.5694,6.0350,0.0000
14813,-62.6194,6.0350,0.0000
14814,-62.6694,6.0350,0.0000
14815,-62.7194,6.0350,0.0000
14816,-62.7694,6.0350,0.0000
14817,-62.8194,6.0350,0.0000
14818,-62.8694,6.0350,0.0000
14819,-62.9194,6.0350,0.0000
14820,-62.9694,6.0350,0.0000
14821,-63.0194,6.0350,0.0000
14822,-63.0694,6.0350,0.0000
14823,-63.1194,6.0350,0.0000
14824,-63.1694,6.0350,0.0000
14825,-63.2194,6.0350,0.0000
14826,-63.2694,6.0350,0.0000
14827,-63.3194,6.0350,0.0000
14828,-63.3694,6.0350,0.0000
14829,-63.4194,6.0350,0.0000
14830,-63.4694,6.0350,0.0000
14831,-63.5194,6.0350,0.0000
14832,-63.5694,6.0350,0.0000
14833,-63.6194,6.0350,0.0000
14834,-63.6694,6.0350,0.0000
14835,-63.7194,6.0350,0.0000
14836,-63.7694,6.0350,0.0000
14837,-63.8194,6.0350,0.0000
14838,-63.8694,6.0350,0.0000
14839,-63.9194,6.0350,0.0000
14840,-63.9694,6.0350,0.0000
14841,-64.0194,6.0350,0.0000
14842,-64.0694,6.0350,0.0000
14843,-64.1194,6.0350,0.0000
14844,-64.1694,6.0350,0.0000
14845,-64.2194,6.0350,0.0000
14846,-64.2694,6.0350,0.0000
14847,-64.3194,6.0350,0.0000
14848,-64.3694,6.0350,0.0000
14849,-64.4194,6.0350,0.0000
14850,-64.4694,6.0350,0.0000
14851,-64.5194,6.0350,0.0000
14852,-64.5694,6.0350,0.0000
14853,-64.6194,6.0350,0.0000
14854,-64.6694,6.0350,0.0000
14855,-64.7194,6.0350,0.0000
14856,-64.7694,6.0350,0.0000
14857,-64.8194,6.0350,0.0000
14858,-64.8694,6.0350,0.0000
14859,-64.9194,6.0350,0.0000
14860,-64.9694,6.0350,0.0000
14861,-65.0194,6.0350,0.0000
14862,-65.0694,6.0350,0.0000
14863,-65.1194,6.0350,0.0000
14864,-65.1694,6.0350,0.0000
14865,-65.2194,6.0350,0.0000
14866,-65.2694,6.0350,0.0000
14867,-65.3194,6.0350,0.0000
14868,-65.3694,6.0350,0.0000
14869,-65.4194,6.0350,0.0000
14870,-65.4694,6.0350,0.0000
14871,-65.5194,6.0350,0.0000
14872,-65.5694,6.0350,0.0000
14873,-65.6194,6.0350,0.0000
14874,-65.6694,6.0350,0.0000
14875,-65.7194,6.0350,0.0000
14876,-65.7694,6.0350,0.0000
14877,-65.8194,6.0350,0.0000
14878,-65.8694,6.0350,0.0000
14879,-65.9194,6.0350,0.0000
14880,-65.9694,6.0350,0.0000
14881,-66.0194,6.0350,0.0000
14882,-66.0694,6.0350,0.0000
14883,-66.1194,6.0350,0.0000
14884,-66.1694,6.0350,0.0000
14885,-66.2194,6.0350,0.0000
14886,-66.2694,6.0350,0.0000
14887,-66.3194,6.0350,0.0000
14888,-66.3694,6.0350,0.0000
14889,-66.4194,6.0350,0.0000
14890,-66.4694,6.0350,0.0000
14891,-66.5194,6.0350,0.0000
14892,-66.5694,6.0350,0.0000
14893,-66.6194,6.0350,0.0000
14894,-66.6694,6.0350,0.0000
14895,-66.7194,6.0350,0.0000
14896,-66.7694,6.0350,0.0000
14897,-66.8194,6.0350,0.0000
14898,-66.8694,6.0350,0.0000
14899,-66.9194,6.0350,0.0000
14900,-66.9694,6.0350,0.0000
14901,-67.0194,6.0350,0.0000
14902,-67.0694,6.0350,0.0000
14903,-67.1194,6.0350,0.0000
14904,-67.1694,6.0350,0.0000
14905,-67.2194,6.0350,0.0000
14906,-67.2694,6.0350,0.0000
14907,-67.3194,6.0350,0.0000
14908,-67.3694,6.0350,0.0000
14909,-67.4194,6.0350,0.0000
14910,-67.4694,6.0350,0.0000
14911,-67.5194,6.0350,0.0000
14912,-67.5694,6.0350,0.0000
14913,-67.6194,6.0350,0.0000
14914,-67.6694,6.0350,0.0000
14915,-67.7194,6.0350,0.0000
14916,-67.7694,6.0350,0.0000
14917,-67.8194,6.0350,0.0000
14918,-67.8694,6.0350,0.0000
14919,-67.9194,6.0350,0.0000
14920,-67.9694,6.0350,0.0000
14921,-68.0194,6.0350,0.0000
14922,-68.0694,6.0350,0.0000
14923,-68.1194,6.0350,0.0000
14924,-68.1694,6.0350,0.0000
14925,-68.2194,6.0350,0.0000
14926,-68.2694,6.0350,0.0000
14927,-68.3194,6.0350,0.0000
14928,-68.3694,6.0350,0.0000
14929,-68.4194,6.0350,0.0000
14930,-68.4694,6.0350,0.0000
14931,-68.5194,6.0350,0.0000
14932,-68.5694,6.0350,0.0000
14933,-68.6194,6.0350,0.0000
14934,-68.6694,6.0350,0.0000
14935,-68.7194,6.0350,0.0000
14936,-68.7694,6.0350,0.0000
14937,-68.8194,6.0350,0.0000
14938,-68.8694,6.0350,0.0000
14939,-68.9194,6.0350,0.0000
14940,-68.9694,6.0350,0.0000
14941,-69.0194,6.0350,0.0000
14942,-69.0694,6.0350,0.0000
14943,-69.1194,6.0350,0.0000
14944,-69.1694,6.0350,0.0000
14945,-69.2194,6.0350,0.0000
14946,-69.2694,6.0350,0.0000
14947,-69.3194,6.0350,0.0000
14948,-69.3694,6.0350,0.0000
14949,-69.4194,6.0350,0.0000
14950,-69.4694,6.0350,0.0000
14951,-69.5194,6.0350,0.0000
14952,-69.5694,6.0350,0.0000
14953,-69.6194,6.0350,0.0000
14954,-69.6694,6.0350,0.0000
14955,-69.7194,6.0350,0.0000
14956,-69.7694,6.0350,0.0000
14957,-69.8194,6.0350,0.0000
14958,-69.8694,6.0350,0.0000
14959,-69.9194,6.0350,0.0000
14960,-69.9694,6.0350,0.0000
14961,-70.0194,6.0350,0.0000
14962,-70.0694,6.0350,0.0000
14963,-70.1194,6.0350,0.0000
14964,-70.1694,6.0350,0.0000
14965,-70.2194,6.0350,0.0000
14966,-70.2694,6.0350,0.0000
14967,-70.3194,6.0350,0.0000
14968,-70.3694,6.0350,0.0000
14969,-70.4194,6.0350,0.0000
14970,-70.4694,6.0350,0.0000
14971,-70.5194,6.0350,0.0000
14972,-70.5694,6.0350,0.0000
14973,-70.6194,6.0350,0.0000
14974,-70.6694,6.0350,0.0000
14975,-70.7194,6.0350,0.0000
14976,-70.7694,6.0350,0.0000
14977,-70.8194,6.0350,0.0000
14978,-70.8694,6.0350,0.0000
14979,-70.9194,6.0350,0.0000
14980,-70.9694,6.0350,0.0000
14981,-71.0194,6.0350,0.0000
14982,-71.0694,6.0350,0.0000
14983,-71.1194,6.0350,0.0000
14984,-71.1694,6.0350,0.0000
14985,-71.2194,6.0350,0.0000
14986,-71.2694,6.0350,0.0000
14987,-71.3194,6.0350,0.0000
14988,-71.3694,6.0350,0.0000
14989,-71.4194,6.0350,0.0000
14990,-71.4694,6.0350,0.0000
14991,-71.5194,6.0350,0.0000
14992,-71.5694,6.0350,0.0000
14993,-71.6194,6.0350,0.0000
14994,-71.6694,6.0350,0.0000
14995,-71.7194,6.0350,0.0000
14996,-71.7694,6.0350,0.0000
14997,-71.8194,6.0350,0.0000
14998,-71.8694,6.0350,0.0000
14999,-71.9194,6.0350,0.0000
15000,-71.9694,6.0350,0.0000
15001,-72.0194,6.0350,0.0000
15002,-72.0694,6.0350,0.0000
15003,-72.1194,6.0350,0.0000
15004,-72.1694,6.0350,0.0000
15005,-72.2194,6.0350,0.0000
15006,-72.2694,6.0350,0.0000
15007,-72.3194,6.0350,0.0000
15008,-72.3694,6.0350,0.0000
15009,-72.4194,6.0350,0.0000
15010,-72.4694,6.0350,0.0000
15011,-72.5194,6.0350,0.0000
15012,-72.5694,6.0350,0.0000
15013,-72.6194,6.0350,0.0000
15014,-72.6694,6.0350,0.0000
15015,-72.7194,6.0350,0.0000
15016,-72.7694,6.0350,0.0000
15017,-72.8194,6.0350,0.0000
15018,-72.8694,6.0350,0.0000
15019,-72.9194,6.0350,0.0000
15020,-72.9694,6.0350,0.0000
15021,-73.0194,6.0350,0.0000
15022,-73.0694,6.0350,0.0000
15023,-73.1194,6.0350,0.0000
15024,-73.1694,6.0350,0.0000
15025,-73.2194,6.0350,0.0000
15026,-73.2694,6.0350,0.0000
15027,-73.3194,6.0350,0.0000
15028,-73.3694,6.0350,0.0000
15029,-73.4194,6.0350,0.0000
15030,-73.4694,6.0350,0.0000
15031,-73.5194,6.0350,0.0000
15032,-73.5694,6.0350,0.0000
15033,-73.6194,6.0350,0.0000
15034,-73.6694,6.0350,0.0000
15035,-73.7194,6.0350,0.0000
15036,-73.7694,6.0350,0.0000
15037,-73.8194,6.0350,0.0000
15038,-73.8694,6.0350,0.0000
15039,-73.9194,6.0350,0.0000
15040,-73.9694,6.0350,0.0000
15041,-74.0194,6.0350,0.0000
15042,-74.0694,6.0350,0.0000
15043,-74.1194,6.0350,0.0000
15044,-74.1694,6.0350,0.0000
15045,-74.2194,6.0350,0.0000
15046,-74.2694,6.0350,0.0000
15047,-74.3194,6.0350,0.0000
15048,-74.3694,6.0350,0.0000
15049,-74.4194,6.0350,0.0000
15050,-74.4694,6.0350,0.0000
15051,-74.5194,6.0350,0.0000
15052,-74.5694,6.0350,0.0000
15053,-74.6194,6.0350,0.0000
15054,-74.6694,6.0350,0.0000
15055,-74.7194,6.0350,0.0000
15056,-74.7694,6.0350,0.0000
15057,-74.8194,6.0350,0.0000
15058,-74.8694,6.0350,0.0000
15059,-74.9194,6.0350,0.0000
15060,-74.9694,6.0350,0.0000
15061,-75.0194,6.0350,0.0000
15062,-75.0694,6.0350,0.0000
15063,-75.1194,6.0350,0.0000
15064,-75.1694,6.0350,0.0000
15065,-75.2194,6.0350,0.0000
15066,-75.2694,6.0350,0.0000
15067,-75.3194,6.0350,0.0000
15068,-75.3694,6.0350,0.0000
15069,-75.4194,6.0350,0.0000
15070,-75.4694,6.0350,0.0000
15071,-75.5194,6.0350,0.0000
15072,-75.5694,6.0350,0.0000
15073,-75.6194,6.0350,0.0000
15074,-75.6694,6.0350,0.0000
15075,-75.7194,6.0350,0.0000
15076,-75.7694,6.0350,0.0000
15077,-75.8194,6.0350,0.0000
15078,-75.8694,6.0350,0.0000
15079,-75.9194,6.0350,0.0000
15080,-75.9694,6.0350,0.0000
15081,-76.0194,6.0350,0.0000
15082,-76.0694,6.0350,0.0000
15083,-76.1194,6.0350,0.0000
15084,-76.1694,6.0350,0.0000
15085,-76.2194,6.0350,0.0000
15086,-76.2694,6.0350,0.0000
15087,-76.3194,6.0350,0.0000
15088,-76.3694,6.0350,0.0000
15089,-76.4194,6.0350,0.0000
15090,-76.4694,6.0350,0.0000
15091,-76.5194,6.0350,0.0000
15092,-76.5694,6.0350,0.0000
15093,-76.6194,6.0350,0.0000
15094,-76.6694,6.0350,0.0000
15095,-76.7194,6.0350,0.0000
15096,-76.7694,6.0350,0.0000
15097,-76.8194,6.0350,0.0000
15098,-76.8694,6.0350,0.0000
15099,-76.9194,6.0350,0.0000
15100,-76.9694,6.0350,0.0000
15101,-77.0194,6.0350,0.0000
15102,-77.0694,6.0350,0.0000
15103,-77.1194,6.0350,0.0000
15104,-77.1694,6.0350,0.0000
15105,-77.2194,6.0350,0.0000
15106,-77.2694,6.0350,0.0000
15107,-77.3194,6.0350,0.0000
15108,-77.3694,6.0350,0.0000
15109,-77.4194,6.0350,0.0000
15110,-77.4694,6.0350,0.0000
15111,-77.5194,6.0350,0.0000
15112,-77.5694,6.0350,0.0000
15113,-77.6194,6.0350,0.0000
15114,-77.6694,6.0350,0.0000
15115,-77.7194,6.0350,0.0000
15116,-77.7694,6.0350,0.0000
15117,-77.8194,6.0350,0.0000
15118,-77.8694,6.0350,0.0000
15119,-77.9194,6.0350,0.0000
15120,-77.9694,6.0350,0.0000
15121,-78.0194,6.0350,0.0000
15122,-78.0694,6.0350,0.0000
15123,-78.1194,6.0350,0.0000
15124,-78.1694,6.0350,0.0000
15125,-78.2194,6.0350,0.0000
15126,-78.2694,6.0350,0.0000
15127,-78.3194,6.0350,0.0000
15128,-78.3694,6.0350,0.0000
15129,-78.4194,6.0350,0.0000
15130,-78.4694,6.0350,0.0000
15131,-78.5194,6.0350,0.0000
15132,-78.5694,6.0350,0.0000
15133,-78.6194,6.0350,0.0000
15134,-78.6694,6.0350,0.0000
15135,-78.7194,6.0350,0.0000
15136,-78.7694,6.0350,0.0000
15137,-78.8194,6.0350,0.0000
15138,-78.8694,6.0350,0.0000
15139,-78.9194,6.0350,0.0000
15140,-78.9694,6.0350,0.0000
15141,-79.0194,6.0350,0.0000
15142,-79.0694,6.0350,0.0000
15143,-79.1194,6.0350,0.0000
15144,-79.1694,6.0350,0.0000
15145,-79.2194,6.0350,0.0000
15146,-79.2694,6.0350,0.0000
15147,-79.3194,6.0350,0.0000
15148,-79.3694,6.0350,0.0000
15149,-79.4194,6.0350,0.0000
15150,-79.4694,6.0350,0.0000
15151,-79.5194,6.0350,0.0000
15152,-79.5694,6.0350,0.0000
15153,-79.6194,6.0350,0.0000
15154,-79.6694,6.0350,0.0000
15155,-79.7194,6.0350,0.0000
15156,-79.7694,6.0350,0.0000
15157,-79.8194,6.0350,0.0000
15158,-79.8694,6.0350,0.0000
15159,-79.9194,6.0350,0.0000
15160,-79.9694,6.0350,0.0000
15161,-80.0194,6.0350,0.0000
15162,-80.0694,6.0350,0.0000
15163,-80.1194,6.0350,0.0000
15164,-80.1694,6.0350,0.0000
15165,-80.2194,6.0350,0.0000
15166,-80.2694,6.0350,0.0000
15167,-80.3194,6.0350,0.0000
15168,-80.3694,6.0350,0.0000
15169,-80.4194,6.0350,0.0000
15170,-80.4694,6.0350,0.0000
15171,-80.5194,6.0350,0.0000
15172,-80.5694,6.0350,0.0000
15173,-80.6194,6.0350,0.0000
15174,-80.6694,6.0350,0.0000
15175,-80.7194,6.0350,0.0000
15176,-80.7694,6.0350,0.0000
15177,-80.8194,6.0350,0.0000
15178,-80.8694,6.0350,0.0000
15179,-80.9194,6.0350,0.0000
15180,-80.9694,6.0350,0.0000
15181,-81.0194,6.0350,0.0000
15182,-81.0694,6.0350,0.0000
15183,-81.1194,6.0350,0.0000
15184,-81.1694,6.0350,0.0000
15185,-81.2194,6.0350,0.0000
15186,-81.2694,6.0350,0.0000
15187,-81.3194,6.0350,0.0000
15188,-81.3694,6.0350,0.0000
15189,-81.4194,6.0350,0.0000
15190,-81.4694,6.0350,0.0000
15191,-81.5194,6.0350,0.0000
15192,-81.5694,6.0350,0.0000
15193,-81.6194,6.0350,0.0000
15194,-81.6694,6.0350,0.0000
15195,-81.7194,6.0350,0.0000
15196,-81.7694,6.0350,0.0000
15197,-81.8194,6.0350,0.0000
15198,-81.8694,6.0350,0.0000
15199,-81.9194,6.0350,0.0000
15200,-81.9694,6.0350,0.0000
15201,-82.0194,6.0350,0.0000
15202,-82.0694,6.0350,0.0000
15203,-82.1194,6.0350,0.0000
15204,-82.1694,6.0350,0.0000
15205,-82.2194,6.0350,0.0000
15206,-82.2694,6.0350,0.0000
15207,-82.3194,6.0350,0.0000
15208,-82.3694,6.0350,0.0000
15209,-82.4194,6.0350,0.0000
15210,-82.4694,6.0350,0.0000
15211,-82.5194,6.0350,0.0000
15212,-82.5694,6.0350,0.0000
15213,-82.6194,6.0350,0.0000
15214,-82.6694,6.0350,0.0000
15215,-82.7194,6.0350,0.0000
15216,-82.7694,6.0350,0.0000
15217,-82.8194,6.0350,0.0000
15218,-82.8694,6.0350,0.0000
15219,-82.9194,6.0350,0.0000
15220,-82.9694,6.0350,0.0000
15221,-83.0194,6.0350,0.0000
15222,-83.0694,6.0350,0.0000
15223,-83.1194,6.0350,0.0000
15224,-83.1694,6.0350,0.0000
15225,-83.2194,6.0350,0.0000
15226,-83.2694,6.0350,0.0000
15227,-83.3194,6.0350,0.0000
15228,-83.3694,6.0350,0.0000
15229,-83.4194,6.0350,0.0000
15230,-83.4694,6.0350,0.0000
15231,-83.5194,6.0350,0.0000
15232,-83.5694,6.0350,0.0000
15233,-83.6194,6.0350,0.0000
15234,-83.6694,6.0350,0.0000
15235,-83.7194,6.0350,0.0000
15236,-83.7694,6.0350,0.0000
15237,-83.8194,6.0350,0.0000
15238,-83.8694,6.0350,0.0000
15239,-83.9194,6.0350,0.0000
15240,-83.9694,6.0350,0.0000
15241,-84.0194,6.0350,0.0000
15242,-84.0694,6.0350,0.0000
15243,-84.1194,6.0350,0.0000
15244,-84.1694,6.0350,0.0000
15245,-84.2194,6.0350,0.0000
