idx,world_x,world_y,world_z
64740,152.9651,103.1360,0.0000
64741,152.9651,103.0860,0.0000
64742,152.9651,103.0360,0.0000
64743,152.9651,102.9860,0.0000
64744,152.9651,102.9360,0.0000
64745,152.9651,102.8860,0.0000
64746,152.9651,102.8360,0.0000
64747,152.9651,102.7860,0.0000
64748,152.9651,102.7360,0.0000
64749,152.9651,102.6860,0.0000
64750,152.9651,102.6360,0.0000
64751,152.9651,102.5860,0.0000
64752,152.9651,102.5360,0.0000
64753,152.9651,102.4860,0.0000
64754,152.9651,102.4360,0.0000
64755,152.9651,102.3860,0.0000
64756,152.9651,102.3360,0.0000
64757,152.9651,102.2860,0.0000
64758,152.9651,102.2360,0.0000
64759,152.9651,102.1860,0.0000
64760,152.9651,102.1360,0.0000
64761,152.9651,102.0860,0.0000
64762,152.9651,102.0360,0.0000
64763,152.9651,101.9860,0.0000
64764,152.9651,101.9360,0.0000
64765,152.9651,101.8860,0.0000
64766,152.9651,101.8360,0.0000
64767,152.9651,101.7860,0.0000
64768,152.9651,101.7360,0.0000
64769,152.9651,101.6860,0.0000
64770,152.9651,101.6360,0.0000
64771,152.9651,101.5860,0.0000
64772,152.9651,101.5360,0.0000
64773,152.9651,101.4860,0.0000
64774,152.9651,101.4360,0.0000
64775,152.9651,101.3860,0.0000
64776,152.9651,101.3360,0.0000
64777,152.9651,101.2860,0.0000
64778,152.9651,101.2360,0.0000
64779,152.9651,101.1860,0.0000
64780,152.9651,101.1360,0.0000
64781,152.9651,101.0860,0.0000
64782,152.9651,101.0360,0.0000
64783,152.9651,100.9860,0.0000
64784,152.9651,100.9360,0.0000
64785,152.9651,100.8860,0.0000
64786,152.9651,100.8360,0.0000
64787,152.9651,100.7860,0.0000
64788,152.9651,100.7360,0.0000
64789,152.9651,100.6860,0.0000
64790,152.9651,100.6360,0.0000
64791,152.9651,100.5860,0.0000
64792,152.9651,100.5360,0.0000
64793,152.9651,100.4860,0.0000
64794,152.9651,100.4360,0.0000
64795,152.9651,100.3860,0.0000
64796,152.9651,100.3360,0.0000
64797,152.9651,100.2860,0.0000
64798,152.9651,100.2360,0.0000
64799,152.9651,100.1860,0.0000
64800,152.9651,100.1360,0.0000
64801,152.9651,100.0860,0.0000
64802,152.9651,100.0360,0.0000
64803,152.9651,99.9860,0.0000
64804,152.9651,99.9360,0.0000
64805,152.9651,99.8860,0.0000
64806,152.9651,99.8360,0.0000
64807,152.9651,99.7860,0.0000
64808,152.9651,99.7360,0.0000
64809,152.9651,99.6860,0.0000
64810,152.9651,99.6360,0.0000
64811,152.9651,99.5860,0.0000
64812,152.9651,99.5360,0.0000
64813,152.9651,99.4860,0.0000
64814,152.9651,99.4360,0.0000
64815,152.9651,99.3860,0.0000
64816,152.9651,99.3360,0.0000
64817,152.9651,99.2860,0.0000
64818,152.9651,99.2360,0.0000
64819,152.9651,99.1860,0.0000
64820,152.9651,99.1360,0.0000
64821,152.9651,99.0860,0.0000
64822,152.9651,99.0360,0.0000
64823,152.9651,98.9860,0.0000
64824,152.9651,98.9360,0.0000
64825,152.9651,98.8860,0.0000
64826,152.9651,98.8360,0.0000
64827,152.9651,98.7860,0.0000
64828,152.9651,98.7360,0.0000
64829,152.9651,98.6860,0.0000
64830,152.9651,98.6360,0.0000
64831,152.9651,98.5860,0.0000
64832,152.9651,98.5360,0.0000
64833,152.9651,98.4860,0.0000
64834,152.9651,98.4360,0.0000
64835,152.9651,98.3860,0.0000
64836,152.9651,98.3360,0.0000
64837,152.9651,98.2860,0.0000
64838,152.9651,98.2360,0.0000
64839,152.9651,98.1860,0.0000
64840,152.9651,98.1360,0.0000
64841,152.9651,98.0860,0.0000
64842,152.9651,98.0360,0.0000
64843,152.9651,97.9860,0.0000
64844,152.9651,97.9360,0.0000
64845,152.9651,97.8860,0.0000
64846,152.9651,97.8360,0.0000
64847,152.9651,97.7860,0.0000
64848,152.9651,97.7360,0.0000
64849,152.9651,97.6860,0.0000
64850,152.9651,97.6360,0.0000
64851,152.9651,97.5860,0.0000
64852,152.9651,97.5360,0.0000
64853,152.9651,97.4860,0.0000
64854,152.9651,97.4360,0.0000
64855,152.9651,97.3860,0.0000
64856,152.9651,97.3360,0.0000
64857,152.9651,97.2860,0.0000
64858,152.9651,97.2360,0.0000
64859,152.9651,97.1860,0.0000
64860,152.9651,97.1360,0.0000
64861,152.9651,97.0860,0.0000
64862,152.9651,97.0360,0.0000
64863,152.9651,96.9860,0.0000
64864,152.9651,96.9360,0.0000
64865,152.9651,96.8860,0.0000
64866,152.9651,96.8360,0.0000
64867,152.9651,96.7860,0.0000
64868,152.9651,96.7360,0.0000
64869,152.9651,96.6860,0.0000
64870,152.9651,96.6360,0.0000
64871,152.9651,96.5860,0.0000
64872,152.9651,96.5360,0.0000
64873,152.9651,96.4860,0.0000
64874,152.9651,96.4360,0.0000
64875,152.9651,96.3860,0.0000
64876,152.9651,96.3360,0.0000
64877,152.9651,96.2860,0.0000
64878,152.9651,96.2360,0.0000
64879,152.9651,96.1860,0.0000
64880,152.9651,96.1360,0.0000
64881,152.9651,96.0860,0.0000
64882,152.9651,96.0360,0.0000
64883,152.9651,95.9860,0.0000
64884,152.9651,95.9360,0.0000
64885,152.9651,95.8860,0.0000
64886,152.9651,95.8360,0.0000
64887,152.9651,95.7860,0.0000
64888,152.9651,95.7360,0.0000
64889,152.9651,95.6860,0.0000
64890,152.9651,95.6360,0.0000
64891,152.9651,95.5860,0.0000
64892,152.9651,95.5360,0.0000
64893,152.9651,95.4860,0.0000
64894,152.9651,95.4360,0.0000
64895,152.9651,95.3860,0.0000
64896,152.9651,95.3360,0.0000
64897,152.9651,95.2860,0.0000
64898,152.9651,95.2360,0.0000
64899,152.9651,95.1860,0.0000
64900,152.9651,95.1360,0.0000
64901,152.9651,95.0860,0.0000
64902,152.9651,95.0360,0.0000
64903,152.9651,94.9860,0.0000
64904,152.9651,94.9360,0.0000
64905,152.9651,94.8860,0.0000
64906,152.9651,94.8360,0.0000
64907,152.9651,94.7860,0.0000
64908,152.9651,94.7360,0.0000
64909,152.9651,94.6860,0.0000
64910,152.9651,94.6360,0.0000
64911,152.9651,94.5860,0.0000
64912,152.9651,94.5360,0.0000
64913,152.9651,94.4860,0.0000
64914,152.9651,94.4360,0.0000
64915,152.9651,94.3860,0.0000
64916,152.9651,94.3360,0.0000
64917,152.9651,94.2860,0.0000
64918,152.9651,94.2360,0.0000
64919,152.9651,94.1860,0.0000
64920,152.9651,94.1360,0.0000
64921,152.9651,94.0860,0.0000
64922,152.9651,94.0360,0.0000
64923,152.9651,93.9860,0.0000
64924,152.9651,93.9360,0.0000
64925,152.9651,93.8860,0.0000
64926,152.9651,93.8360,0.0000
64927,152.9651,93.7860,0.0000
64928,152.9651,93.7360,0.0000
64929,152.9651,93.6860,0.0000
64930,152.9651,93.6360,0.0000
64931,152.9651,93.5860,0.0000
64932,152.9651,93.5360,0.0000
64933,152.9651,93.4860,0.0000
64934,152.9651,93.4360,0.0000
64935,152.9651,93.3860,0.0000
64936,152.9651,93.3360,0.0000
64937,152.9651,93.2860,0.0000
64938,152.9651,93.2360,0.0000
64939,152.9651,93.1860,0.0000
64940,152.9651,93.1360,0.0000
64941,152.9651,93.0860,0.0000
64942,152.9651,93.0360,0.0000
64943,152.9651,92.9860,0.0000
64944,152.9651,92.9360,0.0000
64945,152.9651,92.8860,0.0000
64946,152.9651,92.8360,0.0000
64947,152.9651,92.7860,0.0000
64948,152.9651,92.7360,0.0000
64949,152.9651,92.6860,0.0000
64950,152.9651,92.6360,0.0000
64951,152.9651,92.5860,0.0000
64952,152.9651,92.5360,0.0000
64953,152.9651,92.4860,0.0000
64954,152.9651,92.4360,0.0000
64955,152.9651,92.3860,0.0000
64956,152.9651,92.3360,0.0000
64957,152.9651,92.2860,0.0000
64958,152.9651,92.2360,0.0000
64959,152.9651,92.1860,0.0000
64960,152.9651,92.1360,0.0000
64961,152.9651,92.0860,0.0000
64962,152.9651,92.0360,0.0000
64963,152.9651,91.9860,0.0000
64964,152.9651,91.9360,0.0000
64965,152.9651,91.8860,0.0000
64966,152.9651,91.8360,0.0000
64967,152.9651,91.7860,0.0000
64968,152.9651,91.7360,0.0000
64969,152.9651,91.6860,0.0000
64970,152.9651,91.6360,0.0000
64971,152.9651,91.5860,0.0000
64972,152.9651,91.5360,0.0000
64973,152.9651,91.4860,0.0000
64974,152.9651,91.4360,0.0000
64975,152.9651,91.3860,0.0000
64976,152.9651,91.3360,0.0000
64977,152.9651,91.2860,0.0000
64978,152.9651,91.2360,0.0000
64979,152.9651,91.1860,0.0000
64980,152.9651,91.1360,0.0000
64981,152.9651,91.0860,0.0000
64982,152.9651,91.0360,0.0000
64983,152.9651,90.9860,0.0000
64984,152.9651,90.9360,0.0000
64985,152.9651,90.8860,0.0000
64986,152.9651,90.8360,0.0000
64987,152.9651,90.7860,0.0000
64988,152.9651,90.7360,0.0000
64989,152.9651,90.6860,0.0000
64990,152.9651,90.6360,0.0000
64991,152.9651,90.5860,0.0000
64992,152.9651,90.5360,0.0000
64993,152.9651,90.4860,0.0000
64994,152.9651,90.4360,0.0000
64995,152.9651,90.3860,0.0000
64996,152.9651,90.3360,0.0000
64997,152.9651,90.2860,0.0000
64998,152.9651,90.2360,0.0000
64999,152.9651,90.1860,0.0000
65000,152.9651,90.1360,0.0000
65001,152.9651,90.0860,0.0000
65002,152.9651,90.0360,0.0000
65003,152.9651,89.9860,0.0000
65004,152.9651,89.9360,0.0000
65005,152.9651,89.8860,0.0000
65006,152.9651,89.8360,0.0000
65007,152.9651,89.7860,0.0000
65008,152.9651,89.7360,0.0000
65009,152.9651,89.6860,0.0000
65010,152.9651,89.6360,0.0000
65011,152.9651,89.5860,0.0000
65012,152.9651,89.5360,0.0000
65013,152.9651,89.4860,0.0000
65014,152.9651,89.4360,0.0000
65015,152.9651,89.3860,0.0000
65016,152.9651,89.3360,0.0000
65017,152.9651,89.2860,0.0000
65018,152.9651,89.2360,0.0000
65019,152.9651,89.1860,0.0000
65020,152.9651,89.1360,0.0000
65021,152.9651,89.0860,0.0000
65022,152.9651,89.0360,0.0000
65023,152.9651,88.9860,0.0000
65024,152.9651,88.9360,0.0000
65025,152.9651,88.8860,0.0000
65026,152.9651,88.8360,0.0000
65027,152.9651,88.7860,0.0000
65028,152.9651,88.7360,0.0000
65029,152.9651,88.6860,0.0000
65030,152.9651,88.6360,0.0000
65031,152.9651,88.5860,0.0000
65032,152.9651,88.5360,0.0000
65033,152.9651,88.4860,0.0000
65034,152.9651,88.4360,0.0000
65035,152.9651,88.3860,0.0000
65036,152.9651,88.3360,0.0000
65037,152.9651,88.2860,0.0000
65038,152.9651,88.2360,0.0000
65039,152.9651,88.1860,0.0000
65040,152.9651,88.1360,0.0000
65041,152.9651,88.0860,0.0000
65042,152.9651,88.0360,0.0000
65043,152.9651,87.9860,0.0000
65044,152.9651,87.9360,0.0000
65045,152.9651,87.8860,0.0000
65046,152.9651,87.8360,0.0000
65047,152.9651,87.7860,0.0000
65048,152.9651,87.7360,0.0000
65049,152.9651,87.6860,0.0000
65050,152.9651,87.6360,0.0000
65051,152.9651,87.5860,0.0000
65052,152.9651,87.5360,0.0000
65053,152.9651,87.4860,0.0000
65054,152.9651,87.4360,0.0000
65055,152.9651,87.3860,0.0000
65056,152.9651,87.3360,0.0000
65057,152.9651,87.2860,0.0000
65058,152.9651,87.2360,0.0000
65059,152.9651,87.1860,0.0000
65060,152.9651,87.1360,0.0000
65061,152.9651,87.0860,0.0000
65062,152.9651,87.0360,0.0000
65063,152.9651,86.9860,0.0000
65064,152.9651,86.9360,0.0000
65065,152.9651,86.8860,0.0000
65066,152.9651,86.8360,0.0000
65067,152.9651,86.7860,0.0000
65068,152.9651,86.7360,0.0000
65069,152.9651,86.6860,0.0000
65070,152.9651,86.6360,0.0000
65071,152.9651,86.5860,0.0000
65072,152.9651,86.5360,0.0000
65073,152.9651,86.4860,0.0000
65074,152.9651,86.4360,0.0000
65075,152.9651,86.3860,0.0000
65076,152.9651,86.3360,0.0000
65077,152.9651,86.2860,0.0000
65078,152.9651,86.2360,0.0000
65079,152.9651,86.1860,0.0000
65080,152.9651,86.1360,0.0000
65081,152.9651,86.0860,0.0000
65082,152.9651,86.0360,0.0000
65083,152.9651,85.9860,0.0000
65084,152.9651,85.9360,0.0000
65085,152.9651,85.8860,0.0000
65086,152.9651,85.8360,0.0000
65087,152.9651,85.7860,0.0000
65088,152.9651,85.7360,0.0000
65089,152.9651,85.6860,0.0000
65090,152.9651,85.6360,0.0000
65091,152.9651,85.5860,0.0000
65092,152.9651,85.5360,0.0000
65093,152.9651,85.4860,0.0000
65094,152.9651,85.4360,0.0000
65095,152.9651,85.3860,0.0000
65096,152.9651,85.3360,0.0000
65097,152.9651,85.2860,0.0000
65098,152.9651,85.2360,0.0000
65099,152.9651,85.1860,0.0000
65100,152.9651,85.1360,0.0000
65101,152.9651,85.0860,0.0000
65102,152.9651,85.0360,0.0000
65103,152.9651,84.9860,0.0000
65104,152.9651,84.9360,0.0000
65105,152.9651,84.8860,0.0000
65106,152.9651,84.8360,0.0000
65107,152.9651,84.7860,0.0000
65108,152.9651,84.7360,0.0000
65109,152.9651,84.6860,0.0000
65110,152.9651,84.6360,0.0000
65111,152.9651,84.5860,0.0000
65112,152.9651,84.5360,0.0000
65113,152.9651,84.4860,0.0000
65114,152.9651,84.4360,0.0000
65115,152.9651,84.3860,0.0000
65116,152.9651,84.3360,0.0000
65117,152.9651,84.2860,0.0000
65118,152.9651,84.2360,0.0000
65119,152.9651,84.1860,0.0000
65120,152.9651,84.1360,0.0000
65121,152.9651,84.0860,0.0000
65122,152.9651,84.0360,0.0000
65123,152.9651,83.9860,0.0000
65124,152.9651,83.9360,0.0000
65125,152.9651,83.8860,0.0000
65126,152.9651,83.8360,0.0000
65127,152.9651,83.7860,0.0000
65128,152.9651,83.7360,0.0000
65129,152.9651,83.6860,0.0000
65130,152.9651,83.6360,0.0000
65131,152.9651,83.5860,0.0000
65132,152.9651,83.5360,0.0000
65133,152.9651,83.4860,0.0000
65134,152.9651,83.4360,0.0000
65135,152.9651,83.3860,0.0000
65136,152.9651,83.3360,0.0000
65137,152.9651,83.2860,0.0000
65138,152.9651,83.2360,0.0000
65139,152.9651,83.1860,0.0000
65140,152.9651,83.1360,0.0000
65141,152.9651,83.0860,0.0000
65142,152.9651,83.0360,0.0000
65143,152.9651,82.9860,0.0000
65144,152.9651,82.9360,0.0000
65145,152.9651,82.8860,0.0000
65146,152.9651,82.8360,0.0000
65147,152.9651,82.7860,0.0000
65148,152.9651,82.7360,0.0000
65149,152.9651,82.6860,0.0000
65150,152.9651,82.6360,0.0000
65151,152.9651,82.5860,0.0000
65152,152.9651,82.5360,0.0000
65153,152.9651,82.4860,0.0000
65154,152.9651,82.4360,0.0000
65155,152.9651,82.3860,0.0000
65156,152.9651,82.3360,0.0000
65157,152.9651,82.2860,0.0000
65158,152.9651,82.2360,0.0000
65159,152.9651,82.1860,0.0000
65160,152.9651,82.1360,0.0000
65161,152.9651,82.0860,0.0000
65162,152.9651,82.0360,0.0000
65163,152.9651,81.9860,0.0000
65164,152.9651,81.9360,0.0000
65165,152.9651,81.8860,0.0000
65166,152.9651,81.8360,0.0000
65167,152.9651,81.7860,0.0000
65168,152.9651,81.7360,0.0000
65169,152.9651,81.6860,0.0000
65170,152.9651,81.6360,0.0000
65171,152.9651,81.5860,0.0000
65172,152.9651,81.5360,0.0000
65173,152.9651,81.4860,0.0000
65174,152.9651,81.4360,0.0000
65175,152.9651,81.3860,0.0000
65176,152.9651,81.3360,0.0000
65177,152.9651,81.2860,0.0000
65178,152.9651,81.2360,0.0000
65179,152.9651,81.1860,0.0000
65180,152.9651,81.1360,0.0000
65181,152.9651,81.0860,0.0000
65182,152.9651,81.0360,0.0000
65183,152.9651,80.9860,0.0000
65184,152.9651,80.9360,0.0000
65185,152.9651,80.8860,0.0000
65186,152.9651,80.8360,0.0000
65187,152.9651,80.7860,0.0000
65188,152.9651,80.7360,0.0000
65189,152.9651,80.6860,0.0000
65190,152.9651,80.6360,0.0000
65191,152.9651,80.5860,0.0000
65192,152.9651,80.5360,0.0000
65193,152.9651,80.4860,0.0000
65194,152.9651,80.4360,0.0000
65195,152.9651,80.3860,0.0000
65196,152.9651,80.3360,0.0000
65197,152.9651,80.2860,0.0000
65198,152.9651,80.2360,0.0000
65199,152.9651,80.1860,0.0000
65200,152.9651,80.1360,0.0000
65201,152.9651,80.0860,0.0000
65202,152.9651,80.0360,0.0000
65203,152.9651,79.9860,0.0000
65204,152.9651,79.9360,0.0000
65205,152.9651,79.8860,0.0000
65206,152.9651,79.8360,0.0000
65207,152.9651,79.7860,0.0000
65208,152.9651,79.7360,0.0000
65209,152.9651,79.6860,0.0000
65210,152.9651,79.6360,0.0000
65211,152.9651,79.5860,0.0000
65212,152.9651,79.5360,0.0000
65213,152.9651,79.4860,0.0000
65214,152.9651,79.4360,0.0000
65215,152.9651,79.3860,0.0000
65216,152.9651,79.3360,0.0000
65217,152.9651,79.2860,0.0000
65218,152.9651,79.2360,0.0000
65219,152.9651,79.1860,0.0000
65220,152.9651,79.1360,0.0000
65221,152.9651,79.0860,0.0000
65222,152.9651,79.0360,0.0000
65223,152.9651,78.9860,0.0000
65224,152.9651,78.9360,0.0000
65225,152.9651,78.8860,0.0000
65226,152.9651,78.8360,0.0000
65227,152.9651,78.7860,0.0000
65228,152.9651,78.7360,0.0000
65229,152.9651,78.6860,0.0000
65230,152.9651,78.6360,0.0000
65231,152.9651,78.5860,0.0000
65232,152.9651,78.5360,0.0000
65233,152.9651,78.4860,0.0000
65234,152.9651,78.4360,0.0000
65235,152.9651,78.3860,0.0000
65236,152.9651,78.3360,0.0000
65237,152.9651,78.2860,0.0000
65238,152.9651,78.2360,0.0000
65239,152.9651,78.1860,0.0000
65240,152.9651,78.1360,0.0000
65241,152.9651,78.0860,0.0000
65242,152.9651,78.0360,0.0000
65243,152.9651,77.9860,0.0000
65244,152.9651,77.9360,0.0000
65245,152.9651,77.8860,0.0000
65246,152.9651,77.8360,0.0000
65247,152.9651,77.7860,0.0000
65248,152.9651,77.7360,0.0000
65249,152.9651,77.6860,0.0000
65250,152.9651,77.6360,0.0000
65251,152.9651,77.5860,0.0000
65252,152.9651,77.5360,0.0000
65253,152.9651,77.4860,0.0000
65254,152.9651,77.4360,0.0000
65255,152.9651,77.3860,0.0000
65256,152.9651,77.3360,0.0000
65257,152.9651,77.2860,0.0000
65258,152.9651,77.2360,0.0000
65259,152.9651,77.1860,0.0000
65260,152.9651,77.1360,0.0000
65261,152.9651,77.0860,0.0000
65262,152.9651,77.0360,0.0000
65263,152.9651,76.9860,0.0000
65264,152.9651,76.9360,0.0000
65265,152.9651,76.8860,0.0000
65266,152.9651,76.8360,0.0000
65267,152.9651,76.7860,0.0000
65268,152.9651,76.7360,0.0000
65269,152.9651,76.6860,0.0000
65270,152.9651,76.6360,0.0000
65271,152.9651,76.5860,0.0000
65272,152.9651,76.5360,0.0000
65273,152.9651,76.4860,0.0000
65274,152.9651,76.4360,0.0000
65275,152.9651,76.3860,0.0000
65276,152.9651,76.3360,0.0000
65277,152.9651,76.2860,0.0000
65278,152.9651,76.2360,0.0000
65279,152.9651,76.1860,0.0000
65280,152.9651,76.1360,0.0000
65281,152.9651,76.0860,0.0000
65282,152.9651,76.0360,0.0000
65283,152.9651,75.9860,0.0000
65284,152.9651,75.9360,0.0000
65285,152.9651,75.8860,0.0000
65286,152.9651,75.8360,0.0000
65287,152.9651,75.7860,0.0000
65288,152.9651,75.7360,0.0000
65289,152.9651,75.6860,0.0000
65290,152.9651,75.6360,0.0000
65291,152.9651,75.5860,0.0000
65292,152.9651,75.5360,0.0000
65293,152.9651,75.4860,0.0000
65294,152.9651,75.4360,0.0000
65295,152.9651,75.3860,0.0000
65296,152.9651,75.3360,0.0000
65297,152.9651,75.2860,0.0000
65298,152.9651,75.2360,0.0000
65299,152.9651,75.1860,0.0000
65300,152.9651,75.1360,0.0000
65301,152.9651,75.0860,0.0000
65302,152.9651,75.0360,0.0000
65303,152.9651,74.9860,0.0000
65304,152.9651,74.9360,0.0000
65305,152.9651,74.8860,0.0000
65306,152.9651,74.8360,0.0000
65307,152.9651,74.7860,0.0000
65308,152.9651,74.7360,0.0000
65309,152.9651,74.6860,0.0000
65310,152.9651,74.6360,0.0000
65311,152.9651,74.5860,0.0000
65312,152.9651,74.5360,0.0000
65313,152.9651,74.4860,0.0000
65314,152.9651,74.4360,0.0000
65315,152.9651,74.3860,0.0000
65316,152.9651,74.3360,0.0000
65317,152.9651,74.2860,0.0000
65318,152.9651,74.2360,0.0000
65319,152.9651,74.1860,0.0000
65320,152.9651,74.1360,0.0000
65321,152.9651,74.0860,0.0000
65322,152.9651,74.0360,0.0000
65323,152.9651,73.9860,0.0000
65324,152.9651,73.9360,0.0000
65325,152.9651,73.8860,0.0000
65326,152.9651,73.8360,0.0000
65327,152.9651,73.7860,0.0000
65328,152.9651,73.7360,0.0000
65329,152.9651,73.6860,0.0000
65330,152.9651,73.6360,0.0000
65331,152.9651,73.5860,0.0000
65332,152.9651,73.5360,0.0000
65333,152.9651,73.4860,0.0000
65334,152.9651,73.4360,0.0000
65335,152.9651,73.3860,0.0000
65336,152.9651,73.3360,0.0000
65337,152.9651,73.2860,0.0000
65338,152.9651,73.2360,0.0000
65339,152.9651,73.1860,0.0000
65340,152.9651,73.1360,0.0000
65341,152.9651,73.0860,0.0000
65342,152.9651,73.0360,0.0000
65343,152.9651,72.9860,0.0000
65344,152.9651,72.9360,0.0000
65345,152.9651,72.8860,0.0000
65346,152.9651,72.8360,0.0000
65347,152.9651,72.7860,0.0000
65348,152.9651,72.7360,0.0000
65349,152.9651,72.6860,0.0000
65350,152.9651,72.6360,0.0000
65351,152.9651,72.5860,0.0000
65352,152.9651,72.5360,0.0000
65353,152.9651,72.4860,0.0000
65354,152.9651,72.4360,0.0000
65355,152.9651,72.3860,0.0000
65356,152.9651,72.3360,0.0000
65357,152.9651,72.2860,0.0000
65358,152.9651,72.2360,0.0000
65359,152.9651,72.1860,0.0000
65360,152.9651,72.1360,0.0000
65361,152.9651,72.0860,0.0000
65362,152.9651,72.0360,0.0000
65363,152.9651,71.9860,0.0000
65364,152.9651,71.9360,0.0000
65365,152.9651,71.8860,0.0000
65366,152.9651,71.8360,0.0000
65367,152.9651,71.7860,0.0000
65368,152.9651,71.7360,0.0000
65369,152.9651,71.6860,0.0000
65370,152.9651,71.6360,0.0000
65371,152.9651,71.5860,0.0000
65372,152.9651,71.5360,0.0000
65373,152.9651,71.4860,0.0000
65374,152.9651,71.4360,0.0000
65375,152.9651,71.3860,0.0000
65376,152.9651,71.3360,0.0000
65377,152.9651,71.2860,0.0000
65378,152.9651,71.2360,0.0000
65379,152.9651,71.1860,0.0000
65380,152.9651,71.1360,0.0000
65381,152.9651,71.0860,0.0000
65382,152.9651,71.0360,0.0000
65383,152.9651,70.9860,0.0000
65384,152.9651,70.9360,0.0000
65385,152.9651,70.8860,0.0000
65386,152.9651,70.8360,0.0000
65387,152.9651,70.7860,0.0000
65388,152.9651,70.7360,0.0000
65389,152.9651,70.6860,0.0000
65390,152.9651,70.6360,0.0000
65391,152.9651,70.5860,0.0000
65392,152.9651,70.5360,0.0000
65393,152.9651,70.4860,0.0000
65394,152.9651,70.4360,0.0000
65395,152.9651,70.3860,0.0000
65396,152.9651,70.3360,0.0000
65397,152.9651,70.2860,0.0000
65398,152.9651,70.2360,0.0000
65399,152.9651,70.1860,0.0000
65400,152.9651,70.1360,0.0000
65401,152.9651,70.0860,0.0000
65402,152.9651,70.0360,0.0000
65403,152.9651,69.9860,0.0000
65404,152.9651,69.9360,0.0000
65405,152.9651,69.8860,0.0000
65406,152.9651,69.8360,0.0000
65407,152.9651,69.7860,0.0000
65408,152.9651,69.7360,0.0000
65409,152.9651,69.6860,0.0000
65410,152.9651,69.6360,0.0000
65411,152.9651,69.5860,0.0000
65412,152.9651,69.5360,0.0000
65413,152.9651,69.4860,0.0000
65414,152.9651,69.4360,0.0000
65415,152.9651,69.3860,0.0000
65416,152.9651,69.3360,0.0000
65417,152.9651,69.2860,0.0000
65418,152.9651,69.2360,0.0000
65419,152.9651,69.1860,0.0000
65420,152.9651,69.1360,0.0000
65421,152.9651,69.0860,0.0000
65422,152.9651,69.0360,0.0000
65423,152.9651,68.9860,0.0000
65424,152.9651,68.9360,0.0000
65425,152.9651,68.8860,0.0000
65426,152.9651,68.8360,0.0000
65427,152.9651,68.7860,0.0000
65428,152.9651,68.7360,0.0000
65429,152.9651,68.6860,0.0000
65430,152.9651,68.6360,0.0000
65431,152.9651,68.5860,0.0000
65432,152.9651,68.5360,0.0000
65433,152.9651,68.4860,0.0000
65434,152.9651,68.4360,0.0000
65435,152.9651,68.3860,0.0000
65436,152.9651,68.3360,0.0000
65437,152.9651,68.2860,0.0000
65438,152.9651,68.2360,0.0000
65439,152.9651,68.1860,0.0000
65440,152.9651,68.1360,0.0000
65441,152.9651,68.0860,0.0000
65442,152.9651,68.0360,0.0000
65443,152.9651,67.9860,0.0000
65444,152.9651,67.9360,0.0000
65445,152.9651,67.8860,0.0000
65446,152.9651,67.8360,0.0000
65447,152.9651,67.7860,0.0000
65448,152.9651,67.7360,0.0000
65449,152.9651,67.6860,0.0000
65450,152.9651,67.6360,0.0000
65451,152.9651,67.5860,0.0000
65452,152.9651,67.5360,0.0000
65453,152.9651,67.4860,0.0000
65454,152.9651,67.4360,0.0000
65455,152.9651,67.3860,0.0000
65456,152.9651,67.3360,0.0000
65457,152.9651,67.2860,0.0000
65458,152.9651,67.2360,0.0000
65459,152.9651,67.1860,0.0000
65460,152.9651,67.1360,0.0000
65461,152.9651,67.0860,0.0000
65462,152.9651,67.0360,0.0000
65463,152.9651,66.9860,0.0000
65464,152.9651,66.9360,0.0000
65465,152.9651,66.8860,0.0000
65466,152.9651,66.8360,0.0000
65467,152.9651,66.7860,0.0000
65468,152.9651,66.7360,0.0000
65469,152.9651,66.6860,0.0000
65470,152.9651,66.6360,0.0000
65471,152.9651,66.5860,0.0000
65472,152.9651,66.5360,0.0000
65473,152.9651,66.4860,0.0000
65474,152.9651,66.4360,0.0000
65475,152.9651,66.3860,0.0000
65476,152.9651,66.3360,0.0000
65477,152.9651,66.2860,0.0000
65478,152.9651,66.2360,0.0000
65479,152.9651,66.1860,0.0000
65480,152.9651,66.1360,0.0000
65481,152.9651,66.0860,0.0000
65482,152.9651,66.0360,0.0000
65483,152.9651,65.9860,0.0000
65484,152.9651,65.9360,0.0000
65485,152.9651,65.8860,0.0000
65486,152.9651,65.8360,0.0000
65487,152.9651,65.7860,0.0000
65488,152.9651,65.7360,0.0000
65489,152.9651,65.6860,0.0000
65490,152.9651,65.6360,0.0000
65491,152.9651,65.5860,0.0000
65492,152.9651,65.5360,0.0000
65493,152.9651,65.4860,0.0000
65494,152.9651,65.4360,0.0000
65495,152.9651,65.3860,0.0000
65496,152.9651,65.3360,0.0000
65497,152.9651,65.2860,0.0000
65498,152.9651,65.2360,0.0000
65499,152.9651,65.1860,0.0000
65500,152.9651,65.1360,0.0000
65501,152.9651,65.0860,0.0000
65502,152.9651,65.0360,0.0000
65503,152.9651,64.9860,0.0000
65504,152.9651,64.9360,0.0000
65505,152.9651,64.8860,0.0000
65506,152.9651,64.8360,0.0000
65507,152.9651,64.7860,0.0000
65508,152.9651,64.7360,0.0000
65509,152.9651,64.6860,0.0000
65510,152.9651,64.6360,0.0000
65511,152.9651,64.5860,0.0000
65512,152.9651,64.5360,0.0000
65513,152.9651,64.4860,0.0000
65514,152.9651,64.4360,0.0000
65515,152.9651,64.3860,0.0000
