idx,world_x,world_y,world_z
17687,-272.2445,95.6342,0.0000
17688,-272.2945,95.6342,0.0000
17689,-272.3445,95.6342,0.0000
17690,-272.3945,95.6342,0.0000
17691,-272.4445,95.6342,0.0000
17692,-272.4945,95.6342,0.0000
17693,-272.5445,95.6342,0.0000
17694,-272.5945,95.6342,0.0000
17695,-272.6445,95.6342,0.0000
17696,-272.6945,95.6342,0.0000
17697,-272.7445,95.6342,0.0000
17698,-272.7945,95.6342,0.0000
17699,-272.8445,95.6342,0.0000
17700,-272.8945,95.6342,0.0000
17701,-272.9445,95.6342,0.0000
17702,-272.9945,95.6342,0.0000
17703,-273.0445,95.6342,0.0000
17704,-273.0945,95.6342,0.0000
17705,-273.1445,95.6342,0.0000
17706,-273.1945,95.6342,0.0000
17707,-273.2445,95.6342,0.0000
17708,-273.2945,95.6342,0.0000
17709,-273.3445,95.6342,0.0000
17710,-273.3945,95.6342,0.0000
17711,-273.4445,95.6342,0.0000
17712,-273.4945,95.6342,0.0000
17713,-273.5445,95.6342,0.0000
17714,-273.5945,95.6342,0.0000
17715,-273.6445,95.6342,0.0000
17716,-273.6945,95.6342,0.0000
17717,-273.7445,95.6342,0.0000
17718,-273.7945,95.6342,0.0000
17719,-273.8445,95.6342,0.0000
17720,-273.8945,95.6342,0.0000
17721,-273.9445,95.6342,0.0000
17722,-273.9945,95.6342,0.0000
17723,-274.0445,95.6342,0.0000
17724,-274.0945,95.6342,0.0000
17725,-274.1445,95.6342,0.0000
17726,-274.1945,95.6342,0.0000
17727,-274.2445,95.6342,0.0000
17728,-274.2945,95.6342,0.0000
17729,-274.3445,95.6342,0.0000
17730,-274.3945,95.6342,0.0000
17731,-274.4445,95.6342,0.0000
17732,-274.4945,95.6342,0.0000
17733,-274.5445,95.6342,0.0000
17734,-274.5945,95.6342,0.0000
17735,-274.6445,95.6342,0.0000
17736,-274.6945,95.6342,0.0000
17737,-274.7445,95.6342,0.0000
17738,-274.7945,95.6342,0.0000
17739,-274.8445,95.6342,0.0000
17740,-274.8945,95.6342,0.0000
17741,-274.9445,95.6342,0.0000
17742,-274.9945,95.6342,0.0000
17743,-275.0445,95.6342,0.0000
17744,-275.0945,95.6342,0.0000
17745,-275.1445,95.6342,0.0000
17746,-275.1945,95.6342,0.0000
17747,-275.2445,95.6342,0.0000
17748,-275.2945,95.6342,0.0000
17749,-275.3445,95.6342,0.0000
17750,-275.3945,95.6342,0.0000
17751,-275.4445,95.6342,0.0000
17752,-275.4945,95.6342,0.0000
17753,-275.5445,95.6342,0.0000
17754,-275.5945,95.6342,0.0000
17755,-275.6445,95.6342,0.0000
17756,-275.6945,95.6342,0.0000
17757,-275.7445,95.6342,0.0000
17758,-275.7945,95.6342,0.0000
17759,-275.8445,95.6342,0.0000
17760,-275.8945,95.6342,0.0000
17761,-275.9445,95.6342,0.0000
17762,-275.9945,95.6342,0.0000
17763,-276.0445,95.6342,0.0000
17764,-276.0945,95.6342,0.0000
17765,-276.1445,95.6342,0.0000
17766,-276.1945,95.6342,0.0000
17767,-276.2445,95.6342,0.0000
17768,-276.2945,95.6342,0.0000
17769,-276.3445,95.6342,0.0000
17770,-276.3945,95.6342,0.0000
17771,-276.4445,95.6342,0.0000
17772,-276.4945,95.6342,0.0000
17773,-276.5445,95.6342,0.0000
17774,-276.5945,95.6342,0.0000
17775,-276.6445,95.6342,0.0000
17776,-276.6945,95.6342,0.0000
17777,-276.7445,95.6342,0.0000
17778,-276.7945,95.6342,0.0000
17779,-276.8445,95.6342,0.0000
17780,-276.8945,95.6342,0.0000
17781,-276.9445,95.6342,0.0000
17782,-276.9945,95.6342,0.0000
17783,-277.0445,95.6342,0.0000
17784,-277.0945,95.6342,0.0000
17785,-277.1445,95.6342,0.0000
17786,-277.1945,95.6342,0.0000
17787,-277.2445,95.6342,0.0000
17788,-277.2945,95.6342,0.0000
17789,-277.3445,95.6342,0.0000
17790,-277.3945,95.6342,0.0000
17791,-277.4445,95.6342,0.0000
17792,-277.4945,95.6342,0.0000
17793,-277.5445,95.6342,0.0000
17794,-277.5945,95.6342,0.0000
17795,-277.6445,95.6342,0.0000
17796,-277.6945,95.6342,0.0000
17797,-277.7445,95.6342,0.0000
17798,-277.7945,95.6342,0.0000
17799,-277.8445,95.6342,0.0000
17800,-277.8945,95.6342,0.0000
17801,-277.9445,95.6342,0.0000
17802,-277.9945,95.6342,0.0000
17803,-278.0445,95.6342,0.0000
17804,-278.0945,95.6342,0.0000
17805,-278.1445,95.6342,0.0000
17806,-278.1945,95.6342,0.0000
17807,-278.2445,95.6342,0.0000
17808,-278.2945,95.6342,0.0000
17809,-278.3445,95.6342,0.0000
17810,-278.3945,95.6342,0.0000
17811,-278.4445,95.6342,0.0000
17812,-278.4945,95.6342,0.0000
17813,-278.5445,95.6342,0.0000
17814,-278.5945,95.6342,0.0000
17815,-278.6445,95.6342,0.0000
17816,-278.6945,95.6342,0.0000
17817,-278.7445,95.6342,0.0000
17818,-278.7945,95.6342,0.0000
17819,-278.8445,95.6342,0.0000
17820,-278.8945,95.6342,0.0000
17821,-278.9445,95.6342,0.0000
17822,-278.9945,95.6342,0.0000
17823,-279.0445,95.6342,0.0000
17824,-279.0945,95.6342,0.0000
17825,-279.1445,95.6342,0.0000
17826,-279.1945,95.6342,0.0000
17827,-279.2445,95.6342,0.0000
17828,-279.2945,95.6342,0.0000
17829,-279.3445,95.6342,0.0000
17830,-279.3945,95.6342,0.0000
17831,-279.4445,95.6342,0.0000
17832,-279.4945,95.6342,0.0000
17833,-279.5445,95.6342,0.0000
17834,-279.5945,95.6342,0.0000
17835,-279.6445,95.6342,0.0000
17836,-279.6945,95.6342,0.0000
17837,-279.7445,95.6342,0.0000
17838,-279.7945,95.6342,0.0000
17839,-279.8445,95.6342,0.0000
17840,-279.8945,95.6342,0.0000
17841,-279.9445,95.6342,0.0000
17842,-279.9945,95.6342,0.0000
17843,-280.0445,95.6342,0.0000
17844,-280.0945,95.6342,0.0000
17845,-280.1445,95.6342,0.0000
17846,-280.1945,95.6342,0.0000
17847,-280.2445,95.6342,0.0000
17848,-280.2945,95.6342,0.0000
17849,-280.3445,95.6342,0.0000
17850,-280.3945,95.6342,0.0000
17851,-280.4445,95.6342,0.0000
17852,-280.4945,95.6342,0.0000
17853,-280.5445,95.6342,0.0000
17854,-280.5945,95.6342,0.0000
17855,-280.6445,95.6342,0.0000
17856,-280.6945,95.6342,0.0000
17857,-280.7445,95.6342,0.0000
17858,-280.7945,95.6342,0.0000
17859,-280.8445,95.6342,0.0000
17860,-280.8945,95.6342,0.0000
17861,-280.9445,95.6342,0.0000
17862,-280.9945,95.6342,0.0000
17863,-281.0445,95.6342,0.0000
17864,-281.0945,95.6342,0.0000
17865,-281.1445,95.6342,0.0000
17866,-281.1945,95.6342,0.0000
17867,-281.2445,95.6342,0.0000
17868,-281.2945,95.6342,0.0000
17869,-281.3445,95.6342,0.0000
17870,-281.3945,95.6342,0.0000
17871,-281.4445,95.6342,0.0000
17872,-281.4945,95.6342,0.0000
17873,-281.5445,95.6342,0.0000
17874,-281.5945,95.6342,0.0000
17875,-281.6445,95.6342,0.0000
17876,-281.6945,95.6342,0.0000
17877,-281.7445,95.6342,0.0000
17878,-281.7945,95.6342,0.0000
17879,-281.8445,95.6342,0.0000
17880,-281.8945,95.6342,0.0000
17881,-281.9445,95.6342,0.0000
17882,-281.9945,95.6342,0.0000
17883,-282.0445,95.6342,0.0000
17884,-282.0945,95.6342,0.0000
17885,-282.1445,95.6342,0.0000
17886,-282.1945,95.6342,0.0000
17887,-282.2445,95.6342,0.0000
17888,-282.2945,95.6342,0.0000
17889,-282.3445,95.6342,0.0000
17890,-282.3945,95.6342,0.0000
17891,-282.4445,95.6342,0.0000
17892,-282.4945,95.6342,0.0000
17893,-282.5445,95.6342,0.0000
17894,-282.5945,95.6342,0.0000
17895,-282.6445,95.6342,0.0000
17896,-282.6945,95.6342,0.0000
17897,-282.7445,95.6342,0.0000
17898,-282.7945,95.6342,0.0000
17899,-282.8445,95.6342,0.0000
17900,-282.8945,95.6342,0.0000
17901,-282.9445,95.6342,0.0000
17902,-282.9945,95.6342,0.0000
17903,-283.0445,95.6342,0.0000
17904,-283.0945,95.6342,0.0000
17905,-283.1445,95.6342,0.0000
17906,-283.1945,95.6342,0.0000
17907,-283.2445,95.6342,0.0000
17908,-283.2945,95.6342,0.0000
17909,-283.3445,95.6342,0.0000
17910,-283.3945,95.6342,0.0000
17911,-283.4445,95.6342,0.0000
17912,-283.4945,95.6342,0.0000
17913,-283.5445,95.6342,0.0000
17914,-283.5945,95.6342,0.0000
17915,-283.6445,95.6342,0.0000
17916,-283.6945,95.6342,0.0000
17917,-283.7445,95.6342,0.0000
17918,-283.7945,95.6342,0.0000
17919,-283.8445,95.6342,0.0000
17920,-283.8945,95.6342,0.0000
17921,-283.9445,95.6342,0.0000
17922,-283.9945,95.6342,0.0000
17923,-284.0445,95.6342,0.0000
17924,-284.0945,95.6342,0.0000
17925,-284.1445,95.6342,0.0000
17926,-284.1945,95.6342,0.0000
17927,-284.2445,95.6342,0.0000
17928,-284.2945,95.6342,0.0000
17929,-284.3445,95.6342,0.0000
17930,-284.3945,95.6342,0.0000
17931,-284.4445,95.6342,0.0000
17932,-284.4945,95.6342,0.0000
17933,-284.5445,95.6342,0.0000
17934,-284.5945,95.6342,0.0000
17935,-284.6445,95.6342,0.0000
17936,-284.6945,95.6342,0.0000
17937,-284.7445,95.6342,0.0000
17938,-284.7945,95.6342,0.0000
17939,-284.8445,95.6342,0.0000
17940,-284.8945,95.6342,0.0000
17941,-284.9445,95.6342,0.0000
17942,-284.9945,95.6342,0.0000
17943,-285.0445,95.6342,0.0000
17944,-285.0945,95.6342,0.0000
17945,-285.1445,95.6342,0.0000
17946,-285.1945,95.6342,0.0000
17947,-285.2445,95.6342,0.0000
17948,-285.2945,95.6342,0.0000
17949,-285.3445,95.6342,0.0000
17950,-285.3945,95.6342,0.0000
17951,-285.4445,95.6342,0.0000
17952,-285.4945,95.6342,0.0000
17953,-285.5445,95.6342,0.0000
17954,-285.5945,95.6342,0.0000
17955,-285.6445,95.6342,0.0000
17956,-285.7277,95.6342,0.0000
17957,-285.6845,95.6090,0.0000
17958,-285.6413,95.5838,0.0000
17959,-285.5982,95.5586,0.0000
17960,-285.5550,95.5334,0.0000
17961,-285.5118,95.5081,0.0000
17962,-285.4686,95.4829,0.0000
17963,-285.4254,95.4577,0.0000
17964,-285.3823,95.4325,0.0000
17965,-285.3391,95.4073,0.0000
17966,-285.2959,95.3821,0.0000
17967,-285.2527,95.3569,0.0000
17968,-285.2095,95.3317,0.0000
17969,-285.1664,95.3065,0.0000
17970,-285.1232,95.2813,0.0000
17971,-285.0800,95.2561,0.0000
17972,-285.0368,95.2308,0.0000
17973,-284.9936,95.2056,0.0000
17974,-284.9505,95.1804,0.0000
17975,-284.9073,95.1552,0.0000
17976,-284.8641,95.1300,0.0000
17977,-284.8209,95.1048,0.0000
17978,-284.7777,95.0796,0.0000
17979,-284.7346,95.0544,0.0000
17980,-284.6914,95.0292,0.0000
17981,-284.6482,95.0040,0.0000
17982,-284.6050,94.9788,0.0000
17983,-284.5618,94.9535,0.0000
17984,-284.5187,94.9283,0.0000
17985,-284.4755,94.9031,0.0000
17986,-284.4323,94.8779,0.0000
17987,-284.3891,94.8527,0.0000
17988,-284.3459,94.8275,0.0000
17989,-284.3028,94.8023,0.0000
17990,-284.2596,94.7771,0.0000
17991,-284.2164,94.7519,0.0000
17992,-284.1732,94.7267,0.0000
17993,-284.1300,94.7015,0.0000
17994,-284.0869,94.6762,0.0000
17995,-284.0437,94.6510,0.0000
17996,-284.0005,94.6258,0.0000
17997,-283.9573,94.6006,0.0000
17998,-283.9141,94.5754,0.0000
17999,-283.8710,94.5502,0.0000
18000,-283.8278,94.5250,0.0000
18001,-283.7846,94.4998,0.0000
18002,-283.7414,94.4746,0.0000
18003,-283.6982,94.4494,0.0000
18004,-283.6551,94.4242,0.0000
18005,-283.6119,94.3989,0.0000
18006,-283.5687,94.3737,0.0000
18007,-283.5255,94.3485,0.0000
18008,-283.4823,94.3233,0.0000
18009,-283.4392,94.2981,0.0000
18010,-283.3960,94.2729,0.0000
18011,-283.3528,94.2477,0.0000
18012,-283.3096,94.2225,0.0000
18013,-283.2665,94.1973,0.0000
18014,-283.2233,94.1721,0.0000
18015,-283.1801,94.1469,0.0000
18016,-283.1369,94.1216,0.0000
18017,-283.0937,94.0964,0.0000
18018,-283.0506,94.0712,0.0000
18019,-283.0074,94.0460,0.0000
18020,-282.9642,94.0208,0.0000
18021,-282.9210,93.9956,0.0000
18022,-282.8778,93.9704,0.0000
18023,-282.8347,93.9452,0.0000
18024,-282.7915,93.9200,0.0000
18025,-282.7483,93.8948,0.0000
18026,-282.7051,93.8696,0.0000
18027,-282.6619,93.8443,0.0000
18028,-282.6188,93.8191,0.0000
18029,-282.5756,93.7939,0.0000
18030,-282.5324,93.7687,0.0000
18031,-282.4892,93.7435,0.0000
18032,-282.4460,93.7183,0.0000
18033,-282.4029,93.6931,0.0000
18034,-282.3597,93.6679,0.0000
18035,-282.3165,93.6427,0.0000
18036,-282.2733,93.6175,0.0000
18037,-282.2301,93.5923,0.0000
18038,-282.1870,93.5670,0.0000
18039,-282.1438,93.5418,0.0000
18040,-282.1006,93.5166,0.0000
18041,-282.0574,93.4914,0.0000
18042,-282.0142,93.4662,0.0000
18043,-281.9711,93.4410,0.0000
18044,-281.9279,93.4158,0.0000
18045,-281.8847,93.3906,0.0000
18046,-281.8415,93.3654,0.0000
18047,-281.7983,93.3402,0.0000
18048,-281.7552,93.3150,0.0000
18049,-281.7120,93.2897,0.0000
18050,-281.6688,93.2645,0.0000
18051,-281.6256,93.2393,0.0000
18052,-281.5824,93.2141,0.0000
18053,-281.5393,93.1889,0.0000
18054,-281.4961,93.1637,0.0000
18055,-281.4529,93.1385,0.0000
18056,-281.4097,93.1133,0.0000
18057,-281.3665,93.0881,0.0000
18058,-281.3234,93.0629,0.0000
18059,-281.2802,93.0377,0.0000
18060,-281.2370,93.0124,0.0000
18061,-281.1938,92.9872,0.0000
18062,-281.1506,92.9620,0.0000
18063,-281.1075,92.9368,0.0000
18064,-281.0643,92.9116,0.0000
18065,-281.0211,92.8864,0.0000
18066,-280.9779,92.8612,0.0000
18067,-280.9347,92.8360,0.0000
18068,-280.8916,92.8108,0.0000
18069,-280.8484,92.7856,0.0000
18070,-280.8052,92.7604,0.0000
18071,-280.7620,92.7351,0.0000
18072,-280.7188,92.7099,0.0000
18073,-280.6757,92.6847,0.0000
18074,-280.6325,92.6595,0.0000
18075,-280.5893,92.6343,0.0000
18076,-280.5461,92.6091,0.0000
18077,-280.5029,92.5839,0.0000
18078,-280.4598,92.5587,0.0000
18079,-280.4166,92.5335,0.0000
18080,-280.3734,92.5083,0.0000
18081,-280.3302,92.4831,0.0000
18082,-280.2870,92.4578,0.0000
18083,-280.2439,92.4326,0.0000
18084,-280.2007,92.4074,0.0000
18085,-280.1575,92.3822,0.0000
18086,-280.1143,92.3570,0.0000
18087,-280.0711,92.3318,0.0000
18088,-280.0280,92.3066,0.0000
18089,-279.9848,92.2814,0.0000
18090,-279.9416,92.2562,0.0000
18091,-279.8984,92.2310,0.0000
18092,-279.8552,92.2058,0.0000
18093,-279.8121,92.1805,0.0000
18094,-279.7689,92.1553,0.0000
18095,-279.7257,92.1301,0.0000
18096,-279.6825,92.1049,0.0000
18097,-279.6393,92.0797,0.0000
18098,-279.5962,92.0545,0.0000
18099,-279.5530,92.0293,0.0000
18100,-279.5098,92.0041,0.0000
18101,-279.4666,91.9789,0.0000
18102,-279.4234,91.9537,0.0000
18103,-279.3803,91.9285,0.0000
18104,-279.3371,91.9032,0.0000
18105,-279.2939,91.8780,0.0000
18106,-279.2507,91.8528,0.0000
18107,-279.2075,91.8276,0.0000
18108,-279.1644,91.8024,0.0000
18109,-279.1212,91.7772,0.0000
18110,-279.0780,91.7520,0.0000
18111,-279.0348,91.7268,0.0000
18112,-278.9916,91.7016,0.0000
18113,-278.9485,91.6764,0.0000
18114,-278.9053,91.6512,0.0000
18115,-278.8621,91.6259,0.0000
18116,-278.8189,91.6007,0.0000
18117,-278.7757,91.5755,0.0000
18118,-278.7326,91.5503,0.0000
18119,-278.6894,91.5251,0.0000
18120,-278.6462,91.4999,0.0000
18121,-278.6030,91.4747,0.0000
18122,-278.5598,91.4495,0.0000
18123,-278.5167,91.4243,0.0000
18124,-278.4735,91.3991,0.0000
18125,-278.4303,91.3739,0.0000
18126,-278.3871,91.3486,0.0000
18127,-278.3439,91.3234,0.0000
18128,-278.3008,91.2982,0.0000
18129,-278.2576,91.2730,0.0000
18130,-278.2144,91.2478,0.0000
18131,-278.1712,91.2226,0.0000
18132,-278.1280,91.1974,0.0000
18133,-278.0849,91.1722,0.0000
18134,-278.0417,91.1470,0.0000
18135,-277.9985,91.1218,0.0000
18136,-277.9553,91.0966,0.0000
18137,-277.9121,91.0713,0.0000
18138,-277.8690,91.0461,0.0000
18139,-277.8258,91.0209,0.0000
18140,-277.7826,90.9957,0.0000
18141,-277.7394,90.9705,0.0000
18142,-277.6962,90.9453,0.0000
18143,-277.6531,90.9201,0.0000
18144,-277.6099,90.8949,0.0000
18145,-277.5667,90.8697,0.0000
18146,-277.5235,90.8445,0.0000
18147,-277.4803,90.8193,0.0000
18148,-277.4372,90.7940,0.0000
18149,-277.3940,90.7688,0.0000
18150,-277.3508,90.7436,0.0000
18151,-277.3076,90.7184,0.0000
18152,-277.2644,90.6932,0.0000
18153,-277.2213,90.6680,0.0000
18154,-277.1781,90.6428,0.0000
18155,-277.1349,90.6176,0.0000
18156,-277.0917,90.5924,0.0000
18157,-277.0485,90.5672,0.0000
18158,-277.0054,90.5420,0.0000
18159,-276.9622,90.5167,0.0000
18160,-276.9190,90.4915,0.0000
18161,-276.8758,90.4663,0.0000
18162,-276.8326,90.4411,0.0000
18163,-276.7895,90.4159,0.0000
18164,-276.7463,90.3907,0.0000
18165,-276.7031,90.3655,0.0000
18166,-276.6599,90.3403,0.0000
18167,-276.6167,90.3151,0.0000
18168,-276.5736,90.2899,0.0000
18169,-276.5304,90.2647,0.0000
18170,-276.4872,90.2394,0.0000
18171,-276.4440,90.2142,0.0000
18172,-276.4008,90.1890,0.0000
18173,-276.3577,90.1638,0.0000
18174,-276.3145,90.1386,0.0000
18175,-276.2713,90.1134,0.0000
18176,-276.2281,90.0882,0.0000
18177,-276.1849,90.0630,0.0000
18178,-276.1418,90.0378,0.0000
18179,-276.0986,90.0126,0.0000
18180,-276.0554,89.9874,0.0000
18181,-276.0122,89.9621,0.0000
18182,-275.9690,89.9369,0.0000
18183,-275.9259,89.9117,0.0000
18184,-275.8827,89.8865,0.0000
18185,-275.8395,89.8613,0.0000
18186,-275.7963,89.8361,0.0000
18187,-275.7531,89.8109,0.0000
18188,-275.7100,89.7857,0.0000
18189,-275.6668,89.7605,0.0000
18190,-275.6236,89.7353,0.0000
18191,-275.5804,89.7101,0.0000
18192,-275.5373,89.6848,0.0000
18193,-275.4941,89.6596,0.0000
18194,-275.4509,89.6344,0.0000
18195,-275.4077,89.6092,0.0000
18196,-275.3645,89.5840,0.0000
18197,-275.3214,89.5588,0.0000
18198,-275.2782,89.5336,0.0000
18199,-275.2350,89.5084,0.0000
18200,-275.1918,89.4832,0.0000
18201,-275.1486,89.4580,0.0000
18202,-275.1055,89.4328,0.0000
18203,-275.0623,89.4075,0.0000
18204,-275.0191,89.3823,0.0000
18205,-274.9759,89.3571,0.0000
18206,-274.9327,89.3319,0.0000
18207,-274.8896,89.3067,0.0000
18208,-274.8464,89.2815,0.0000
18209,-274.8032,89.2563,0.0000
18210,-274.7600,89.2311,0.0000
18211,-274.7168,89.2059,0.0000
18212,-274.6737,89.1807,0.0000
18213,-274.6305,89.1555,0.0000
18214,-274.5873,89.1302,0.0000
18215,-274.5441,89.1050,0.0000
18216,-274.5009,89.0798,0.0000
18217,-274.4578,89.0546,0.0000
18218,-274.4146,89.0294,0.0000
18219,-274.3714,89.0042,0.0000
18220,-274.3282,88.9790,0.0000
18221,-274.2850,88.9538,0.0000
18222,-274.2419,88.9286,0.0000
18223,-274.1987,88.9034,0.0000
18224,-274.1555,88.8782,0.0000
18225,-274.1123,88.8529,0.0000
18226,-274.0691,88.8277,0.0000
18227,-274.0260,88.8025,0.0000
18228,-273.9828,88.7773,0.0000
18229,-273.9396,88.7521,0.0000
18230,-273.8964,88.7269,0.0000
18231,-273.8532,88.7017,0.0000
18232,-273.8101,88.6765,0.0000
18233,-273.7669,88.6513,0.0000
18234,-273.7237,88.6261,0.0000
18235,-273.6805,88.6009,0.0000
18236,-273.6373,88.5756,0.0000
18237,-273.5942,88.5504,0.0000
18238,-273.5510,88.5252,0.0000
18239,-273.5078,88.5000,0.0000
18240,-273.4646,88.4748,0.0000
18241,-273.4214,88.4496,0.0000
18242,-273.3783,88.4244,0.0000
18243,-273.3351,88.3992,0.0000
18244,-273.2919,88.3740,0.0000
18245,-273.2487,88.3488,0.0000
18246,-273.2055,88.3236,0.0000
18247,-273.1624,88.2983,0.0000
18248,-273.1192,88.2731,0.0000
18249,-273.0760,88.2479,0.0000
18250,-273.0328,88.2227,0.0000
18251,-272.9896,88.1975,0.0000
18252,-272.9465,88.1723,0.0000
18253,-272.9033,88.1471,0.0000
18254,-272.8601,88.1219,0.0000
18255,-272.8169,88.0967,0.0000
18256,-272.7737,88.0715,0.0000
18257,-272.7306,88.0463,0.0000
18258,-272.6874,88.0210,0.0000
18259,-272.6442,87.9958,0.0000
18260,-272.6010,87.9706,0.0000
18261,-272.5578,87.9454,0.0000
18262,-272.5147,87.9202,0.0000
18263,-272.4715,87.8950,0.0000
18264,-272.4283,87.8698,0.0000
18265,-272.3851,87.8446,0.0000
18266,-272.3419,87.8194,0.0000
18267,-272.2988,87.7942,0.0000
18268,-272.2556,87.7690,0.0000
18269,-272.2124,87.7437,0.0000
18270,-272.1692,87.7185,0.0000
18271,-272.1260,87.6933,0.0000
18272,-272.0829,87.6681,0.0000
18273,-272.0397,87.6429,0.0000
18274,-271.9965,87.6177,0.0000
18275,-271.9533,87.5925,0.0000
18276,-271.9101,87.5673,0.0000
18277,-271.8670,87.5421,0.0000
18278,-271.8238,87.5169,0.0000
18279,-271.7806,87.4917,0.0000
18280,-271.7374,87.4664,0.0000
18281,-271.6942,87.4412,0.0000
18282,-271.6511,87.4160,0.0000
18283,-271.6079,87.3908,0.0000
18284,-271.5647,87.3656,0.0000
18285,-271.5215,87.3404,0.0000
18286,-271.4783,87.3152,0.0000
18287,-271.4352,87.2900,0.0000
18288,-271.3920,87.2648,0.0000
18289,-271.3488,87.2396,0.0000
18290,-271.3056,87.2144,0.0000
18291,-271.2624,87.1891,0.0000
18292,-271.2193,87.1639,0.0000
18293,-271.1761,87.1387,0.0000
18294,-271.1329,87.1135,0.0000
18295,-271.0897,87.0883,0.0000
18296,-271.0465,87.0631,0.0000
18297,-271.0034,87.0379,0.0000
18298,-270.9602,87.0127,0.0000
18299,-270.9170,86.9875,0.0000
18300,-270.8738,86.9623,0.0000
18301,-270.8306,86.9371,0.0000
18302,-270.7875,86.9118,0.0000
18303,-270.7443,86.8866,0.0000
18304,-270.7011,86.8614,0.0000
18305,-270.6579,86.8362,0.0000
18306,-270.6147,86.8110,0.0000
18307,-270.5716,86.7858,0.0000
18308,-270.5284,86.7606,0.0000
18309,-270.4852,86.7354,0.0000
18310,-270.4420,86.7102,0.0000
18311,-270.3988,86.6850,0.0000
18312,-270.3557,86.6598,0.0000
18313,-270.3125,86.6345,0.0000
18314,-270.2693,86.6093,0.0000
18315,-270.2261,86.5841,0.0000
18316,-270.1829,86.5589,0.0000
18317,-270.1398,86.5337,0.0000
18318,-270.0966,86.5085,0.0000
18319,-270.0534,86.4833,0.0000
18320,-270.0102,86.4581,0.0000
18321,-269.9670,86.4329,0.0000
18322,-269.9239,86.4077,0.0000
18323,-269.8807,86.3825,0.0000
18324,-269.8375,86.3572,0.0000
18325,-269.7943,86.3320,0.0000
18326,-269.7511,86.3068,0.0000
18327,-269.7080,86.2816,0.0000
18328,-269.6648,86.2564,0.0000
18329,-269.6216,86.2312,0.0000
18330,-269.5784,86.2060,0.0000
18331,-269.5352,86.1808,0.0000
18332,-269.4921,86.1556,0.0000
18333,-269.4489,86.1304,0.0000
18334,-269.4057,86.1052,0.0000
18335,-269.3625,86.0799,0.0000
18336,-269.3193,86.0547,0.0000
18337,-269.2762,86.0295,0.0000
18338,-269.2330,86.0043,0.0000
18339,-269.1898,85.9791,0.0000
18340,-269.1466,85.9539,0.0000
18341,-269.1034,85.9287,0.0000
18342,-269.0603,85.9035,0.0000
18343,-269.0171,85.8783,0.0000
18344,-268.9739,85.8531,0.0000
18345,-268.9307,85.8279,0.0000
18346,-268.8875,85.8026,0.0000
18347,-268.8444,85.7774,0.0000
18348,-268.8012,85.7522,0.0000
18349,-268.7580,85.7270,0.0000
18350,-268.7148,85.7018,0.0000
18351,-268.6716,85.6766,0.0000
18352,-268.6285,85.6514,0.0000
18353,-268.5853,85.6262,0.0000
18354,-268.5421,85.6010,0.0000
18355,-268.4989,85.5758,0.0000
18356,-268.4557,85.5506,0.0000
18357,-268.4126,85.5254,0.0000
18358,-268.3694,85.5001,0.0000
18359,-268.3262,85.4749,0.0000
18360,-268.2830,85.4497,0.0000
18361,-268.2398,85.4245,0.0000
18362,-268.1967,85.3993,0.0000
18363,-268.1535,85.3741,0.0000
18364,-268.1103,85.3489,0.0000
18365,-268.0671,85.3237,0.0000
18366,-268.0239,85.2985,0.0000
18367,-267.9808,85.2733,0.0000
18368,-267.9376,85.2481,0.0000
18369,-267.8944,85.2228,0.0000
18370,-267.8512,85.1976,0.0000
18371,-267.8081,85.1724,0.0000
18372,-267.7649,85.1472,0.0000
18373,-267.7217,85.1220,0.0000
18374,-267.6785,85.0968,0.0000
18375,-267.6353,85.0716,0.0000
18376,-267.5922,85.0464,0.0000
18377,-267.5490,85.0212,0.0000
18378,-267.5058,84.9960,0.0000
18379,-267.4626,84.9708,0.0000
18380,-267.4194,84.9455,0.0000
18381,-267.3763,84.9203,0.0000
18382,-267.3331,84.8951,0.0000
18383,-267.2899,84.8699,0.0000
18384,-267.2467,84.8447,0.0000
18385,-267.2035,84.8195,0.0000
18386,-267.1604,84.7943,0.0000
18387,-267.1172,84.7691,0.0000
18388,-267.0740,84.7439,0.0000
18389,-267.0308,84.7187,0.0000
18390,-266.9876,84.6935,0.0000
18391,-266.9445,84.6682,0.0000
18392,-266.9013,84.6430,0.0000
18393,-266.8581,84.6178,0.0000
18394,-266.8149,84.5926,0.0000
18395,-266.7717,84.5674,0.0000
18396,-266.7286,84.5422,0.0000
18397,-266.6854,84.5170,0.0000
18398,-266.6422,84.4918,0.0000
18399,-266.5990,84.4666,0.0000
18400,-266.5558,84.4414,0.0000
18401,-266.5127,84.4162,0.0000
18402,-266.4695,84.3909,0.0000
18403,-266.4263,84.3657,0.0000
18404,-266.3831,84.3405,0.0000
18405,-266.3399,84.3153,0.0000
18406,-266.2968,84.2901,0.0000
18407,-266.2536,84.2649,0.0000
18408,-266.2104,84.2397,0.0000
18409,-266.1672,84.2145,0.0000
18410,-266.1240,84.1893,0.0000
18411,-266.0809,84.1641,0.0000
18412,-266.0377,84.1389,0.0000
18413,-265.9945,84.1136,0.0000
18414,-265.9513,84.0884,0.0000
18415,-265.9081,84.0632,0.0000
18416,-265.8650,84.0380,0.0000
18417,-265.8218,84.0128,0.0000
18418,-265.7786,83.9876,0.0000
18419,-265.7354,83.9624,0.0000
18420,-265.6922,83.9372,0.0000
18421,-265.6491,83.9120,0.0000
18422,-265.6059,83.8868,0.0000
