idx,world_x,world_y,world_z
25175,39.1892,36.2420,0.0000
25176,39.1392,36.2420,0.0000
25177,39.0892,36.2420,0.0000
25178,39.0392,36.2420,0.0000
25179,38.9892,36.2420,0.0000
25180,38.9392,36.2420,0.0000
25181,38.8892,36.2420,0.0000
25182,38.8392,36.2420,0.0000
25183,38.7892,36.2420,0.0000
25184,38.7392,36.2420,0.0000
25185,38.6892,36.2420,0.0000
25186,38.6392,36.2420,0.0000
25187,38.5892,36.2420,0.0000
25188,38.5392,36.2420,0.0000
25189,38.4892,36.2420,0.0000
25190,38.4392,36.2420,0.0000
25191,38.3892,36.2420,0.0000
25192,38.3392,36.2420,0.0000
25193,38.2892,36.2420,0.0000
25194,38.2392,36.2420,0.0000
25195,38.1892,36.2420,0.0000
25196,38.1392,36.2420,0.0000
25197,38.0892,36.2420,0.0000
25198,38.0392,36.2420,0.0000
25199,37.9892,36.2420,0.0000
25200,37.9392,36.2420,0.0000
25201,37.8892,36.2420,0.0000
25202,37.8392,36.2420,0.0000
25203,37.7892,36.2420,0.0000
25204,37.7392,36.2420,0.0000
25205,37.6892,36.2420,0.0000
25206,37.6392,36.2420,0.0000
25207,37.5892,36.2420,0.0000
25208,37.5392,36.2420,0.0000
25209,37.4892,36.2420,0.0000
25210,37.4392,36.2420,0.0000
25211,37.3892,36.2420,0.0000
25212,37.3392,36.2420,0.0000
25213,37.2892,36.2420,0.0000
25214,37.2392,36.2420,0.0000
25215,37.1892,36.2420,0.0000
25216,37.1392,36.2420,0.0000
25217,37.0892,36.2420,0.0000
25218,37.0392,36.2420,0.0000
25219,36.9892,36.2420,0.0000
25220,36.9392,36.2420,0.0000
25221,36.8892,36.2420,0.0000
25222,36.8392,36.2420,0.0000
25223,36.7892,36.2420,0.0000
25224,36.7392,36.2420,0.0000
25225,36.6892,36.2420,0.0000
25226,36.6392,36.2420,0.0000
25227,36.5892,36.2420,0.0000
25228,36.5392,36.2420,0.0000
25229,36.4892,36.2420,0.0000
25230,36.4392,36.2420,0.0000
25231,36.3892,36.2420,0.0000
25232,36.3392,36.2420,0.0000
25233,36.2892,36.2420,0.0000
25234,36.2392,36.2420,0.0000
25235,36.1892,36.2420,0.0000
25236,36.1392,36.2420,0.0000
25237,36.0892,36.2420,0.0000
25238,36.0392,36.2420,0.0000
25239,35.9892,36.2420,0.0000
25240,35.9392,36.2420,0.0000
25241,35.8892,36.2420,0.0000
25242,35.8392,36.2420,0.0000
25243,35.7892,36.2420,0.0000
25244,35.7392,36.2420,0.0000
25245,35.6892,36.2420,0.0000
25246,35.6392,36.2420,0.0000
25247,35.5892,36.2420,0.0000
25248,35.5392,36.2420,0.0000
25249,35.4892,36.2420,0.0000
25250,35.4392,36.2420,0.0000
25251,35.3892,36.2420,0.0000
25252,35.3392,36.2420,0.0000
25253,35.2892,36.2420,0.0000
25254,35.2392,36.2420,0.0000
25255,35.1892,36.2420,0.0000
25256,35.1392,36.2420,0.0000
25257,35.0892,36.2420,0.0000
25258,35.0392,36.2420,0.0000
25259,34.9892,36.2420,0.0000
25260,34.9392,36.2420,0.0000
25261,34.8892,36.2420,0.0000
25262,34.8392,36.2420,0.0000
25263,34.7892,36.2420,0.0000
25264,34.7392,36.2420,0.0000
25265,34.6892,36.2420,0.0000
25266,34.6392,36.2420,0.0000
25267,34.5892,36.2420,0.0000
25268,34.5392,36.2420,0.0000
25269,34.4892,36.2420,0.0000
25270,34.4392,36.2420,0.0000
25271,34.3892,36.2420,0.0000
25272,34.3392,36.2420,0.0000
25273,34.2892,36.2420,0.0000
25274,34.2392,36.2420,0.0000
25275,34.1892,36.2420,0.0000
25276,34.1392,36.2420,0.0000
25277,34.0892,36.2420,0.0000
25278,34.0392,36.2420,0.0000
25279,33.9892,36.2420,0.0000
25280,33.9392,36.2420,0.0000
25281,33.8892,36.2420,0.0000
25282,33.8392,36.2420,0.0000
25283,33.7892,36.2420,0.0000
25284,33.7392,36.2420,0.0000
25285,33.6892,36.2420,0.0000
25286,33.6392,36.2420,0.0000
25287,33.5892,36.2420,0.0000
25288,33.5392,36.2420,0.0000
25289,33.4892,36.2420,0.0000
25290,33.4392,36.2420,0.0000
25291,33.3892,36.2420,0.0000
25292,33.3392,36.2420,0.0000
25293,33.2892,36.2420,0.0000
25294,33.2392,36.2420,0.0000
25295,33.1892,36.2420,0.0000
25296,33.1392,36.2420,0.0000
25297,33.0892,36.2420,0.0000
25298,33.0392,36.2420,0.0000
25299,32.9892,36.2420,0.0000
25300,32.9392,36.2420,0.0000
25301,32.8892,36.2420,0.0000
25302,32.8392,36.2420,0.0000
25303,32.7892,36.2420,0.0000
25304,32.7392,36.2420,0.0000
25305,32.6892,36.2420,0.0000
25306,32.6392,36.2420,0.0000
25307,32.5892,36.2420,0.0000
25308,32.5392,36.2420,0.0000
25309,32.4892,36.2420,0.0000
25310,32.4392,36.2420,0.0000
25311,32.3892,36.2420,0.0000
25312,32.3392,36.2420,0.0000
25313,32.2892,36.2420,0.0000
25314,32.2392,36.2420,0.0000
25315,32.1892,36.2420,0.0000
25316,32.1392,36.2420,0.0000
25317,32.0892,36.2420,0.0000
25318,32.0392,36.2420,0.0000
25319,31.9892,36.2420,0.0000
25320,31.9392,36.2420,0.0000
25321,31.8892,36.2420,0.0000
25322,31.8392,36.2420,0.0000
25323,31.7892,36.2420,0.0000
25324,31.7392,36.2420,0.0000
25325,31.6892,36.2420,0.0000
25326,31.6392,36.2420,0.0000
25327,31.5892,36.2420,0.0000
25328,31.5392,36.2420,0.0000
25329,31.4892,36.2420,0.0000
25330,31.4392,36.2420,0.0000
25331,31.3892,36.2420,0.0000
25332,31.3392,36.2420,0.0000
25333,31.2892,36.2420,0.0000
25334,31.2392,36.2420,0.0000
25335,31.1892,36.2420,0.0000
25336,31.1392,36.2420,0.0000
25337,31.0892,36.2420,0.0000
25338,31.0392,36.2420,0.0000
25339,30.9892,36.2420,0.0000
25340,30.9392,36.2420,0.0000
25341,30.8892,36.2420,0.0000
25342,30.8392,36.2420,0.0000
25343,30.7892,36.2420,0.0000
25344,30.7392,36.2420,0.0000
25345,30.6892,36.2420,0.0000
25346,30.6392,36.2420,0.0000
25347,30.5892,36.2420,0.0000
25348,30.5392,36.2420,0.0000
25349,30.4892,36.2420,0.0000
25350,30.4392,36.2420,0.0000
25351,30.3892,36.2420,0.0000
25352,30.3392,36.2420,0.0000
25353,30.2892,36.2420,0.0000
25354,30.2392,36.2420,0.0000
25355,30.1892,36.2420,0.0000
25356,30.1392,36.2420,0.0000
25357,30.0892,36.2420,0.0000
25358,30.0392,36.2420,0.0000
25359,29.9892,36.2420,0.0000
25360,29.9392,36.2420,0.0000
25361,29.8892,36.2420,0.0000
25362,29.8392,36.2420,0.0000
25363,29.7892,36.2420,0.0000
25364,29.7392,36.2420,0.0000
25365,29.6892,36.2420,0.0000
25366,29.6392,36.2420,0.0000
25367,29.5892,36.2420,0.0000
25368,29.5392,36.2420,0.0000
25369,29.4892,36.2420,0.0000
25370,29.4392,36.2420,0.0000
25371,29.3892,36.2420,0.0000
25372,29.3392,36.2420,0.0000
25373,29.2892,36.2420,0.0000
25374,29.2392,36.2420,0.0000
25375,29.1892,36.2420,0.0000
25376,29.1392,36.2420,0.0000
25377,29.0892,36.2420,0.0000
25378,29.0392,36.2420,0.0000
25379,28.9892,36.2420,0.0000
25380,28.9392,36.2420,0.0000
25381,28.8892,36.2420,0.0000
25382,28.8392,36.2420,0.0000
25383,28.7892,36.2420,0.0000
25384,28.7392,36.2420,0.0000
25385,28.6892,36.2420,0.0000
25386,28.6392,36.2420,0.0000
25387,28.5892,36.2420,0.0000
25388,28.5392,36.2420,0.0000
25389,28.4892,36.2420,0.0000
25390,28.4392,36.2420,0.0000
25391,28.3892,36.2420,0.0000
25392,28.3392,36.2420,0.0000
25393,28.2892,36.2420,0.0000
25394,28.2392,36.2420,0.0000
25395,28.1892,36.2420,0.0000
25396,28.1392,36.2420,0.0000
25397,28.0892,36.2420,0.0000
25398,28.0392,36.2420,0.0000
25399,27.9892,36.2420,0.0000
25400,27.9392,36.2420,0.0000
25401,27.8892,36.2420,0.0000
25402,27.8392,36.2420,0.0000
25403,27.7892,36.2420,0.0000
25404,27.7392,36.2420,0.0000
25405,27.6892,36.2420,0.0000
25406,27.6392,36.2420,0.0000
25407,27.5892,36.2420,0.0000
25408,27.5392,36.2420,0.0000
25409,27.4892,36.2420,0.0000
25410,27.4392,36.2420,0.0000
25411,27.3892,36.2420,0.0000
25412,27.3392,36.2420,0.0000
25413,27.2892,36.2420,0.0000
25414,27.2392,36.2420,0.0000
25415,27.1892,36.2420,0.0000
25416,27.1392,36.2420,0.0000
25417,27.0892,36.2420,0.0000
25418,27.0392,36.2420,0.0000
25419,26.9892,36.2420,0.0000
25420,26.9392,36.2420,0.0000
25421,26.8892,36.2420,0.0000
25422,26.8392,36.2420,0.0000
25423,26.7892,36.2420,0.0000
25424,26.7392,36.2420,0.0000
25425,26.6892,36.2420,0.0000
25426,26.6392,36.2420,0.0000
25427,26.5892,36.2420,0.0000
25428,26.5392,36.2420,0.0000
25429,26.4892,36.2420,0.0000
25430,26.4392,36.2420,0.0000
25431,26.3892,36.2420,0.0000
25432,26.3392,36.2420,0.0000
25433,26.2892,36.2420,0.0000
25434,26.2392,36.2420,0.0000
25435,26.1892,36.2420,0.0000
25436,26.1392,36.2420,0.0000
25437,26.0892,36.2420,0.0000
25438,26.0392,36.2420,0.0000
25439,25.9892,36.2420,0.0000
25440,25.9392,36.2420,0.0000
25441,25.8892,36.2420,0.0000
25442,25.8392,36.2420,0.0000
25443,25.7892,36.2420,0.0000
25444,25.7392,36.2420,0.0000
25445,25.6892,36.2420,0.0000
25446,25.6392,36.2420,0.0000
25447,25.5892,36.2420,0.0000
25448,25.5392,36.2420,0.0000
25449,25.4892,36.2420,0.0000
25450,25.4392,36.2420,0.0000
25451,25.3892,36.2420,0.0000
25452,25.3392,36.2420,0.0000
25453,25.2892,36.2420,0.0000
25454,25.2392,36.2420,0.0000
25455,25.1892,36.2420,0.0000
25456,25.1392,36.2420,0.0000
25457,25.0892,36.2420,0.0000
25458,25.0392,36.2420,0.0000
25459,24.9892,36.2420,0.0000
25460,24.9392,36.2420,0.0000
25461,24.8892,36.2420,0.0000
25462,24.8392,36.2420,0.0000
25463,24.7892,36.2420,0.0000
25464,24.7392,36.2420,0.0000
25465,24.6892,36.2420,0.0000
25466,24.6392,36.2420,0.0000
25467,24.5892,36.2420,0.0000
25468,24.5392,36.2420,0.0000
25469,24.4892,36.2420,0.0000
25470,24.4392,36.2420,0.0000
25471,24.3892,36.2420,0.0000
25472,24.3392,36.2420,0.0000
25473,24.2892,36.2420,0.0000
25474,24.2392,36.2420,0.0000
25475,24.1892,36.2420,0.0000
25476,24.1392,36.2420,0.0000
25477,24.0892,36.2420,0.0000
25478,24.0392,36.2420,0.0000
25479,23.9892,36.2420,0.0000
25480,23.9392,36.2420,0.0000
25481,23.8892,36.2420,0.0000
25482,23.8392,36.2420,0.0000
25483,23.7892,36.2420,0.0000
25484,23.7392,36.2420,0.0000
25485,23.6892,36.2420,0.0000
25486,23.6392,36.2420,0.0000
25487,23.5892,36.2420,0.0000
25488,23.5392,36.2420,0.0000
25489,23.4892,36.2420,0.0000
25490,23.4392,36.2420,0.0000
25491,23.3892,36.2420,0.0000
25492,23.3392,36.2420,0.0000
25493,23.2892,36.2420,0.0000
25494,23.2392,36.2420,0.0000
25495,23.1892,36.2420,0.0000
25496,23.1392,36.2420,0.0000
25497,23.0892,36.2420,0.0000
25498,23.0392,36.2420,0.0000
25499,22.9892,36.2420,0.0000
25500,22.9392,36.2420,0.0000
25501,22.8892,36.2420,0.0000
25502,22.8392,36.2420,0.0000
25503,22.7892,36.2420,0.0000
25504,22.7392,36.2420,0.0000
25505,22.6892,36.2420,0.0000
25506,22.6392,36.2420,0.0000
25507,22.5892,36.2420,0.0000
25508,22.5392,36.2420,0.0000
25509,22.4892,36.2420,0.0000
25510,22.4392,36.2420,0.0000
25511,22.3892,36.2420,0.0000
25512,22.3392,36.2420,0.0000
25513,22.2892,36.2420,0.0000
25514,22.2392,36.2420,0.0000
25515,22.1892,36.2420,0.0000
25516,22.1392,36.2420,0.0000
25517,22.0892,36.2420,0.0000
25518,22.0392,36.2420,0.0000
25519,21.9892,36.2420,0.0000
25520,21.9392,36.2420,0.0000
25521,21.8892,36.2420,0.0000
25522,21.8392,36.2420,0.0000
25523,21.7892,36.2420,0.0000
25524,21.7392,36.2420,0.0000
25525,21.6892,36.2420,0.0000
25526,21.6392,36.2420,0.0000
25527,21.5892,36.2420,0.0000
25528,21.5392,36.2420,0.0000
25529,21.4892,36.2420,0.0000
25530,21.4392,36.2420,0.0000
25531,21.3892,36.2420,0.0000
25532,21.3392,36.2420,0.0000
25533,21.2892,36.2420,0.0000
25534,21.2392,36.2420,0.0000
25535,21.1892,36.2420,0.0000
25536,21.1392,36.2420,0.0000
25537,21.0892,36.2420,0.0000
25538,21.0392,36.2420,0.0000
25539,20.9892,36.2420,0.0000
25540,20.9392,36.2420,0.0000
25541,20.8892,36.2420,0.0000
25542,20.8392,36.2420,0.0000
25543,20.7892,36.2420,0.0000
25544,20.7392,36.2420,0.0000
25545,20.6892,36.2420,0.0000
25546,20.6392,36.2420,0.0000
25547,20.5892,36.2420,0.0000
25548,20.5392,36.2420,0.0000
25549,20.4892,36.2420,0.0000
25550,20.4392,36.2420,0.0000
25551,20.3892,36.2420,0.0000
25552,20.3392,36.2420,0.0000
25553,20.2892,36.2420,0.0000
25554,20.2392,36.2420,0.0000
25555,20.1892,36.2420,0.0000
25556,20.1392,36.2420,0.0000
25557,20.0892,36.2420,0.0000
25558,20.0392,36.2420,0.0000
25559,19.9892,36.2420,0.0000
25560,19.9392,36.2420,0.0000
25561,19.8892,36.2420,0.0000
25562,19.8392,36.2420,0.0000
25563,19.7892,36.2420,0.0000
25564,19.7392,36.2420,0.0000
25565,19.6892,36.2420,0.0000
25566,19.6392,36.2420,0.0000
25567,19.5892,36.2420,0.0000
25568,19.5392,36.2420,0.0000
25569,19.4892,36.2420,0.0000
25570,19.4392,36.2420,0.0000
25571,19.3892,36.2420,0.0000
25572,19.3392,36.2420,0.0000
25573,19.2892,36.2420,0.0000
25574,19.2392,36.2420,0.0000
25575,19.1892,36.2420,0.0000
25576,19.1392,36.2420,0.0000
25577,19.0892,36.2420,0.0000
25578,19.0392,36.2420,0.0000
25579,18.9892,36.2420,0.0000
25580,18.9392,36.2420,0.0000
25581,18.8892,36.2420,0.0000
25582,18.8392,36.2420,0.0000
25583,18.7892,36.2420,0.0000
25584,18.7392,36.2420,0.0000
25585,18.6892,36.2420,0.0000
25586,18.6392,36.2420,0.0000
25587,18.5892,36.2420,0.0000
25588,18.5392,36.2420,0.0000
25589,18.4892,36.2420,0.0000
25590,18.4392,36.2420,0.0000
25591,18.3892,36.2420,0.0000
25592,18.3392,36.2420,0.0000
25593,18.2892,36.2420,0.0000
25594,18.2392,36.2420,0.0000
25595,18.1892,36.2420,0.0000
25596,18.1392,36.2420,0.0000
25597,18.0892,36.2420,0.0000
25598,18.0392,36.2420,0.0000
25599,17.9892,36.2420,0.0000
25600,17.9392,36.2420,0.0000
25601,17.8892,36.2420,0.0000
25602,17.8392,36.2420,0.0000
25603,17.7892,36.2420,0.0000
25604,17.7392,36.2420,0.0000
25605,17.6892,36.2420,0.0000
25606,17.6392,36.2420,0.0000
25607,17.5892,36.2420,0.0000
25608,17.5392,36.2420,0.0000
25609,17.4892,36.2420,0.0000
25610,17.4392,36.2420,0.0000
25611,17.3892,36.2420,0.0000
25612,17.3392,36.2420,0.0000
25613,17.2892,36.2420,0.0000
25614,17.2392,36.2420,0.0000
25615,17.1892,36.2420,0.0000
25616,17.1392,36.2420,0.0000
25617,17.0892,36.2420,0.0000
25618,17.0392,36.2420,0.0000
25619,16.9892,36.2420,0.0000
25620,16.9392,36.2420,0.0000
25621,16.8892,36.2420,0.0000
25622,16.8392,36.2420,0.0000
25623,16.7892,36.2420,0.0000
25624,16.7392,36.2420,0.0000
25625,16.6892,36.2420,0.0000
25626,16.6392,36.2420,0.0000
25627,16.5892,36.2420,0.0000
25628,16.5392,36.2420,0.0000
25629,16.4892,36.2420,0.0000
25630,16.4392,36.2420,0.0000
25631,16.3892,36.2420,0.0000
25632,16.3392,36.2420,0.0000
25633,16.2892,36.2420,0.0000
25634,16.2392,36.2420,0.0000
25635,16.1892,36.2420,0.0000
25636,16.1392,36.2420,0.0000
25637,16.0892,36.2420,0.0000
25638,16.0392,36.2420,0.0000
25639,15.9892,36.2420,0.0000
25640,15.9392,36.2420,0.0000
25641,15.8892,36.2420,0.0000
25642,15.8392,36.2420,0.0000
25643,15.7892,36.2420,0.0000
25644,15.7392,36.2420,0.0000
25645,15.6892,36.2420,0.0000
25646,15.6392,36.2420,0.0000
25647,15.5892,36.2420,0.0000
25648,15.5392,36.2420,0.0000
25649,15.4892,36.2420,0.0000
25650,15.4392,36.2420,0.0000
25651,15.3892,36.2420,0.0000
25652,15.3392,36.2420,0.0000
25653,15.2892,36.2420,0.0000
25654,15.2392,36.2420,0.0000
25655,15.1892,36.2420,0.0000
25656,15.1392,36.2420,0.0000
25657,15.0892,36.2420,0.0000
25658,15.0392,36.2420,0.0000
25659,14.9892,36.2420,0.0000
25660,14.9392,36.2420,0.0000
25661,14.8892,36.2420,0.0000
25662,14.8392,36.2420,0.0000
25663,14.7892,36.2420,0.0000
25664,14.7392,36.2420,0.0000
25665,14.6892,36.2420,0.0000
25666,14.6392,36.2420,0.0000
25667,14.5892,36.2420,0.0000
25668,14.5392,36.2420,0.0000
25669,14.4892,36.2420,0.0000
25670,14.4392,36.2420,0.0000
25671,14.3892,36.2420,0.0000
25672,14.3392,36.2420,0.0000
25673,14.2892,36.2420,0.0000
25674,14.2392,36.2420,0.0000
25675,14.1892,36.2420,0.0000
25676,14.1392,36.2420,0.0000
25677,14.0892,36.2420,0.0000
25678,14.0392,36.2420,0.0000
25679,13.9892,36.2420,0.0000
25680,13.9392,36.2420,0.0000
25681,13.8892,36.2420,0.0000
25682,13.8392,36.2420,0.0000
25683,13.7892,36.2420,0.0000
25684,13.7392,36.2420,0.0000
25685,13.6892,36.2420,0.0000
25686,13.6392,36.2420,0.0000
25687,13.5892,36.2420,0.0000
25688,13.5392,36.2420,0.0000
25689,13.4892,36.2420,0.0000
25690,13.4392,36.2420,0.0000
25691,13.3892,36.2420,0.0000
25692,13.3392,36.2420,0.0000
25693,13.2892,36.2420,0.0000
25694,13.2392,36.2420,0.0000
25695,13.1892,36.2420,0.0000
25696,13.1392,36.2420,0.0000
25697,13.0892,36.2420,0.0000
25698,13.0392,36.2420,0.0000
25699,12.9892,36.2420,0.0000
25700,12.9392,36.2420,0.0000
25701,12.8892,36.2420,0.0000
25702,12.8392,36.2420,0.0000
25703,12.7892,36.2420,0.0000
25704,12.7392,36.2420,0.0000
25705,12.6892,36.2420,0.0000
25706,12.6392,36.2420,0.0000
25707,12.5892,36.2420,0.0000
25708,12.5392,36.2420,0.0000
25709,12.4892,36.2420,0.0000
25710,12.4392,36.2420,0.0000
25711,12.3892,36.2420,0.0000
25712,12.3392,36.2420,0.0000
25713,12.2892,36.2420,0.0000
25714,12.2392,36.2420,0.0000
25715,12.1892,36.2420,0.0000
25716,12.1392,36.2420,0.0000
25717,12.0892,36.2420,0.0000
25718,12.0392,36.2420,0.0000
25719,11.9892,36.2420,0.0000
25720,11.9392,36.2420,0.0000
25721,11.8892,36.2420,0.0000
25722,11.8392,36.2420,0.0000
25723,11.7892,36.2420,0.0000
25724,11.7392,36.2420,0.0000
25725,11.6892,36.2420,0.0000
25726,11.6392,36.2420,0.0000
25727,11.5892,36.2420,0.0000
25728,11.5392,36.2420,0.0000
25729,11.4892,36.2420,0.0000
25730,11.4392,36.2420,0.0000
25731,11.3892,36.2420,0.0000
25732,11.3392,36.2420,0.0000
25733,11.2892,36.2420,0.0000
25734,11.2392,36.2420,0.0000
25735,11.1892,36.2420,0.0000
25736,11.1392,36.2420,0.0000
25737,11.0892,36.2420,0.0000
25738,11.0392,36.2420,0.0000
25739,10.9892,36.2420,0.0000
25740,10.9392,36.2420,0.0000
25741,10.8892,36.2420,0.0000
25742,10.8392,36.2420,0.0000
25743,10.7892,36.2420,0.0000
25744,10.7392,36.2420,0.0000
25745,10.6892,36.2420,0.0000
25746,10.6392,36.2420,0.0000
25747,10.5892,36.2420,0.0000
25748,10.5392,36.2420,0.0000
25749,10.4892,36.2420,0.0000
25750,10.4392,36.2420,0.0000
25751,10.3892,36.2420,0.0000
25752,10.3392,36.2420,0.0000
25753,10.2892,36.2420,0.0000
25754,10.2392,36.2420,0.0000
25755,10.1892,36.2420,0.0000
25756,10.1392,36.2420,0.0000
25757,10.0892,36.2420,0.0000
25758,10.0392,36.2420,0.0000
25759,9.9892,36.2420,0.0000
25760,9.9392,36.2420,0.0000
25761,9.8892,36.2420,0.0000
25762,9.8392,36.2420,0.0000
25763,9.7892,36.2420,0.0000
25764,9.7392,36.2420,0.0000
25765,9.6892,36.2420,0.0000
25766,9.6392,36.2420,0.0000
25767,9.5892,36.2420,0.0000
25768,9.5392,36.2420,0.0000
25769,9.4892,36.2420,0.0000
25770,9.4392,36.2420,0.0000
25771,9.3892,36.2420,0.0000
25772,9.3392,36.2420,0.0000
25773,9.2892,36.2420,0.0000
25774,9.2392,36.2420,0.0000
25775,9.1892,36.2420,0.0000
25776,9.1392,36.2420,0.0000
25777,9.0892,36.2420,0.0000
25778,9.0392,36.2420,0.0000
25779,8.9892,36.2420,0.0000
25780,8.9392,36.2420,0.0000
25781,8.8892,36.2420,0.0000
25782,8.8392,36.2420,0.0000
25783,8.7892,36.2420,0.0000
25784,8.7392,36.2420,0.0000
25785,8.6892,36.2420,0.0000
25786,8.6392,36.2420,0.0000
25787,8.5892,36.2420,0.0000
25788,8.5392,36.2420,0.0000
25789,8.4892,36.2420,0.0000
25790,8.4392,36.2420,0.0000
25791,8.3892,36.2420,0.0000
25792,8.3392,36.2420,0.0000
25793,8.2892,36.2420,0.0000
25794,8.2392,36.2420,0.0000
25795,8.1892,36.2420,0.0000
25796,8.1392,36.2420,0.0000
25797,8.0892,36.2420,0.0000
25798,8.0392,36.2420,0.0000
25799,7.9892,36.2420,0.0000
25800,7.9392,36.2420,0.0000
25801,7.8892,36.2420,0.0000
25802,7.8392,36.2420,0.0000
25803,7.7892,36.2420,0.0000
25804,7.7392,36.2420,0.0000
25805,7.6892,36.2420,0.0000
25806,7.6392,36.2420,0.0000
25807,7.5892,36.2420,0.0000
25808,7.5392,36.2420,0.0000
25809,7.4892,36.2420,0.0000
25810,7.4392,36.2420,0.0000
25811,7.3892,36.2420,0.0000
25812,7.3392,36.2420,0.0000
25813,7.2892,36.2420,0.0000
25814,7.2392,36.2420,0.0000
25815,7.1892,36.2420,0.0000
25816,7.1392,36.2420,0.0000
25817,7.0892,36.2420,0.0000
25818,7.0392,36.2420,0.0000
25819,6.9892,36.2420,0.0000
25820,6.9392,36.2420,0.0000
25821,6.8892,36.2420,0.0000
25822,6.8392,36.2420,0.0000
25823,6.7892,36.2420,0.0000
25824,6.7392,36.2420,0.0000
25825,6.6892,36.2420,0.0000
25826,6.6392,36.2420,0.0000
25827,6.5892,36.2420,0.0000
25828,6.5392,36.2420,0.0000
25829,6.4892,36.2420,0.0000
25830,6.4392,36.2420,0.0000
25831,6.3892,36.2420,0.0000
25832,6.3392,36.2420,0.0000
25833,6.2892,36.2420,0.0000
25834,6.2392,36.2420,0.0000
25835,6.1892,36.2420,0.0000
25836,6.1392,36.2420,0.0000
25837,6.0892,36.2420,0.0000
25838,6.0392,36.2420,0.0000
25839,5.9892,36.2420,0.0000
25840,5.9392,36.2420,0.0000
25841,5.8892,36.2420,0.0000
25842,5.8392,36.2420,0.0000
25843,5.7892,36.2420,0.0000
25844,5.7392,36.2420,0.0000
25845,5.6892,36.2420,0.0000
25846,5.6392,36.2420,0.0000
25847,5.5892,36.2420,0.0000
25848,5.5392,36.2420,0.0000
25849,5.4892,36.2420,0.0000
25850,5.4392,36.2420,0.0000
25851,5.3892,36.2420,0.0000
25852,5.3392,36.2420,0.0000
25853,5.2892,36.2420,0.0000
25854,5.2392,36.2420,0.0000
25855,5.1892,36.2420,0.0000
25856,5.1392,36.2420,0.0000
25857,5.0892,36.2420,0.0000
25858,5.0392,36.2420,0.0000
25859,4.9892,36.2420,0.0000
25860,4.9392,36.2420,0.0000
25861,4.8892,36.2420,0.0000
25862,4.8392,36.2420,0.0000
25863,4.7892,36.2420,0.0000
25864,4.7392,36.2420,0.0000
25865,4.6892,36.2420,0.0000
25866,4.6392,36.2420,0.0000
25867,4.5892,36.2420,0.0000
25868,4.5392,36.2420,0.0000
25869,4.4892,36.2420,0.0000
25870,4.4392,36.2420,0.0000
25871,4.3892,36.2420,0.0000
25872,4.3392,36.2420,0.0000
25873,4.2892,36.2420,0.0000
25874,4.2392,36.2420,0.0000
25875,4.1892,36.2420,0.0000
25876,4.1392,36.2420,0.0000
25877,4.0892,36.2420,0.0000
25878,4.0392,36.2420,0.0000
25879,3.9892,36.2420,0.0000
25880,3.9392,36.2420,0.0000
25881,3.8892,36.2420,0.0000
25882,3.8392,36.2420,0.0000
25883,3.7892,36.2420,0.0000
25884,3.7392,36.2420,0.0000
25885,3.6892,36.2420,0.0000
25886,3.6392,36.2420,0.0000
25887,3.5892,36.2420,0.0000
25888,3.5392,36.2420,0.0000
25889,3.4892,36.2420,0.0000
25890,3.4392,36.2420,0.0000
25891,3.3892,36.2420,0.0000
25892,3.3392,36.2420,0.0000
25893,3.2892,36.2420,0.0000
25894,3.2392,36.2420,0.0000
25895,3.1892,36.2420,0.0000
25896,3.1392,36.2420,0.0000
25897,3.0892,36.2420,0.0000
25898,3.0392,36.2420,0.0000
25899,2.9892,36.2420,0.0000
25900,2.9392,36.2420,0.0000
25901,2.8892,36.2420,0.0000
25902,2.8392,36.2420,0.0000
25903,2.7892,36.2420,0.0000
25904,2.7392,36.2420,0.0000
25905,2.6892,36.2420,0.0000
25906,2.6392,36.2420,0.0000
25907,2.5892,36.2420,0.0000
25908,2.5392,36.2420,0.0000
25909,2.4892,36.2420,0.0000
25910,2.4392,36.2420,0.0000
25911,2.3892,36.2420,0.0000
25912,2.3392,36.2420,0.0000
25913,2.2892,36.2420,0.0000
25914,2.2392,36.2420,0.0000
25915,2.1892,36.2420,0.0000
25916,2.1392,36.2420,0.0000
25917,2.0892,36.2420,0.0000
25918,2.0392,36.2420,0.0000
25919,1.9892,36.2420,0.0000
25920,1.9392,36.2420,0.0000
25921,1.8892,36.2420,0.0000
25922,1.8392,36.2420,0.0000
25923,1.7892,36.2420,0.0000
25924,1.7392,36.2420,0.0000
25925,1.6892,36.2420,0.0000
25926,1.6392,36.2420,0.0000
25927,1.5892,36.2420,0.0000
25928,1.5392,36.2420,0.0000
25929,1.4892,36.2420,0.0000
25930,1.4392,36.2420,0.0000
25931,1.3892,36.2420,0.0000
25932,1.3392,36.2420,0.0000
25933,1.2892,36.2420,0.0000
25934,1.2392,36.2420,0.0000
25935,1.1892,36.2420,0.0000
25936,1.1392,36.2420,0.0000
25937,1.0892,36.2420,0.0000
25938,1.0392,36.2420,0.0000
25939,0.9892,36.2420,0.0000
25940,0.9392,36.2420,0.0000
25941,0.8892,36.2420,0.0000
25942,0.8392,36.2420,0.0000
25943,0.7892,36.2420,0.0000
25944,0.7392,36.2420,0.0000
25945,0.6892,36.2420,0.0000
25946,0.6392,36.2420,0.0000
25947,0.5892,36.2420,0.0000
25948,0.5392,36.2420,0.0000
25949,0.4892,36.2420,0.0000
25950,0.4392,36.2420,0.0000
