idx,world_x,world_y,world_z
15253,-151.0249,95.2868,0.0000
15254,-151.0749,95.2868,0.0000
15255,-151.1249,95.2868,0.0000
15256,-151.1749,95.2868,0.0000
15257,-151.2249,95.2868,0.0000
15258,-151.2749,95.2868,0.0000
15259,-151.3249,95.2868,0.0000
15260,-151.3749,95.2868,0.0000
15261,-151.4249,95.2868,0.0000
15262,-151.4749,95.2868,0.0000
15263,-151.5249,95.2868,0.0000
15264,-151.5749,95.2868,0.0000
15265,-151.6249,95.2868,0.0000
15266,-151.6749,95.2868,0.0000
15267,-151.7249,95.2868,0.0000
15268,-151.7749,95.2868,0.0000
15269,-151.8249,95.2868,0.0000
15270,-151.8749,95.2868,0.0000
15271,-151.9249,95.2868,0.0000
15272,-151.9749,95.2868,0.0000
15273,-152.0249,95.2868,0.0000
15274,-152.0749,95.2868,0.0000
15275,-152.1249,95.2868,0.0000
15276,-152.1749,95.2868,0.0000
15277,-152.2249,95.2868,0.0000
15278,-152.2749,95.2868,0.0000
15279,-152.3249,95.2868,0.0000
15280,-152.3749,95.2868,0.0000
15281,-152.4249,95.2868,0.0000
15282,-152.4749,95.2868,0.0000
15283,-152.5249,95.2868,0.0000
15284,-152.5749,95.2868,0.0000
15285,-152.6249,95.2868,0.0000
15286,-152.6749,95.2868,0.0000
15287,-152.7249,95.2868,0.0000
15288,-152.7749,95.2868,0.0000
15289,-152.8249,95.2868,0.0000
15290,-152.8749,95.2868,0.0000
15291,-152.9249,95.2868,0.0000
15292,-152.9749,95.2868,0.0000
15293,-153.0249,95.2868,0.0000
15294,-153.0749,95.2868,0.0000
15295,-153.1249,95.2868,0.0000
15296,-153.1749,95.2868,0.0000
15297,-153.2249,95.2868,0.0000
15298,-153.2749,95.2868,0.0000
15299,-153.3249,95.2868,0.0000
15300,-153.3749,95.2868,0.0000
15301,-153.4249,95.2868,0.0000
15302,-153.4749,95.2868,0.0000
15303,-153.5249,95.2868,0.0000
15304,-153.5749,95.2868,0.0000
15305,-153.6249,95.2868,0.0000
15306,-153.6749,95.2868,0.0000
15307,-153.7249,95.2868,0.0000
15308,-153.7749,95.2868,0.0000
15309,-153.8249,95.2868,0.0000
15310,-153.8749,95.2868,0.0000
15311,-153.9249,95.2868,0.0000
15312,-153.9749,95.2868,0.0000
15313,-154.0249,95.2868,0.0000
15314,-154.0749,95.2868,0.0000
15315,-154.1249,95.2868,0.0000
15316,-154.1749,95.2868,0.0000
15317,-154.2249,95.2868,0.0000
15318,-154.2749,95.2868,0.0000
15319,-154.3249,95.2868,0.0000
15320,-154.3749,95.2868,0.0000
15321,-154.4249,95.2868,0.0000
15322,-154.4749,95.2868,0.0000
15323,-154.5249,95.2868,0.0000
15324,-154.5749,95.2868,0.0000
15325,-154.6249,95.2868,0.0000
15326,-154.6749,95.2868,0.0000
15327,-154.7249,95.2868,0.0000
15328,-154.7749,95.2868,0.0000
15329,-154.8249,95.2868,0.0000
15330,-154.8749,95.2868,0.0000
15331,-154.9249,95.2868,0.0000
15332,-154.9749,95.2868,0.0000
15333,-155.0249,95.2868,0.0000
15334,-155.0749,95.2868,0.0000
15335,-155.1249,95.2868,0.0000
15336,-155.1749,95.2868,0.0000
15337,-155.2249,95.2868,0.0000
15338,-155.2749,95.2868,0.0000
15339,-155.3249,95.2868,0.0000
15340,-155.3749,95.2868,0.0000
15341,-155.4249,95.2868,0.0000
15342,-155.4749,95.2868,0.0000
15343,-155.5249,95.2868,0.0000
15344,-155.5749,95.2868,0.0000
15345,-155.6249,95.2868,0.0000
15346,-155.6749,95.2868,0.0000
15347,-155.7249,95.2868,0.0000
15348,-155.7749,95.2868,0.0000
15349,-155.8249,95.2868,0.0000
15350,-155.8749,95.2868,0.0000
15351,-155.9249,95.2868,0.0000
15352,-155.9749,95.2868,0.0000
15353,-156.0249,95.2868,0.0000
15354,-156.0749,95.2868,0.0000
15355,-156.1249,95.2868,0.0000
15356,-156.1749,95.2868,0.0000
15357,-156.2249,95.2868,0.0000
15358,-156.2749,95.2868,0.0000
15359,-156.3249,95.2868,0.0000
15360,-156.3749,95.2868,0.0000
15361,-156.4249,95.2868,0.0000
15362,-156.4749,95.2868,0.0000
15363,-156.5249,95.2868,0.0000
15364,-156.5749,95.2868,0.0000
15365,-156.6249,95.2868,0.0000
15366,-156.6749,95.2868,0.0000
15367,-156.7249,95.2868,0.0000
15368,-156.7749,95.2868,0.0000
15369,-156.8249,95.2868,0.0000
15370,-156.8749,95.2868,0.0000
15371,-156.9249,95.2868,0.0000
15372,-156.9749,95.2868,0.0000
15373,-157.0249,95.2868,0.0000
15374,-157.0749,95.2868,0.0000
15375,-157.1249,95.2868,0.0000
15376,-157.1749,95.2868,0.0000
15377,-157.2249,95.2868,0.0000
15378,-157.2749,95.2868,0.0000
15379,-157.3249,95.2868,0.0000
15380,-157.3749,95.2868,0.0000
15381,-157.4249,95.2868,0.0000
15382,-157.4749,95.2868,0.0000
15383,-157.5249,95.2868,0.0000
15384,-157.5749,95.2868,0.0000
15385,-157.6249,95.2868,0.0000
15386,-157.6749,95.2868,0.0000
15387,-157.7249,95.2868,0.0000
15388,-157.7749,95.2868,0.0000
15389,-157.8249,95.2868,0.0000
15390,-157.8749,95.2868,0.0000
15391,-157.9249,95.2868,0.0000
15392,-157.9749,95.2868,0.0000
15393,-158.0249,95.2868,0.0000
15394,-158.0749,95.2868,0.0000
15395,-158.1249,95.2868,0.0000
15396,-158.1749,95.2868,0.0000
15397,-158.2249,95.2868,0.0000
15398,-158.2749,95.2868,0.0000
15399,-158.3249,95.2868,0.0000
15400,-158.3749,95.2868,0.0000
15401,-158.4249,95.2868,0.0000
15402,-158.4749,95.2868,0.0000
15403,-158.5249,95.2868,0.0000
15404,-158.5749,95.2868,0.0000
15405,-158.6249,95.2868,0.0000
15406,-158.6749,95.2868,0.0000
15407,-158.7249,95.2868,0.0000
15408,-158.7749,95.2868,0.0000
15409,-158.8249,95.2868,0.0000
15410,-158.8749,95.2868,0.0000
15411,-158.9249,95.2868,0.0000
15412,-158.9749,95.2868,0.0000
15413,-159.0249,95.2868,0.0000
15414,-159.0749,95.2868,0.0000
15415,-159.1249,95.2868,0.0000
15416,-159.1749,95.2868,0.0000
15417,-159.2249,95.2868,0.0000
15418,-159.2749,95.2868,0.0000
15419,-159.3249,95.2868,0.0000
15420,-159.3749,95.2868,0.0000
15421,-159.4249,95.2868,0.0000
15422,-159.4749,95.2868,0.0000
15423,-159.5249,95.2868,0.0000
15424,-159.5749,95.2868,0.0000
15425,-159.6249,95.2868,0.0000
15426,-159.6749,95.2868,0.0000
15427,-159.7249,95.2868,0.0000
15428,-159.7749,95.2868,0.0000
15429,-159.8249,95.2868,0.0000
15430,-159.8749,95.2868,0.0000
15431,-159.9249,95.2868,0.0000
15432,-159.9749,95.2868,0.0000
15433,-160.0249,95.2868,0.0000
15434,-160.0749,95.2868,0.0000
15435,-160.1249,95.2868,0.0000
15436,-160.1749,95.2868,0.0000
15437,-160.2249,95.2868,0.0000
15438,-160.2749,95.2868,0.0000
15439,-160.3249,95.2868,0.0000
15440,-160.3749,95.2868,0.0000
15441,-160.4249,95.2868,0.0000
15442,-160.4749,95.2868,0.0000
15443,-160.5249,95.2868,0.0000
15444,-160.5749,95.2868,0.0000
15445,-160.6249,95.2868,0.0000
15446,-160.6749,95.2868,0.0000
15447,-160.7249,95.2868,0.0000
15448,-160.7749,95.2868,0.0000
15449,-160.8249,95.2868,0.0000
15450,-160.8749,95.2868,0.0000
15451,-160.9249,95.2868,0.0000
15452,-160.9749,95.2868,0.0000
15453,-161.0249,95.2868,0.0000
15454,-161.0749,95.2868,0.0000
15455,-161.1249,95.2868,0.0000
15456,-161.1749,95.2868,0.0000
15457,-161.2249,95.2868,0.0000
15458,-161.2749,95.2868,0.0000
15459,-161.3249,95.2868,0.0000
15460,-161.3749,95.2868,0.0000
15461,-161.4249,95.2868,0.0000
15462,-161.4749,95.2868,0.0000
15463,-161.5249,95.2868,0.0000
15464,-161.5749,95.2868,0.0000
15465,-161.6249,95.2868,0.0000
15466,-161.6749,95.2868,0.0000
15467,-161.7249,95.2868,0.0000
15468,-161.7749,95.2868,0.0000
15469,-161.8249,95.2868,0.0000
15470,-161.8749,95.2868,0.0000
15471,-161.9249,95.2868,0.0000
15472,-161.9749,95.2868,0.0000
15473,-162.0249,95.2868,0.0000
15474,-162.0749,95.2868,0.0000
15475,-162.1249,95.2868,0.0000
15476,-162.1749,95.2868,0.0000
15477,-162.2249,95.2868,0.0000
15478,-162.2749,95.2868,0.0000
15479,-162.3249,95.2868,0.0000
15480,-162.3749,95.2868,0.0000
15481,-162.4249,95.2868,0.0000
15482,-162.4749,95.2868,0.0000
15483,-162.5249,95.2868,0.0000
15484,-162.5749,95.2868,0.0000
15485,-162.6249,95.2868,0.0000
15486,-162.6749,95.2868,0.0000
15487,-162.7249,95.2868,0.0000
15488,-162.7749,95.2868,0.0000
15489,-162.8249,95.2868,0.0000
15490,-162.8749,95.2868,0.0000
15491,-162.9249,95.2868,0.0000
15492,-162.9749,95.2868,0.0000
15493,-163.0249,95.2868,0.0000
15494,-163.0749,95.2868,0.0000
15495,-163.1249,95.2868,0.0000
15496,-163.1749,95.2868,0.0000
15497,-163.2249,95.2868,0.0000
15498,-163.2749,95.2868,0.0000
15499,-163.3249,95.2868,0.0000
15500,-163.3749,95.2868,0.0000
15501,-163.4249,95.2868,0.0000
15502,-163.4749,95.2868,0.0000
15503,-163.5249,95.2868,0.0000
15504,-163.5749,95.2868,0.0000
15505,-163.6249,95.2868,0.0000
15506,-163.6749,95.2868,0.0000
15507,-163.7249,95.2868,0.0000
15508,-163.7749,95.2868,0.0000
15509,-163.8249,95.2868,0.0000
15510,-163.8749,95.2868,0.0000
15511,-163.9249,95.2868,0.0000
15512,-163.9749,95.2868,0.0000
15513,-164.0249,95.2868,0.0000
15514,-164.0749,95.2868,0.0000
15515,-164.1249,95.2868,0.0000
15516,-164.1749,95.2868,0.0000
15517,-164.2249,95.2868,0.0000
15518,-164.2749,95.2868,0.0000
15519,-164.3249,95.2868,0.0000
15520,-164.3749,95.2868,0.0000
15521,-164.4249,95.2868,0.0000
15522,-164.4749,95.2868,0.0000
15523,-164.5249,95.2868,0.0000
15524,-164.5749,95.2868,0.0000
15525,-164.6249,95.2868,0.0000
15526,-164.6749,95.2868,0.0000
15527,-164.7249,95.2868,0.0000
15528,-164.7749,95.2868,0.0000
15529,-164.8249,95.2868,0.0000
15530,-164.8749,95.2868,0.0000
15531,-164.9249,95.2868,0.0000
15532,-164.9749,95.2868,0.0000
15533,-165.0249,95.2868,0.0000
15534,-165.0749,95.2868,0.0000
15535,-165.1249,95.2868,0.0000
15536,-165.1749,95.2868,0.0000
15537,-165.2249,95.2868,0.0000
15538,-165.2749,95.2868,0.0000
15539,-165.3249,95.2868,0.0000
15540,-165.3749,95.2868,0.0000
15541,-165.4249,95.2868,0.0000
15542,-165.4749,95.2868,0.0000
15543,-165.5249,95.2868,0.0000
15544,-165.5749,95.2868,0.0000
15545,-165.6249,95.2868,0.0000
15546,-165.6749,95.2868,0.0000
15547,-165.7249,95.2868,0.0000
15548,-165.7749,95.2868,0.0000
15549,-165.8249,95.2868,0.0000
15550,-165.8749,95.2868,0.0000
15551,-165.9249,95.2868,0.0000
15552,-165.9749,95.2868,0.0000
15553,-166.0249,95.2868,0.0000
15554,-166.0749,95.2868,0.0000
15555,-166.1249,95.2868,0.0000
15556,-166.1749,95.2868,0.0000
15557,-166.2249,95.2868,0.0000
15558,-166.2749,95.2868,0.0000
15559,-166.3249,95.2868,0.0000
15560,-166.3749,95.2868,0.0000
15561,-166.4249,95.2868,0.0000
15562,-166.4749,95.2868,0.0000
15563,-166.5249,95.2868,0.0000
15564,-166.5749,95.2868,0.0000
15565,-166.6249,95.2868,0.0000
15566,-166.6749,95.2868,0.0000
15567,-166.7249,95.2868,0.0000
15568,-166.7749,95.2868,0.0000
15569,-166.8249,95.2868,0.0000
15570,-166.8749,95.2868,0.0000
15571,-166.9249,95.2868,0.0000
15572,-166.9749,95.2868,0.0000
15573,-167.0249,95.2868,0.0000
15574,-167.0749,95.2868,0.0000
15575,-167.1249,95.2868,0.0000
15576,-167.1749,95.2868,0.0000
15577,-167.2249,95.2868,0.0000
15578,-167.2749,95.2868,0.0000
15579,-167.3249,95.2868,0.0000
15580,-167.3749,95.2868,0.0000
15581,-167.4249,95.2868,0.0000
15582,-167.4749,95.2868,0.0000
15583,-167.5249,95.2868,0.0000
15584,-167.5749,95.2868,0.0000
15585,-167.6249,95.2868,0.0000
15586,-167.6749,95.2868,0.0000
15587,-167.7249,95.2868,0.0000
15588,-167.7749,95.2868,0.0000
15589,-167.8249,95.2868,0.0000
15590,-167.8749,95.2868,0.0000
15591,-167.9249,95.2868,0.0000
15592,-167.9749,95.2868,0.0000
15593,-168.0249,95.2868,0.0000
15594,-168.0749,95.2868,0.0000
15595,-168.1249,95.2868,0.0000
15596,-168.1749,95.2868,0.0000
15597,-168.2249,95.2868,0.0000
15598,-168.2749,95.2868,0.0000
15599,-168.3249,95.2868,0.0000
15600,-168.3749,95.2868,0.0000
15601,-168.4249,95.2868,0.0000
15602,-168.4749,95.2868,0.0000
15603,-168.5249,95.2868,0.0000
15604,-168.5749,95.2868,0.0000
15605,-168.6249,95.2868,0.0000
15606,-168.6749,95.2868,0.0000
15607,-168.7249,95.2868,0.0000
15608,-168.7749,95.2868,0.0000
15609,-168.8249,95.2868,0.0000
15610,-168.8749,95.2868,0.0000
15611,-168.9249,95.2868,0.0000
15612,-168.9749,95.2868,0.0000
15613,-169.0249,95.2868,0.0000
15614,-169.0749,95.2868,0.0000
15615,-169.1249,95.2868,0.0000
15616,-169.1749,95.2868,0.0000
15617,-169.2249,95.2868,0.0000
15618,-169.2749,95.2868,0.0000
15619,-169.3249,95.2868,0.0000
15620,-169.3749,95.2868,0.0000
15621,-169.4249,95.2868,0.0000
15622,-169.4749,95.2868,0.0000
15623,-169.5249,95.2868,0.0000
15624,-169.5749,95.2868,0.0000
15625,-169.6249,95.2868,0.0000
15626,-169.6749,95.2868,0.0000
15627,-169.7249,95.2868,0.0000
15628,-169.7749,95.2868,0.0000
15629,-169.8249,95.2868,0.0000
15630,-169.8749,95.2868,0.0000
15631,-169.9249,95.2868,0.0000
15632,-169.9749,95.2868,0.0000
15633,-170.0249,95.2868,0.0000
15634,-170.0749,95.2868,0.0000
15635,-170.1249,95.2868,0.0000
15636,-170.1749,95.2868,0.0000
15637,-170.2249,95.2868,0.0000
15638,-170.2749,95.2868,0.0000
15639,-170.3249,95.2868,0.0000
15640,-170.3749,95.2868,0.0000
15641,-170.4249,95.2868,0.0000
15642,-170.4749,95.2868,0.0000
15643,-170.5249,95.2868,0.0000
15644,-170.5749,95.2868,0.0000
15645,-170.6249,95.2868,0.0000
15646,-170.6749,95.2868,0.0000
15647,-170.7249,95.2868,0.0000
15648,-170.7749,95.2868,0.0000
15649,-170.8249,95.2868,0.0000
15650,-170.8749,95.2868,0.0000
15651,-170.9249,95.2868,0.0000
15652,-170.9749,95.2868,0.0000
15653,-171.0249,95.2868,0.0000
15654,-171.0749,95.2868,0.0000
15655,-171.1249,95.2868,0.0000
15656,-171.1749,95.2868,0.0000
15657,-171.2249,95.2868,0.0000
15658,-171.2749,95.2868,0.0000
15659,-171.3249,95.2868,0.0000
15660,-171.3749,95.2868,0.0000
15661,-171.4249,95.2868,0.0000
15662,-171.4749,95.2868,0.0000
15663,-171.5249,95.2868,0.0000
15664,-171.5749,95.2868,0.0000
15665,-171.6249,95.2868,0.0000
15666,-171.6749,95.2868,0.0000
15667,-171.7249,95.2868,0.0000
15668,-171.7749,95.2868,0.0000
15669,-171.8249,95.2868,0.0000
15670,-171.8749,95.2868,0.0000
15671,-171.9249,95.2868,0.0000
15672,-171.9749,95.2868,0.0000
15673,-172.0249,95.2868,0.0000
15674,-172.0749,95.2868,0.0000
15675,-172.1249,95.2868,0.0000
15676,-172.1749,95.2868,0.0000
15677,-172.2249,95.2868,0.0000
15678,-172.2749,95.2868,0.0000
15679,-172.3249,95.2868,0.0000
15680,-172.3749,95.2868,0.0000
15681,-172.4249,95.2868,0.0000
15682,-172.4749,95.2868,0.0000
15683,-172.5249,95.2868,0.0000
15684,-172.5749,95.2868,0.0000
15685,-172.6249,95.2868,0.0000
15686,-172.6749,95.2868,0.0000
15687,-172.7249,95.2868,0.0000
15688,-172.7749,95.2868,0.0000
15689,-172.8249,95.2868,0.0000
15690,-172.8749,95.2868,0.0000
15691,-172.9249,95.2868,0.0000
15692,-172.9749,95.2868,0.0000
15693,-173.0249,95.2868,0.0000
15694,-173.0749,95.2868,0.0000
15695,-173.1249,95.2868,0.0000
15696,-173.1749,95.2868,0.0000
15697,-173.2249,95.2868,0.0000
15698,-173.2749,95.2868,0.0000
15699,-173.3249,95.2868,0.0000
15700,-173.3749,95.2868,0.0000
15701,-173.4249,95.2868,0.0000
15702,-173.4749,95.2868,0.0000
15703,-173.5249,95.2868,0.0000
15704,-173.5749,95.2868,0.0000
15705,-173.6249,95.2868,0.0000
15706,-173.6749,95.2868,0.0000
15707,-173.7249,95.2868,0.0000
15708,-173.7749,95.2868,0.0000
15709,-173.8249,95.2868,0.0000
15710,-173.8749,95.2868,0.0000
15711,-173.9249,95.2868,0.0000
15712,-173.9749,95.2868,0.0000
15713,-174.0249,95.2868,0.0000
15714,-174.0749,95.2868,0.0000
15715,-174.1249,95.2868,0.0000
15716,-174.1749,95.2868,0.0000
15717,-174.2249,95.2868,0.0000
15718,-174.2749,95.2868,0.0000
15719,-174.3249,95.2868,0.0000
15720,-174.3749,95.2868,0.0000
15721,-174.4249,95.2868,0.0000
15722,-174.4749,95.2868,0.0000
15723,-174.5249,95.2868,0.0000
15724,-174.5749,95.2868,0.0000
15725,-174.6249,95.2868,0.0000
15726,-174.6749,95.2868,0.0000
15727,-174.7249,95.2868,0.0000
15728,-174.7749,95.2868,0.0000
15729,-174.8249,95.2868,0.0000
15730,-174.8749,95.2868,0.0000
15731,-174.9249,95.2868,0.0000
15732,-174.9749,95.2868,0.0000
15733,-175.0249,95.2868,0.0000
15734,-175.0749,95.2868,0.0000
15735,-175.1249,95.2868,0.0000
15736,-175.1749,95.2868,0.0000
15737,-175.2249,95.2868,0.0000
15738,-175.2749,95.2868,0.0000
15739,-175.3249,95.2868,0.0000
15740,-175.3749,95.2868,0.0000
15741,-175.4249,95.2868,0.0000
15742,-175.4749,95.2868,0.0000
15743,-175.5249,95.2868,0.0000
15744,-175.5749,95.2868,0.0000
15745,-175.6249,95.2868,0.0000
15746,-175.6749,95.2868,0.0000
15747,-175.7249,95.2868,0.0000
15748,-175.7749,95.2868,0.0000
15749,-175.8249,95.2868,0.0000
15750,-175.8749,95.2868,0.0000
15751,-175.9249,95.2868,0.0000
15752,-175.9749,95.2868,0.0000
15753,-176.0249,95.2868,0.0000
15754,-176.0749,95.2868,0.0000
15755,-176.1249,95.2868,0.0000
15756,-176.1749,95.2868,0.0000
15757,-176.2249,95.2868,0.0000
15758,-176.2749,95.2868,0.0000
15759,-176.3249,95.2868,0.0000
15760,-176.3749,95.2868,0.0000
15761,-176.4249,95.2868,0.0000
15762,-176.4749,95.2868,0.0000
15763,-176.5249,95.2868,0.0000
15764,-176.5749,95.2868,0.0000
15765,-176.6249,95.2868,0.0000
15766,-176.6749,95.2868,0.0000
15767,-176.7249,95.2868,0.0000
15768,-176.7749,95.2868,0.0000
15769,-176.8249,95.2868,0.0000
15770,-176.8749,95.2868,0.0000
15771,-176.9249,95.2868,0.0000
15772,-176.9749,95.2868,0.0000
15773,-177.0249,95.2868,0.0000
15774,-177.0749,95.2868,0.0000
15775,-177.1249,95.2868,0.0000
15776,-177.1749,95.2868,0.0000
15777,-177.2249,95.2868,0.0000
15778,-177.2749,95.2868,0.0000
15779,-177.3249,95.2868,0.0000
15780,-177.3749,95.2868,0.0000
15781,-177.4249,95.2868,0.0000
15782,-177.4749,95.2868,0.0000
15783,-177.5249,95.2868,0.0000
15784,-177.5749,95.2868,0.0000
15785,-177.6249,95.2868,0.0000
15786,-177.6749,95.2868,0.0000
15787,-177.7249,95.2868,0.0000
15788,-177.7749,95.2868,0.0000
15789,-177.8249,95.2868,0.0000
15790,-177.8749,95.2868,0.0000
15791,-177.9249,95.2868,0.0000
15792,-177.9749,95.2868,0.0000
15793,-178.0249,95.2868,0.0000
15794,-178.0749,95.2868,0.0000
15795,-178.1249,95.2868,0.0000
15796,-178.1749,95.2868,0.0000
15797,-178.2249,95.2868,0.0000
15798,-178.2749,95.2868,0.0000
15799,-178.3249,95.2868,0.0000
15800,-178.3749,95.2868,0.0000
15801,-178.4249,95.2868,0.0000
15802,-178.4749,95.2868,0.0000
15803,-178.5249,95.2868,0.0000
15804,-178.5749,95.2868,0.0000
15805,-178.6249,95.2868,0.0000
15806,-178.6749,95.2868,0.0000
15807,-178.7249,95.2868,0.0000
15808,-178.7749,95.2868,0.0000
15809,-178.8249,95.2868,0.0000
15810,-178.8749,95.2868,0.0000
15811,-178.9249,95.2868,0.0000
15812,-178.9749,95.2868,0.0000
15813,-179.0249,95.2868,0.0000
15814,-179.0749,95.2868,0.0000
15815,-179.1249,95.2868,0.0000
15816,-179.1749,95.2868,0.0000
15817,-179.2249,95.2868,0.0000
15818,-179.2749,95.2868,0.0000
15819,-179.3249,95.2868,0.0000
15820,-179.3749,95.2868,0.0000
15821,-179.4249,95.2868,0.0000
15822,-179.4749,95.2868,0.0000
15823,-179.5249,95.2868,0.0000
15824,-179.5749,95.2868,0.0000
15825,-179.6249,95.2868,0.0000
15826,-179.6749,95.2868,0.0000
15827,-179.7249,95.2868,0.0000
15828,-179.7749,95.2868,0.0000
15829,-179.8249,95.2868,0.0000
15830,-179.8749,95.2868,0.0000
15831,-179.9249,95.2868,0.0000
15832,-179.9749,95.2868,0.0000
15833,-180.0249,95.2868,0.0000
15834,-180.0749,95.2868,0.0000
15835,-180.1249,95.2868,0.0000
15836,-180.1749,95.2868,0.0000
15837,-180.2249,95.2868,0.0000
15838,-180.2749,95.2868,0.0000
15839,-180.3249,95.2868,0.0000
15840,-180.3749,95.2868,0.0000
15841,-180.4249,95.2868,0.0000
15842,-180.4749,95.2868,0.0000
15843,-180.5249,95.2868,0.0000
15844,-180.5749,95.2868,0.0000
15845,-180.6249,95.2868,0.0000
15846,-180.6749,95.2868,0.0000
15847,-180.7249,95.2868,0.0000
15848,-180.7749,95.2868,0.0000
15849,-180.8249,95.2868,0.0000
15850,-180.8749,95.2868,0.0000
15851,-180.9249,95.2868,0.0000
15852,-180.9749,95.2868,0.0000
15853,-181.0249,95.2868,0.0000
15854,-181.0749,95.2868,0.0000
15855,-181.1249,95.2868,0.0000
15856,-181.1749,95.2868,0.0000
15857,-181.2249,95.2868,0.0000
15858,-181.2749,95.2868,0.0000
15859,-181.3249,95.2868,0.0000
15860,-181.3749,95.2868,0.0000
15861,-181.4249,95.2868,0.0000
15862,-181.4749,95.2868,0.0000
15863,-181.5249,95.2868,0.0000
15864,-181.5749,95.2868,0.0000
15865,-181.6249,95.2868,0.0000
15866,-181.6749,95.2868,0.0000
15867,-181.7249,95.2868,0.0000
15868,-181.7749,95.2868,0.0000
15869,-181.8249,95.2868,0.0000
15870,-181.8749,95.2868,0.0000
15871,-181.9249,95.2868,0.0000
15872,-181.9749,95.2868,0.0000
15873,-182.0249,95.2868,0.0000
15874,-182.0749,95.2868,0.0000
15875,-182.1249,95.2868,0.0000
15876,-182.1749,95.2868,0.0000
15877,-182.2249,95.2868,0.0000
15878,-182.2749,95.2868,0.0000
15879,-182.3249,95.2868,0.0000
15880,-182.3749,95.2868,0.0000
15881,-182.4249,95.2868,0.0000
15882,-182.4749,95.2868,0.0000
15883,-182.5249,95.2868,0.0000
15884,-182.5749,95.2868,0.0000
15885,-182.6249,95.2868,0.0000
15886,-182.6749,95.2868,0.0000
15887,-182.7249,95.2868,0.0000
15888,-182.7749,95.2868,0.0000
15889,-182.8249,95.2868,0.0000
15890,-182.8749,95.2868,0.0000
15891,-182.9249,95.2868,0.0000
15892,-182.9749,95.2868,0.0000
15893,-183.0249,95.2868,0.0000
15894,-183.0749,95.2868,0.0000
15895,-183.1249,95.2868,0.0000
15896,-183.1749,95.2868,0.0000
15897,-183.2249,95.2868,0.0000
15898,-183.2749,95.2868,0.0000
15899,-183.3249,95.2868,0.0000
15900,-183.3749,95.2868,0.0000
15901,-183.4249,95.2868,0.0000
15902,-183.4749,95.2868,0.0000
15903,-183.5249,95.2868,0.0000
15904,-183.5749,95.2868,0.0000
15905,-183.6249,95.2868,0.0000
15906,-183.6749,95.2868,0.0000
15907,-183.7249,95.2868,0.0000
15908,-183.7749,95.2868,0.0000
15909,-183.8249,95.2868,0.0000
15910,-183.8749,95.2868,0.0000
15911,-183.9249,95.2868,0.0000
15912,-183.9749,95.2868,0.0000
15913,-184.0249,95.2868,0.0000
15914,-184.0749,95.2868,0.0000
15915,-184.1249,95.2868,0.0000
15916,-184.1749,95.2868,0.0000
15917,-184.2249,95.2868,0.0000
15918,-184.2749,95.2868,0.0000
15919,-184.3249,95.2868,0.0000
15920,-184.3749,95.2868,0.0000
15921,-184.4249,95.2868,0.0000
15922,-184.4749,95.2868,0.0000
15923,-184.5249,95.2868,0.0000
15924,-184.5749,95.2868,0.0000
15925,-184.6249,95.2868,0.0000
15926,-184.6749,95.2868,0.0000
15927,-184.7249,95.2868,0.0000
15928,-184.7749,95.2868,0.0000
15929,-184.8249,95.2868,0.0000
15930,-184.8749,95.2868,0.0000
15931,-184.9249,95.2868,0.0000
15932,-184.9749,95.2868,0.0000
15933,-185.0249,95.2868,0.0000
15934,-185.0749,95.2868,0.0000
15935,-185.1249,95.2868,0.0000
15936,-185.1749,95.2868,0.0000
15937,-185.2249,95.2868,0.0000
15938,-185.2749,95.2868,0.0000
15939,-185.3249,95.2868,0.0000
15940,-185.3749,95.2868,0.0000
15941,-185.4249,95.2868,0.0000
15942,-185.4749,95.2868,0.0000
15943,-185.5249,95.2868,0.0000
15944,-185.5749,95.2868,0.0000
15945,-185.6249,95.2868,0.0000
15946,-185.6749,95.2868,0.0000
15947,-185.7249,95.2868,0.0000
15948,-185.7749,95.2868,0.0000
15949,-185.8249,95.2868,0.0000
15950,-185.8749,95.2868,0.0000
15951,-185.9249,95.2868,0.0000
15952,-185.9749,95.2868,0.0000
15953,-186.0249,95.2868,0.0000
15954,-186.0749,95.2868,0.0000
15955,-186.1249,95.2868,0.0000
15956,-186.1749,95.2868,0.0000
15957,-186.2249,95.2868,0.0000
15958,-186.2749,95.2868,0.0000
15959,-186.3249,95.2868,0.0000
15960,-186.3749,95.2868,0.0000
15961,-186.4249,95.2868,0.0000
15962,-186.4749,95.2868,0.0000
15963,-186.5249,95.2868,0.0000
15964,-186.5749,95.2868,0.0000
15965,-186.6249,95.2868,0.0000
15966,-186.6749,95.2868,0.0000
15967,-186.7249,95.2868,0.0000
15968,-186.7749,95.2868,0.0000
15969,-186.8249,95.2868,0.0000
15970,-186.8749,95.2868,0.0000
15971,-186.9249,95.2868,0.0000
15972,-186.9749,95.2868,0.0000
15973,-187.0249,95.2868,0.0000
15974,-187.0749,95.2868,0.0000
15975,-187.1249,95.2868,0.0000
15976,-187.1749,95.2868,0.0000
15977,-187.2249,95.2868,0.0000
15978,-187.2749,95.2868,0.0000
15979,-187.3249,95.2868,0.0000
15980,-187.3749,95.2868,0.0000
15981,-187.4249,95.2868,0.0000
15982,-187.4749,95.2868,0.0000
15983,-187.5249,95.2868,0.0000
15984,-187.5749,95.2868,0.0000
15985,-187.6249,95.2868,0.0000
15986,-187.6749,95.2868,0.0000
15987,-187.7249,95.2868,0.0000
15988,-187.7749,95.2868,0.0000
