idx,world_x,world_y,world_z
77518,-32.3270,32.0832,0.0000
77519,-32.3770,32.0832,0.0000
77520,-32.4270,32.0832,0.0000
77521,-32.4770,32.0832,0.0000
77522,-32.5270,32.0832,0.0000
77523,-32.5770,32.0832,0.0000
77524,-32.6270,32.0832,0.0000
77525,-32.6770,32.0832,0.0000
77526,-32.7270,32.0832,0.0000
77527,-32.7770,32.0832,0.0000
77528,-32.8270,32.0832,0.0000
77529,-32.8770,32.0832,0.0000
77530,-32.9270,32.0832,0.0000
77531,-32.9770,32.0832,0.0000
77532,-33.0270,32.0832,0.0000
77533,-33.0770,32.0832,0.0000
77534,-33.1270,32.0832,0.0000
77535,-33.1770,32.0832,0.0000
77536,-33.2270,32.0832,0.0000
77537,-33.2770,32.0832,0.0000
77538,-33.3270,32.0832,0.0000
77539,-33.3770,32.0832,0.0000
77540,-33.4270,32.0832,0.0000
77541,-33.4770,32.0832,0.0000
77542,-33.5270,32.0832,0.0000
77543,-33.5770,32.0832,0.0000
77544,-33.6270,32.0832,0.0000
77545,-33.6770,32.0832,0.0000
77546,-33.7270,32.0832,0.0000
77547,-33.7770,32.0832,0.0000
77548,-33.8270,32.0832,0.0000
77549,-33.8770,32.0832,0.0000
77550,-33.9270,32.0832,0.0000
77551,-33.9770,32.0832,0.0000
77552,-34.0270,32.0832,0.0000
77553,-34.0770,32.0832,0.0000
77554,-34.1270,32.0832,0.0000
77555,-34.1770,32.0832,0.0000
77556,-34.2270,32.0832,0.0000
77557,-34.2770,32.0832,0.0000
77558,-34.3270,32.0832,0.0000
77559,-34.3770,32.0832,0.0000
77560,-34.4270,32.0832,0.0000
77561,-34.4770,32.0832,0.0000
77562,-34.5270,32.0832,0.0000
77563,-34.5770,32.0832,0.0000
77564,-34.6270,32.0832,0.0000
77565,-34.6770,32.0832,0.0000
77566,-34.7270,32.0832,0.0000
77567,-34.7770,32.0832,0.0000
77568,-34.8270,32.0832,0.0000
77569,-34.8770,32.0832,0.0000
77570,-34.9270,32.0832,0.0000
77571,-34.9770,32.0832,0.0000
77572,-35.0270,32.0832,0.0000
77573,-35.0770,32.0832,0.0000
77574,-35.1270,32.0832,0.0000
77575,-35.1770,32.0832,0.0000
77576,-35.2270,32.0832,0.0000
77577,-35.2770,32.0832,0.0000
77578,-35.3270,32.0832,0.0000
77579,-35.3770,32.0832,0.0000
77580,-35.4270,32.0832,0.0000
77581,-35.4770,32.0832,0.0000
77582,-35.5270,32.0832,0.0000
77583,-35.5770,32.0832,0.0000
77584,-35.6270,32.0832,0.0000
77585,-35.6770,32.0832,0.0000
77586,-35.7270,32.0832,0.0000
77587,-35.7770,32.0832,0.0000
77588,-35.8270,32.0832,0.0000
77589,-35.8770,32.0832,0.0000
77590,-35.9270,32.0832,0.0000
77591,-35.9770,32.0832,0.0000
77592,-36.0270,32.0832,0.0000
77593,-36.0770,32.0832,0.0000
77594,-36.1270,32.0832,0.0000
77595,-36.1770,32.0832,0.0000
77596,-36.2270,32.0832,0.0000
77597,-36.2770,32.0832,0.0000
77598,-36.3270,32.0832,0.0000
77599,-36.3770,32.0832,0.0000
77600,-36.4270,32.0832,0.0000
77601,-36.4770,32.0832,0.0000
77602,-36.5270,32.0832,0.0000
77603,-36.5770,32.0832,0.0000
77604,-36.6270,32.0832,0.0000
77605,-36.6770,32.0832,0.0000
77606,-36.7270,32.0832,0.0000
77607,-36.7770,32.0832,0.0000
77608,-36.8270,32.0832,0.0000
77609,-36.8770,32.0832,0.0000
77610,-36.9270,32.0832,0.0000
77611,-36.9770,32.0832,0.0000
77612,-37.0270,32.0832,0.0000
77613,-37.0770,32.0832,0.0000
77614,-37.1270,32.0832,0.0000
77615,-37.1770,32.0832,0.0000
77616,-37.2270,32.0832,0.0000
77617,-37.2770,32.0832,0.0000
77618,-37.3270,32.0832,0.0000
77619,-37.3770,32.0832,0.0000
77620,-37.4270,32.0832,0.0000
77621,-37.4770,32.0832,0.0000
77622,-37.5270,32.0832,0.0000
77623,-37.5770,32.0832,0.0000
77624,-37.6270,32.0832,0.0000
77625,-37.6770,32.0832,0.0000
77626,-37.7270,32.0832,0.0000
77627,-37.7770,32.0832,0.0000
77628,-37.8270,32.0832,0.0000
77629,-37.8770,32.0832,0.0000
77630,-37.9270,32.0832,0.0000
77631,-37.9770,32.0832,0.0000
77632,-38.0270,32.0832,0.0000
77633,-38.0770,32.0832,0.0000
77634,-38.1270,32.0832,0.0000
77635,-38.1770,32.0832,0.0000
77636,-38.2270,32.0832,0.0000
77637,-38.2770,32.0832,0.0000
77638,-38.3270,32.0832,0.0000
77639,-38.3770,32.0832,0.0000
77640,-38.4270,32.0832,0.0000
77641,-38.4770,32.0832,0.0000
77642,-38.5270,32.0832,0.0000
77643,-38.5770,32.0832,0.0000
77644,-38.6270,32.0832,0.0000
77645,-38.6770,32.0832,0.0000
77646,-38.7270,32.0832,0.0000
77647,-38.7770,32.0832,0.0000
77648,-38.8270,32.0832,0.0000
77649,-38.8770,32.0832,0.0000
77650,-38.9270,32.0832,0.0000
77651,-38.9770,32.0832,0.0000
77652,-39.0270,32.0832,0.0000
77653,-39.0770,32.0832,0.0000
77654,-39.1270,32.0832,0.0000
77655,-39.1770,32.0832,0.0000
77656,-39.2270,32.0832,0.0000
77657,-39.2770,32.0832,0.0000
77658,-39.3270,32.0832,0.0000
77659,-39.3770,32.0832,0.0000
77660,-39.4270,32.0832,0.0000
77661,-39.4770,32.0832,0.0000
77662,-39.5270,32.0832,0.0000
77663,-39.5770,32.0832,0.0000
77664,-39.6270,32.0832,0.0000
77665,-39.6770,32.0832,0.0000
77666,-39.7270,32.0832,0.0000
77667,-39.7770,32.0832,0.0000
77668,-39.8270,32.0832,0.0000
77669,-39.8770,32.0832,0.0000
77670,-39.9270,32.0832,0.0000
77671,-39.9770,32.0832,0.0000
77672,-40.0270,32.0832,0.0000
77673,-40.0770,32.0832,0.0000
77674,-40.1270,32.0832,0.0000
77675,-40.1770,32.0832,0.0000
77676,-40.2270,32.0832,0.0000
77677,-40.2770,32.0832,0.0000
77678,-40.3270,32.0832,0.0000
77679,-40.3770,32.0832,0.0000
77680,-40.4270,32.0832,0.0000
77681,-40.4770,32.0832,0.0000
77682,-40.5270,32.0832,0.0000
77683,-40.5770,32.0832,0.0000
77684,-40.6270,32.0832,0.0000
77685,-40.6770,32.0832,0.0000
77686,-40.7270,32.0832,0.0000
77687,-40.7770,32.0832,0.0000
77688,-40.8270,32.0832,0.0000
77689,-40.8770,32.0832,0.0000
77690,-40.9270,32.0832,0.0000
77691,-40.9770,32.0832,0.0000
77692,-41.0270,32.0832,0.0000
77693,-41.0770,32.0832,0.0000
77694,-41.1270,32.0832,0.0000
77695,-41.1770,32.0832,0.0000
77696,-41.2270,32.0832,0.0000
77697,-41.2770,32.0832,0.0000
77698,-41.3270,32.0832,0.0000
77699,-41.3770,32.0832,0.0000
77700,-41.4270,32.0832,0.0000
77701,-41.4770,32.0832,0.0000
77702,-41.5270,32.0832,0.0000
77703,-41.5770,32.0832,0.0000
77704,-41.6270,32.0832,0.0000
77705,-41.6770,32.0832,0.0000
77706,-41.7270,32.0832,0.0000
77707,-41.7770,32.0832,0.0000
77708,-41.8270,32.0832,0.0000
77709,-41.8770,32.0832,0.0000
77710,-41.9270,32.0832,0.0000
77711,-41.9770,32.0832,0.0000
77712,-42.0270,32.0832,0.0000
77713,-42.0770,32.0832,0.0000
77714,-42.1270,32.0832,0.0000
77715,-42.1770,32.0832,0.0000
77716,-42.2270,32.0832,0.0000
77717,-42.2770,32.0832,0.0000
77718,-42.3270,32.0832,0.0000
77719,-42.3770,32.0832,0.0000
77720,-42.4270,32.0832,0.0000
77721,-42.4770,32.0832,0.0000
77722,-42.5270,32.0832,0.0000
77723,-42.5770,32.0832,0.0000
77724,-42.6270,32.0832,0.0000
77725,-42.6770,32.0832,0.0000
77726,-42.7270,32.0832,0.0000
77727,-42.7770,32.0832,0.0000
77728,-42.8270,32.0832,0.0000
77729,-42.8770,32.0832,0.0000
77730,-42.9270,32.0832,0.0000
77731,-42.9770,32.0832,0.0000
77732,-43.0270,32.0832,0.0000
77733,-43.0770,32.0832,0.0000
77734,-43.1270,32.0832,0.0000
77735,-43.1770,32.0832,0.0000
77736,-43.2270,32.0832,0.0000
77737,-43.2770,32.0832,0.0000
77738,-43.3270,32.0832,0.0000
77739,-43.3770,32.0832,0.0000
77740,-43.4270,32.0832,0.0000
77741,-43.4770,32.0832,0.0000
77742,-43.5270,32.0832,0.0000
77743,-43.5770,32.0832,0.0000
77744,-43.6270,32.0832,0.0000
77745,-43.6770,32.0832,0.0000
77746,-43.7270,32.0832,0.0000
77747,-43.7770,32.0832,0.0000
77748,-43.8270,32.0832,0.0000
77749,-43.8770,32.0832,0.0000
77750,-43.9270,32.0832,0.0000
77751,-43.9770,32.0832,0.0000
77752,-44.0270,32.0832,0.0000
77753,-44.0770,32.0832,0.0000
77754,-44.1270,32.0832,0.0000
77755,-44.1770,32.0832,0.0000
77756,-44.2270,32.0832,0.0000
77757,-44.2770,32.0832,0.0000
77758,-44.3270,32.0832,0.0000
77759,-44.3770,32.0832,0.0000
77760,-44.4270,32.0832,0.0000
77761,-44.4770,32.0832,0.0000
77762,-44.5270,32.0832,0.0000
77763,-44.5770,32.0832,0.0000
77764,-44.6270,32.0832,0.0000
77765,-44.6770,32.0832,0.0000
77766,-44.7270,32.0832,0.0000
77767,-44.7770,32.0832,0.0000
77768,-44.8270,32.0832,0.0000
77769,-44.8770,32.0832,0.0000
77770,-44.9270,32.0832,0.0000
77771,-44.9770,32.0832,0.0000
77772,-45.0270,32.0832,0.0000
77773,-45.0770,32.0832,0.0000
77774,-45.1270,32.0832,0.0000
77775,-45.1770,32.0832,0.0000
77776,-45.2270,32.0832,0.0000
77777,-45.2770,32.0832,0.0000
77778,-45.3270,32.0832,0.0000
77779,-45.3770,32.0832,0.0000
77780,-45.4270,32.0832,0.0000
77781,-45.4770,32.0832,0.0000
77782,-45.5270,32.0832,0.0000
77783,-45.5770,32.0832,0.0000
77784,-45.6270,32.0832,0.0000
77785,-45.6770,32.0832,0.0000
77786,-45.7270,32.0832,0.0000
77787,-45.7770,32.0832,0.0000
77788,-45.8270,32.0832,0.0000
77789,-45.8770,32.0832,0.0000
77790,-45.9270,32.0832,0.0000
77791,-45.9770,32.0832,0.0000
77792,-46.0270,32.0832,0.0000
77793,-46.0770,32.0832,0.0000
77794,-46.1270,32.0832,0.0000
77795,-46.1770,32.0832,0.0000
77796,-46.2270,32.0832,0.0000
77797,-46.2770,32.0832,0.0000
77798,-46.3270,32.0832,0.0000
77799,-46.3770,32.0832,0.0000
77800,-46.4270,32.0832,0.0000
77801,-46.4770,32.0832,0.0000
77802,-46.5270,32.0832,0.0000
77803,-46.5770,32.0832,0.0000
77804,-46.6270,32.0832,0.0000
77805,-46.6770,32.0832,0.0000
77806,-46.7270,32.0832,0.0000
77807,-46.7770,32.0832,0.0000
77808,-46.8270,32.0832,0.0000
77809,-46.8770,32.0832,0.0000
77810,-46.9270,32.0832,0.0000
77811,-46.9770,32.0832,0.0000
77812,-47.0270,32.0832,0.0000
77813,-47.0770,32.0832,0.0000
77814,-47.1270,32.0832,0.0000
77815,-47.1770,32.0832,0.0000
77816,-47.2270,32.0832,0.0000
77817,-47.2770,32.0832,0.0000
77818,-47.3270,32.0832,0.0000
77819,-47.3770,32.0832,0.0000
77820,-47.4270,32.0832,0.0000
77821,-47.4770,32.0832,0.0000
77822,-47.5270,32.0832,0.0000
77823,-47.5770,32.0832,0.0000
77824,-47.6270,32.0832,0.0000
77825,-47.6770,32.0832,0.0000
77826,-47.7270,32.0832,0.0000
77827,-47.7770,32.0832,0.0000
77828,-47.8270,32.0832,0.0000
77829,-47.8770,32.0832,0.0000
77830,-47.9270,32.0832,0.0000
77831,-47.9770,32.0832,0.0000
77832,-48.0270,32.0832,0.0000
77833,-48.0770,32.0832,0.0000
77834,-48.1270,32.0832,0.0000
77835,-48.1770,32.0832,0.0000
77836,-48.2270,32.0832,0.0000
77837,-48.2770,32.0832,0.0000
77838,-48.3270,32.0832,0.0000
77839,-48.3770,32.0832,0.0000
77840,-48.4270,32.0832,0.0000
77841,-48.4770,32.0832,0.0000
77842,-48.5270,32.0832,0.0000
77843,-48.5770,32.0832,0.0000
77844,-48.6270,32.0832,0.0000
77845,-48.6770,32.0832,0.0000
77846,-48.7270,32.0832,0.0000
77847,-48.7770,32.0832,0.0000
77848,-48.8270,32.0832,0.0000
77849,-48.8770,32.0832,0.0000
77850,-48.9270,32.0832,0.0000
77851,-48.9770,32.0832,0.0000
77852,-49.0270,32.0832,0.0000
77853,-49.0770,32.0832,0.0000
77854,-49.1270,32.0832,0.0000
77855,-49.1770,32.0832,0.0000
77856,-49.2270,32.0832,0.0000
77857,-49.2770,32.0832,0.0000
77858,-49.3270,32.0832,0.0000
77859,-49.3770,32.0832,0.0000
77860,-49.4270,32.0832,0.0000
77861,-49.4770,32.0832,0.0000
77862,-49.5270,32.0832,0.0000
77863,-49.5770,32.0832,0.0000
77864,-49.6270,32.0832,0.0000
77865,-49.6770,32.0832,0.0000
77866,-49.7270,32.0832,0.0000
77867,-49.7770,32.0832,0.0000
77868,-49.8270,32.0832,0.0000
77869,-49.8770,32.0832,0.0000
77870,-49.9270,32.0832,0.0000
77871,-49.9770,32.0832,0.0000
77872,-50.0270,32.0832,0.0000
77873,-50.0770,32.0832,0.0000
77874,-50.1270,32.0832,0.0000
77875,-50.1770,32.0832,0.0000
77876,-50.2270,32.0832,0.0000
77877,-50.2770,32.0832,0.0000
77878,-50.3270,32.0832,0.0000
77879,-50.3770,32.0832,0.0000
77880,-50.4270,32.0832,0.0000
77881,-50.4770,32.0832,0.0000
77882,-50.5270,32.0832,0.0000
77883,-50.5770,32.0832,0.0000
77884,-50.6270,32.0832,0.0000
77885,-50.6770,32.0832,0.0000
77886,-50.7270,32.0832,0.0000
77887,-50.7770,32.0832,0.0000
77888,-50.8270,32.0832,0.0000
77889,-50.8770,32.0832,0.0000
77890,-50.9270,32.0832,0.0000
77891,-50.9770,32.0832,0.0000
77892,-51.0270,32.0832,0.0000
77893,-51.0770,32.0832,0.0000
77894,-51.1270,32.0832,0.0000
77895,-51.1770,32.0832,0.0000
77896,-51.2270,32.0832,0.0000
77897,-51.2770,32.0832,0.0000
77898,-51.3270,32.0832,0.0000
77899,-51.3770,32.0832,0.0000
77900,-51.4270,32.0832,0.0000
77901,-51.4770,32.0832,0.0000
77902,-51.5270,32.0832,0.0000
77903,-51.5770,32.0832,0.0000
77904,-51.6270,32.0832,0.0000
77905,-51.6770,32.0832,0.0000
77906,-51.7270,32.0832,0.0000
77907,-51.7770,32.0832,0.0000
77908,-51.8270,32.0832,0.0000
77909,-51.8770,32.0832,0.0000
77910,-51.9270,32.0832,0.0000
77911,-51.9770,32.0832,0.0000
77912,-52.0270,32.0832,0.0000
77913,-52.0770,32.0832,0.0000
77914,-52.1270,32.0832,0.0000
77915,-52.1770,32.0832,0.0000
77916,-52.2270,32.0832,0.0000
77917,-52.2770,32.0832,0.0000
77918,-52.3270,32.0832,0.0000
77919,-52.3770,32.0832,0.0000
77920,-52.4270,32.0832,0.0000
77921,-52.4770,32.0832,0.0000
77922,-52.5270,32.0832,0.0000
77923,-52.5770,32.0832,0.0000
77924,-52.6270,32.0832,0.0000
77925,-52.6770,32.0832,0.0000
77926,-52.7270,32.0832,0.0000
77927,-52.7770,32.0832,0.0000
77928,-52.8270,32.0832,0.0000
77929,-52.8770,32.0832,0.0000
77930,-52.9270,32.0832,0.0000
77931,-52.9770,32.0832,0.0000
77932,-53.0270,32.0832,0.0000
77933,-53.0770,32.0832,0.0000
77934,-53.1270,32.0832,0.0000
77935,-53.1770,32.0832,0.0000
77936,-53.2270,32.0832,0.0000
77937,-53.2770,32.0832,0.0000
77938,-53.3270,32.0832,0.0000
77939,-53.3770,32.0832,0.0000
77940,-53.4270,32.0832,0.0000
77941,-53.4770,32.0832,0.0000
77942,-53.5270,32.0832,0.0000
77943,-53.5770,32.0832,0.0000
77944,-53.6270,32.0832,0.0000
77945,-53.6770,32.0832,0.0000
77946,-53.7270,32.0832,0.0000
77947,-53.7770,32.0832,0.0000
77948,-53.8270,32.0832,0.0000
77949,-53.8770,32.0832,0.0000
77950,-53.9270,32.0832,0.0000
77951,-53.9770,32.0832,0.0000
77952,-54.0270,32.0832,0.0000
77953,-54.0770,32.0832,0.0000
77954,-54.1270,32.0832,0.0000
77955,-54.1770,32.0832,0.0000
77956,-54.2270,32.0832,0.0000
77957,-54.2770,32.0832,0.0000
77958,-54.3270,32.0832,0.0000
77959,-54.3770,32.0832,0.0000
77960,-54.4270,32.0832,0.0000
77961,-54.4770,32.0832,0.0000
77962,-54.5270,32.0832,0.0000
77963,-54.5770,32.0832,0.0000
77964,-54.6270,32.0832,0.0000
77965,-54.6770,32.0832,0.0000
77966,-54.7270,32.0832,0.0000
77967,-54.7770,32.0832,0.0000
77968,-54.8270,32.0832,0.0000
77969,-54.8770,32.0832,0.0000
77970,-54.9270,32.0832,0.0000
77971,-54.9770,32.0832,0.0000
77972,-55.0270,32.0832,0.0000
77973,-55.0770,32.0832,0.0000
77974,-55.1270,32.0832,0.0000
77975,-55.1770,32.0832,0.0000
77976,-55.2270,32.0832,0.0000
77977,-55.2770,32.0832,0.0000
77978,-55.3270,32.0832,0.0000
77979,-55.3770,32.0832,0.0000
77980,-55.4270,32.0832,0.0000
77981,-55.4770,32.0832,0.0000
77982,-55.5270,32.0832,0.0000
77983,-55.5770,32.0832,0.0000
77984,-55.6270,32.0832,0.0000
77985,-55.6770,32.0832,0.0000
77986,-55.7270,32.0832,0.0000
77987,-55.7770,32.0832,0.0000
77988,-55.8270,32.0832,0.0000
77989,-55.8770,32.0832,0.0000
77990,-55.9270,32.0832,0.0000
77991,-55.9770,32.0832,0.0000
77992,-56.0270,32.0832,0.0000
77993,-56.0770,32.0832,0.0000
77994,-56.1270,32.0832,0.0000
77995,-56.1770,32.0832,0.0000
77996,-56.2270,32.0832,0.0000
77997,-56.2770,32.0832,0.0000
77998,-56.3270,32.0832,0.0000
77999,-56.3770,32.0832,0.0000
78000,-56.4270,32.0832,0.0000
78001,-56.4770,32.0832,0.0000
78002,-56.5270,32.0832,0.0000
78003,-56.5770,32.0832,0.0000
78004,-56.6270,32.0832,0.0000
78005,-56.6770,32.0832,0.0000
78006,-56.7270,32.0832,0.0000
78007,-56.7770,32.0832,0.0000
78008,-56.8270,32.0832,0.0000
78009,-56.8770,32.0832,0.0000
78010,-56.9270,32.0832,0.0000
78011,-56.9770,32.0832,0.0000
78012,-57.0270,32.0832,0.0000
78013,-57.0770,32.0832,0.0000
78014,-57.1270,32.0832,0.0000
78015,-57.1770,32.0832,0.0000
78016,-57.2270,32.0832,0.0000
78017,-57.2770,32.0832,0.0000
78018,-57.3270,32.0832,0.0000
78019,-57.3770,32.0832,0.0000
78020,-57.4270,32.0832,0.0000
78021,-57.4770,32.0832,0.0000
78022,-57.5270,32.0832,0.0000
78023,-57.5770,32.0832,0.0000
78024,-57.6270,32.0832,0.0000
78025,-57.6770,32.0832,0.0000
78026,-57.7270,32.0832,0.0000
78027,-57.7770,32.0832,0.0000
78028,-57.8270,32.0832,0.0000
78029,-57.8770,32.0832,0.0000
78030,-57.9270,32.0832,0.0000
78031,-57.9770,32.0832,0.0000
78032,-58.0270,32.0832,0.0000
78033,-58.0770,32.0832,0.0000
78034,-58.1270,32.0832,0.0000
78035,-58.1770,32.0832,0.0000
78036,-58.2270,32.0832,0.0000
78037,-58.2770,32.0832,0.0000
78038,-58.3270,32.0832,0.0000
78039,-58.3770,32.0832,0.0000
78040,-58.4270,32.0832,0.0000
78041,-58.4770,32.0832,0.0000
78042,-58.5270,32.0832,0.0000
78043,-58.5770,32.0832,0.0000
78044,-58.6270,32.0832,0.0000
78045,-58.6770,32.0832,0.0000
78046,-58.7270,32.0832,0.0000
78047,-58.7770,32.0832,0.0000
78048,-58.8270,32.0832,0.0000
78049,-58.8770,32.0832,0.0000
78050,-58.9270,32.0832,0.0000
78051,-58.9770,32.0832,0.0000
78052,-59.0270,32.0832,0.0000
78053,-59.0770,32.0832,0.0000
78054,-59.1270,32.0832,0.0000
78055,-59.1770,32.0832,0.0000
78056,-59.2270,32.0832,0.0000
78057,-59.2770,32.0832,0.0000
78058,-59.3270,32.0832,0.0000
78059,-59.3770,32.0832,0.0000
78060,-59.4270,32.0832,0.0000
78061,-59.4770,32.0832,0.0000
78062,-59.5270,32.0832,0.0000
78063,-59.5770,32.0832,0.0000
78064,-59.6270,32.0832,0.0000
78065,-59.6770,32.0832,0.0000
78066,-59.7270,32.0832,0.0000
78067,-59.7770,32.0832,0.0000
78068,-59.8270,32.0832,0.0000
78069,-59.8770,32.0832,0.0000
78070,-59.9270,32.0832,0.0000
78071,-59.9770,32.0832,0.0000
78072,-60.0270,32.0832,0.0000
78073,-60.0770,32.0832,0.0000
78074,-60.1270,32.0832,0.0000
78075,-60.1770,32.0832,0.0000
78076,-60.2270,32.0832,0.0000
78077,-60.2770,32.0832,0.0000
78078,-60.3270,32.0832,0.0000
78079,-60.3770,32.0832,0.0000
78080,-60.4270,32.0832,0.0000
78081,-60.4770,32.0832,0.0000
78082,-60.5270,32.0832,0.0000
78083,-60.5770,32.0832,0.0000
78084,-60.6270,32.0832,0.0000
78085,-60.6770,32.0832,0.0000
78086,-60.7270,32.0832,0.0000
78087,-60.7770,32.0832,0.0000
78088,-60.8270,32.0832,0.0000
78089,-60.8770,32.0832,0.0000
78090,-60.9270,32.0832,0.0000
78091,-60.9770,32.0832,0.0000
78092,-61.0270,32.0832,0.0000
78093,-61.0770,32.0832,0.0000
78094,-61.1270,32.0832,0.0000
78095,-61.1770,32.0832,0.0000
78096,-61.2270,32.0832,0.0000
78097,-61.2770,32.0832,0.0000
78098,-61.3270,32.0832,0.0000
78099,-61.3770,32.0832,0.0000
78100,-61.4270,32.0832,0.0000
78101,-61.4770,32.0832,0.0000
78102,-61.5270,32.0832,0.0000
78103,-61.5770,32.0832,0.0000
78104,-61.6270,32.0832,0.0000
78105,-61.6770,32.0832,0.0000
78106,-61.7270,32.0832,0.0000
78107,-61.7770,32.0832,0.0000
78108,-61.8270,32.0832,0.0000
78109,-61.8770,32.0832,0.0000
78110,-61.9270,32.0832,0.0000
78111,-61.9770,32.0832,0.0000
78112,-62.0270,32.0832,0.0000
78113,-62.0770,32.0832,0.0000
78114,-62.1270,32.0832,0.0000
78115,-62.1770,32.0832,0.0000
78116,-62.2270,32.0832,0.0000
78117,-62.2770,32.0832,0.0000
78118,-62.3270,32.0832,0.0000
78119,-62.3770,32.0832,0.0000
78120,-62.4270,32.0832,0.0000
78121,-62.4770,32.0832,0.0000
78122,-62.5270,32.0832,0.0000
78123,-62.5770,32.0832,0.0000
78124,-62.6270,32.0832,0.0000
78125,-62.6770,32.0832,0.0000
78126,-62.7270,32.0832,0.0000
78127,-62.7770,32.0832,0.0000
78128,-62.8270,32.0832,0.0000
78129,-62.8770,32.0832,0.0000
78130,-62.9270,32.0832,0.0000
78131,-62.9770,32.0832,0.0000
78132,-63.0270,32.0832,0.0000
78133,-63.0770,32.0832,0.0000
78134,-63.1270,32.0832,0.0000
78135,-63.1770,32.0832,0.0000
78136,-63.2270,32.0832,0.0000
78137,-63.2770,32.0832,0.0000
78138,-63.3270,32.0832,0.0000
78139,-63.3770,32.0832,0.0000
78140,-63.4270,32.0832,0.0000
78141,-63.4770,32.0832,0.0000
78142,-63.5270,32.0832,0.0000
78143,-63.5770,32.0832,0.0000
78144,-63.6270,32.0832,0.0000
78145,-63.6770,32.0832,0.0000
78146,-63.7270,32.0832,0.0000
78147,-63.7770,32.0832,0.0000
78148,-63.8270,32.0832,0.0000
78149,-63.8770,32.0832,0.0000
78150,-63.9270,32.0832,0.0000
78151,-63.9770,32.0832,0.0000
78152,-64.0270,32.0832,0.0000
78153,-64.0770,32.0832,0.0000
78154,-64.1270,32.0832,0.0000
78155,-64.1770,32.0832,0.0000
78156,-64.2270,32.0832,0.0000
78157,-64.2770,32.0832,0.0000
78158,-64.3270,32.0832,0.0000
78159,-64.3770,32.0832,0.0000
78160,-64.4270,32.0832,0.0000
78161,-64.4770,32.0832,0.0000
78162,-64.5270,32.0832,0.0000
78163,-64.5770,32.0832,0.0000
78164,-64.6270,32.0832,0.0000
78165,-64.6770,32.0832,0.0000
78166,-64.7270,32.0832,0.0000
78167,-64.7770,32.0832,0.0000
78168,-64.8270,32.0832,0.0000
78169,-64.8770,32.0832,0.0000
78170,-64.9270,32.0832,0.0000
78171,-64.9770,32.0832,0.0000
78172,-65.0270,32.0832,0.0000
78173,-65.0770,32.0832,0.0000
78174,-65.1270,32.0832,0.0000
78175,-65.1770,32.0832,0.0000
78176,-65.2270,32.0832,0.0000
78177,-65.2770,32.0832,0.0000
78178,-65.3270,32.0832,0.0000
78179,-65.3770,32.0832,0.0000
78180,-65.4270,32.0832,0.0000
78181,-65.4770,32.0832,0.0000
78182,-65.5270,32.0832,0.0000
78183,-65.5770,32.0832,0.0000
78184,-65.6270,32.0832,0.0000
78185,-65.6770,32.0832,0.0000
78186,-65.7270,32.0832,0.0000
78187,-65.7770,32.0832,0.0000
78188,-65.8270,32.0832,0.0000
78189,-65.8770,32.0832,0.0000
78190,-65.9270,32.0832,0.0000
78191,-65.9770,32.0832,0.0000
78192,-66.0270,32.0832,0.0000
78193,-66.0770,32.0832,0.0000
78194,-66.1270,32.0832,0.0000
78195,-66.1770,32.0832,0.0000
78196,-66.2270,32.0832,0.0000
78197,-66.2770,32.0832,0.0000
78198,-66.3270,32.0832,0.0000
78199,-66.3770,32.0832,0.0000
78200,-66.4270,32.0832,0.0000
78201,-66.4770,32.0832,0.0000
78202,-66.5270,32.0832,0.0000
78203,-66.5770,32.0832,0.0000
78204,-66.6270,32.0832,0.0000
78205,-66.6770,32.0832,0.0000
78206,-66.7270,32.0832,0.0000
78207,-66.7770,32.0832,0.0000
78208,-66.8270,32.0832,0.0000
78209,-66.8770,32.0832,0.0000
78210,-66.9270,32.0832,0.0000
78211,-66.9770,32.0832,0.0000
78212,-67.0270,32.0832,0.0000
78213,-67.0770,32.0832,0.0000
78214,-67.1270,32.0832,0.0000
78215,-67.1770,32.0832,0.0000
78216,-67.2270,32.0832,0.0000
78217,-67.2770,32.0832,0.0000
78218,-67.3270,32.0832,0.0000
78219,-67.3770,32.0832,0.0000
78220,-67.4270,32.0832,0.0000
78221,-67.4770,32.0832,0.0000
78222,-67.5270,32.0832,0.0000
78223,-67.5770,32.0832,0.0000
78224,-67.6270,32.0832,0.0000
78225,-67.6770,32.0832,0.0000
78226,-67.7270,32.0832,0.0000
78227,-67.7770,32.0832,0.0000
78228,-67.8270,32.0832,0.0000
78229,-67.8770,32.0832,0.0000
78230,-67.9270,32.0832,0.0000
78231,-67.9770,32.0832,0.0000
78232,-68.0270,32.0832,0.0000
78233,-68.0770,32.0832,0.0000
78234,-68.1270,32.0832,0.0000
78235,-68.1770,32.0832,0.0000
78236,-68.2270,32.0832,0.0000
78237,-68.2770,32.0832,0.0000
78238,-68.3270,32.0832,0.0000
78239,-68.3770,32.0832,0.0000
78240,-68.4270,32.0832,0.0000
78241,-68.4770,32.0832,0.0000
78242,-68.5270,32.0832,0.0000
78243,-68.5770,32.0832,0.0000
78244,-68.6270,32.0832,0.0000
78245,-68.6770,32.0832,0.0000
78246,-68.7270,32.0832,0.0000
78247,-68.7770,32.0832,0.0000
78248,-68.8270,32.0832,0.0000
78249,-68.8770,32.0832,0.0000
78250,-68.9270,32.0832,0.0000
78251,-68.9770,32.0832,0.0000
78252,-69.0270,32.0832,0.0000
78253,-69.0770,32.0832,0.0000
