idx,world_x,world_y,world_z
36017,73.1984,53.2112,0.0000
36018,73.2484,53.2112,0.0000
36019,73.2984,53.2112,0.0000
36020,73.3484,53.2112,0.0000
36021,73.3984,53.2112,0.0000
36022,73.4484,53.2112,0.0000
36023,73.4984,53.2112,0.0000
36024,73.5484,53.2112,0.0000
36025,73.5984,53.2112,0.0000
36026,73.6484,53.2112,0.0000
36027,73.6984,53.2112,0.0000
36028,73.7484,53.2112,0.0000
36029,73.7984,53.2112,0.0000
36030,73.8484,53.2112,0.0000
36031,73.8984,53.2112,0.0000
36032,73.9484,53.2112,0.0000
36033,73.9984,53.2112,0.0000
36034,74.0484,53.2112,0.0000
36035,74.0984,53.2112,0.0000
36036,74.1484,53.2112,0.0000
36037,74.1984,53.2112,0.0000
36038,74.2484,53.2112,0.0000
36039,74.2984,53.2112,0.0000
36040,74.3484,53.2112,0.0000
36041,74.3984,53.2112,0.0000
36042,74.4484,53.2112,0.0000
36043,74.4984,53.2112,0.0000
36044,74.5484,53.2112,0.0000
36045,74.5984,53.2112,0.0000
36046,74.6484,53.2112,0.0000
36047,74.6984,53.2112,0.0000
36048,74.7484,53.2112,0.0000
36049,74.7984,53.2112,0.0000
36050,74.8484,53.2112,0.0000
36051,74.8984,53.2112,0.0000
36052,74.9484,53.2112,0.0000
36053,74.9984,53.2112,0.0000
36054,75.0484,53.2112,0.0000
36055,75.0984,53.2112,0.0000
36056,75.1484,53.2112,0.0000
36057,75.1984,53.2112,0.0000
36058,75.2484,53.2112,0.0000
36059,75.2984,53.2112,0.0000
36060,75.3484,53.2112,0.0000
36061,75.3984,53.2112,0.0000
36062,75.4484,53.2112,0.0000
36063,75.4984,53.2112,0.0000
36064,75.5484,53.2112,0.0000
36065,75.5984,53.2112,0.0000
36066,75.6484,53.2112,0.0000
36067,75.6984,53.2112,0.0000
36068,75.7484,53.2112,0.0000
36069,75.7984,53.2112,0.0000
36070,75.8484,53.2112,0.0000
36071,75.8984,53.2112,0.0000
36072,75.9484,53.2112,0.0000
36073,75.9984,53.2112,0.0000
36074,76.0484,53.2112,0.0000
36075,76.0984,53.2112,0.0000
36076,76.1484,53.2112,0.0000
36077,76.1984,53.2112,0.0000
36078,76.2484,53.2112,0.0000
36079,76.2984,53.2112,0.0000
36080,76.3484,53.2112,0.0000
36081,76.3984,53.2112,0.0000
36082,76.4484,53.2112,0.0000
36083,76.4984,53.2112,0.0000
36084,76.5484,53.2112,0.0000
36085,76.5984,53.2112,0.0000
36086,76.6484,53.2112,0.0000
36087,76.6984,53.2112,0.0000
36088,76.7484,53.2112,0.0000
36089,76.7984,53.2112,0.0000
36090,76.8484,53.2112,0.0000
36091,76.8984,53.2112,0.0000
36092,76.9484,53.2112,0.0000
36093,76.9984,53.2112,0.0000
36094,77.0484,53.2112,0.0000
36095,77.0984,53.2112,0.0000
36096,77.1484,53.2112,0.0000
36097,77.1984,53.2112,0.0000
36098,77.2484,53.2112,0.0000
36099,77.2984,53.2112,0.0000
36100,77.3484,53.2112,0.0000
36101,77.3984,53.2112,0.0000
36102,77.4484,53.2112,0.0000
36103,77.4984,53.2112,0.0000
36104,77.5484,53.2112,0.0000
36105,77.5984,53.2112,0.0000
36106,77.6484,53.2112,0.0000
36107,77.6984,53.2112,0.0000
36108,77.7484,53.2112,0.0000
36109,77.7984,53.2112,0.0000
36110,77.8484,53.2112,0.0000
36111,77.8984,53.2112,0.0000
36112,77.9484,53.2112,0.0000
36113,77.9984,53.2112,0.0000
36114,78.0484,53.2112,0.0000
36115,78.0984,53.2112,0.0000
36116,78.1484,53.2112,0.0000
36117,78.1984,53.2112,0.0000
36118,78.2484,53.2112,0.0000
36119,78.2984,53.2112,0.0000
36120,78.3484,53.2112,0.0000
36121,78.3984,53.2112,0.0000
36122,78.4484,53.2112,0.0000
36123,78.4984,53.2112,0.0000
36124,78.5484,53.2112,0.0000
36125,78.5984,53.2112,0.0000
36126,78.6484,53.2112,0.0000
36127,78.6984,53.2112,0.0000
36128,78.7484,53.2112,0.0000
36129,78.7984,53.2112,0.0000
36130,78.8484,53.2112,0.0000
36131,78.8984,53.2112,0.0000
36132,78.9484,53.2112,0.0000
36133,78.9984,53.2112,0.0000
36134,79.0484,53.2112,0.0000
36135,79.0984,53.2112,0.0000
36136,79.1484,53.2112,0.0000
36137,79.1984,53.2112,0.0000
36138,79.2484,53.2112,0.0000
36139,79.2984,53.2112,0.0000
36140,79.3484,53.2112,0.0000
36141,79.3984,53.2112,0.0000
36142,79.4484,53.2112,0.0000
36143,79.4984,53.2112,0.0000
36144,79.5484,53.2112,0.0000
36145,79.5984,53.2112,0.0000
36146,79.6484,53.2112,0.0000
36147,79.6984,53.2112,0.0000
36148,79.7484,53.2112,0.0000
36149,79.7984,53.2112,0.0000
36150,79.8484,53.2112,0.0000
36151,79.8984,53.2112,0.0000
36152,79.9484,53.2112,0.0000
36153,79.9984,53.2112,0.0000
36154,80.0484,53.2112,0.0000
36155,80.0984,53.2112,0.0000
36156,80.1484,53.2112,0.0000
36157,80.1984,53.2112,0.0000
36158,80.2484,53.2112,0.0000
36159,80.2984,53.2112,0.0000
36160,80.3484,53.2112,0.0000
36161,80.3984,53.2112,0.0000
36162,80.4484,53.2112,0.0000
36163,80.4984,53.2112,0.0000
36164,80.5484,53.2112,0.0000
36165,80.5984,53.2112,0.0000
36166,80.6484,53.2112,0.0000
36167,80.6984,53.2112,0.0000
36168,80.7484,53.2112,0.0000
36169,80.7984,53.2112,0.0000
36170,80.8484,53.2112,0.0000
36171,80.8984,53.2112,0.0000
36172,80.9484,53.2112,0.0000
36173,80.9984,53.2112,0.0000
36174,81.0484,53.2112,0.0000
36175,81.0984,53.2112,0.0000
36176,81.1484,53.2112,0.0000
36177,81.1984,53.2112,0.0000
36178,81.2484,53.2112,0.0000
36179,81.2984,53.2112,0.0000
36180,81.3484,53.2112,0.0000
36181,81.3984,53.2112,0.0000
36182,81.4484,53.2112,0.0000
36183,81.4984,53.2112,0.0000
36184,81.5484,53.2112,0.0000
36185,81.5984,53.2112,0.0000
36186,81.6484,53.2112,0.0000
36187,81.6984,53.2112,0.0000
36188,81.7484,53.2112,0.0000
36189,81.7984,53.2112,0.0000
36190,81.8484,53.2112,0.0000
36191,81.8984,53.2112,0.0000
36192,81.9484,53.2112,0.0000
36193,81.9984,53.2112,0.0000
36194,82.0484,53.2112,0.0000
36195,82.0984,53.2112,0.0000
36196,82.1484,53.2112,0.0000
36197,82.1984,53.2112,0.0000
36198,82.2484,53.2112,0.0000
36199,82.2984,53.2112,0.0000
36200,82.3484,53.2112,0.0000
36201,82.3984,53.2112,0.0000
36202,82.4484,53.2112,0.0000
36203,82.4984,53.2112,0.0000
36204,82.5484,53.2112,0.0000
36205,82.5984,53.2112,0.0000
36206,82.6484,53.2112,0.0000
36207,82.6984,53.2112,0.0000
36208,82.7484,53.2112,0.0000
36209,82.7984,53.2112,0.0000
36210,82.8484,53.2112,0.0000
36211,82.8984,53.2112,0.0000
36212,82.9484,53.2112,0.0000
36213,82.9984,53.2112,0.0000
36214,83.0484,53.2112,0.0000
36215,83.0984,53.2112,0.0000
36216,83.1484,53.2112,0.0000
36217,83.1984,53.2112,0.0000
36218,83.2484,53.2112,0.0000
36219,83.2984,53.2112,0.0000
36220,83.3484,53.2112,0.0000
36221,83.3984,53.2112,0.0000
36222,83.4484,53.2112,0.0000
36223,83.4984,53.2112,0.0000
36224,83.5484,53.2112,0.0000
36225,83.5984,53.2112,0.0000
36226,83.6484,53.2112,0.0000
36227,83.6984,53.2112,0.0000
36228,83.7484,53.2112,0.0000
36229,83.7984,53.2112,0.0000
36230,83.8484,53.2112,0.0000
36231,83.8984,53.2112,0.0000
36232,83.9484,53.2112,0.0000
36233,83.9984,53.2112,0.0000
36234,84.0484,53.2112,0.0000
36235,84.0984,53.2112,0.0000
36236,84.1484,53.2112,0.0000
36237,84.1984,53.2112,0.0000
36238,84.2484,53.2112,0.0000
36239,84.2984,53.2112,0.0000
36240,84.3484,53.2112,0.0000
36241,84.3984,53.2112,0.0000
36242,84.4484,53.2112,0.0000
36243,84.4984,53.2112,0.0000
36244,84.5484,53.2112,0.0000
36245,84.5984,53.2112,0.0000
36246,84.6484,53.2112,0.0000
36247,84.6984,53.2112,0.0000
36248,84.7484,53.2112,0.0000
36249,84.7984,53.2112,0.0000
36250,84.8484,53.2112,0.0000
36251,84.8984,53.2112,0.0000
36252,84.9484,53.2112,0.0000
36253,84.9984,53.2112,0.0000
36254,85.0484,53.2112,0.0000
36255,85.0984,53.2112,0.0000
36256,85.1484,53.2112,0.0000
36257,85.1984,53.2112,0.0000
36258,85.2484,53.2112,0.0000
36259,85.2984,53.2112,0.0000
36260,85.3484,53.2112,0.0000
36261,85.3984,53.2112,0.0000
36262,85.4484,53.2112,0.0000
36263,85.4984,53.2112,0.0000
36264,85.5484,53.2112,0.0000
36265,85.5984,53.2112,0.0000
36266,85.6484,53.2112,0.0000
36267,85.6984,53.2112,0.0000
36268,85.7484,53.2112,0.0000
36269,85.7984,53.2112,0.0000
36270,85.8484,53.2112,0.0000
36271,85.8984,53.2112,0.0000
36272,85.9484,53.2112,0.0000
36273,85.9984,53.2112,0.0000
36274,86.0484,53.2112,0.0000
36275,86.0984,53.2112,0.0000
36276,86.1484,53.2112,0.0000
36277,86.1984,53.2112,0.0000
36278,86.2484,53.2112,0.0000
36279,86.2984,53.2112,0.0000
36280,86.3484,53.2112,0.0000
36281,86.3984,53.2112,0.0000
36282,86.4484,53.2112,0.0000
36283,86.4984,53.2112,0.0000
36284,86.5484,53.2112,0.0000
36285,86.5984,53.2112,0.0000
36286,86.6484,53.2112,0.0000
36287,86.6984,53.2112,0.0000
36288,86.7484,53.2112,0.0000
36289,86.7984,53.2112,0.0000
36290,86.8484,53.2112,0.0000
36291,86.8984,53.2112,0.0000
36292,86.9484,53.2112,0.0000
36293,86.9984,53.2112,0.0000
36294,87.0484,53.2112,0.0000
36295,87.0984,53.2112,0.0000
36296,87.1484,53.2112,0.0000
36297,87.1984,53.2112,0.0000
36298,87.2484,53.2112,0.0000
36299,87.2984,53.2112,0.0000
36300,87.3484,53.2112,0.0000
36301,87.3984,53.2112,0.0000
36302,87.4484,53.2112,0.0000
36303,87.4984,53.2112,0.0000
36304,87.5484,53.2112,0.0000
36305,87.5984,53.2112,0.0000
36306,87.6484,53.2112,0.0000
36307,87.6984,53.2112,0.0000
36308,87.7484,53.2112,0.0000
36309,87.7984,53.2112,0.0000
36310,87.8484,53.2112,0.0000
36311,87.8984,53.2112,0.0000
36312,87.9484,53.2112,0.0000
36313,87.9984,53.2112,0.0000
36314,88.0484,53.2112,0.0000
36315,88.0984,53.2112,0.0000
36316,88.1484,53.2112,0.0000
36317,88.1984,53.2112,0.0000
36318,88.2484,53.2112,0.0000
36319,88.2984,53.2112,0.0000
36320,88.3484,53.2112,0.0000
36321,88.3984,53.2112,0.0000
36322,88.4484,53.2112,0.0000
36323,88.4984,53.2112,0.0000
36324,88.5484,53.2112,0.0000
36325,88.5984,53.2112,0.0000
36326,88.6484,53.2112,0.0000
36327,88.6984,53.2112,0.0000
36328,88.7484,53.2112,0.0000
36329,88.7984,53.2112,0.0000
36330,88.8484,53.2112,0.0000
36331,88.8984,53.2112,0.0000
36332,88.9484,53.2112,0.0000
36333,88.9984,53.2112,0.0000
36334,89.0484,53.2112,0.0000
36335,89.0984,53.2112,0.0000
36336,89.1484,53.2112,0.0000
36337,89.1984,53.2112,0.0000
36338,89.2484,53.2112,0.0000
36339,89.2984,53.2112,0.0000
36340,89.3484,53.2112,0.0000
36341,89.3984,53.2112,0.0000
36342,89.4484,53.2112,0.0000
36343,89.4984,53.2112,0.0000
36344,89.5484,53.2112,0.0000
36345,89.5984,53.2112,0.0000
36346,89.6484,53.2112,0.0000
36347,89.6984,53.2112,0.0000
36348,89.7484,53.2112,0.0000
36349,89.7984,53.2112,0.0000
36350,89.8484,53.2112,0.0000
36351,89.8984,53.2112,0.0000
36352,89.9484,53.2112,0.0000
36353,89.9984,53.2112,0.0000
36354,90.0484,53.2112,0.0000
36355,90.0984,53.2112,0.0000
36356,90.1484,53.2112,0.0000
36357,90.1984,53.2112,0.0000
36358,90.2484,53.2112,0.0000
36359,90.2984,53.2112,0.0000
36360,90.3484,53.2112,0.0000
36361,90.3984,53.2112,0.0000
36362,90.4484,53.2112,0.0000
36363,90.4984,53.2112,0.0000
36364,90.5484,53.2112,0.0000
36365,90.5984,53.2112,0.0000
36366,90.6484,53.2112,0.0000
36367,90.6984,53.2112,0.0000
36368,90.7484,53.2112,0.0000
36369,90.7984,53.2112,0.0000
36370,90.8484,53.2112,0.0000
36371,90.8984,53.2112,0.0000
36372,90.9484,53.2112,0.0000
36373,90.9984,53.2112,0.0000
36374,91.0484,53.2112,0.0000
36375,91.0984,53.2112,0.0000
36376,91.1484,53.2112,0.0000
36377,91.1984,53.2112,0.0000
36378,91.2484,53.2112,0.0000
36379,91.2984,53.2112,0.0000
36380,91.3484,53.2112,0.0000
36381,91.3984,53.2112,0.0000
36382,91.4484,53.2112,0.0000
36383,91.4984,53.2112,0.0000
36384,91.5484,53.2112,0.0000
36385,91.5984,53.2112,0.0000
36386,91.6484,53.2112,0.0000
36387,91.6984,53.2112,0.0000
36388,91.7484,53.2112,0.0000
36389,91.7984,53.2112,0.0000
36390,91.8484,53.2112,0.0000
36391,91.8984,53.2112,0.0000
36392,91.9484,53.2112,0.0000
36393,91.9984,53.2112,0.0000
36394,92.0484,53.2112,0.0000
36395,92.0984,53.2112,0.0000
36396,92.1484,53.2112,0.0000
36397,92.1984,53.2112,0.0000
36398,92.2484,53.2112,0.0000
36399,92.2984,53.2112,0.0000
36400,92.3484,53.2112,0.0000
36401,92.3984,53.2112,0.0000
36402,92.4484,53.2112,0.0000
36403,92.4984,53.2112,0.0000
36404,92.5484,53.2112,0.0000
36405,92.5984,53.2112,0.0000
36406,92.6484,53.2112,0.0000
36407,92.6984,53.2112,0.0000
36408,92.7484,53.2112,0.0000
36409,92.7984,53.2112,0.0000
36410,92.8484,53.2112,0.0000
36411,92.8984,53.2112,0.0000
36412,92.9484,53.2112,0.0000
36413,92.9984,53.2112,0.0000
36414,93.0484,53.2112,0.0000
36415,93.0984,53.2112,0.0000
36416,93.1484,53.2112,0.0000
36417,93.1984,53.2112,0.0000
36418,93.2484,53.2112,0.0000
36419,93.2984,53.2112,0.0000
36420,93.3484,53.2112,0.0000
36421,93.3984,53.2112,0.0000
36422,93.4484,53.2112,0.0000
36423,93.4984,53.2112,0.0000
36424,93.5484,53.2112,0.0000
36425,93.5984,53.2112,0.0000
36426,93.6484,53.2112,0.0000
36427,93.6984,53.2112,0.0000
36428,93.7484,53.2112,0.0000
36429,93.7984,53.2112,0.0000
36430,93.8484,53.2112,0.0000
36431,93.8984,53.2112,0.0000
36432,93.9484,53.2112,0.0000
36433,93.9984,53.2112,0.0000
36434,94.0484,53.2112,0.0000
36435,94.0984,53.2112,0.0000
36436,94.1484,53.2112,0.0000
36437,94.1984,53.2112,0.0000
36438,94.2484,53.2112,0.0000
36439,94.2984,53.2112,0.0000
36440,94.3484,53.2112,0.0000
36441,94.3984,53.2112,0.0000
36442,94.4484,53.2112,0.0000
36443,94.4984,53.2112,0.0000
36444,94.5484,53.2112,0.0000
36445,94.5984,53.2112,0.0000
36446,94.6484,53.2112,0.0000
36447,94.6984,53.2112,0.0000
36448,94.7484,53.2112,0.0000
36449,94.7984,53.2112,0.0000
36450,94.8484,53.2112,0.0000
36451,94.8984,53.2112,0.0000
36452,94.9484,53.2112,0.0000
36453,94.9984,53.2112,0.0000
36454,95.0484,53.2112,0.0000
36455,95.0984,53.2112,0.0000
36456,95.1484,53.2112,0.0000
36457,95.1984,53.2112,0.0000
36458,95.2484,53.2112,0.0000
36459,95.2984,53.2112,0.0000
36460,95.3484,53.2112,0.0000
36461,95.3984,53.2112,0.0000
36462,95.4484,53.2112,0.0000
36463,95.4984,53.2112,0.0000
36464,95.5484,53.2112,0.0000
36465,95.5984,53.2112,0.0000
36466,95.6484,53.2112,0.0000
36467,95.6984,53.2112,0.0000
36468,95.7484,53.2112,0.0000
36469,95.7984,53.2112,0.0000
36470,95.8484,53.2112,0.0000
36471,95.8984,53.2112,0.0000
36472,95.9484,53.2112,0.0000
36473,95.9984,53.2112,0.0000
36474,96.0484,53.2112,0.0000
36475,96.0984,53.2112,0.0000
36476,96.1484,53.2112,0.0000
36477,96.1984,53.2112,0.0000
36478,96.2484,53.2112,0.0000
36479,96.2984,53.2112,0.0000
36480,96.3484,53.2112,0.0000
36481,96.3984,53.2112,0.0000
36482,96.4484,53.2112,0.0000
36483,96.4984,53.2112,0.0000
36484,96.5484,53.2112,0.0000
36485,96.5984,53.2112,0.0000
36486,96.6484,53.2112,0.0000
36487,96.6984,53.2112,0.0000
36488,96.7484,53.2112,0.0000
36489,96.7984,53.2112,0.0000
36490,96.8484,53.2112,0.0000
36491,96.8984,53.2112,0.0000
36492,96.9484,53.2112,0.0000
36493,96.9984,53.2112,0.0000
36494,97.0484,53.2112,0.0000
36495,97.0984,53.2112,0.0000
36496,97.1484,53.2112,0.0000
36497,97.1984,53.2112,0.0000
36498,97.2484,53.2112,0.0000
36499,97.2984,53.2112,0.0000
36500,97.3484,53.2112,0.0000
36501,97.3984,53.2112,0.0000
36502,97.4484,53.2112,0.0000
36503,97.4984,53.2112,0.0000
36504,97.5484,53.2112,0.0000
36505,97.5984,53.2112,0.0000
36506,97.6484,53.2112,0.0000
36507,97.6984,53.2112,0.0000
36508,97.7484,53.2112,0.0000
36509,97.7984,53.2112,0.0000
36510,97.8484,53.2112,0.0000
36511,97.8984,53.2112,0.0000
36512,97.9484,53.2112,0.0000
36513,97.9984,53.2112,0.0000
36514,98.0484,53.2112,0.0000
36515,98.0984,53.2112,0.0000
36516,98.1484,53.2112,0.0000
36517,98.1984,53.2112,0.0000
36518,98.2484,53.2112,0.0000
36519,98.2984,53.2112,0.0000
36520,98.3484,53.2112,0.0000
36521,98.3984,53.2112,0.0000
36522,98.4484,53.2112,0.0000
36523,98.4984,53.2112,0.0000
36524,98.5484,53.2112,0.0000
36525,98.5984,53.2112,0.0000
36526,98.6484,53.2112,0.0000
36527,98.6984,53.2112,0.0000
36528,98.7484,53.2112,0.0000
36529,98.7984,53.2112,0.0000
36530,98.8484,53.2112,0.0000
36531,98.8984,53.2112,0.0000
36532,98.9484,53.2112,0.0000
36533,98.9984,53.2112,0.0000
36534,99.0484,53.2112,0.0000
36535,99.0984,53.2112,0.0000
36536,99.1484,53.2112,0.0000
36537,99.1984,53.2112,0.0000
36538,99.2484,53.2112,0.0000
36539,99.2984,53.2112,0.0000
36540,99.3484,53.2112,0.0000
36541,99.3984,53.2112,0.0000
36542,99.4484,53.2112,0.0000
36543,99.4984,53.2112,0.0000
36544,99.5484,53.2112,0.0000
36545,99.5984,53.2112,0.0000
36546,99.6484,53.2112,0.0000
36547,99.6984,53.2112,0.0000
36548,99.7484,53.2112,0.0000
36549,99.7984,53.2112,0.0000
36550,99.8484,53.2112,0.0000
36551,99.8984,53.2112,0.0000
36552,99.9484,53.2112,0.0000
36553,99.9984,53.2112,0.0000
36554,100.0484,53.2112,0.0000
36555,100.0984,53.2112,0.0000
36556,100.1484,53.2112,0.0000
36557,100.1984,53.2112,0.0000
36558,100.2484,53.2112,0.0000
36559,100.2984,53.2112,0.0000
36560,100.3484,53.2112,0.0000
36561,100.3984,53.2112,0.0000
36562,100.4484,53.2112,0.0000
36563,100.4984,53.2112,0.0000
36564,100.5484,53.2112,0.0000
36565,100.5984,53.2112,0.0000
36566,100.6484,53.2112,0.0000
36567,100.6984,53.2112,0.0000
36568,100.7484,53.2112,0.0000
36569,100.7984,53.2112,0.0000
36570,100.8484,53.2112,0.0000
36571,100.8984,53.2112,0.0000
36572,100.9484,53.2112,0.0000
36573,100.9984,53.2112,0.0000
36574,101.0484,53.2112,0.0000
36575,101.0984,53.2112,0.0000
36576,101.1484,53.2112,0.0000
36577,101.1984,53.2112,0.0000
36578,101.2484,53.2112,0.0000
36579,101.2984,53.2112,0.0000
36580,101.3484,53.2112,0.0000
36581,101.3984,53.2112,0.0000
36582,101.4484,53.2112,0.0000
36583,101.4984,53.2112,0.0000
36584,101.5484,53.2112,0.0000
36585,101.5984,53.2112,0.0000
36586,101.6484,53.2112,0.0000
36587,101.6984,53.2112,0.0000
36588,101.7484,53.2112,0.0000
36589,101.7984,53.2112,0.0000
36590,101.8484,53.2112,0.0000
36591,101.8984,53.2112,0.0000
36592,101.9484,53.2112,0.0000
36593,101.9984,53.2112,0.0000
36594,102.0484,53.2112,0.0000
36595,102.0984,53.2112,0.0000
36596,102.1484,53.2112,0.0000
36597,102.1984,53.2112,0.0000
36598,102.2484,53.2112,0.0000
36599,102.2984,53.2112,0.0000
36600,102.3484,53.2112,0.0000
36601,102.3984,53.2112,0.0000
36602,102.4484,53.2112,0.0000
36603,102.4984,53.2112,0.0000
36604,102.5484,53.2112,0.0000
36605,102.5984,53.2112,0.0000
36606,102.6484,53.2112,0.0000
36607,102.6984,53.2112,0.0000
36608,102.7484,53.2112,0.0000
36609,102.7984,53.2112,0.0000
36610,102.8484,53.2112,0.0000
36611,102.8984,53.2112,0.0000
36612,102.9484,53.2112,0.0000
36613,102.9984,53.2112,0.0000
36614,103.0484,53.2112,0.0000
36615,103.0984,53.2112,0.0000
36616,103.1484,53.2112,0.0000
36617,103.1984,53.2112,0.0000
36618,103.2484,53.2112,0.0000
36619,103.2984,53.2112,0.0000
36620,103.3484,53.2112,0.0000
36621,103.3984,53.2112,0.0000
36622,103.4484,53.2112,0.0000
36623,103.4984,53.2112,0.0000
36624,103.5484,53.2112,0.0000
36625,103.5984,53.2112,0.0000
36626,103.6484,53.2112,0.0000
36627,103.6984,53.2112,0.0000
36628,103.7484,53.2112,0.0000
36629,103.7984,53.2112,0.0000
36630,103.8484,53.2112,0.0000
36631,103.8984,53.2112,0.0000
36632,103.9484,53.2112,0.0000
36633,103.9984,53.2112,0.0000
36634,104.0484,53.2112,0.0000
36635,104.0984,53.2112,0.0000
36636,104.1484,53.2112,0.0000
36637,104.1984,53.2112,0.0000
36638,104.2484,53.2112,0.0000
36639,104.2984,53.2112,0.0000
36640,104.3484,53.2112,0.0000
36641,104.3984,53.2112,0.0000
36642,104.4484,53.2112,0.0000
36643,104.4984,53.2112,0.0000
36644,104.5484,53.2112,0.0000
36645,104.5984,53.2112,0.0000
36646,104.6484,53.2112,0.0000
36647,104.6984,53.2112,0.0000
36648,104.7484,53.2112,0.0000
36649,104.7984,53.2112,0.0000
36650,104.8484,53.2112,0.0000
36651,104.8984,53.2112,0.0000
36652,104.9484,53.2112,0.0000
36653,104.9984,53.2112,0.0000
36654,105.0484,53.2112,0.0000
36655,105.0984,53.2112,0.0000
36656,105.1484,53.2112,0.0000
36657,105.1984,53.2112,0.0000
36658,105.2484,53.2112,0.0000
36659,105.2984,53.2112,0.0000
36660,105.3484,53.2112,0.0000
36661,105.3984,53.2112,0.0000
36662,105.4484,53.2112,0.0000
36663,105.4984,53.2112,0.0000
36664,105.5484,53.2112,0.0000
36665,105.5984,53.2112,0.0000
36666,105.6484,53.2112,0.0000
36667,105.6984,53.2112,0.0000
36668,105.7484,53.2112,0.0000
36669,105.7984,53.2112,0.0000
36670,105.8484,53.2112,0.0000
36671,105.8984,53.2112,0.0000
36672,105.9484,53.2112,0.0000
36673,105.9984,53.2112,0.0000
36674,106.0484,53.2112,0.0000
36675,106.0984,53.2112,0.0000
36676,106.1484,53.2112,0.0000
36677,106.1984,53.2112,0.0000
36678,106.2484,53.2112,0.0000
36679,106.2984,53.2112,0.0000
36680,106.3484,53.2112,0.0000
36681,106.3984,53.2112,0.0000
36682,106.4484,53.2112,0.0000
36683,106.4984,53.2112,0.0000
36684,106.5484,53.2112,0.0000
36685,106.5984,53.2112,0.0000
36686,106.6484,53.2112,0.0000
36687,106.6984,53.2112,0.0000
36688,106.7484,53.2112,0.0000
36689,106.7984,53.2112,0.0000
36690,106.8484,53.2112,0.0000
36691,106.8984,53.2112,0.0000
36692,106.9484,53.2112,0.0000
36693,106.9984,53.2112,0.0000
36694,107.0484,53.2112,0.0000
36695,107.0984,53.2112,0.0000
36696,107.1484,53.2112,0.0000
36697,107.1984,53.2112,0.0000
36698,107.2484,53.2112,0.0000
36699,107.2984,53.2112,0.0000
36700,107.3484,53.2112,0.0000
36701,107.3984,53.2112,0.0000
36702,107.4484,53.2112,0.0000
36703,107.4984,53.2112,0.0000
36704,107.5484,53.2112,0.0000
36705,107.5984,53.2112,0.0000
36706,107.6484,53.2112,0.0000
36707,107.6984,53.2112,0.0000
36708,107.7484,53.2112,0.0000
36709,107.7984,53.2112,0.0000
36710,107.8484,53.2112,0.0000
36711,107.8984,53.2112,0.0000
36712,107.9484,53.2112,0.0000
36713,107.9984,53.2112,0.0000
36714,108.0484,53.2112,0.0000
36715,108.0984,53.2112,0.0000
36716,108.1484,53.2112,0.0000
36717,108.1984,53.2112,0.0000
36718,108.2484,53.2112,0.0000
36719,108.2984,53.2112,0.0000
36720,108.3484,53.2112,0.0000
36721,108.3984,53.2112,0.0000
36722,108.4484,53.2112,0.0000
36723,108.4984,53.2112,0.0000
36724,108.5484,53.2112,0.0000
36725,108.5984,53.2112,0.0000
36726,108.6484,53.2112,0.0000
36727,108.6984,53.2112,0.0000
36728,108.7484,53.2112,0.0000
36729,108.7984,53.2112,0.0000
36730,108.8484,53.2112,0.0000
36731,108.8984,53.2112,0.0000
36732,108.9484,53.2112,0.0000
36733,108.9984,53.2112,0.0000
36734,109.0484,53.2112,0.0000
36735,109.0984,53.2112,0.0000
36736,109.1484,53.2112,0.0000
36737,109.1984,53.2112,0.0000
36738,109.2484,53.2112,0.0000
36739,109.2984,53.2112,0.0000
36740,109.3484,53.2112,0.0000
36741,109.3984,53.2112,0.0000
36742,109.4484,53.2112,0.0000
36743,109.4984,53.2112,0.0000
36744,109.5484,53.2112,0.0000
36745,109.5984,53.2112,0.0000
36746,109.6484,53.2112,0.0000
36747,109.6984,53.2112,0.0000
36748,109.7484,53.2112,0.0000
36749,109.7984,53.2112,0.0000
36750,109.8484,53.2112,0.0000
36751,109.8984,53.2112,0.0000
36752,109.9484,53.2112,0.0000
36753,109.9984,53.2112,0.0000
36754,110.0484,53.2112,0.0000
36755,110.0984,53.2112,0.0000
36756,110.1484,53.2112,0.0000
36757,110.1984,53.2112,0.0000
36758,110.2484,53.2112,0.0000
36759,110.2984,53.2112,0.0000
36760,110.3484,53.2112,0.0000
36761,110.3984,53.2112,0.0000
36762,110.4484,53.2112,0.0000
36763,110.4984,53.2112,0.0000
36764,110.5484,53.2112,0.0000
36765,110.5984,53.2112,0.0000
36766,110.6484,53.2112,0.0000
36767,110.6984,53.2112,0.0000
36768,110.7484,53.2112,0.0000
36769,110.7984,53.2112,0.0000
36770,110.8484,53.2112,0.0000
36771,110.8984,53.2112,0.0000
36772,110.9484,53.2112,0.0000
36773,110.9984,53.2112,0.0000
36774,111.0484,53.2112,0.0000
36775,111.0984,53.2112,0.0000
36776,111.1484,53.2112,0.0000
36777,111.1984,53.2112,0.0000
36778,111.2484,53.2112,0.0000
36779,111.2984,53.2112,0.0000
36780,111.3484,53.2112,0.0000
36781,111.3984,53.2112,0.0000
36782,111.4484,53.2112,0.0000
36783,111.4984,53.2112,0.0000
36784,111.5484,53.2112,0.0000
36785,111.5984,53.2112,0.0000
36786,111.6484,53.2112,0.0000
36787,111.6984,53.2112,0.0000
36788,111.7484,53.2112,0.0000
36789,111.7984,53.2112,0.0000
36790,111.8484,53.2112,0.0000
36791,111.8984,53.2112,0.0000
36792,111.9484,53.2112,0.0000
