idx,world_x,world_y,world_z
4157,-77.8777,95.6342,0.0000
4158,-77.8277,95.6342,0.0000
4159,-77.7777,95.6342,0.0000
4160,-77.7277,95.6342,0.0000
4161,-77.6777,95.6342,0.0000
4162,-77.6277,95.6342,0.0000
4163,-77.5777,95.6342,0.0000
4164,-77.5277,95.6342,0.0000
4165,-77.4777,95.6342,0.0000
4166,-77.4277,95.6342,0.0000
4167,-77.3777,95.6342,0.0000
4168,-77.3277,95.6342,0.0000
4169,-77.2777,95.6342,0.0000
4170,-77.2277,95.6342,0.0000
4171,-77.1777,95.6342,0.0000
4172,-77.1277,95.6342,0.0000
4173,-77.0777,95.6342,0.0000
4174,-77.0277,95.6342,0.0000
4175,-76.9777,95.6342,0.0000
4176,-76.9277,95.6342,0.0000
4177,-76.8777,95.6342,0.0000
4178,-76.8277,95.6342,0.0000
4179,-76.7777,95.6342,0.0000
4180,-76.7277,95.6342,0.0000
4181,-76.6777,95.6342,0.0000
4182,-76.6277,95.6342,0.0000
4183,-76.5777,95.6342,0.0000
4184,-76.5277,95.6342,0.0000
4185,-76.4777,95.6342,0.0000
4186,-76.4277,95.6342,0.0000
4187,-76.3777,95.6342,0.0000
4188,-76.3277,95.6342,0.0000
4189,-76.2777,95.6342,0.0000
4190,-76.2277,95.6342,0.0000
4191,-76.1777,95.6342,0.0000
4192,-76.1277,95.6342,0.0000
4193,-76.0777,95.6342,0.0000
4194,-76.0277,95.6342,0.0000
4195,-75.9777,95.6342,0.0000
4196,-75.9277,95.6342,0.0000
4197,-75.8777,95.6342,0.0000
4198,-75.8277,95.6342,0.0000
4199,-75.7777,95.6342,0.0000
4200,-75.7277,95.6342,0.0000
4201,-75.6777,95.6342,0.0000
4202,-75.6277,95.6342,0.0000
4203,-75.5777,95.6342,0.0000
4204,-75.5277,95.6342,0.0000
4205,-75.4777,95.6342,0.0000
4206,-75.4277,95.6342,0.0000
4207,-75.3777,95.6342,0.0000
4208,-75.3277,95.6342,0.0000
4209,-75.2777,95.6342,0.0000
4210,-75.2277,95.6342,0.0000
4211,-75.1777,95.6342,0.0000
4212,-75.1277,95.6342,0.0000
4213,-75.0777,95.6342,0.0000
4214,-75.0277,95.6342,0.0000
4215,-74.9777,95.6342,0.0000
4216,-74.9277,95.6342,0.0000
4217,-74.8777,95.6342,0.0000
4218,-74.8277,95.6342,0.0000
4219,-74.7777,95.6342,0.0000
4220,-74.7277,95.6342,0.0000
4221,-74.6777,95.6342,0.0000
4222,-74.6277,95.6342,0.0000
4223,-74.5777,95.6342,0.0000
4224,-74.5277,95.6342,0.0000
4225,-74.4777,95.6342,0.0000
4226,-74.4277,95.6342,0.0000
4227,-74.3777,95.6342,0.0000
4228,-74.3277,95.6342,0.0000
4229,-74.2777,95.6342,0.0000
4230,-74.2277,95.6342,0.0000
4231,-74.1777,95.6342,0.0000
4232,-74.1277,95.6342,0.0000
4233,-74.0777,95.6342,0.0000
4234,-74.0277,95.6342,0.0000
4235,-73.9777,95.6342,0.0000
4236,-73.9277,95.6342,0.0000
4237,-73.8777,95.6342,0.0000
4238,-73.8277,95.6342,0.0000
4239,-73.7777,95.6342,0.0000
4240,-73.7277,95.6342,0.0000
4241,-73.6777,95.6342,0.0000
4242,-73.6277,95.6342,0.0000
4243,-73.5777,95.6342,0.0000
4244,-73.5277,95.6342,0.0000
4245,-73.4777,95.6342,0.0000
4246,-73.4277,95.6342,0.0000
4247,-73.3777,95.6342,0.0000
4248,-73.3277,95.6342,0.0000
4249,-73.2777,95.6342,0.0000
4250,-73.2277,95.6342,0.0000
4251,-73.1777,95.6342,0.0000
4252,-73.1277,95.6342,0.0000
4253,-73.0777,95.6342,0.0000
4254,-73.0277,95.6342,0.0000
4255,-72.9777,95.6342,0.0000
4256,-72.9277,95.6342,0.0000
4257,-72.8777,95.6342,0.0000
4258,-72.8277,95.6342,0.0000
4259,-72.7777,95.6342,0.0000
4260,-72.7277,95.6342,0.0000
4261,-72.6777,95.6342,0.0000
4262,-72.6277,95.6342,0.0000
4263,-72.5777,95.6342,0.0000
4264,-72.5277,95.6342,0.0000
4265,-72.4777,95.6342,0.0000
4266,-72.4277,95.6342,0.0000
4267,-72.3777,95.6342,0.0000
4268,-72.3277,95.6342,0.0000
4269,-72.2777,95.6342,0.0000
4270,-72.2277,95.6342,0.0000
4271,-72.1777,95.6342,0.0000
4272,-72.1277,95.6342,0.0000
4273,-72.0777,95.6342,0.0000
4274,-72.0277,95.6342,0.0000
4275,-71.9777,95.6342,0.0000
4276,-71.9277,95.6342,0.0000
4277,-71.8777,95.6342,0.0000
4278,-71.8277,95.6342,0.0000
4279,-71.7777,95.6342,0.0000
4280,-71.7277,95.6342,0.0000
4281,-71.6777,95.6342,0.0000
4282,-71.6277,95.6342,0.0000
4283,-71.5777,95.6342,0.0000
4284,-71.5277,95.6342,0.0000
4285,-71.4777,95.6342,0.0000
4286,-71.4277,95.6342,0.0000
4287,-71.3777,95.6342,0.0000
4288,-71.3277,95.6342,0.0000
4289,-71.2777,95.6342,0.0000
4290,-71.2277,95.6342,0.0000
4291,-71.1777,95.6342,0.0000
4292,-71.1277,95.6342,0.0000
4293,-71.0777,95.6342,0.0000
4294,-71.0277,95.6342,0.0000
4295,-70.9777,95.6342,0.0000
4296,-70.9277,95.6342,0.0000
4297,-70.8777,95.6342,0.0000
4298,-70.8277,95.6342,0.0000
4299,-70.7777,95.6342,0.0000
4300,-70.7277,95.6342,0.0000
4301,-70.6777,95.6342,0.0000
4302,-70.6277,95.6342,0.0000
4303,-70.5777,95.6342,0.0000
4304,-70.5277,95.6342,0.0000
4305,-70.4777,95.6342,0.0000
4306,-70.4277,95.6342,0.0000
4307,-70.3777,95.6342,0.0000
4308,-70.3277,95.6342,0.0000
4309,-70.2777,95.6342,0.0000
4310,-70.2277,95.6342,0.0000
4311,-70.1777,95.6342,0.0000
4312,-70.1277,95.6342,0.0000
4313,-70.0777,95.6342,0.0000
4314,-70.0277,95.6342,0.0000
4315,-69.9777,95.6342,0.0000
4316,-69.9277,95.6342,0.0000
4317,-69.8777,95.6342,0.0000
4318,-69.8277,95.6342,0.0000
4319,-69.7777,95.6342,0.0000
4320,-69.7277,95.6342,0.0000
4321,-69.6777,95.6342,0.0000
4322,-69.6277,95.6342,0.0000
4323,-69.5777,95.6342,0.0000
4324,-69.5277,95.6342,0.0000
4325,-69.4777,95.6342,0.0000
4326,-69.4277,95.6342,0.0000
4327,-69.3777,95.6342,0.0000
4328,-69.3277,95.6342,0.0000
4329,-69.2777,95.6342,0.0000
4330,-69.2277,95.6342,0.0000
4331,-69.1777,95.6342,0.0000
4332,-69.1277,95.6342,0.0000
4333,-69.0777,95.6342,0.0000
4334,-69.0277,95.6342,0.0000
4335,-68.9777,95.6342,0.0000
4336,-68.9277,95.6342,0.0000
4337,-68.8777,95.6342,0.0000
4338,-68.8277,95.6342,0.0000
4339,-68.7777,95.6342,0.0000
4340,-68.7277,95.6342,0.0000
4341,-68.6777,95.6342,0.0000
4342,-68.6277,95.6342,0.0000
4343,-68.5777,95.6342,0.0000
4344,-68.5277,95.6342,0.0000
4345,-68.4777,95.6342,0.0000
4346,-68.4277,95.6342,0.0000
4347,-68.3777,95.6342,0.0000
4348,-68.3277,95.6342,0.0000
4349,-68.2777,95.6342,0.0000
4350,-68.2277,95.6342,0.0000
4351,-68.1777,95.6342,0.0000
4352,-68.1277,95.6342,0.0000
4353,-68.0777,95.6342,0.0000
4354,-68.0277,95.6342,0.0000
4355,-67.9777,95.6342,0.0000
4356,-67.9277,95.6342,0.0000
4357,-67.8777,95.6342,0.0000
4358,-67.8277,95.6342,0.0000
4359,-67.7777,95.6342,0.0000
4360,-67.7277,95.6342,0.0000
4361,-67.6777,95.6342,0.0000
4362,-67.6277,95.6342,0.0000
4363,-67.5777,95.6342,0.0000
4364,-67.5277,95.6342,0.0000
4365,-67.4777,95.6342,0.0000
4366,-67.4277,95.6342,0.0000
4367,-67.3777,95.6342,0.0000
4368,-67.3277,95.6342,0.0000
4369,-67.2777,95.6342,0.0000
4370,-67.2277,95.6342,0.0000
4371,-67.1777,95.6342,0.0000
4372,-67.1277,95.6342,0.0000
4373,-67.0777,95.6342,0.0000
4374,-67.0277,95.6342,0.0000
4375,-66.9777,95.6342,0.0000
4376,-66.9277,95.6342,0.0000
4377,-66.8777,95.6342,0.0000
4378,-66.8277,95.6342,0.0000
4379,-66.7777,95.6342,0.0000
4380,-66.7277,95.6342,0.0000
4381,-66.6777,95.6342,0.0000
4382,-66.6277,95.6342,0.0000
4383,-66.5777,95.6342,0.0000
4384,-66.5277,95.6342,0.0000
4385,-66.4777,95.6342,0.0000
4386,-66.4277,95.6342,0.0000
4387,-66.3777,95.6342,0.0000
4388,-66.3277,95.6342,0.0000
4389,-66.2777,95.6342,0.0000
4390,-66.2277,95.6342,0.0000
4391,-66.1777,95.6342,0.0000
4392,-66.1277,95.6342,0.0000
4393,-66.0777,95.6342,0.0000
4394,-66.0277,95.6342,0.0000
4395,-65.9777,95.6342,0.0000
4396,-65.9277,95.6342,0.0000
4397,-65.8777,95.6342,0.0000
4398,-65.8277,95.6342,0.0000
4399,-65.7777,95.6342,0.0000
4400,-65.7277,95.6342,0.0000
4401,-65.6777,95.6342,0.0000
4402,-65.6277,95.6342,0.0000
4403,-65.5777,95.6342,0.0000
4404,-65.5277,95.6342,0.0000
4405,-65.4777,95.6342,0.0000
4406,-65.4277,95.6342,0.0000
4407,-65.3777,95.6342,0.0000
4408,-65.3277,95.6342,0.0000
4409,-65.2777,95.6342,0.0000
4410,-65.2277,95.6342,0.0000
4411,-65.1777,95.6342,0.0000
4412,-65.1277,95.6342,0.0000
4413,-65.0777,95.6342,0.0000
4414,-65.0277,95.6342,0.0000
4415,-64.9777,95.6342,0.0000
4416,-64.9277,95.6342,0.0000
4417,-64.8777,95.6342,0.0000
4418,-64.8277,95.6342,0.0000
4419,-64.7777,95.6342,0.0000
4420,-64.7277,95.6342,0.0000
4421,-64.6777,95.6342,0.0000
4422,-64.6277,95.6342,0.0000
4423,-64.5777,95.6342,0.0000
4424,-64.5277,95.6342,0.0000
4425,-64.4777,95.6342,0.0000
4426,-64.4277,95.6342,0.0000
4427,-64.3777,95.6342,0.0000
4428,-64.3277,95.6342,0.0000
4429,-64.2777,95.6342,0.0000
4430,-64.2277,95.6342,0.0000
4431,-64.1777,95.6342,0.0000
4432,-64.1277,95.6342,0.0000
4433,-64.0777,95.6342,0.0000
4434,-64.0277,95.6342,0.0000
4435,-63.9777,95.6342,0.0000
4436,-63.9277,95.6342,0.0000
4437,-63.8777,95.6342,0.0000
4438,-63.8277,95.6342,0.0000
4439,-63.7777,95.6342,0.0000
4440,-63.7277,95.6342,0.0000
4441,-63.6777,95.6342,0.0000
4442,-63.6277,95.6342,0.0000
4443,-63.5777,95.6342,0.0000
4444,-63.5277,95.6342,0.0000
4445,-63.4777,95.6342,0.0000
4446,-63.4277,95.6342,0.0000
4447,-63.3777,95.6342,0.0000
4448,-63.3277,95.6342,0.0000
4449,-63.2777,95.6342,0.0000
4450,-63.2277,95.6342,0.0000
4451,-63.1777,95.6342,0.0000
4452,-63.1277,95.6342,0.0000
4453,-63.0777,95.6342,0.0000
4454,-63.0277,95.6342,0.0000
4455,-62.9777,95.6342,0.0000
4456,-62.9277,95.6342,0.0000
4457,-62.8777,95.6342,0.0000
4458,-62.8277,95.6342,0.0000
4459,-62.7777,95.6342,0.0000
4460,-62.7277,95.6342,0.0000
4461,-62.6777,95.6342,0.0000
4462,-62.6277,95.6342,0.0000
4463,-62.5777,95.6342,0.0000
4464,-62.5277,95.6342,0.0000
4465,-62.4777,95.6342,0.0000
4466,-62.4277,95.6342,0.0000
4467,-62.3777,95.6342,0.0000
4468,-62.3277,95.6342,0.0000
4469,-62.2777,95.6342,0.0000
4470,-62.2277,95.6342,0.0000
4471,-62.1777,95.6342,0.0000
4472,-62.1277,95.6342,0.0000
4473,-62.0777,95.6342,0.0000
4474,-62.0277,95.6342,0.0000
4475,-61.9777,95.6342,0.0000
4476,-61.9277,95.6342,0.0000
4477,-61.8777,95.6342,0.0000
4478,-61.8277,95.6342,0.0000
4479,-61.7777,95.6342,0.0000
4480,-61.7277,95.6342,0.0000
4481,-61.6777,95.6342,0.0000
4482,-61.6277,95.6342,0.0000
4483,-61.5777,95.6342,0.0000
4484,-61.5277,95.6342,0.0000
4485,-61.4777,95.6342,0.0000
4486,-61.4277,95.6342,0.0000
4487,-61.3777,95.6342,0.0000
4488,-61.3277,95.6342,0.0000
4489,-61.2777,95.6342,0.0000
4490,-61.2277,95.6342,0.0000
4491,-61.1777,95.6342,0.0000
4492,-61.1277,95.6342,0.0000
4493,-61.0777,95.6342,0.0000
4494,-61.0277,95.6342,0.0000
4495,-60.9777,95.6342,0.0000
4496,-60.9277,95.6342,0.0000
4497,-60.8777,95.6342,0.0000
4498,-60.8277,95.6342,0.0000
4499,-60.7777,95.6342,0.0000
4500,-60.7277,95.6342,0.0000
4501,-60.6777,95.6342,0.0000
4502,-60.6277,95.6342,0.0000
4503,-60.5777,95.6342,0.0000
4504,-60.5277,95.6342,0.0000
4505,-60.4777,95.6342,0.0000
4506,-60.4277,95.6342,0.0000
4507,-60.3777,95.6342,0.0000
4508,-60.3277,95.6342,0.0000
4509,-60.2777,95.6342,0.0000
4510,-60.2277,95.6342,0.0000
4511,-60.1777,95.6342,0.0000
4512,-60.1277,95.6342,0.0000
4513,-60.0777,95.6342,0.0000
4514,-60.0277,95.6342,0.0000
4515,-59.9777,95.6342,0.0000
4516,-59.9277,95.6342,0.0000
4517,-59.8777,95.6342,0.0000
4518,-59.8277,95.6342,0.0000
4519,-59.7777,95.6342,0.0000
4520,-59.7277,95.6342,0.0000
4521,-59.6777,95.6342,0.0000
4522,-59.6277,95.6342,0.0000
4523,-59.5777,95.6342,0.0000
4524,-59.5277,95.6342,0.0000
4525,-59.4777,95.6342,0.0000
4526,-59.4277,95.6342,0.0000
4527,-59.3777,95.6342,0.0000
4528,-59.3277,95.6342,0.0000
4529,-59.2777,95.6342,0.0000
4530,-59.2277,95.6342,0.0000
4531,-59.1777,95.6342,0.0000
4532,-59.1277,95.6342,0.0000
4533,-59.0777,95.6342,0.0000
4534,-59.0277,95.6342,0.0000
4535,-58.9777,95.6342,0.0000
4536,-58.9277,95.6342,0.0000
4537,-58.8777,95.6342,0.0000
4538,-58.8277,95.6342,0.0000
4539,-58.7777,95.6342,0.0000
4540,-58.7277,95.6342,0.0000
4541,-58.6777,95.6342,0.0000
4542,-58.6277,95.6342,0.0000
4543,-58.5777,95.6342,0.0000
4544,-58.5277,95.6342,0.0000
4545,-58.4777,95.6342,0.0000
4546,-58.4277,95.6342,0.0000
4547,-58.3777,95.6342,0.0000
4548,-58.3277,95.6342,0.0000
4549,-58.2777,95.6342,0.0000
4550,-58.2277,95.6342,0.0000
4551,-58.1777,95.6342,0.0000
4552,-58.1277,95.6342,0.0000
4553,-58.0777,95.6342,0.0000
4554,-58.0277,95.6342,0.0000
4555,-57.9777,95.6342,0.0000
4556,-57.9277,95.6342,0.0000
4557,-57.8777,95.6342,0.0000
4558,-57.8277,95.6342,0.0000
4559,-57.7777,95.6342,0.0000
4560,-57.7277,95.6342,0.0000
4561,-57.6777,95.6342,0.0000
4562,-57.6277,95.6342,0.0000
4563,-57.5777,95.6342,0.0000
4564,-57.5277,95.6342,0.0000
4565,-57.4777,95.6342,0.0000
4566,-57.4277,95.6342,0.0000
4567,-57.3777,95.6342,0.0000
4568,-57.3277,95.6342,0.0000
4569,-57.2777,95.6342,0.0000
4570,-57.2277,95.6342,0.0000
4571,-57.1777,95.6342,0.0000
4572,-57.1277,95.6342,0.0000
4573,-57.0777,95.6342,0.0000
4574,-57.0277,95.6342,0.0000
4575,-56.9777,95.6342,0.0000
4576,-56.9277,95.6342,0.0000
4577,-56.8777,95.6342,0.0000
4578,-56.8277,95.6342,0.0000
4579,-56.7777,95.6342,0.0000
4580,-56.7277,95.6342,0.0000
4581,-56.6777,95.6342,0.0000
4582,-56.6277,95.6342,0.0000
4583,-56.5777,95.6342,0.0000
4584,-56.5277,95.6342,0.0000
4585,-56.4777,95.6342,0.0000
4586,-56.4277,95.6342,0.0000
4587,-56.3777,95.6342,0.0000
4588,-56.3277,95.6342,0.0000
4589,-56.2777,95.6342,0.0000
4590,-56.2277,95.6342,0.0000
4591,-56.1777,95.6342,0.0000
4592,-56.1277,95.6342,0.0000
4593,-56.0777,95.6342,0.0000
4594,-56.0277,95.6342,0.0000
4595,-55.9777,95.6342,0.0000
4596,-55.9277,95.6342,0.0000
4597,-55.8777,95.6342,0.0000
4598,-55.8277,95.6342,0.0000
4599,-55.7777,95.6342,0.0000
4600,-55.7277,95.6342,0.0000
4601,-55.6777,95.6342,0.0000
4602,-55.6277,95.6342,0.0000
4603,-55.5777,95.6342,0.0000
4604,-55.5277,95.6342,0.0000
4605,-55.4777,95.6342,0.0000
4606,-55.4277,95.6342,0.0000
4607,-55.3777,95.6342,0.0000
4608,-55.3277,95.6342,0.0000
4609,-55.2777,95.6342,0.0000
4610,-55.2277,95.6342,0.0000
4611,-55.1777,95.6342,0.0000
4612,-55.1277,95.6342,0.0000
4613,-55.0777,95.6342,0.0000
4614,-55.0277,95.6342,0.0000
4615,-54.9777,95.6342,0.0000
4616,-54.9277,95.6342,0.0000
4617,-54.8777,95.6342,0.0000
4618,-54.8277,95.6342,0.0000
4619,-54.7777,95.6342,0.0000
4620,-54.7277,95.6342,0.0000
4621,-54.6777,95.6342,0.0000
4622,-54.6277,95.6342,0.0000
4623,-54.5777,95.6342,0.0000
4624,-54.5277,95.6342,0.0000
4625,-54.4777,95.6342,0.0000
4626,-54.4277,95.6342,0.0000
4627,-54.3777,95.6342,0.0000
4628,-54.3277,95.6342,0.0000
4629,-54.2777,95.6342,0.0000
4630,-54.2277,95.6342,0.0000
4631,-54.1777,95.6342,0.0000
4632,-54.1277,95.6342,0.0000
4633,-54.0777,95.6342,0.0000
4634,-54.0277,95.6342,0.0000
4635,-53.9777,95.6342,0.0000
4636,-53.9277,95.6342,0.0000
4637,-53.8777,95.6342,0.0000
4638,-53.8277,95.6342,0.0000
4639,-53.7777,95.6342,0.0000
4640,-53.7277,95.6342,0.0000
4641,-53.6777,95.6342,0.0000
4642,-53.6277,95.6342,0.0000
4643,-53.5777,95.6342,0.0000
4644,-53.5277,95.6342,0.0000
4645,-53.4777,95.6342,0.0000
4646,-53.4277,95.6342,0.0000
4647,-53.3777,95.6342,0.0000
4648,-53.3277,95.6342,0.0000
4649,-53.2777,95.6342,0.0000
4650,-53.2277,95.6342,0.0000
4651,-53.1777,95.6342,0.0000
4652,-53.1277,95.6342,0.0000
4653,-53.0777,95.6342,0.0000
4654,-53.0277,95.6342,0.0000
4655,-52.9777,95.6342,0.0000
4656,-52.9277,95.6342,0.0000
4657,-52.8777,95.6342,0.0000
4658,-52.8277,95.6342,0.0000
4659,-52.7777,95.6342,0.0000
4660,-52.7277,95.6342,0.0000
4661,-52.6777,95.6342,0.0000
4662,-52.6277,95.6342,0.0000
4663,-52.5777,95.6342,0.0000
4664,-52.5277,95.6342,0.0000
4665,-52.4777,95.6342,0.0000
4666,-52.4277,95.6342,0.0000
4667,-52.3777,95.6342,0.0000
4668,-52.3277,95.6342,0.0000
4669,-52.2777,95.6342,0.0000
4670,-52.2277,95.6342,0.0000
4671,-52.1777,95.6342,0.0000
4672,-52.1277,95.6342,0.0000
4673,-52.0777,95.6342,0.0000
4674,-52.0277,95.6342,0.0000
4675,-51.9777,95.6342,0.0000
4676,-51.9277,95.6342,0.0000
4677,-51.8777,95.6342,0.0000
4678,-51.8277,95.6342,0.0000
4679,-51.7777,95.6342,0.0000
4680,-51.7277,95.6342,0.0000
4681,-51.6777,95.6342,0.0000
4682,-51.6277,95.6342,0.0000
4683,-51.5777,95.6342,0.0000
4684,-51.5277,95.6342,0.0000
4685,-51.4777,95.6342,0.0000
4686,-51.4277,95.6342,0.0000
4687,-51.3777,95.6342,0.0000
4688,-51.3277,95.6342,0.0000
4689,-51.2777,95.6342,0.0000
4690,-51.2277,95.6342,0.0000
4691,-51.1777,95.6342,0.0000
4692,-51.1277,95.6342,0.0000
4693,-51.0777,95.6342,0.0000
4694,-51.0277,95.6342,0.0000
4695,-50.9777,95.6342,0.0000
4696,-50.9277,95.6342,0.0000
4697,-50.8777,95.6342,0.0000
4698,-50.8277,95.6342,0.0000
4699,-50.7777,95.6342,0.0000
4700,-50.7277,95.6342,0.0000
4701,-50.6777,95.6342,0.0000
4702,-50.6277,95.6342,0.0000
4703,-50.5777,95.6342,0.0000
4704,-50.5277,95.6342,0.0000
4705,-50.4777,95.6342,0.0000
4706,-50.4277,95.6342,0.0000
4707,-50.3777,95.6342,0.0000
4708,-50.3277,95.6342,0.0000
4709,-50.2777,95.6342,0.0000
4710,-50.2277,95.6342,0.0000
4711,-50.1777,95.6342,0.0000
4712,-50.1277,95.6342,0.0000
4713,-50.0777,95.6342,0.0000
4714,-50.0277,95.6342,0.0000
4715,-49.9777,95.6342,0.0000
4716,-49.9277,95.6342,0.0000
4717,-49.8777,95.6342,0.0000
4718,-49.8277,95.6342,0.0000
4719,-49.7777,95.6342,0.0000
4720,-49.7277,95.6342,0.0000
4721,-49.6777,95.6342,0.0000
4722,-49.6277,95.6342,0.0000
4723,-49.5777,95.6342,0.0000
4724,-49.5277,95.6342,0.0000
4725,-49.4777,95.6342,0.0000
4726,-49.4277,95.6342,0.0000
4727,-49.3777,95.6342,0.0000
4728,-49.3277,95.6342,0.0000
4729,-49.2777,95.6342,0.0000
4730,-49.2277,95.6342,0.0000
4731,-49.1777,95.6342,0.0000
4732,-49.1277,95.6342,0.0000
4733,-49.0777,95.6342,0.0000
4734,-49.0277,95.6342,0.0000
4735,-48.9777,95.6342,0.0000
4736,-48.9277,95.6342,0.0000
4737,-48.8777,95.6342,0.0000
4738,-48.8277,95.6342,0.0000
4739,-48.7777,95.6342,0.0000
4740,-48.7277,95.6342,0.0000
4741,-48.6777,95.6342,0.0000
4742,-48.6277,95.6342,0.0000
4743,-48.5777,95.6342,0.0000
4744,-48.5277,95.6342,0.0000
4745,-48.4777,95.6342,0.0000
4746,-48.4277,95.6342,0.0000
4747,-48.3777,95.6342,0.0000
4748,-48.3277,95.6342,0.0000
4749,-48.2777,95.6342,0.0000
4750,-48.2277,95.6342,0.0000
4751,-48.1777,95.6342,0.0000
4752,-48.1277,95.6342,0.0000
4753,-48.0777,95.6342,0.0000
4754,-48.0277,95.6342,0.0000
4755,-47.9777,95.6342,0.0000
4756,-47.9277,95.6342,0.0000
4757,-47.8777,95.6342,0.0000
4758,-47.8277,95.6342,0.0000
4759,-47.7777,95.6342,0.0000
4760,-47.7277,95.6342,0.0000
4761,-47.6777,95.6342,0.0000
4762,-47.6277,95.6342,0.0000
4763,-47.5777,95.6342,0.0000
4764,-47.5277,95.6342,0.0000
4765,-47.4777,95.6342,0.0000
4766,-47.4277,95.6342,0.0000
4767,-47.3777,95.6342,0.0000
4768,-47.3277,95.6342,0.0000
4769,-47.2777,95.6342,0.0000
4770,-47.2277,95.6342,0.0000
4771,-47.1777,95.6342,0.0000
4772,-47.1277,95.6342,0.0000
4773,-47.0777,95.6342,0.0000
4774,-47.0277,95.6342,0.0000
4775,-46.9777,95.6342,0.0000
4776,-46.9277,95.6342,0.0000
4777,-46.8777,95.6342,0.0000
4778,-46.8277,95.6342,0.0000
4779,-46.7777,95.6342,0.0000
4780,-46.7277,95.6342,0.0000
4781,-46.6777,95.6342,0.0000
4782,-46.6277,95.6342,0.0000
4783,-46.5777,95.6342,0.0000
4784,-46.5277,95.6342,0.0000
4785,-46.4777,95.6342,0.0000
4786,-46.4277,95.6342,0.0000
4787,-46.3777,95.6342,0.0000
4788,-46.3277,95.6342,0.0000
4789,-46.2777,95.6342,0.0000
4790,-46.2277,95.6342,0.0000
4791,-46.1777,95.6342,0.0000
4792,-46.1277,95.6342,0.0000
4793,-46.0777,95.6342,0.0000
4794,-46.0277,95.6342,0.0000
4795,-45.9777,95.6342,0.0000
4796,-45.9277,95.6342,0.0000
4797,-45.8777,95.6342,0.0000
4798,-45.8277,95.6342,0.0000
4799,-45.7777,95.6342,0.0000
4800,-45.7277,95.6342,0.0000
4801,-45.6777,95.6342,0.0000
4802,-45.6277,95.6342,0.0000
4803,-45.5777,95.6342,0.0000
4804,-45.5277,95.6342,0.0000
4805,-45.4777,95.6342,0.0000
4806,-45.4277,95.6342,0.0000
4807,-45.3777,95.6342,0.0000
4808,-45.3277,95.6342,0.0000
4809,-45.2777,95.6342,0.0000
4810,-45.2277,95.6342,0.0000
4811,-45.1777,95.6342,0.0000
4812,-45.1277,95.6342,0.0000
4813,-45.0777,95.6342,0.0000
4814,-45.0277,95.6342,0.0000
4815,-44.9777,95.6342,0.0000
4816,-44.9277,95.6342,0.0000
4817,-44.8777,95.6342,0.0000
4818,-44.8277,95.6342,0.0000
4819,-44.7777,95.6342,0.0000
4820,-44.7277,95.6342,0.0000
4821,-44.6777,95.6342,0.0000
4822,-44.6277,95.6342,0.0000
4823,-44.5777,95.6342,0.0000
4824,-44.5277,95.6342,0.0000
4825,-44.4777,95.6342,0.0000
4826,-44.4277,95.6342,0.0000
4827,-44.3777,95.6342,0.0000
4828,-44.3277,95.6342,0.0000
4829,-44.2777,95.6342,0.0000
4830,-44.2277,95.6342,0.0000
4831,-44.1777,95.6342,0.0000
4832,-44.1277,95.6342,0.0000
4833,-44.0777,95.6342,0.0000
4834,-44.0277,95.6342,0.0000
4835,-43.9777,95.6342,0.0000
4836,-43.9277,95.6342,0.0000
4837,-43.8777,95.6342,0.0000
4838,-43.8277,95.6342,0.0000
4839,-43.7777,95.6342,0.0000
4840,-43.7277,95.6342,0.0000
4841,-43.6777,95.6342,0.0000
4842,-43.6277,95.6342,0.0000
4843,-43.5777,95.6342,0.0000
4844,-43.5277,95.6342,0.0000
4845,-43.4777,95.6342,0.0000
4846,-43.4277,95.6342,0.0000
4847,-43.3777,95.6342,0.0000
4848,-43.3277,95.6342,0.0000
4849,-43.2777,95.6342,0.0000
4850,-43.2277,95.6342,0.0000
4851,-43.1777,95.6342,0.0000
4852,-43.1277,95.6342,0.0000
4853,-43.0777,95.6342,0.0000
4854,-43.0277,95.6342,0.0000
4855,-42.9777,95.6342,0.0000
4856,-42.9277,95.6342,0.0000
4857,-42.8777,95.6342,0.0000
4858,-42.8277,95.6342,0.0000
4859,-42.7777,95.6342,0.0000
4860,-42.7277,95.6342,0.0000
4861,-42.6777,95.6342,0.0000
4862,-42.6277,95.6342,0.0000
4863,-42.5777,95.6342,0.0000
4864,-42.5277,95.6342,0.0000
4865,-42.4777,95.6342,0.0000
4866,-42.4277,95.6342,0.0000
4867,-42.3777,95.6342,0.0000
4868,-42.3277,95.6342,0.0000
4869,-42.2777,95.6342,0.0000
4870,-42.2277,95.6342,0.0000
4871,-42.1777,95.6342,0.0000
4872,-42.1277,95.6342,0.0000
4873,-42.0777,95.6342,0.0000
4874,-42.0277,95.6342,0.0000
4875,-41.9777,95.6342,0.0000
4876,-41.9277,95.6342,0.0000
4877,-41.8777,95.6342,0.0000
4878,-41.8277,95.6342,0.0000
4879,-41.7777,95.6342,0.0000
4880,-41.7277,95.6342,0.0000
4881,-41.6777,95.6342,0.0000
4882,-41.6277,95.6342,0.0000
4883,-41.5777,95.6342,0.0000
4884,-41.5277,95.6342,0.0000
4885,-41.4777,95.6342,0.0000
4886,-41.4277,95.6342,0.0000
4887,-41.3777,95.6342,0.0000
4888,-41.3277,95.6342,0.0000
4889,-41.2777,95.6342,0.0000
4890,-41.2277,95.6342,0.0000
4891,-41.1777,95.6342,0.0000
4892,-41.1277,95.6342,0.0000
